,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
18599,636.22,2.23,0.73,0.01,1,957
18600,636.23,2.22,0.73,0.01,1,957
18601,636.23,2.19,0.76,0.01,1,957
18602,636.23,2.17,0.76,0.01,1,957
18603,636.23,2.24,0.83,0.01,1,957
18604,636.23,2.22,0.82,0.01,1,957
18605,636.23,2.2,0.81,0.01,1,957
18606,636.23,2.27,0.87,0.01,1,957
18607,636.23,2.35,0.95,0.01,1,957
18608,636.23,2.39,1.0,0.01,1,957
18609,632.69,2.14,1.94,0.02,2,938
18610,633.67,5.79,5.5,0.13,5,948
18611,633.67,26.83,26.06,0.01,25,948
18612,633.67,1.69,0.93,0.01,1,948
18613,633.67,1.82,1.06,0.01,1,948
18614,634.26,2.21,2.08,0.03,2,952
18615,634.64,6.45,6.32,0.03,6,955
18616,634.64,4.75,4.63,0.02,5,957
18617,632.23,3.31,3.13,0.07,4,970
18618,632.24,11.04,9.47,0.01,14,970
18619,632.24,2.24,0.69,0.01,1,970
18620,632.24,2.17,0.75,0.01,1,970
18621,632.24,2.16,0.75,0.01,1,970
18622,632.73,1.64,1.35,0.1,2,959
18623,632.51,16.78,16.67,0.02,23,961
18624,630.5,4.77,4.54,0.1,6,975
18625,630.5,14.7,13.69,0.01,21,975
18626,630.51,2.2,0.61,0.01,1,975
18627,630.51,2.18,0.6,0.01,1,975
18628,630.51,2.17,0.6,0.01,1,975
18629,630.51,2.16,0.61,0.01,1,975
18630,630.51,2.18,0.66,0.01,1,975
18631,630.51,2.15,0.61,0.01,1,975
18632,630.51,1.54,0.69,0.01,1,975
18633,630.51,2.06,0.61,0.01,1,975
18634,630.51,2.05,0.61,0.01,1,975
18635,630.51,2.07,0.62,0.01,1,975
18636,630.52,2.15,0.72,0.01,1,975
18637,630.52,2.17,0.74,0.01,1,975
18638,630.52,2.2,0.79,0.01,1,975
18639,630.52,2.21,0.78,0.01,1,975
18640,624.74,2.11,1.79,0.07,2,954
18641,626.4,16.78,16.55,0.08,15,959
18642,626.41,18.39,16.82,0.01,16,959
18643,626.41,2.73,1.16,0.01,1,959
18644,626.41,2.87,1.34,0.01,1,959
18645,626.42,2.74,1.2,0.01,1,959
18646,626.42,2.79,1.26,0.01,1,959
18647,626.42,2.7,1.19,0.01,1,959
18648,626.42,2.72,1.24,0.01,1,959
18649,626.42,2.68,1.18,0.01,1,959
18650,626.42,2.68,1.22,0.01,1,959
18651,626.42,2.6,1.13,0.01,1,959
18652,626.42,2.68,1.23,0.01,1,959
18653,626.42,2.6,1.18,0.01,1,959
18654,626.42,2.6,1.17,0.01,1,959
18655,626.43,2.67,1.24,0.01,1,959
18656,626.43,2.67,1.24,0.01,1,959
18657,626.43,2.78,1.35,0.01,1,959
18658,626.43,2.76,1.36,0.01,1,959
18659,626.43,2.71,1.31,0.01,1,959
18660,626.46,2.21,2.09,0.02,2,958
18661,626.47,3.31,3.19,0.02,4,958
18662,626.34,2.53,2.38,0.05,3,964
18663,626.34,7.98,6.48,0.01,8,964
18664,626.23,1.66,1.52,0.04,2,970
18665,626.24,6.8,5.29,0.01,7,970
18666,626.24,1.78,1.65,0.02,2,970
18667,631.33,2.15,1.94,0.1,2,988
18668,631.36,23.31,22.16,0.01,20,987
18669,631.39,3.07,1.27,0.01,1,986
18670,631.39,2.95,1.19,0.01,1,986
18671,631.39,2.96,1.2,0.01,1,986
18672,631.39,2.98,1.25,0.01,1,986
18673,631.39,3.03,1.29,0.01,1,986
18674,631.39,2.99,1.25,0.01,1,986
18675,631.39,3.09,1.34,0.01,1,986
18676,631.39,2.89,1.17,0.01,1,986
18677,631.39,2.81,1.07,0.01,1,986
18678,631.39,2.77,1.12,0.01,1,986
18679,631.4,2.77,1.13,0.01,1,986
18680,631.4,2.71,1.11,0.01,1,986
18681,631.4,2.68,1.13,0.01,1,986
18682,631.4,2.58,1.1,0.01,1,986
18683,631.4,2.67,1.25,0.01,1,986
18684,631.4,1.95,1.18,0.01,1,986
18685,631.4,2.02,1.25,0.01,1,986
18686,631.58,2.27,2.16,0.02,2,987
18687,632.63,3.11,2.97,0.04,3,992
18688,632.64,8.99,7.54,0.01,7,992
18689,632.64,2.47,1.04,0.01,1,992
18690,632.64,2.5,1.07,0.01,1,992
18691,627.52,2.6,2.23,0.09,2,968
18692,629.39,25.19,25.0,0.06,21,973
18693,629.18,15.96,15.82,0.02,14,968
18694,629.18,3.68,2.25,0.01,3,968
18695,627.25,1.91,1.64,0.12,2,982
18696,632.35,22.78,22.57,0.09,27,999
18697,632.36,23.17,21.44,0.01,18,999
18698,632.36,3.03,1.33,0.01,1,999
18699,632.36,3.02,1.34,0.01,1,999
18700,632.36,2.79,1.21,0.01,1,999
18701,632.36,2.8,1.26,0.01,1,999
18702,632.37,2.8,1.29,0.01,1,999
18703,632.37,2.83,1.33,0.01,1,999
18704,632.37,2.74,1.26,0.01,1,999
18705,632.37,2.74,1.31,0.01,1,999
18706,632.37,2.17,1.39,0.01,1,999
18707,632.67,2.14,1.38,0.01,1,1000
18708,632.67,3.56,2.79,0.01,2,1000
18709,635.35,2.17,1.94,0.06,2,983
18710,635.36,9.98,8.53,0.01,15,983
18711,635.49,1.37,1.19,0.02,2,970
18712,635.49,3.95,2.55,0.01,4,970
18713,635.49,1.9,0.49,0.01,1,970
18714,635.49,1.78,0.38,0.01,1,970
18715,635.49,1.14,0.38,0.01,1,970
18716,635.49,1.27,0.5,0.01,1,970
18717,635.49,1.12,0.36,0.01,1,970
18718,635.6,0.93,0.8,0.02,2,967
18719,636.96,2.5,2.3,0.07,2,972
18720,636.96,15.68,15.56,0.01,13,972
18721,641.52,2.57,2.3,0.14,2,997
18722,642.56,31.5,31.33,0.01,29,977
18723,642.62,3.1,2.86,0.09,3,978
18724,642.63,16.15,14.4,0.01,17,978
18725,642.63,2.48,0.75,0.01,1,978
18726,642.63,2.62,0.91,0.01,1,978
18727,642.63,2.48,0.74,0.01,1,978
18728,642.63,2.63,0.94,0.01,1,978
18729,642.63,2.63,0.92,0.01,1,978
18730,642.64,2.66,0.96,0.01,1,978
18731,642.64,2.68,1.0,0.01,1,978
18732,642.64,2.39,0.73,0.01,1,978
18733,642.64,2.35,0.74,0.01,1,978
18734,642.64,2.32,0.71,0.01,1,978
18735,642.64,2.29,0.73,0.01,1,978
18736,642.64,2.23,0.72,0.01,1,978
18737,642.64,2.26,0.75,0.01,1,978
18738,642.64,2.35,0.87,0.01,1,978
18739,642.42,1.76,1.62,0.04,2,983
18740,642.42,6.8,5.34,0.01,6,983
18741,642.42,1.7,0.91,0.01,1,983
18742,642.42,2.31,0.91,0.01,1,983
18743,642.43,2.31,0.91,0.01,1,983
18744,642.43,1.66,0.89,0.01,1,983
18745,642.43,1.74,0.97,0.01,1,983
18746,642.32,1.68,1.56,0.02,2,984
18747,642.32,2.76,1.36,0.01,2,984
18748,641.71,1.32,1.2,0.02,2,986
18749,642.64,2.5,2.28,0.04,4,961
18750,642.65,7.01,5.56,0.01,7,961
18751,642.65,1.62,0.86,0.01,1,961
18752,642.65,1.56,0.79,0.01,1,961
18753,642.65,1.54,0.77,0.01,1,961
18754,643.9,1.78,1.52,0.11,2,965
18755,643.91,21.88,20.15,0.01,25,965
18756,643.91,2.5,0.81,0.01,1,965
18757,643.92,2.3,0.79,0.01,1,965
18758,643.92,2.26,0.81,0.01,1,965
18759,645.16,2.25,2.06,0.06,2,970
18760,646.34,14.57,14.45,0.03,12,974
18761,649.3,7.13,6.89,0.11,6,989
18762,649.3,25.98,25.12,0.01,23,989
18763,649.3,2.44,0.95,0.01,1,989
18764,649.31,2.43,0.94,0.01,1,989
18765,649.31,2.49,1.02,0.01,1,989
18766,649.31,2.37,0.92,0.01,1,989
18767,649.31,1.84,1.08,0.01,1,989
18768,649.31,1.03,0.93,0.01,1,989
18769,649.88,1.97,1.85,0.02,2,992
18770,649.89,5.32,3.87,0.01,4,992
18771,649.89,2.6,1.16,0.01,1,992
18772,654.7,2.26,2.02,0.1,2,1005
18773,657.7,21.92,21.68,0.09,22,1015
18774,657.71,22.86,21.25,0.01,18,1015
18775,657.71,2.89,1.35,0.01,1,1015
18776,657.71,2.93,1.36,0.01,1,1015
18777,657.71,2.84,1.27,0.01,1,1015
18778,657.71,2.87,1.33,0.01,1,1015
18779,657.72,2.8,1.28,0.01,1,1015
18780,657.72,2.7,1.16,0.01,1,1015
18781,657.72,2.84,1.32,0.01,1,1015
18782,657.72,2.86,1.33,0.01,1,1015
18783,657.72,2.83,1.3,0.01,1,1015
18784,657.72,2.78,1.3,0.01,1,1015
18785,657.72,2.85,1.35,0.01,1,1015
18786,657.72,2.74,1.34,0.01,1,1015
18787,657.72,2.05,1.26,0.01,1,1015
18788,657.72,1.99,1.22,0.01,1,1015
18789,657.73,1.37,1.26,0.01,1,1015
18790,657.73,1.85,1.08,0.01,1,1015
18791,657.54,2.18,2.05,0.02,2,1017
18792,657.54,6.49,5.04,0.01,5,1017
18793,657.54,2.32,0.88,0.01,1,1017
18794,657.54,2.49,1.04,0.01,1,1017
18795,657.54,2.48,1.03,0.01,1,1017
18796,655.4,1.07,0.89,0.01,1,997
18797,655.78,4.43,4.31,0.02,4,1000
18798,655.78,7.63,6.18,0.01,6,1000
18799,655.78,2.41,0.97,0.01,1,1000
18800,655.78,2.51,1.06,0.01,1,1000
18801,655.78,2.49,1.05,0.01,1,1000
18802,655.79,2.42,1.0,0.01,1,1000
18803,655.79,2.37,0.95,0.01,1,1000
18804,655.79,1.88,1.11,0.01,1,1000
18805,658.33,2.21,2.04,0.06,2,1011
18806,658.33,15.03,13.56,0.01,12,1011
18807,658.33,2.63,1.19,0.01,1,1011
18808,658.33,2.62,1.18,0.01,1,1011
18809,658.33,1.42,1.31,0.01,1,1011
18810,659.06,2.21,2.07,0.03,2,1016
18811,658.54,7.6,7.4,0.06,7,1013
18812,660.25,9.37,9.19,0.06,12,1022
18813,660.69,13.22,13.08,0.03,11,1026
18814,658.03,7.17,6.94,0.04,6,1014
18815,658.03,11.32,10.53,0.01,9,1014
18816,658.03,2.0,1.23,0.01,1,1014
18817,659.89,2.57,2.29,0.11,2,1022
18818,659.9,27.62,25.93,0.01,22,1022
18819,659.9,2.8,1.12,0.01,1,1022
18820,659.9,2.8,1.15,0.01,1,1022
18821,659.9,2.81,1.16,0.01,1,1022
18822,659.9,2.71,1.14,0.01,1,1022
18823,659.9,2.67,1.09,0.01,1,1022
18824,659.9,2.65,1.11,0.01,1,1022
18825,659.9,2.66,1.1,0.01,1,1022
18826,659.9,2.69,1.13,0.01,1,1022
18827,659.91,2.61,1.06,0.01,1,1022
18828,659.91,2.73,1.18,0.01,1,1022
18829,659.91,2.73,1.17,0.01,1,1022
18830,659.91,2.63,1.12,0.01,1,1022
18831,659.91,2.59,1.08,0.01,1,1022
18832,659.91,2.55,1.11,0.01,1,1022
18833,659.91,2.57,1.12,0.01,1,1022
18834,657.64,1.33,1.17,0.01,1,1013
18835,657.51,4.04,3.82,0.05,3,1009
18836,658.09,12.65,12.44,0.06,11,1010
18837,658.1,15.03,13.57,0.01,12,1010
18838,658.1,2.46,1.0,0.01,1,1010
18839,658.1,2.47,1.02,0.01,1,1010
18840,658.1,1.94,1.16,0.01,1,1010
18841,657.67,2.13,2.0,0.02,2,1009
18842,658.13,3.05,2.92,0.02,3,1011
18843,658.14,6.8,5.37,0.01,4,1011
18844,658.14,2.39,0.97,0.01,1,1011
18845,660.1,2.48,2.29,0.07,2,1024
18846,668.76,17.4,17.15,0.02,15,971
18847,667.48,8.17,7.91,0.15,14,999
18848,667.48,23.89,21.87,0.01,29,999
18849,667.48,2.71,0.73,0.01,1,999
18850,663.78,2.08,1.88,0.02,2,985
18851,663.89,6.16,6.05,0.01,5,986
18852,666.94,3.19,2.99,0.09,3,1003
18853,673.62,20.16,18.62,0.01,18,980
18854,667.11,3.05,2.82,0.12,5,1001
18855,667.11,12.28,10.81,0.01,23,1001
18856,665.94,1.13,1.01,0.03,2,1005
18857,665.94,4.1,2.65,0.01,5,1005
18858,665.94,1.96,0.51,0.01,1,1005
18859,667.65,0.76,0.62,0.01,1,995
18860,669.16,2.36,2.16,0.05,3,986
18861,669.16,8.4,6.89,0.01,9,986
18862,669.16,2.31,0.8,0.01,1,986
18863,669.16,2.37,0.85,0.01,1,986
18864,669.17,2.27,0.75,0.01,1,986
18865,669.17,2.35,0.85,0.01,1,986
18866,669.17,2.35,0.88,0.01,1,986
18867,667.27,1.88,1.68,0.09,2,998
18868,667.27,13.75,12.24,0.01,16,998
18869,667.1,0.8,0.69,0.01,1,999
18870,667.1,1.58,1.47,0.01,2,999
18871,667.11,1.49,0.72,0.01,1,999
18872,667.11,1.57,0.79,0.01,1,999
18873,667.09,1.85,1.61,0.08,2,994
18874,666.38,11.29,11.15,0.01,14,990
18875,666.78,5.69,5.55,0.03,5,993
18876,666.95,6.55,6.42,0.02,6,995
18877,666.46,3.92,3.75,0.04,4,995
18878,666.46,8.04,6.49,0.01,7,995
18879,666.46,2.47,0.95,0.01,1,995
18880,666.46,2.45,0.95,0.01,1,995
18881,666.46,2.45,0.95,0.01,1,995
18882,666.16,2.03,1.85,0.05,2,997
18883,666.17,9.11,8.98,0.02,10,997
18884,665.05,3.38,3.24,0.01,3,992
18885,660.79,2.7,2.49,0.01,2,966
18886,661.81,4.16,3.96,0.07,4,973
18887,661.81,15.05,13.52,0.01,13,973
18888,661.81,2.52,1.0,0.01,1,973
18889,661.81,2.56,1.05,0.01,1,973
18890,661.82,2.49,1.0,0.01,1,973
18891,661.82,2.55,1.06,0.01,1,973
18892,661.82,2.5,1.03,0.01,1,973
18893,661.82,2.55,1.08,0.01,1,973
18894,661.82,2.53,1.08,0.01,1,973
18895,661.82,2.47,1.03,0.01,1,973
18896,661.82,2.43,1.0,0.01,1,973
18897,661.82,2.46,1.04,0.01,1,973
18898,661.82,2.43,1.02,0.01,1,973
18899,661.82,2.48,1.05,0.01,1,973
18900,661.83,2.53,1.1,0.01,1,973
18901,661.83,2.55,1.14,0.01,1,973
18902,661.83,2.59,1.15,0.01,1,973
18903,661.83,2.67,1.25,0.01,1,973
18904,661.83,2.68,1.25,0.01,1,973
18905,662.15,2.39,2.28,0.02,2,975
18906,661.23,4.04,3.88,0.05,4,980
18907,660.98,6.65,6.4,0.11,10,990
18908,659.31,16.67,16.36,0.12,22,987
18909,659.32,15.82,13.92,0.01,24,987
18910,659.32,2.26,0.67,0.01,1,987
18911,659.32,1.32,0.41,0.01,1,987
18912,659.32,1.98,0.41,0.01,1,987
18913,659.32,1.25,0.41,0.01,1,987
18914,659.32,1.91,0.41,0.01,1,987
18915,659.32,1.9,0.41,0.01,1,987
18916,659.32,1.87,0.41,0.01,1,987
18917,659.32,1.88,0.42,0.01,1,987
18918,659.32,1.89,0.42,0.01,1,987
18919,659.32,1.2,0.42,0.01,1,987
18920,659.32,1.19,0.42,0.01,1,987
18921,659.32,1.2,0.42,0.01,1,987
18922,659.32,1.19,0.42,0.01,1,987
18923,659.16,1.1,0.98,0.02,2,987
18924,659.16,2.54,1.11,0.01,2,987
18925,659.16,1.82,0.4,0.01,1,987
18926,659.16,1.83,0.4,0.01,1,987
18927,659.16,1.83,0.41,0.01,1,987
18928,659.16,1.84,0.41,0.01,1,987
18929,659.16,1.18,0.4,0.01,1,987
18930,659.2,1.06,0.94,0.02,2,986
18931,657.81,1.05,0.9,0.01,1,980
18932,662.83,5.03,4.77,0.13,4,1001
18933,662.83,31.01,29.44,0.01,26,1001
18934,662.5,1.82,1.69,0.03,2,1005
18935,661.15,4.73,4.53,0.09,6,1019
18936,661.06,13.57,13.44,0.02,19,1018
18937,661.06,2.0,1.21,0.01,2,1018
18938,661.06,1.44,0.65,0.01,1,1018
18939,661.06,1.5,0.73,0.01,1,1018
18940,660.64,1.6,1.47,0.02,2,1021
18941,660.64,4.88,3.41,0.01,5,1021
18942,660.64,1.99,0.56,0.01,1,1021
18943,660.64,1.99,0.56,0.01,1,1021
18944,660.66,1.69,1.56,0.02,2,1021
18945,660.66,4.11,2.68,0.01,3,1021
18946,660.66,2.35,0.91,0.01,1,1021
18947,660.66,1.67,0.89,0.01,1,1021
18948,660.66,1.67,0.89,0.01,1,1021
18949,660.66,1.72,0.92,0.01,1,1021
18950,660.67,1.7,0.93,0.01,1,1021
18951,660.67,1.71,0.93,0.01,1,1021
18952,660.67,1.7,0.93,0.01,1,1021
18953,660.67,1.73,0.95,0.01,1,1021
18954,660.67,1.58,0.8,0.01,1,1021
18955,660.07,2.05,1.88,0.05,2,1029
18956,661.49,8.61,8.43,0.06,10,1037
18957,661.49,15.38,13.85,0.01,12,1037
18958,658.84,1.33,1.16,0.01,1,1025
18959,660.0,3.56,3.41,0.04,3,1030
18960,660.0,11.11,9.55,0.01,8,1030
18961,660.0,2.67,1.14,0.01,1,1030
18962,660.0,2.73,1.23,0.01,1,1030
18963,660.0,2.61,1.14,0.01,1,1030
18964,660.01,2.63,1.16,0.01,1,1030
18965,660.01,2.7,1.25,0.01,1,1030
18966,660.01,2.71,1.25,0.01,1,1030
18967,660.01,2.8,1.36,0.01,1,1030
18968,660.01,2.58,1.13,0.01,1,1030
18969,660.01,2.89,1.41,0.01,1,1030
18970,660.01,2.56,1.11,0.01,1,1030
18971,660.01,2.79,1.35,0.01,1,1030
18972,660.01,2.97,1.52,0.01,1,1030
18973,660.01,2.87,1.43,0.01,1,1030
18974,660.02,2.93,1.49,0.01,1,1030
18975,660.02,2.9,1.44,0.01,1,1030
18976,660.02,2.77,1.32,0.01,1,1030
18977,660.02,3.03,1.58,0.01,1,1030
18978,660.02,2.4,1.63,0.01,1,1030
18979,660.02,1.36,1.24,0.01,1,1030
18980,659.9,0.99,0.87,0.01,1,1028
18981,659.84,1.92,1.79,0.02,2,1028
18982,659.84,3.28,1.82,0.01,2,1028
18983,659.84,2.4,0.95,0.01,1,1028
18984,660.75,2.33,2.18,0.04,2,1035
18985,660.75,9.62,8.09,0.01,8,1035
18986,661.06,2.08,1.94,0.03,2,1037
18987,660.86,6.09,5.94,0.02,6,1036
18988,664.3,5.05,4.88,0.01,4,1015
18989,665.32,2.27,1.97,0.12,3,1012
18990,665.33,18.92,17.03,0.01,23,1012
18991,665.33,2.63,0.73,0.01,1,1012
18992,665.33,2.46,0.73,0.01,1,1012
18993,665.33,1.76,0.77,0.01,1,1012
18994,665.33,2.14,0.69,0.01,1,1012
18995,665.33,2.23,0.77,0.01,1,1012
18996,666.1,1.85,1.63,0.07,2,1013
18997,666.11,13.74,12.1,0.01,14,1013
18998,666.11,2.39,0.89,0.01,1,1013
18999,666.11,2.33,0.88,0.01,1,1013
19000,666.11,1.65,0.87,0.01,1,1013
19001,665.86,1.86,1.73,0.03,2,1017
19002,665.87,5.33,4.54,0.01,6,1017
19003,665.61,1.62,1.5,0.02,2,1019
19004,664.55,2.83,2.66,0.05,4,1022
19005,664.55,5.75,5.64,0.01,11,1022
19006,664.06,1.27,1.04,0.09,2,1026
19007,664.06,11.9,10.96,0.01,17,1026
19008,664.06,1.57,0.67,0.01,1,1026
19009,664.07,2.24,0.7,0.01,1,1026
19010,664.07,2.23,0.71,0.01,1,1026
19011,664.07,2.13,0.65,0.01,1,1026
19012,664.07,1.48,0.7,0.01,1,1026
19013,664.07,1.45,0.67,0.01,1,1026
19014,664.07,1.53,0.74,0.01,1,1026
19015,664.07,0.85,0.73,0.01,1,1026
19016,661.23,2.13,1.93,0.09,3,1041
19017,661.24,11.47,9.68,0.01,16,1041
19018,661.24,2.38,0.64,0.01,1,1041
19019,661.24,2.34,0.61,0.01,1,1041
19020,661.24,2.43,0.69,0.01,1,1041
19021,661.24,2.45,0.74,0.01,1,1041
19022,661.24,2.31,0.6,0.01,1,1041
19023,661.24,2.4,0.69,0.01,1,1041
19024,661.24,2.4,0.7,0.01,1,1041
19025,661.24,2.28,0.59,0.01,1,1041
19026,661.25,2.38,0.7,0.01,1,1041
19027,661.25,2.36,0.73,0.01,1,1041
19028,661.25,0.77,0.66,0.01,1,1041
19029,660.32,1.68,1.5,0.07,2,1052
19030,660.32,12.25,10.72,0.01,12,1052
19031,660.32,2.26,0.8,0.01,1,1052
19032,660.32,2.36,0.92,0.01,1,1052
19033,661.43,2.5,0.9,0.01,1,1030
19034,661.41,3.22,3.09,0.03,4,1032
19035,661.37,4.75,4.61,0.03,6,1034
19036,661.37,4.61,3.16,0.01,4,1034
19037,661.38,2.31,0.87,0.01,1,1034
19038,661.36,1.83,1.7,0.03,2,1035
19039,661.36,4.86,4.06,0.01,5,1035
19040,661.32,1.89,1.77,0.02,2,1038
19041,661.32,5.13,3.68,0.01,4,1038
19042,661.32,2.34,0.89,0.01,1,1038
19043,659.6,0.98,0.81,0.01,1,1023
19044,657.13,2.1,1.92,0.01,2,1006
19045,657.46,3.26,3.13,0.02,3,1008
19046,660.53,6.98,6.79,0.08,6,1021
19047,662.11,19.44,19.2,0.08,16,1028
19048,662.11,19.92,18.39,0.01,17,1028
19049,662.12,2.43,0.97,0.01,1,1028
19050,662.12,2.38,0.93,0.01,1,1028
19051,662.12,1.96,1.17,0.01,1,1028
19052,662.12,1.7,0.93,0.01,1,1028
19053,661.52,2.03,1.9,0.02,2,1031
19054,661.52,4.37,2.95,0.01,4,1031
19055,661.46,1.87,1.67,0.07,2,1037
19056,661.19,11.04,10.92,0.01,15,1038
19057,661.19,1.91,1.11,0.01,2,1038
19058,661.19,0.71,0.6,0.01,1,1038
19059,661.19,1.36,1.23,0.02,2,1038
19060,661.2,2.32,2.17,0.03,3,1038
19061,661.12,6.67,6.51,0.05,6,1044
19062,661.13,8.33,7.4,0.01,8,1043
19063,660.96,1.84,1.71,0.03,2,1045
19064,662.01,4.57,4.38,0.06,5,1052
19065,662.02,13.76,12.13,0.01,11,1052
19066,662.02,2.75,1.13,0.01,1,1052
19067,662.02,2.03,1.1,0.01,1,1052
19068,662.02,2.72,1.14,0.01,1,1052
19069,662.02,2.66,1.13,0.01,1,1052
19070,662.02,1.92,1.07,0.01,1,1052
19071,662.02,2.63,1.15,0.01,1,1052
19072,662.03,2.57,1.1,0.01,1,1052
19073,662.03,2.65,1.16,0.01,1,1052
19074,662.03,2.54,1.06,0.01,1,1052
19075,662.03,2.63,1.15,0.01,1,1052
19076,662.18,1.96,1.18,0.01,1,1053
19077,668.39,3.32,3.02,0.07,3,1022
19078,668.89,16.42,16.28,0.03,19,1026
19079,669.56,5.51,5.35,0.05,6,1031
19080,669.56,10.15,8.54,0.01,9,1031
19081,669.56,2.5,0.93,0.01,1,1031
19082,669.56,2.24,0.68,0.01,1,1031
19083,669.56,2.42,0.95,0.01,1,1031
19084,669.56,2.41,0.94,0.01,1,1031
19085,669.57,2.36,0.93,0.01,1,1031
19086,669.57,1.74,0.96,0.01,1,1031
19087,669.57,1.72,0.95,0.01,1,1031
19088,669.57,1.79,1.0,0.01,1,1031
19089,669.57,1.83,1.04,0.01,1,1031
19090,673.8,1.26,1.03,0.01,1,991
19091,672.66,5.98,5.71,0.11,7,993
19092,672.67,17.53,15.89,0.01,23,993
19093,672.67,2.12,0.58,0.01,1,993
19094,672.67,2.11,0.58,0.01,1,993
19095,672.67,2.07,0.6,0.01,1,993
19096,672.67,2.2,0.72,0.01,1,993
19097,672.67,2.1,0.63,0.01,1,993
19098,672.68,1.51,0.73,0.01,1,993
19099,672.68,1.48,0.7,0.01,1,993
19100,672.68,0.84,0.73,0.01,1,993
19101,672.68,2.21,1.41,0.01,2,993
19102,672.68,0.66,0.55,0.01,1,993
19103,672.68,1.4,0.63,0.01,1,993
19104,672.68,1.39,0.6,0.01,1,993
19105,672.68,0.72,0.6,0.01,1,993
19106,672.69,1.38,0.6,0.01,1,993
19107,672.69,1.38,0.6,0.01,1,993
19108,672.69,0.72,0.61,0.01,1,993
19109,672.69,1.41,0.64,0.01,1,993
19110,672.69,1.39,0.61,0.01,1,993
19111,672.07,1.38,1.25,0.02,2,995
19112,672.08,4.98,3.52,0.01,5,995
19113,672.08,2.08,0.66,0.01,1,995
19114,672.08,2.08,0.66,0.01,1,995
19115,672.08,2.07,0.63,0.01,1,995
19116,672.08,2.17,0.67,0.01,1,995
19117,661.77,2.61,2.17,0.07,2,947
19118,661.77,14.26,12.75,0.01,14,947
19119,661.77,2.46,0.95,0.01,1,947
19120,661.78,2.42,0.95,0.01,1,947
19121,661.89,1.87,1.74,0.03,2,950
19122,661.89,3.9,3.13,0.01,4,950
19123,661.89,1.64,0.86,0.01,1,950
19124,661.89,1.65,0.88,0.01,1,950
19125,661.89,1.74,0.97,0.01,1,950
19126,662.77,2.34,2.22,0.02,2,953
19127,662.77,6.18,4.71,0.01,4,953
19128,662.78,1.26,1.15,0.01,1,953
19129,664.18,2.09,1.96,0.02,2,948
19130,663.05,4.08,3.93,0.05,5,956
19131,660.16,7.01,6.85,0.07,10,967
19132,660.16,8.75,7.24,0.01,12,967
19133,660.17,2.0,0.53,0.01,1,967
19134,660.17,2.12,0.64,0.01,1,967
19135,660.17,2.07,0.63,0.01,1,967
19136,660.17,2.03,0.57,0.01,1,967
19137,660.17,0.78,0.67,0.01,1,967
19138,660.17,1.31,0.54,0.01,1,967
19139,659.29,1.33,1.21,0.02,2,970
19140,659.29,3.77,2.31,0.01,4,970
19141,659.29,1.98,0.52,0.01,1,970
19142,659.29,2.02,0.57,0.01,1,970
19143,646.16,2.04,1.65,0.02,2,911
19144,645.87,6.75,6.64,0.01,6,910
19145,645.87,1.68,0.9,0.01,1,910
19146,644.36,2.22,1.89,0.12,2,911
19147,643.89,27.84,27.69,0.03,28,908
19148,643.89,5.69,4.25,0.01,4,908
19149,646.54,2.39,2.23,0.07,2,920
19150,646.55,14.61,12.92,0.01,13,920
19151,646.55,2.68,1.03,0.01,1,920
19152,646.55,2.8,1.18,0.01,1,920
19153,646.55,2.69,1.05,0.01,1,920
19154,646.55,2.76,1.19,0.01,1,920
19155,646.55,2.72,1.16,0.01,1,920
19156,646.55,2.75,1.17,0.01,1,920
19157,646.56,2.7,1.16,0.01,1,920
19158,646.56,2.69,1.16,0.01,1,920
19159,646.56,2.64,1.13,0.01,1,920
19160,646.56,2.65,1.13,0.01,1,920
19161,646.56,2.58,1.07,0.01,1,920
19162,646.56,2.63,1.14,0.01,1,920
19163,646.56,2.68,1.19,0.01,1,920
19164,646.56,2.59,1.15,0.01,1,920
19165,638.43,1.41,1.17,0.01,1,893
19166,638.43,4.26,3.49,0.01,3,893
19167,640.74,2.74,2.41,0.13,2,898
19168,640.75,32.1,30.14,0.01,28,898
19169,640.75,2.99,1.05,0.01,1,898
19170,640.75,3.12,1.18,0.01,1,898
19171,640.75,3.04,1.09,0.01,1,898
19172,640.76,3.14,1.23,0.01,1,898
19173,640.76,3.14,1.23,0.01,1,898
19174,640.76,2.99,1.1,0.01,1,898
19175,640.76,2.97,1.18,0.01,1,898
19176,640.76,2.88,1.19,0.01,1,898
19177,640.76,2.19,1.17,0.01,1,898
19178,640.76,2.8,1.16,0.01,1,898
19179,640.76,2.79,1.18,0.01,1,898
19180,640.76,2.11,1.19,0.01,1,898
19181,640.77,2.69,1.23,0.01,1,898
19182,640.77,2.65,1.2,0.01,1,898
19183,640.77,2.65,1.19,0.01,1,898
19184,641.27,2.06,1.91,0.03,2,893
19185,642.0,5.26,5.14,0.02,7,888
19186,642.55,0.6,0.47,0.04,1,885
19187,640.07,0.71,0.53,0.07,1,890
19188,640.2,6.57,6.46,0.02,14,890
19189,640.21,3.03,2.24,0.01,4,890
19190,640.21,1.86,0.4,0.01,1,890
19191,640.21,1.85,0.4,0.01,1,890
19192,640.21,1.86,0.4,0.01,1,890
