,z_0,z_1,z_2,connected
18876,642.0,495.49656636598843,872.7381575033742,1
18877,642.0,494.48243891385823,873.6310179646116,1
18878,642.0,488.23682700051427,878.9569642598999,1
18879,642.0,486.01856368166887,880.6627001847487,1
18880,642.0,482.757832147606,882.8576323706375,1
18881,642.0,482.3234424773093,883.1362763522275,1
18882,642.0,480.704401482016,884.1063057856277,1
18883,642.0,480.6158346410796,884.1558770953302,1
18884,642.0,480.5168898416712,884.1958604012684,1
18885,642.0,479.98268148585817,884.3262838587843,1
18886,642.0,478.3020888014646,884.7034253799134,1
18887,642.0,477.8265339377947,884.8032309188893,1
18888,642.0,476.6529367398091,885.0346531337227,1
18889,642.0,475.15725697327775,885.2132008202925,1
18890,642.0,471.082278325973,885.6799109892631,1
18891,642.0,469.92857987686625,885.7779859017414,1
18892,642.0,469.3301375776657,885.7793440420014,1
18893,642.0,467.3081000477648,885.7839329732669,0
18894,642.0,276.5794431630377,1014.3842269482943,1
18895,642.0,276.32958573464,1015.703110231028,1
18896,642.0,275.74014942136523,1018.6929267367259,1
18897,642.0,274.99043510757724,1020.74346737109,1
18898,642.0,274.8749693198122,1021.0391513746999,1
18899,642.0,274.4764803582168,1021.9773951661323,1
18900,642.0,273.43855393838135,1024.15104135506,1
18901,642.0,271.5972026935449,1027.7855215316672,1
18902,642.0,271.16498223899066,1028.6095179907416,1
18903,642.0,267.69736875901094,1033.7468860844665,1
18904,642.0,266.9499650911573,1034.776205021286,1
18905,642.0,265.6854708842932,1036.4588314266211,1
18906,642.0,265.51007267970704,1036.6776234915837,1
18907,642.0,264.496566365988,1037.7381575033742,1
18908,642.0,263.8662830480346,1038.2956073672108,1
18909,642.0,263.4824389138587,1038.631017964612,1
18910,642.0,257.2368270005152,1043.9569642599004,1
18911,642.0,255.01856368166887,1045.6627001847492,1
18912,642.0,251.757832147606,1047.8576323706375,1
18913,642.0,251.3234424773093,1048.1362763522275,1
18914,642.0,249.61583464107866,1049.1558770953297,1
18915,642.0,249.51688984167117,1049.1958604012684,1
18916,642.0,248.9826814858577,1049.3262838587839,1
18917,642.0,247.3020888014637,1049.7034253799125,1
18918,642.0,246.8265339377947,1049.8032309188898,1
18919,642.0,245.6529367398091,1050.0346531337227,1
18920,642.0,244.15725697327684,1050.2132008202925,1
18921,642.0,240.082278325973,1050.6799109892636,1
18922,642.0,238.92857987686625,1050.7779859017414,1
18923,642.0,236.3081000477648,1050.783932973267,0
18924,639.0,-270.75964670221765,1113.0680120547395,1
18925,639.0,-270.7714390405531,1114.712452247803,1
18926,639.0,-270.9191680924416,1115.9695082039548,1
18927,639.0,-271.2598505786352,1117.692926736726,1
18928,639.0,-272.009564892423,1119.7434673710914,1
18929,639.0,-272.17180159384475,1120.1556082281809,1
18930,639.0,-272.52351964178365,1120.9773951661327,1
18931,639.0,-273.5614460616189,1123.15104135506,1
18932,639.0,-275.33257042657465,1126.646906911828,1
18933,639.0,-275.83501776100934,1127.6095179907416,1
18934,639.0,-279.30263124098997,1132.7468860844665,1
18935,639.0,-280.05003490884246,1133.7762050212855,1
18936,639.0,-281.3145291157059,1135.4588314266211,1
18937,639.0,-281.4899273202932,1135.6776234915842,1
18938,639.0,-282.50343363401157,1136.7381575033733,1
18939,639.0,-283.51756108614154,1137.6310179646116,1
18940,639.0,-289.7631729994853,1142.9569642599004,1
18941,639.0,-291.9814363183318,1144.6627001847487,1
18942,639.0,-295.24216785239446,1146.8576323706375,1
18943,639.0,-295.67655752269025,1147.1362763522275,1
18944,639.0,-297.3841653589202,1148.1558770953302,1
18945,639.0,-297.4831101583293,1148.1958604012684,1
18946,639.0,-298.01731851414206,1148.3262838587843,1
18947,639.0,-299.69791119853585,1148.7034253799134,1
18948,639.0,-300.17346606220553,1148.8032309188893,1
18949,639.0,-301.3470632601909,1149.0346531337227,1
18950,639.0,-302.84274302672225,1149.2132008202925,1
18951,639.0,-306.91772167402723,1149.6799109892631,1
18952,639.0,-308.071420123134,1149.7779859017414,1
18953,639.0,-310.6918999522359,1149.783932973267,0
18954,638.0,1419.5794431630377,10.384226948294327,1
18955,638.0,1419.360239479431,11.547052972645815,1
18956,638.0,1418.7401494213652,14.692926736725894,1
18957,638.0,1417.9904351075777,16.743467371091356,1
18958,638.0,1417.8281984061557,17.15560822818088,1
18959,638.0,1417.4764803582168,17.977395166132737,1
18960,638.0,1416.4385539383813,20.151041355059988,1
18961,638.0,1415.5794431630377,21.84676404308675,0
18962,638.0,1179.5794431630377,404.3842269482943,1
18963,638.0,1179.360239479431,405.5470529726458,1
18964,638.0,1178.7401494213652,408.6929267367259,1
18965,638.0,1177.9904351075777,410.74346737109136,1
18966,638.0,1177.8281984061557,411.1556082281809,1
18967,638.0,1177.4764803582168,411.97739516613274,1
18968,638.0,1176.4385539383813,414.15104135506,1
18969,638.0,1174.597202693545,417.7855215316663,1
18970,638.0,1174.1649822389907,418.60951799074155,1
18971,638.0,1171.291323507519,422.86692521462965,1
18972,638.0,1170.1063037993997,424.5608964807034,1
18973,638.0,1169.1387070267267,425.89346377218953,1
18974,638.0,1168.5100726797075,426.6776234915842,1
18975,638.0,1167.496566365988,427.73815750337326,1
18976,638.0,1166.4824389138582,428.6310179646116,1
18977,638.0,1160.2368270005156,433.95696425990036,1
18978,638.0,1159.499872309428,434.52364634894366,0
18979,638.0,1159.431191163758,434.57645878853737,1
18980,638.0,1158.0185636816684,435.66270018474916,1
18981,638.0,1154.757832147606,437.85763237063793,1
18982,638.0,1154.3234424773084,438.1362763522284,1
18983,638.0,1152.8642806631472,439.01051604840995,1
18984,638.0,1152.4107579822746,439.20035140570144,1
18985,638.0,1152.3172453257582,439.2334082540747,1
18986,638.0,1151.2825421853001,439.45455712749754,1
18987,638.0,1149.7012538159,439.76645888266466,1
18988,638.0,1144.8571634063621,440.32148431562337,1
18989,638.0,1144.598978018614,440.3434324332852,1
18990,638.0,1138.1167393567669,440.38916936457963,0
18991,638.0,991.9184850658964,546.7839329732669,1
18992,638.0,990.6529367398091,547.0346531337227,1
18993,638.0,989.1572569732778,547.2132008202925,1
18994,638.0,985.082278325973,547.6799109892631,1
18995,638.0,983.983483582216,547.7733185849906,1
18996,638.0,983.0343701211302,547.7800152741165,1
18997,638.0,981.3081000477648,547.7839329732669,0
18998,637.0,592.5794431630377,842.3842269482943,1
18999,637.0,592.3602394794309,843.5470529726458,1
19000,637.0,591.7401494213652,846.6929267367259,1
19001,637.0,590.9904351075777,848.7434673710914,1
19002,637.0,590.8281984061557,849.1556082281809,1
19003,637.0,590.4764803582168,849.9773951661327,1
19004,637.0,589.4385539383813,852.15104135506,1
19005,637.0,588.9588926462245,853.0978023072248,0
19006,637.0,588.9534713565774,853.1085029108212,1
19007,637.0,587.5972026935449,855.7855215316663,1
19008,637.0,587.1649822389907,856.6095179907416,1
19009,637.0,583.69736875901,861.7468860844665,1
19010,637.0,582.9499650911582,862.7762050212855,1
19011,637.0,581.6854708842936,864.4588314266211,1
19012,637.0,581.5100726797075,864.6776234915842,1
19013,637.0,580.496566365988,865.7381575033733,1
19014,637.0,579.4824389138582,866.6310179646116,1
19015,637.0,573.2368270005156,871.9569642599004,1
19016,637.0,571.0185636816689,873.6627001847487,1
19017,637.0,567.757832147606,875.8576323706375,1
19018,637.0,567.3234424773093,876.1362763522279,1
19019,637.0,565.704401482016,877.1063057856281,1
19020,637.0,565.6158346410796,877.1558770953302,1
19021,637.0,565.5168898416712,877.1958604012684,1
19022,637.0,564.9826814858577,877.3262838587839,1
19023,637.0,563.3020888014637,877.7034253799134,1
19024,637.0,562.8265339377947,877.8032309188893,1
19025,637.0,561.6529367398091,878.0346531337227,1
19026,637.0,560.1572569732773,878.2132008202925,1
19027,637.0,556.0822783259744,878.6799109892636,1
19028,637.0,554.983483582216,878.7733185849906,1
19029,637.0,552.3081000477648,878.7839329732669,0
19030,635.0,1627.7649176098537,-706.3794940079895,1
19031,635.0,1627.6373787746122,-704.746653470035,1
19032,635.0,1627.6298390817044,-704.6995696468489,1
19033,635.0,1627.1731151680926,-703.386311126553,1
19034,635.0,1627.0291843618058,-703.0373732089781,1
19035,635.0,1626.8438613057785,-702.5880862014376,1
19036,635.0,1626.1333475593262,-700.9215785874701,1
19037,635.0,1625.4043937305485,-699.2118198221331,1
19038,635.0,1624.2251201190677,-696.4458375138447,1
19039,635.0,1623.8666168667053,-695.6854562262615,1
19040,635.0,1623.1080763077587,-694.273497158702,1
19041,635.0,1622.609005680086,-693.4367034028583,1
19042,635.0,1621.8765591819204,-692.3591805286696,1
19043,635.0,1618.5794431630377,-687.9537524476018,0
19044,632.0,959.5794431630377,593.3842269482943,1
19045,632.0,959.3602394794309,594.5470529726458,1
19046,632.0,958.7401494213657,597.6929267367259,1
19047,632.0,957.9904351075772,599.7434673710914,1
19048,632.0,957.8281984061557,600.1556082281809,1
19049,632.0,957.4764803582168,600.9773951661327,1
19050,632.0,956.9664305351141,602.0455516683305,1
19051,632.0,956.4385539383813,603.15104135506,1
19052,632.0,954.5972026935449,606.7855215316663,1
19053,632.0,954.1649822389907,607.6095179907416,1
19054,632.0,952.4628242512142,610.1313135101591,0
19055,632.0,950.4809308452429,613.0449628171195,1
19056,632.0,949.9499650911582,613.7762050212855,1
19057,632.0,948.6854708842936,615.4588314266211,1
19058,632.0,948.5100726797075,615.6776234915842,1
19059,632.0,947.496566365988,616.7381575033733,1
19060,632.0,946.4824389138582,617.6310179646116,1
19061,632.0,942.4685506902263,621.0538616204394,0
19062,630.0,308.4973275394907,963.381138517479,1
19063,630.0,308.45481595227307,965.0453461486468,1
19064,630.0,308.3602394794309,965.5470529726458,1
19065,630.0,307.74014942136523,968.6929267367259,1
19066,630.0,306.9904351075777,970.7434673710914,1
19067,630.0,306.8281984061557,971.1556082281809,1
19068,630.0,306.4764803582168,971.9773951661327,1
19069,630.0,305.43855393838135,974.15104135506,1
19070,630.0,303.5972026935449,977.7855215316663,1
19071,630.0,303.16498223899066,978.6095179907416,1
19072,630.0,299.6973687590105,983.746886084467,1
19073,630.0,298.9499650911582,984.7762050212855,1
19074,630.0,297.68547088429364,986.4588314266211,1
19075,630.0,297.51007267970704,986.6776234915837,1
19076,630.0,296.496566365988,987.7381575033742,1
19077,630.0,295.8662830480346,988.2956073672103,1
19078,630.0,295.4824389138587,988.631017964612,1
19079,630.0,289.2368270005147,993.9569642598999,1
19080,630.0,289.09808275720275,994.0636517925172,1
19081,630.0,283.7488732698805,997.518175801205,1
19082,630.0,282.644196550443,998.2070333483143,1
19083,630.0,282.0462514347753,998.5571796495174,1
19084,630.0,280.794699021081,999.2744162687231,1
19085,630.0,279.48092714491736,999.6342487966795,1
19086,630.0,278.4663942889731,999.8641395638606,1
19087,630.0,278.15981851343645,999.9237896734335,1
19088,630.0,277.53216084814335,1000.0243515906482,1
19089,630.0,276.5794431630377,1000.1284074778455,0
19090,630.0,65.24035329778258,1092.0680120547395,1
19091,630.0,65.22856095944712,1093.712452247803,1
19092,630.0,65.0808319075586,1094.9695082039548,1
19093,630.0,64.74014942136478,1096.692926736726,1
19094,630.0,63.990435107577696,1098.7434673710914,1
19095,630.0,63.82819840615548,1099.1556082281809,1
19096,630.0,63.47648035821658,1099.9773951661327,1
19097,630.0,62.4385539383818,1102.1510413550604,1
19098,630.0,60.66742957342558,1105.646906911828,1
19099,630.0,60.16498223899043,1106.6095179907416,1
19100,630.0,57.336382079407485,1110.8001696575548,1
19101,630.0,56.69736875901026,1111.7468860844665,1
19102,630.0,55.949965091157765,1112.7762050212855,1
19103,630.0,54.68547088429432,1114.4588314266211,1
19104,630.0,54.51007267970704,1114.6776234915842,1
19105,630.0,53.496566365988656,1115.7381575033728,1
19106,630.0,52.86628304803503,1116.2956073672112,1
19107,630.0,52.482438913858914,1116.6310179646116,1
19108,630.0,46.23682700051427,1121.9569642599,1
19109,630.0,44.018563681668184,1123.6627001847487,1
19110,630.0,40.75783214760577,1125.8576323706375,1
19111,630.0,40.32344247730998,1126.1362763522266,1
19112,630.0,38.704401482016465,1127.1063057856281,1
19113,630.0,38.61583464108003,1127.1558770953302,1
19114,630.0,38.516889841670945,1127.1958604012684,1
19115,630.0,37.982681485858166,1127.3262838587848,1
19116,630.0,36.30208880146438,1127.7034253799134,1
19117,630.0,35.82653393779492,1127.8032309188893,1
19118,630.0,34.652936739809775,1128.0346531337232,1
19119,630.0,33.157256973278436,1128.2132008202925,1
19120,630.0,29.082278325973675,1128.6799109892627,1
19121,630.0,27.92857987686625,1128.7779859017414,1
19122,630.0,25.308100047764356,1128.783932973267,0
19123,629.0,882.5794431630377,657.3842269482943,1
19124,629.0,882.4461940362155,658.0910834656743,0
19125,629.0,874.4700101039764,675.60219593476,1
19126,629.0,873.69736875901,676.7468860844665,1
19127,629.0,873.3138323093697,677.2750897146552,1
19128,629.0,872.1387070267263,678.89346377219,1
19129,629.0,871.5100726797075,679.6776234915842,1
19130,629.0,870.4965663659889,680.7381575033742,1
19131,629.0,869.4824389138582,681.6310179646116,1
19132,629.0,863.2368270005143,686.9569642598999,1
19133,629.0,861.0185636816689,688.6627001847487,1
19134,629.0,857.757832147606,690.8576323706375,1
19135,629.0,857.3234424773093,691.1362763522275,1
19136,629.0,855.6158346410796,692.1558770953302,1
19137,629.0,855.5168898416712,692.1958604012684,1
19138,629.0,855.406773589312,692.2244808365986,1
19139,629.0,854.9826814858582,692.3262838587843,1
19140,629.0,854.4566328819976,692.4443343373387,0
19141,629.0,854.394159948766,692.4583538777588,1
19142,629.0,853.3020888014646,692.7034253799134,1
19143,629.0,852.8265339377947,692.8032309188893,1
19144,629.0,851.6529367398091,693.0346531337227,1
19145,629.0,850.1572569732778,693.2132008202925,1
19146,629.0,846.082278325973,693.6799109892631,1
19147,629.0,844.983483582216,693.7733185849906,1
19148,629.0,844.0343701211302,693.7800152741165,1
19149,629.0,842.3081000477648,693.7839329732669,0
19150,629.0,651.36385169654,823.5278909768658,1
19151,629.0,650.7374663207931,826.7002652744172,1
19152,629.0,649.9904351075777,828.7434673710914,1
19153,629.0,649.8281984061557,829.1556082281809,1
19154,629.0,649.4764803582168,829.9773951661327,1
19155,629.0,648.4385539383813,832.15104135506,1
19156,629.0,646.5972026935458,835.7855215316667,1
19157,629.0,646.1649822389916,836.6095179907416,1
19158,629.0,642.69736875901,841.746886084467,1
19159,629.0,641.9499650911582,842.7762050212855,1
19160,629.0,640.6854708842936,844.4588314266211,1
19161,629.0,640.5100726797075,844.6776234915842,1
19162,629.0,639.496566365988,845.7381575033733,1
19163,629.0,638.4824389138582,846.6310179646116,1
19164,629.0,632.2368270005156,851.9569642599004,1
19165,629.0,632.019561043566,852.1240311472566,1
19166,629.0,630.0185636816689,853.6627001847487,1
19167,629.0,626.757832147606,855.8576323706375,1
19168,629.0,626.3234424773093,856.1362763522275,1
19169,629.0,624.704401482016,857.1063057856277,1
19170,629.0,624.6158346410796,857.1558770953302,1
19171,629.0,624.5168898416712,857.1958604012684,1
19172,629.0,623.9826814858582,857.3262838587843,1
19173,629.0,622.3020888014646,857.7034253799134,1
19174,629.0,621.8265339377947,857.8032309188893,1
19175,629.0,620.6529367398091,858.0346531337227,1
19176,629.0,619.1572569732778,858.2132008202925,1
19177,629.0,615.082278325973,858.6799109892631,1
19178,629.0,613.983483582216,858.7733185849906,1
19179,629.0,613.0343701211302,858.7800152741165,1
19180,629.0,611.3081000477648,858.7839329732669,0
19181,628.0,1580.5794431630377,-174.61577305170636,1
19182,628.0,1580.5264545476282,-174.33468041686024,1
19183,628.0,1580.360239479431,-173.4529470273544,1
19184,628.0,1579.7756641116919,-170.4863846279261,1
19185,628.0,1579.7401494213652,-170.30707326327388,1
19186,628.0,1578.9904351075777,-168.25653262890887,1
19187,628.0,1578.8281984061553,-167.84439177181912,1
19188,628.0,1578.4764803582168,-167.02260483386794,1
19189,628.0,1578.2974948714739,-166.64776986127504,1
19190,628.0,1577.4385539383813,-164.84895864494024,1
19191,628.0,1575.597202693545,-161.21447846833325,1
19192,628.0,1575.1649822389907,-160.39048200925845,1
19193,628.0,1575.0980420316762,-160.2913081863312,0
19194,626.0,1315.8400491868877,241.1885393094576,1
19195,626.0,1315.7401494213652,241.6929267367259,1
19196,626.0,1315.5232076467034,242.28628332076596,1
19197,626.0,1314.9904351075777,243.74346737109136,1
19198,626.0,1314.8281984061557,244.15560822818088,1
19199,626.0,1314.4764803582163,244.97739516613274,1
19200,626.0,1313.4385539383813,247.15104135506,1
19201,626.0,1311.5972026935453,250.7855215316663,1
19202,626.0,1311.1649822389907,251.60951799074155,1
19203,626.0,1309.682929564867,253.80522122157254,1
19204,626.0,1307.69736875901,256.74688608446695,1
19205,626.0,1306.9499650911582,257.7762050212855,1
19206,626.0,1305.6854708842932,259.45883142662115,1
19207,626.0,1305.5100726797075,259.6776234915842,1
19208,626.0,1304.496566365988,260.73815750337326,1
19209,626.0,1303.6169960863015,261.51343924560797,1
19210,626.0,1297.2368270005156,266.95696425990036,1
19211,626.0,1295.0185636816689,268.6627001847487,1
19212,626.0,1294.1755963315743,269.2301360956926,1
19213,626.0,1291.7578321476065,270.857632370637,1
19214,626.0,1291.3234424773093,271.13627635222747,1
19215,626.0,1289.704401482016,272.1063057856277,1
19216,626.0,1289.6158346410796,272.1558770953302,1
19217,626.0,1289.5168898416712,272.1958604012684,1
19218,626.0,1289.406773589312,272.22448083659856,1
19219,626.0,1288.9826814858586,272.32628385878434,1
19220,626.0,1287.3020888014637,272.7034253799129,1
19221,626.0,1286.8265339377942,272.8032309188893,1
19222,626.0,1285.652936739809,273.0346531337227,1
19223,626.0,1284.1572569732787,273.21320082029297,1
19224,626.0,1280.0822783259725,273.67991098926313,1
19225,626.0,1278.9834835822164,273.77331858499065,1
19226,626.0,1278.0343701211084,273.780015274117,1
19227,626.0,1276.3081000477648,273.78393297326693,0
19228,624.0,1450.5794431630377,-21.615773051706356,1
19229,624.0,1450.3602394794314,-20.452947027354185,1
19230,624.0,1449.7401494213657,-17.307073263273423,1
19231,624.0,1448.9904351075777,-15.256532628908872,1
19232,624.0,1448.8281984061557,-14.844391771818891,1
19233,624.0,1448.4764803582168,-14.022604833868172,1
19234,624.0,1447.4385539383818,-11.848958644940467,1
19235,624.0,1445.597202693545,-8.214478468333255,1
19236,624.0,1445.1649822389911,-7.390482009258449,1
19237,624.0,1442.291323507519,-3.133074785370809,1
19238,624.0,1441.1063037993997,-1.4391035192970776,1
19239,624.0,1440.332400526571,-0.37328951777317343,1
19240,624.0,1440.1387070267267,-0.10653622781001104,1
19241,624.0,1439.510072679707,0.6776234915846544,1
19242,624.0,1438.496566365988,1.7381575033732588,1
19243,624.0,1437.4824389138582,2.631017964611601,1
19244,624.0,1431.2368270005156,7.95696425990036,1
19245,624.0,1429.0185636816689,9.6627001847487,1
19246,624.0,1425.757832147606,11.857632370637475,1
19247,624.0,1425.3234424773093,12.136276352227469,1
19248,624.0,1423.8642806631472,13.010516048409954,1
19249,624.0,1423.8129061616557,13.033520890439831,1
19250,624.0,1423.4107579822746,13.20035140570144,1
19251,624.0,1423.3172453257582,13.23340825407422,1
19252,624.0,1423.2462809060187,13.250465440548851,1
19253,624.0,1422.2825421853001,13.454557127497083,1
19254,624.0,1420.7012538158995,13.76645888266421,1
19255,624.0,1418.8815960239951,13.975332331775462,0
19256,624.0,528.7068759143524,878.7839329732669,1
19257,624.0,527.9904351075777,880.7434673710914,1
19258,624.0,527.8281984061557,881.1556082281809,1
19259,624.0,527.4764803582168,881.9773951661327,1
19260,624.0,526.4385539383813,884.15104135506,1
19261,624.0,524.5972026935449,887.7855215316663,1
19262,624.0,524.1649822389907,888.609517990742,1
19263,624.0,520.69736875901,893.746886084467,1
19264,624.0,519.1387070267267,895.8934637721895,1
19265,624.0,518.5100726797075,896.6776234915842,1
19266,624.0,517.496566365988,897.7381575033733,1
19267,624.0,516.4824389138582,898.6310179646116,1
19268,624.0,510.23682700051563,903.9569642599004,1
19269,624.0,509.1376421283187,904.8021836297662,1
19270,624.0,508.01856368166887,905.6627001847487,1
19271,624.0,504.757832147606,907.8576323706375,1
19272,624.0,504.3234424773093,908.1362763522275,1
19273,624.0,502.704401482016,909.1063057856277,1
19274,624.0,502.6158346410796,909.1558770953302,1
19275,624.0,502.5168898416712,909.1958604012684,1
19276,624.0,501.98268148585817,909.3262838587843,1
19277,624.0,500.3020888014646,909.7034253799134,1
19278,624.0,499.8265339377947,909.8032309188893,1
19279,624.0,498.6529367398091,910.0346531337227,1
19280,624.0,497.15725697327775,910.2132008202925,1
19281,624.0,493.082278325973,910.6799109892631,1
19282,624.0,491.98348358221597,910.7733185849906,1
19283,624.0,489.3081000477648,910.7839329732669,0
19284,623.0,1186.9639198500988,338.3516801198789,1
19285,623.0,1185.704401482016,339.1063057856277,1
19286,623.0,1185.6158346410796,339.1558770953302,1
19287,623.0,1185.5168898416712,339.1958604012684,1
19288,623.0,1184.9826814858577,339.3262838587848,1
19289,623.0,1183.3020888014632,339.70342537991337,1
19290,623.0,1182.8265339377947,339.8032309188893,1
19291,623.0,1181.652936739809,340.0346531337227,1
19292,623.0,1179.5794431630377,340.2793782421518,0
19293,622.0,1476.3333006047026,-72.6767935199889,1
19294,622.0,1474.69736875901,-70.25311391553328,1
19295,622.0,1473.1387070267267,-68.10653622781001,1
19296,622.0,1472.5100726797075,-67.32237650841557,1
19297,622.0,1471.496566365988,-66.26184249662674,1
19298,622.0,1470.6472142676682,-65.51296599902685,0
19299,620.0,414.5794431630377,932.3842269482943,1
19300,620.0,414.3602394794309,933.5470529726458,1
19301,620.0,414.1315344190318,934.7113832998903,1
19302,620.0,413.74014942136523,936.6929267367259,1
19303,620.0,412.9904351075777,938.7434673710914,1
19304,620.0,412.87496931981264,939.0391513746999,1
19305,620.0,412.4764803582168,939.9773951661327,1
19306,620.0,411.43855393838135,942.15104135506,1
19307,620.0,410.2472575398026,944.5024358308497,1
19308,620.0,409.5972026935449,945.7855215316663,1
19309,620.0,409.16498223899066,946.6095179907416,1
19310,620.0,405.69736875901003,951.7468860844665,1
19311,620.0,404.9499650911582,952.7762050212855,1
19312,620.0,403.68547088429364,954.4588314266211,1
19313,620.0,403.5100726797075,954.6776234915842,1
19314,620.0,402.496566365988,955.7381575033733,1
19315,620.0,401.48243891385823,956.6310179646116,1
19316,620.0,395.23682700051563,961.9569642599004,1
19317,620.0,393.01856368166887,963.6627001847487,1
19318,620.0,389.757832147606,965.8576323706375,1
19319,620.0,389.3234424773093,966.1362763522275,1
19320,620.0,387.704401482016,967.1063057856277,1
19321,620.0,387.6158346410796,967.1558770953302,1
19322,620.0,387.5168898416712,967.1958604012684,1
19323,620.0,386.98268148585817,967.3262838587843,1
19324,620.0,385.3020888014646,967.7034253799134,1
19325,620.0,384.8265339377947,967.8032309188893,1
19326,620.0,383.6529367398091,968.0346531337227,1
19327,620.0,382.15725697327775,968.2132008202925,1
19328,620.0,378.082278325973,968.6799109892631,1
19329,620.0,376.92857987686625,968.7779859017414,1
19330,620.0,374.3081000477648,968.7839329732669,0
19331,619.0,896.5794431630377,625.3842269482943,1
19332,619.0,896.3602394794309,626.5470529726458,1
19333,619.0,895.7401494213652,629.6929267367259,1
19334,619.0,894.9904351075777,631.7434673710914,1
19335,619.0,894.8281984061557,632.1556082281809,1
19336,619.0,894.4764803582168,632.9773951661327,1
19337,619.0,893.4385539383818,635.15104135506,1
19338,619.0,891.597202693544,638.7855215316663,1
19339,619.0,891.1649822389907,639.6095179907425,1
19340,619.0,887.6973687590105,644.7468860844665,1
19341,619.0,886.1387070267263,646.89346377219,1
19342,619.0,885.5100726797075,647.6776234915842,1
19343,619.0,884.496566365988,648.7381575033742,1
19344,619.0,883.4824389138587,649.6310179646116,1
19345,619.0,882.5794431630377,650.4010476975623,0
19346,618.0,95.09135470948627,1050.783932973267,1
19347,618.0,94.43855393838112,1052.1510413550604,1
19348,618.0,92.6674295734249,1055.646906911828,1
19349,618.0,92.16498223899066,1056.6095179907416,1
19350,618.0,88.69736875901003,1061.7468860844665,1
19351,618.0,87.94996509115754,1062.7762050212855,1
19352,618.0,86.68547088429409,1064.4588314266211,1
19353,618.0,86.51007267970681,1064.6776234915842,1
19354,618.0,85.49656636598843,1065.7381575033733,1
19355,618.0,84.48243891385846,1066.6310179646116,1
19356,618.0,78.23682700051472,1071.9569642599004,1
19357,618.0,78.09808275720275,1072.0636517925172,1
19358,618.0,72.74887326988005,1075.5181758012054,1
19359,618.0,71.64419655044276,1076.2070333483143,1
19360,618.0,71.04625143477551,1076.5571796495174,1
19361,618.0,69.79469902108121,1077.2744162687231,1
19362,618.0,68.48092714491668,1077.6342487966795,1
19363,618.0,67.46639428897288,1077.8641395638606,1
19364,618.0,67.15981851343668,1077.923789673434,1
19365,618.0,66.53216084814312,1078.0243515906482,1
19366,618.0,65.24035329778235,1078.1654428948636,0
19367,617.0,1409.5794431630377,87.38422694829433,1
19368,617.0,1408.956056608219,90.60282537424973,1
19369,617.0,1408.7401494213652,91.6929267367259,1
19370,617.0,1408.0427670130005,93.600334584949,1
19371,617.0,1407.5938332246126,94.7032009548875,1
19372,617.0,1407.4764803582168,94.97739516613274,1
19373,617.0,1406.4385539383813,97.15104135505999,1
19374,617.0,1405.372133207842,99.25595480703669,1
19375,617.0,1404.597202693545,100.78552153166629,1
19376,617.0,1404.1649822389898,101.60951799074155,1
19377,617.0,1400.69736875901,106.7468860844665,1
19378,617.0,1399.1387070267272,108.89346377218953,1
19379,617.0,1398.510072679707,109.6776234915842,1
19380,617.0,1397.496566365988,110.73815750337326,1
19381,617.0,1396.4824389138582,111.6310179646116,1
19382,617.0,1390.2368270005156,116.95696425990036,1
19383,617.0,1388.0185636816689,118.6627001847487,1
19384,617.0,1384.757832147606,120.85763237063748,1
19385,617.0,1384.3234424773093,121.13627635222747,1
19386,617.0,1382.704401482016,122.10630578562768,1
19387,617.0,1382.6158346410796,122.1558770953302,1
19388,617.0,1382.5794431630377,122.17058278586455,0
19389,617.0,895.271848731418,636.9270994747444,1
19390,617.0,895.0980827572027,637.0636517925172,1
19391,617.0,891.9306340298751,639.1091928581213,0
19392,617.0,683.4973275394907,771.381138517479,1
19393,617.0,683.4548159522731,773.0453461486468,1
19394,617.0,683.3602394794314,773.5470529726463,1
19395,617.0,682.9912274941437,775.425249855693,1
19396,617.0,682.7401494213643,776.6929267367263,1
19397,617.0,681.9904351075772,778.7434673710914,1
19398,617.0,681.8281984061557,779.1556082281804,1
19399,617.0,681.4764803582168,779.9773951661332,1
19400,617.0,680.4385539383813,782.1510413550604,1
19401,617.0,680.1996393606094,782.6226136850282,1
19402,617.0,678.5972026935453,785.7855215316663,1
19403,617.0,678.1649822389911,786.609517990742,1
19404,617.0,677.6599496964557,787.3577380808097,1
19405,617.0,674.69736875901,791.7468860844665,1
19406,617.0,673.9499650911582,792.7762050212855,1
19407,617.0,672.6854708842932,794.4588314266211,1
19408,617.0,672.5100726797075,794.6776234915842,1
19409,617.0,671.9206177840849,795.2953104634794,1
19410,617.0,671.496566365988,795.7381575033733,1
19411,617.0,670.4824389138587,796.631017964612,1
19412,617.0,664.2368270005156,801.9569642599004,1
19413,617.0,664.0980827572027,802.0636517925172,1
19414,617.0,658.748873269881,805.5181758012059,1
19415,617.0,657.644196550443,806.2070333483143,1
19416,617.0,657.0462514347753,806.5571796495174,1
19417,617.0,655.7946990210814,807.2744162687236,1
19418,617.0,654.4809271449174,807.6342487966795,1
19419,617.0,653.4663942889731,807.8641395638606,1
19420,617.0,653.1598185134369,807.9237896734339,1
19421,617.0,652.5321608481433,808.0243515906482,1
19422,617.0,651.36385169654,808.151954391762,0
19423,617.0,437.11790952366414,910.7839329732669,1
19424,617.0,435.6674295734258,913.646906911828,1
19425,617.0,435.16498223899066,914.609517990742,1
