,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
5487,423.14,3.98,3.71,0.01,5,505
5488,423.14,1.03,0.77,0.01,1,505
5489,423.15,0.93,0.67,0.01,1,505
5490,423.15,1.09,0.84,0.01,1,505
5491,423.15,1.0,0.75,0.01,1,505
5492,423.37,1.24,1.14,0.04,2,506
5493,423.05,1.01,0.93,0.01,2,497
5494,423.16,2.71,2.61,0.04,4,502
5495,423.17,4.97,4.72,0.01,6,502
5496,423.2,1.53,1.45,0.02,2,502
5497,423.2,2.09,1.93,0.01,3,502
5498,423.21,0.77,0.61,0.01,1,502
5499,423.24,1.3,1.23,0.02,2,503
5500,423.25,1.98,1.82,0.01,3,503
5501,423.98,1.55,1.46,0.04,2,508
5502,423.99,5.13,4.87,0.01,6,508
5503,423.99,0.95,0.69,0.01,1,508
5504,423.51,1.41,1.27,0.04,2,493
5505,423.01,4.88,4.76,0.06,9,487
5506,422.17,1.42,1.33,0.04,2,493
5507,422.86,5.26,5.17,0.04,8,499
5508,422.87,5.56,5.3,0.01,7,499
5509,422.87,1.04,0.78,0.01,1,499
5510,422.87,0.91,0.65,0.01,1,499
5511,422.88,1.07,0.82,0.01,1,499
5512,422.88,1.05,0.8,0.01,1,499
5513,422.88,1.05,0.89,0.01,1,499
5514,422.88,1.03,0.87,0.01,1,499
5515,424.13,1.44,1.35,0.02,2,492
5516,424.75,2.12,2.04,0.03,5,489
5517,424.54,0.4,0.34,0.02,1,490
5518,424.55,0.92,0.66,0.01,2,490
5519,424.55,0.41,0.25,0.01,1,490
5520,424.55,0.79,0.25,0.01,1,490
5521,424.61,1.41,1.33,0.03,2,494
5522,424.61,3.74,3.58,0.01,5,494
5523,424.63,1.24,1.08,0.01,1,495
5524,424.64,1.62,1.55,0.01,2,495
5525,424.58,1.93,1.85,0.02,2,494
5526,424.85,2.44,2.35,0.03,3,496
5527,425.37,4.14,4.05,0.04,5,502
5528,425.37,5.68,5.42,0.01,7,502
5529,425.38,0.89,0.73,0.01,1,502
5530,425.42,1.56,1.48,0.02,2,502
5531,425.32,2.76,2.66,0.03,4,503
5532,425.32,3.44,3.18,0.01,5,503
5533,425.33,0.78,0.63,0.01,1,503
5534,425.33,0.91,0.66,0.01,1,503
5535,425.33,0.72,0.66,0.01,1,503
5536,425.07,1.32,1.24,0.02,2,505
5537,425.07,2.07,1.8,0.01,3,505
5538,425.08,0.94,0.69,0.01,1,505
5539,425.08,0.87,0.61,0.01,1,505
5540,425.07,1.53,1.45,0.02,2,504
5541,424.95,2.54,2.48,0.01,3,505
5542,424.95,1.34,1.28,0.01,2,505
5543,424.95,0.69,0.63,0.01,1,505
5544,424.91,1.53,1.45,0.03,2,509
5545,424.91,4.78,4.7,0.02,6,507
5546,424.91,2.63,2.57,0.01,3,507
5547,424.91,0.83,0.77,0.01,1,507
5548,424.9,1.71,1.63,0.03,2,509
5549,423.7,3.03,2.9,0.06,4,501
5550,423.63,2.6,2.52,0.03,4,503
5551,423.63,3.06,2.8,0.01,4,503
5552,423.63,0.75,0.68,0.01,1,504
5553,421.67,1.97,1.82,0.06,3,493
5554,421.73,2.03,1.96,0.02,3,495
5555,423.25,3.38,3.25,0.07,4,507
5556,422.63,10.92,10.34,0.01,13,490
5557,424.87,1.62,1.46,0.09,2,504
5558,424.87,13.73,13.44,0.01,19,504
5559,424.88,1.07,0.79,0.01,1,504
5560,424.88,1.02,0.76,0.01,1,504
5561,424.88,0.96,0.69,0.01,1,504
5562,425.19,1.53,1.46,0.02,2,507
5563,425.68,3.39,3.31,0.03,5,511
5564,425.59,4.42,4.26,0.06,6,507
5565,425.6,10.03,9.76,0.01,13,507
5566,425.6,0.9,0.64,0.01,1,507
5567,426.13,1.65,1.49,0.06,2,505
5568,426.15,10.18,9.89,0.01,13,505
5569,426.15,1.0,0.72,0.01,1,505
5570,426.15,1.03,0.75,0.01,1,505
5571,426.15,0.96,0.68,0.01,1,505
5572,426.15,0.99,0.71,0.01,1,505
5573,426.16,0.95,0.67,0.01,1,505
5574,426.16,0.96,0.79,0.01,1,505
5575,426.16,1.0,0.75,0.01,1,505
5576,426.16,1.01,0.76,0.01,1,505
5577,426.74,1.62,1.53,0.03,2,508
5578,426.75,4.96,4.8,0.01,6,508
5579,426.48,0.83,0.77,0.01,1,509
5580,426.24,1.5,1.43,0.02,3,510
5581,427.26,1.68,1.6,0.02,3,502
5582,427.81,2.97,2.88,0.02,5,494
5583,427.88,2.74,2.66,0.03,4,497
5584,427.89,3.72,3.47,0.01,5,497
5585,427.89,0.92,0.66,0.01,1,497
5586,427.89,0.89,0.64,0.01,1,497
5587,427.89,0.94,0.68,0.01,1,497
5588,427.97,0.8,0.7,0.01,1,484
5589,428.12,4.38,4.27,0.05,4,488
5590,428.14,5.99,5.91,0.03,9,491
5591,428.07,4.69,4.14,0.01,6,489
5592,427.97,0.83,0.76,0.01,1,487
5593,428.07,2.4,2.32,0.03,3,488
5594,428.07,4.05,3.79,0.01,5,488
5595,428.4,1.61,1.51,0.03,2,488
5596,428.41,5.21,4.95,0.01,7,488
5597,428.41,0.96,0.7,0.01,1,488
5598,428.41,0.8,0.64,0.01,1,488
5599,429.7,0.78,0.67,0.01,1,468
5600,429.71,2.97,2.81,0.01,4,468
5601,429.68,1.31,1.24,0.02,2,469
5602,429.68,1.37,1.21,0.01,2,469
5603,429.68,0.77,0.61,0.01,1,469
5604,429.68,0.79,0.63,0.01,1,469
5605,429.45,1.45,1.35,0.05,2,475
5606,429.45,5.22,4.95,0.01,8,475
5607,429.46,0.89,0.64,0.01,1,475
5608,429.46,0.9,0.64,0.01,1,475
5609,429.54,1.36,1.29,0.03,2,479
5610,429.54,4.17,4.1,0.02,6,480
5611,429.56,2.16,2.1,0.01,3,479
5612,429.56,0.9,0.74,0.01,1,479
5613,429.49,1.47,1.38,0.04,2,485
5614,429.5,4.83,4.56,0.01,7,485
5615,429.49,0.76,0.68,0.01,1,478
5616,429.45,3.13,3.06,0.02,4,479
5617,429.35,2.09,2.03,0.02,3,481
5618,430.31,2.89,2.81,0.03,4,486
5619,430.31,4.74,4.58,0.01,6,486
5620,430.31,0.85,0.79,0.01,1,487
5621,430.32,2.63,2.56,0.02,3,487
5622,430.3,2.67,2.58,0.04,3,492
5623,430.3,5.07,4.8,0.01,6,492
5624,429.1,1.49,1.39,0.05,2,500
5625,429.22,5.64,5.58,0.01,9,500
5626,429.23,2.28,2.2,0.02,3,500
5627,429.23,1.58,1.42,0.01,2,500
5628,428.88,1.42,1.31,0.03,2,497
5629,429.26,3.93,3.84,0.03,6,500
5630,429.27,3.4,3.23,0.01,5,500
5631,429.27,0.92,0.66,0.01,1,500
5632,429.27,0.93,0.68,0.01,1,500
5633,429.27,1.0,0.74,0.01,1,500
5634,429.27,0.75,0.69,0.01,1,500
5635,429.28,0.82,0.66,0.01,1,500
5636,429.44,1.44,1.34,0.02,2,488
5637,429.87,2.73,2.61,0.05,4,489
5638,429.88,5.92,5.65,0.01,9,489
5639,429.88,0.99,0.71,0.01,1,489
5640,429.89,0.94,0.68,0.01,1,489
5641,429.89,0.97,0.7,0.01,1,489
5642,429.89,0.9,0.64,0.01,1,489
5643,429.89,1.0,0.74,0.01,1,489
5644,429.89,1.01,0.75,0.01,1,489
5645,430.13,1.57,1.5,0.02,2,492
5646,430.01,4.12,4.04,0.02,5,490
5647,430.65,3.37,3.26,0.06,4,499
5648,430.65,8.95,8.66,0.01,11,499
5649,430.66,1.14,0.87,0.01,1,499
5650,430.66,1.04,0.77,0.01,1,499
5651,429.44,1.46,1.37,0.04,2,505
5652,428.98,4.45,4.36,0.04,8,511
5653,428.13,4.88,4.78,0.02,8,502
5654,428.13,2.5,2.41,0.04,4,502
5655,428.27,1.32,1.24,0.03,2,507
5656,428.82,4.73,4.66,0.01,6,504
5657,428.13,1.73,1.65,0.03,3,508
5658,428.5,3.51,3.43,0.02,6,506
5659,428.51,3.05,2.96,0.03,4,506
5660,428.51,2.92,2.66,0.01,4,506
5661,428.29,1.63,1.54,0.03,2,505
5662,428.3,2.91,2.65,0.01,4,505
5663,428.3,0.95,0.69,0.01,1,505
5664,428.3,0.92,0.76,0.01,1,505
5665,429.14,1.43,1.35,0.03,2,508
5666,429.15,4.85,4.59,0.01,6,508
5667,429.15,0.97,0.71,0.01,1,508
5668,429.39,1.29,1.21,0.02,2,505
5669,429.24,2.56,2.48,0.02,4,507
5670,429.25,2.04,1.78,0.01,3,507
5671,429.25,0.89,0.63,0.01,1,507
5672,429.25,0.92,0.66,0.01,1,507
5673,429.25,0.93,0.67,0.01,1,507
5674,429.25,0.73,0.66,0.01,1,506
5675,429.53,0.68,0.61,0.01,1,505
5676,429.82,0.84,0.78,0.01,2,504
5677,430.27,0.78,0.7,0.02,2,501
5678,430.28,0.86,0.7,0.01,2,501
5679,430.46,0.63,0.55,0.03,2,500
5680,431.07,0.4,0.33,0.02,1,495
5681,431.2,0.94,0.86,0.02,2,494
5682,431.28,1.81,1.74,0.02,3,497
5683,431.28,4.17,3.91,0.01,5,497
5684,431.29,0.92,0.86,0.01,1,496
5685,431.29,1.65,1.49,0.01,2,496
5686,431.25,1.44,1.36,0.03,2,499
5687,431.26,3.54,3.38,0.01,5,499
5688,431.26,0.88,0.73,0.01,1,499
5689,431.26,0.76,0.6,0.01,1,499
5690,431.25,1.54,1.46,0.03,2,502
5691,431.25,2.95,2.79,0.01,4,502
5692,431.3,1.5,1.42,0.03,2,505
5693,431.27,3.2,3.13,0.02,5,503
5694,429.14,0.85,0.77,0.03,2,507
5695,429.99,3.03,2.89,0.05,8,498
5696,429.76,8.12,8.03,0.03,12,496
5697,427.77,1.51,1.39,0.03,2,482
5698,428.7,5.59,5.49,0.04,7,488
5699,428.7,6.89,6.34,0.01,8,488
5700,427.6,0.91,0.82,0.03,2,483
5701,427.64,1.16,1.08,0.01,2,472
5702,427.65,1.76,1.71,0.01,3,472
5703,427.7,1.62,1.06,0.03,2,473
5704,427.71,3.66,3.39,0.01,6,473
5705,427.71,0.85,0.59,0.01,1,473
5706,427.02,1.26,1.18,0.03,2,478
5707,427.03,4.91,4.85,0.01,8,478
5708,427.03,0.48,0.42,0.01,1,478
5709,427.04,1.34,1.28,0.01,2,478
5710,427.07,1.35,1.28,0.02,2,478
5711,427.25,1.92,1.84,0.03,3,480
5712,427.25,2.77,2.51,0.01,4,480
5713,427.44,1.48,1.4,0.03,2,484
5714,427.45,3.52,3.26,0.01,5,484
5715,427.45,0.78,0.72,0.01,1,484
5716,427.46,1.38,1.31,0.02,2,484
5717,427.46,2.06,1.98,0.03,3,484
5718,427.55,3.53,3.45,0.02,5,485
5719,427.17,3.18,3.1,0.02,5,482
5720,426.9,1.76,1.66,0.05,3,481
5721,426.58,0.55,0.46,0.01,1,469
5722,427.14,2.2,2.12,0.03,3,472
5723,427.15,3.83,3.56,0.01,5,472
5724,427.15,0.98,0.72,0.01,1,472
5725,427.15,1.0,0.74,0.01,1,472
5726,427.15,0.87,0.62,0.01,1,472
5727,427.84,1.38,1.28,0.05,2,479
5728,427.84,6.22,5.95,0.01,8,479
5729,427.85,0.96,0.7,0.01,1,479
5730,427.85,1.02,0.77,0.01,1,479
5731,430.91,0.88,0.8,0.01,1,467
5732,432.71,1.12,1.01,0.05,3,461
5733,432.71,0.31,0.23,0.03,1,461
5734,432.58,1.05,0.97,0.02,2,457
5735,432.88,4.5,4.4,0.04,6,461
5736,433.06,6.43,6.36,0.01,8,460
5737,432.89,1.86,1.8,0.02,3,461
5738,432.89,1.44,1.19,0.01,2,461
5739,433.07,0.65,0.59,0.01,1,460
5740,432.23,1.25,1.16,0.04,2,465
5741,432.08,4.06,3.95,0.02,7,448
5742,432.19,3.75,3.66,0.04,6,451
5743,432.2,4.4,4.24,0.01,8,451
5744,432.23,1.21,1.13,0.03,2,454
5745,432.23,3.46,3.4,0.01,6,454
5746,432.29,0.76,0.69,0.01,1,451
5747,432.29,0.75,0.7,0.01,1,451
5748,432.3,0.86,0.7,0.01,1,451
5749,432.3,0.85,0.69,0.01,1,451
5750,432.3,0.93,0.78,0.01,1,451
5751,432.3,1.54,1.46,0.03,2,454
5752,432.3,3.13,2.88,0.01,4,454
5753,432.3,0.94,0.78,0.01,1,454
5754,432.74,0.88,0.81,0.01,1,452
5755,432.97,1.49,1.43,0.02,3,451
5756,433.91,0.5,0.43,0.02,1,447
5757,434.12,1.78,1.7,0.03,4,446
5758,434.74,0.89,0.79,0.03,1,447
5759,434.51,4.51,4.25,0.01,6,446
5760,434.51,1.06,0.8,0.01,1,446
5761,434.51,0.75,0.5,0.01,1,446
5762,434.51,0.65,0.49,0.01,1,446
5763,434.51,0.86,0.8,0.01,1,446
5764,434.14,1.47,1.38,0.02,2,442
5765,436.78,3.89,3.75,0.08,6,455
5766,435.67,11.1,11.03,0.02,17,453
5767,435.67,2.5,2.25,0.01,4,453
5768,435.68,0.65,0.59,0.01,1,453
5769,435.66,1.29,1.21,0.02,2,456
5770,435.66,3.09,2.93,0.01,4,456
5771,435.64,1.57,1.5,0.02,2,458
5772,436.21,3.08,3.01,0.02,4,460
5773,436.13,3.37,3.28,0.02,4,459
5774,436.05,2.87,2.8,0.03,5,458
5775,435.89,0.53,0.44,0.03,1,456
5776,436.97,0.97,0.86,0.04,1,459
5777,435.33,6.48,6.38,0.01,8,441
5778,435.3,2.01,1.93,0.02,3,439
5779,435.31,1.95,1.69,0.01,3,439
5780,435.31,0.67,0.42,0.01,1,439
5781,435.31,0.59,0.44,0.01,1,439
5782,435.31,0.61,0.46,0.01,1,439
5783,435.79,1.17,1.07,0.05,2,445
5784,435.73,5.49,5.22,0.01,9,444
5785,435.73,1.02,0.73,0.01,1,444
5786,435.73,0.65,0.48,0.01,1,444
5787,435.73,1.11,0.96,0.01,1,444
5788,435.74,1.46,1.2,0.01,1,444
5789,435.74,1.16,0.91,0.01,1,444
5790,435.81,1.73,1.67,0.02,2,446
5791,435.81,2.04,1.88,0.01,3,446
5792,436.25,0.67,0.61,0.01,1,444
5793,437.8,1.31,1.2,0.05,4,437
5794,437.8,1.48,1.41,0.03,3,437
5795,438.86,1.0,0.94,0.01,2,431
5796,438.69,2.68,2.62,0.02,4,432
5797,438.7,2.15,1.89,0.01,3,432
5798,438.7,0.89,0.64,0.01,1,432
5799,438.47,1.36,1.28,0.04,2,438
5800,438.48,5.14,4.87,0.01,7,438
5801,438.48,0.74,0.68,0.01,1,437
5802,438.59,1.99,1.88,0.06,3,447
5803,438.59,8.17,7.99,0.01,11,447
5804,438.59,0.89,0.6,0.01,1,447
5805,436.74,1.32,1.2,0.06,2,455
5806,435.74,5.0,4.93,0.01,13,451
5807,435.49,0.94,0.85,0.04,2,450
5808,435.23,0.51,0.45,0.01,1,450
5809,435.19,2.05,1.98,0.02,3,447
5810,435.23,2.18,2.08,0.04,3,448
5811,435.23,4.16,3.9,0.01,6,448
5812,435.23,1.0,0.75,0.01,1,448
5813,435.23,0.96,0.7,0.01,1,448
5814,435.24,0.93,0.68,0.01,1,448
5815,435.32,1.45,1.38,0.03,2,452
5816,435.32,3.81,3.55,0.01,5,452
5817,435.32,0.96,0.7,0.01,1,452
5818,435.32,1.04,0.78,0.01,1,452
5819,435.33,0.98,0.72,0.01,1,452
5820,435.62,1.41,1.3,0.02,2,436
5821,435.87,3.64,3.53,0.06,5,445
5822,435.88,7.2,6.91,0.01,10,445
5823,435.88,0.91,0.63,0.01,1,445
5824,435.89,0.96,0.68,0.01,1,445
5825,435.89,0.87,0.6,0.01,1,445
5826,435.89,0.87,0.6,0.01,1,445
5827,435.94,1.14,1.01,0.08,2,441
5828,433.71,2.07,1.91,0.05,4,431
5829,432.55,8.0,7.91,0.04,14,426
5830,432.56,4.83,4.56,0.01,7,426
5831,432.54,1.44,1.36,0.03,2,430
5832,432.55,3.72,3.47,0.01,5,430
5833,432.55,0.94,0.68,0.01,1,430
5834,432.56,0.97,0.72,0.01,1,430
5835,432.56,0.75,0.69,0.01,1,430
5836,432.56,2.76,2.69,0.03,4,433
5837,432.87,2.61,2.56,0.01,4,434
5838,432.68,1.94,1.85,0.01,2,419
5839,432.46,2.33,2.25,0.03,4,416
5840,432.9,0.62,0.52,0.04,1,422
5841,432.9,4.71,4.45,0.01,8,422
5842,432.9,0.55,0.4,0.01,1,422
5843,433.63,1.04,0.94,0.02,2,405
5844,433.73,3.59,3.5,0.04,6,407
5845,433.74,3.68,3.42,0.01,6,407
5846,433.74,0.91,0.64,0.01,1,407
5847,433.74,0.65,0.39,0.01,1,407
5848,433.86,1.17,1.09,0.03,2,410
5849,433.87,4.09,3.84,0.01,6,410
5850,434.1,1.36,1.29,0.02,2,412
5851,434.1,2.57,2.52,0.01,4,412
5852,434.1,0.75,0.6,0.01,1,412
5853,431.79,1.3,1.16,0.06,2,403
5854,430.49,2.61,2.55,0.02,5,400
5855,430.91,2.21,2.14,0.02,3,396
5856,430.71,2.32,2.26,0.02,3,398
5857,430.72,2.48,2.23,0.01,3,398
5858,430.72,0.95,0.7,0.01,1,398
5859,430.72,1.0,0.75,0.01,1,398
5860,430.73,1.0,0.75,0.01,1,398
5861,430.73,0.77,0.71,0.01,1,395
5862,431.0,1.58,1.52,0.01,2,391
5863,430.99,1.45,1.38,0.03,2,395
5864,430.99,3.75,3.48,0.01,5,395
5865,431.0,0.86,0.6,0.01,1,395
5866,431.0,0.99,0.74,0.01,1,395
5867,431.0,0.85,0.6,0.01,1,395
5868,431.01,0.68,0.63,0.01,1,395
5869,431.01,0.79,0.74,0.01,1,395
5870,431.01,0.77,0.72,0.01,1,396
5871,430.98,1.61,1.55,0.01,2,395
5872,431.14,2.16,2.08,0.03,3,398
5873,431.15,4.46,4.2,0.01,6,398
5874,431.15,0.92,0.67,0.01,1,398
5875,431.17,1.35,1.28,0.02,2,400
5876,431.18,2.23,1.98,0.01,3,400
5877,431.18,0.88,0.63,0.01,1,400
5878,431.19,0.8,0.74,0.01,1,401
5879,431.29,1.45,1.4,0.01,2,400
5880,431.3,2.2,2.14,0.02,3,400
5881,431.41,2.05,1.99,0.02,3,399
5882,431.42,1.4,1.25,0.01,2,399
5883,432.05,1.38,1.31,0.02,2,398
5884,432.06,2.13,1.88,0.01,3,398
5885,432.06,0.76,0.61,0.01,1,398
5886,432.28,1.34,1.28,0.02,2,398
5887,432.28,1.37,1.22,0.01,2,398
5888,431.66,1.23,1.16,0.02,2,400
5889,431.67,1.74,1.49,0.01,3,400
5890,431.67,0.73,0.48,0.01,1,400
5891,431.68,1.18,1.06,0.08,2,415
5892,431.94,7.51,7.4,0.05,18,404
5893,431.95,5.79,5.52,0.01,9,404
5894,431.95,0.97,0.7,0.01,1,404
5895,431.96,0.84,0.57,0.01,1,404
5896,431.96,0.97,0.7,0.01,1,404
5897,431.99,1.39,1.32,0.02,2,404
5898,431.93,2.92,2.8,0.05,4,403
5899,432.71,6.96,6.89,0.02,10,399
5900,432.73,2.43,2.36,0.03,4,399
5901,433.3,1.78,1.52,0.01,4,396
5902,433.3,0.6,0.34,0.01,1,396
5903,433.3,0.78,0.71,0.03,2,396
5904,430.67,0.99,0.83,0.09,2,385
5905,430.45,1.71,1.64,0.01,3,379
5906,430.38,2.42,2.34,0.02,4,370
5907,430.38,1.98,1.83,0.01,3,370
5908,430.38,0.53,0.38,0.01,1,370
5909,430.34,0.86,0.77,0.03,2,362
5910,430.32,0.46,0.39,0.03,1,360
5911,430.32,1.18,1.11,0.03,2,358
5912,431.39,1.93,1.85,0.05,3,366
5913,431.75,6.76,6.66,0.05,10,367
5914,432.84,1.74,1.65,0.04,3,372
5915,432.85,6.16,5.9,0.01,8,372
5916,432.86,1.01,0.76,0.01,1,372
5917,431.77,1.33,0.75,0.01,1,367
5918,431.87,1.53,1.46,0.02,2,368
5919,431.98,3.23,3.18,0.02,4,369
5920,431.98,2.02,1.77,0.01,2,369
5921,431.99,1.12,0.87,0.01,1,369
5922,431.99,1.24,1.19,0.02,2,369
5923,432.19,0.7,0.62,0.04,2,368
5924,433.33,1.03,0.95,0.03,2,370
5925,432.77,3.35,3.1,0.01,6,368
5926,432.77,0.67,0.42,0.01,1,368
5927,432.48,0.67,0.42,0.01,1,367
5928,433.6,1.15,1.07,0.03,2,371
5929,433.6,4.13,3.88,0.01,6,371
5930,433.6,0.63,0.48,0.01,1,371
5931,433.97,1.24,1.17,0.02,2,374
5932,434.01,2.82,2.77,0.01,4,372
5933,433.98,1.72,1.65,0.03,2,375
5934,433.98,3.5,3.24,0.01,4,375
5935,434.02,0.85,0.8,0.01,1,376
5936,434.03,2.17,2.11,0.02,3,376
5937,434.03,1.41,1.36,0.01,2,376
5938,434.03,0.84,0.69,0.01,1,376
5939,436.5,1.73,1.65,0.04,2,383
5940,436.51,7.56,7.29,0.01,8,383
5941,436.51,1.14,0.87,0.01,1,383
5942,438.11,1.86,1.77,0.04,2,388
5943,436.36,4.46,4.39,0.01,7,378
5944,435.97,1.57,1.5,0.03,3,374
5945,435.88,0.48,0.42,0.01,1,373
5946,435.52,1.07,0.99,0.02,2,366
5947,434.63,1.84,1.76,0.01,3,359
5948,435.16,2.1,2.03,0.03,4,363
5949,435.17,2.78,2.52,0.01,5,363
5950,435.17,0.64,0.39,0.01,1,363
5951,435.17,0.63,0.39,0.01,1,363
5952,435.87,0.99,0.9,0.04,2,368
5953,435.88,4.46,4.19,0.01,8,368
5954,435.88,0.63,0.37,0.01,1,368
5955,435.88,0.63,0.36,0.01,1,368
5956,435.88,0.52,0.37,0.01,1,368
5957,435.88,0.61,0.37,0.01,1,368
5958,435.88,0.62,0.37,0.01,1,368
5959,435.9,0.42,0.37,0.01,1,367
5960,435.9,0.76,0.71,0.01,1,367
5961,435.91,0.9,0.76,0.01,1,367
5962,435.91,0.85,0.8,0.01,1,367
5963,435.92,0.79,0.74,0.01,1,367
5964,435.9,1.57,1.51,0.02,2,368
5965,436.07,1.53,1.48,0.01,2,368
5966,437.38,1.18,1.11,0.02,3,363
5967,439.51,0.37,0.28,0.04,1,356
5968,439.51,0.33,0.27,0.02,1,356
5969,439.32,1.22,1.15,0.02,2,354
5970,438.76,2.17,2.1,0.02,3,348
5971,438.92,2.4,2.33,0.03,3,350
5972,438.93,3.48,3.23,0.01,4,350
5973,439.23,1.68,1.62,0.02,2,353
5974,438.38,4.01,3.93,0.04,5,359
5975,438.2,3.93,3.86,0.03,8,357
5976,437.72,0.89,0.8,0.04,2,351
5977,437.72,1.02,0.97,0.02,2,351
5978,437.05,0.58,0.52,0.01,1,346
5979,438.21,2.11,2.02,0.05,3,354
5980,438.21,5.81,5.54,0.01,9,354
5981,438.22,0.98,0.71,0.01,1,354
5982,438.22,1.01,0.74,0.01,1,354
5983,438.22,0.95,0.68,0.01,1,354
5984,438.23,1.0,0.74,0.01,1,354
5985,438.23,1.01,0.74,0.01,1,354
5986,438.23,1.24,1.18,0.02,2,354
5987,437.64,0.49,0.44,0.01,1,352
5988,437.33,1.04,0.96,0.04,2,351
5989,437.45,1.3,0.71,0.01,1,339
5990,437.68,1.51,1.44,0.02,2,333
5991,437.69,2.29,2.15,0.01,3,333
5992,437.67,1.28,1.19,0.05,2,337
5993,437.69,5.48,5.21,0.01,8,337
5994,437.69,0.83,0.56,0.01,1,337
5995,437.69,0.85,0.6,0.01,1,337
5996,437.69,0.82,0.56,0.01,1,337
5997,437.7,0.9,0.64,0.01,1,337
5998,437.7,0.92,0.67,0.01,1,337
5999,437.64,1.28,1.22,0.02,2,340
6000,437.65,3.5,3.25,0.01,4,340
6001,438.05,1.35,1.27,0.03,2,339
6002,438.06,4.28,4.02,0.01,6,339
6003,438.06,1.04,0.79,0.01,1,339
6004,438.06,0.91,0.76,0.01,1,339
6005,440.06,1.14,1.07,0.02,2,333
6006,439.98,1.57,1.53,0.01,3,332
6007,439.47,0.42,0.36,0.01,1,325
6008,439.39,0.82,0.76,0.03,2,324
6009,439.15,0.98,0.42,0.01,1,319
6010,438.94,0.85,0.8,0.01,1,316
6011,438.89,1.29,1.22,0.04,2,320
6012,438.89,3.76,3.51,0.01,6,320
6013,436.44,1.16,1.06,0.04,2,310
6014,436.07,1.78,1.72,0.03,3,309
6015,434.65,1.08,0.97,0.06,2,304
6016,434.42,1.75,1.69,0.02,3,297
6017,434.51,2.64,2.58,0.02,4,296
6018,434.63,1.63,1.37,0.01,3,294
6019,434.53,1.08,1.02,0.03,2,296
6020,434.53,2.26,2.01,0.01,4,296
6021,434.59,0.63,0.39,0.01,1,295
6022,434.59,0.63,0.39,0.01,1,295
6023,434.54,1.1,1.04,0.02,2,296
6024,434.54,2.17,1.93,0.01,3,296
6025,434.55,0.78,0.64,0.01,1,296
6026,434.72,1.33,1.25,0.03,2,296
6027,434.23,3.37,3.22,0.01,6,294
6028,433.66,1.2,1.12,0.04,2,291
6029,434.47,0.56,0.0,0.01,0,288
6030,435.55,1.23,1.17,0.02,2,284
6031,435.78,1.0,0.96,0.01,2,283
6032,435.79,0.66,0.52,0.01,1,283
6033,435.79,0.5,0.36,0.01,1,283
6034,434.87,0.98,0.91,0.04,2,287
6035,435.1,2.93,2.67,0.01,6,286
6036,435.1,0.49,0.34,0.01,1,286
6037,435.33,0.59,0.34,0.01,1,285
6038,435.33,0.6,0.35,0.01,1,285
6039,434.43,1.06,0.99,0.04,2,289
6040,434.44,3.71,3.47,0.01,6,289
6041,434.53,1.07,1.0,0.03,2,290
6042,434.54,3.98,3.73,0.01,6,290
6043,435.04,1.21,1.16,0.02,2,292
6044,435.04,2.34,2.29,0.02,4,292
6045,429.2,0.83,0.75,0.05,2,300
6046,427.61,3.41,3.34,0.03,11,304
6047,427.52,2.94,2.88,0.02,6,301
6048,427.88,0.91,0.85,0.02,1,302
6049,427.76,2.45,2.21,0.01,3,301
6050,427.77,1.05,0.8,0.01,1,301
6051,427.77,1.77,1.72,0.02,2,301
6052,427.57,2.54,2.49,0.02,3,303
6053,427.57,2.4,2.26,0.01,3,303
6054,427.56,0.85,0.8,0.01,1,300
6055,427.72,1.35,1.26,0.06,2,309
6056,427.72,6.96,6.69,0.01,10,309
6057,427.73,0.93,0.65,0.01,1,309
6058,427.34,0.7,0.65,0.01,1,308
6059,426.38,0.78,0.72,0.01,1,305
6060,426.39,0.82,0.67,0.01,1,305
6061,427.58,1.51,1.45,0.03,2,308
6062,427.59,3.04,2.79,0.01,4,308
6063,427.59,0.75,0.51,0.01,1,308
6064,428.15,1.42,1.35,0.04,2,311
6065,428.15,3.71,3.45,0.01,6,311
6066,428.5,1.41,1.36,0.02,2,313
6067,428.51,2.24,2.1,0.01,3,313
6068,427.94,0.75,0.7,0.01,1,309
6069,427.95,1.83,1.68,0.01,2,309
6070,428.17,0.83,0.78,0.01,1,307
6071,427.98,2.44,2.38,0.02,3,309
6072,426.85,2.87,2.8,0.03,4,314
6073,427.06,4.18,4.12,0.02,7,313
6074,426.32,2.26,2.19,0.03,4,317
6075,426.32,2.85,2.6,0.01,5,317
6076,426.32,0.78,0.52,0.01,1,317
6077,426.33,0.79,0.54,0.01,1,317
6078,426.33,0.57,0.52,0.01,1,317
6079,425.81,0.91,0.82,0.05,2,314
6080,425.81,0.65,0.6,0.02,1,314
6081,425.23,0.63,0.58,0.01,1,309
6082,425.23,0.74,0.6,0.01,1,309
6083,425.28,1.15,1.08,0.03,2,309
6084,425.29,2.36,2.11,0.01,4,309
6085,425.29,0.8,0.65,0.01,1,309
6086,425.4,1.28,1.21,0.03,2,311
6087,425.41,2.88,2.63,0.01,5,311
6088,425.41,0.9,0.66,0.01,1,311
6089,425.41,0.81,0.66,0.01,1,311
6090,425.52,1.36,1.3,0.02,2,314
6091,425.17,2.57,2.52,0.02,5,312
