,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
5593,617.38,1.85,1.24,0.01,1,566
5594,617.38,3.02,2.41,0.01,1,566
5595,617.39,2.93,2.31,0.01,1,566
5596,617.39,2.7,2.15,0.01,1,566
5597,617.39,3.15,2.84,0.01,1,566
5598,617.04,2.19,2.11,0.01,1,564
5599,617.04,4.28,3.98,0.01,2,564
5600,617.04,1.73,1.42,0.01,1,564
5601,617.04,3.36,3.28,0.02,2,564
5602,617.53,4.27,4.18,0.03,3,566
5603,617.53,7.34,6.79,0.01,4,566
5604,618.04,2.48,2.27,0.1,2,564
5605,618.05,13.52,12.97,0.01,19,564
5606,618.05,1.33,0.77,0.01,1,564
5607,618.05,1.32,0.78,0.01,1,564
5608,618.05,1.33,0.79,0.01,1,564
5609,618.06,1.33,0.79,0.01,1,564
5610,618.06,1.5,0.96,0.01,1,564
5611,618.06,1.43,0.89,0.01,1,564
5612,616.32,1.75,1.62,0.06,2,573
5613,616.32,7.49,6.88,0.01,10,573
5614,616.33,1.34,0.73,0.01,1,573
5615,616.33,1.31,0.73,0.01,1,573
5616,616.33,1.28,0.7,0.01,1,573
5617,616.33,1.23,0.69,0.01,1,573
5618,616.33,1.35,0.79,0.01,1,573
5619,611.39,2.08,1.93,0.02,2,555
5620,614.72,4.22,4.09,0.07,4,567
5621,614.74,13.22,12.82,0.01,13,567
5622,614.74,1.36,1.0,0.01,1,567
5623,614.74,1.62,1.03,0.01,1,567
5624,614.74,1.56,0.97,0.01,1,567
5625,614.74,1.67,1.07,0.01,1,567
5626,614.74,1.98,1.41,0.01,1,567
5627,614.75,1.5,0.93,0.01,1,567
5628,614.75,1.45,0.89,0.01,1,567
5629,614.75,1.43,0.89,0.01,1,567
5630,618.78,2.13,1.99,0.08,2,582
5631,618.78,18.29,17.64,0.01,16,582
5632,618.78,1.58,0.93,0.01,1,582
5633,618.34,1.15,1.06,0.01,1,580
5634,619.79,2.83,2.68,0.07,2,586
5635,619.8,17.05,16.41,0.01,13,586
5636,619.8,2.09,1.48,0.01,1,586
5637,619.8,1.97,1.41,0.01,1,586
5638,619.8,1.98,1.43,0.01,1,586
5639,621.0,3.3,3.21,0.03,2,590
5640,621.46,14.13,14.03,0.03,6,593
5641,622.34,11.46,11.3,0.06,6,591
5642,622.35,9.36,8.74,0.01,13,591
5643,622.35,1.38,0.77,0.01,1,591
5644,622.35,1.37,0.77,0.01,1,591
5645,622.35,1.4,0.8,0.01,1,591
5646,622.35,1.55,0.95,0.01,1,591
5647,622.35,1.39,0.81,0.01,1,591
5648,621.69,1.88,1.68,0.09,2,596
5649,621.7,16.38,15.79,0.01,18,596
5650,621.7,1.43,0.87,0.01,1,596
5651,621.7,1.46,0.92,0.01,1,596
5652,626.19,1.96,1.81,0.05,2,589
5653,626.2,9.3,8.75,0.01,11,589
5654,619.43,1.61,1.44,0.1,2,607
5655,619.45,12.41,11.73,0.01,19,607
5656,619.45,1.28,0.6,0.01,1,607
5657,619.45,1.32,0.65,0.01,1,607
5658,619.45,1.37,0.72,0.01,1,607
5659,619.45,1.34,0.67,0.01,1,607
5660,619.46,1.37,0.74,0.01,1,607
5661,619.46,1.32,0.69,0.01,1,607
5662,619.46,1.35,0.74,0.01,1,607
5663,619.46,1.32,0.71,0.01,1,607
5664,619.46,1.36,0.75,0.01,1,607
5665,619.46,1.32,0.72,0.01,1,607
5666,619.47,1.17,0.57,0.01,1,607
5667,619.47,1.12,0.54,0.01,1,607
5668,619.47,1.14,0.56,0.01,1,607
5669,619.47,1.33,0.76,0.01,1,607
5670,619.47,1.14,0.57,0.01,1,607
5671,619.47,1.0,0.68,0.01,1,607
5672,607.1,2.05,1.78,0.02,2,557
5673,609.55,4.73,4.48,0.13,4,567
5674,609.56,29.19,28.45,0.01,25,567
5675,609.57,1.95,1.23,0.01,1,567
5676,609.57,2.17,1.48,0.01,1,567
5677,609.57,2.04,1.35,0.01,1,567
5678,609.57,1.99,1.3,0.01,1,567
5679,609.57,2.13,1.45,0.01,1,567
5680,609.57,2.14,1.47,0.01,1,567
5681,609.58,1.77,1.09,0.01,1,567
5682,609.58,1.82,1.15,0.01,1,567
5683,609.58,2.02,1.37,0.01,1,567
5684,609.58,1.73,1.07,0.01,1,567
5685,609.58,1.84,1.21,0.01,1,567
5686,609.59,1.79,1.16,0.01,1,567
5687,609.59,1.78,1.16,0.01,1,567
5688,609.59,1.95,1.32,0.01,1,567
5689,609.59,2.01,1.39,0.01,1,567
5690,609.59,2.15,1.52,0.01,1,567
5691,609.59,1.93,1.31,0.01,1,567
5692,609.6,3.17,2.54,0.01,1,567
5693,609.6,2.03,1.44,0.01,1,567
5694,606.07,1.2,1.08,0.01,1,553
5695,613.25,5.33,5.12,0.14,4,581
5696,613.26,33.84,33.08,0.01,29,581
5697,613.26,3.74,2.99,0.01,1,581
5698,613.26,4.1,3.37,0.01,1,581
5699,613.26,2.1,1.37,0.01,1,581
5700,616.45,3.47,3.36,0.05,2,590
5701,609.43,17.6,16.99,0.01,10,561
5702,612.19,7.57,7.37,0.09,3,568
5703,612.21,29.26,28.64,0.01,20,568
5704,612.21,2.11,1.5,0.01,1,568
5705,612.21,1.96,1.35,0.01,1,568
5706,612.21,1.82,1.24,0.01,1,568
5707,611.77,2.35,2.09,0.14,2,584
5708,611.8,24.65,23.9,0.01,28,584
5709,611.8,1.8,1.05,0.01,1,584
5710,611.8,1.64,0.89,0.01,1,584
5711,611.8,1.76,1.02,0.01,1,584
5712,611.8,1.62,0.87,0.01,1,584
5713,611.8,1.93,1.19,0.01,1,584
5714,611.81,1.82,1.09,0.01,1,584
5715,611.81,1.76,1.04,0.01,1,584
5716,611.81,1.77,1.05,0.01,1,584
5717,611.81,1.66,0.94,0.01,1,584
5718,611.81,1.95,1.24,0.01,1,584
5719,611.82,1.75,1.03,0.01,1,584
5720,611.82,1.57,0.86,0.01,1,584
5721,611.82,1.71,1.02,0.01,1,584
5722,611.82,1.69,1.03,0.01,1,584
5723,611.82,1.54,0.89,0.01,1,584
5724,611.82,1.45,0.81,0.01,1,584
5725,611.83,1.57,0.93,0.01,1,584
5726,611.83,1.59,0.97,0.01,1,584
5727,611.83,1.53,0.91,0.01,1,584
5728,611.83,1.53,0.93,0.01,1,584
5729,611.83,1.53,0.94,0.01,1,584
5730,611.77,1.82,1.64,0.08,2,587
5731,613.86,11.91,11.8,0.01,16,577
5732,613.91,4.03,3.89,0.05,4,577
5733,613.93,9.79,9.2,0.01,9,577
5734,613.93,1.59,1.01,0.01,1,577
5735,613.93,1.31,0.99,0.01,1,577
5736,613.86,2.1,1.96,0.05,2,579
5737,613.87,11.43,10.83,0.01,9,579
5738,613.87,2.58,2.23,0.01,1,579
5739,613.08,2.58,2.44,0.07,2,589
5740,613.09,17.09,16.76,0.01,13,589
5741,613.09,1.76,1.18,0.01,1,589
5742,614.17,2.24,2.14,0.02,2,581
5743,611.46,5.89,5.71,0.1,5,599
5744,611.47,16.68,16.01,0.01,19,599
5745,611.47,1.49,0.83,0.01,1,599
5746,611.47,1.58,0.92,0.01,1,599
5747,611.47,1.63,0.97,0.01,1,599
5748,611.48,1.67,1.02,0.01,1,599
5749,611.48,1.54,0.89,0.01,1,599
5750,611.48,1.54,0.89,0.01,1,599
5751,611.48,1.67,1.02,0.01,1,599
5752,611.48,1.42,0.77,0.01,1,599
5753,611.48,1.47,0.84,0.01,1,599
5754,611.49,1.35,0.76,0.01,1,599
5755,611.84,0.81,0.74,0.01,1,600
5756,611.84,4.05,3.97,0.02,3,600
5757,611.5,3.69,3.6,0.02,3,599
5758,611.5,2.79,2.47,0.01,2,599
5759,611.89,2.63,2.52,0.03,2,600
5760,611.9,9.4,9.05,0.01,5,600
5761,611.9,4.48,3.92,0.01,1,600
5762,610.9,3.38,3.25,0.03,2,597
5763,610.9,12.45,11.87,0.01,5,597
5764,610.91,3.23,2.67,0.01,1,597
5765,610.91,2.09,1.53,0.01,1,597
5766,616.5,4.65,4.49,0.09,2,613
5767,616.5,23.03,22.34,0.01,17,613
5768,616.5,2.23,1.55,0.01,1,613
5769,616.51,2.32,1.65,0.01,1,613
5770,616.51,2.12,1.45,0.01,1,613
5771,616.51,2.15,1.48,0.01,1,613
5772,616.51,2.33,1.66,0.01,1,613
5773,616.51,2.28,1.62,0.01,1,613
5774,606.45,1.51,1.32,0.01,1,585
5775,610.18,5.75,5.56,0.09,4,591
5776,610.19,23.27,22.84,0.01,18,591
5777,610.2,2.15,1.49,0.01,1,591
5778,610.2,2.12,1.48,0.01,1,591
5779,610.2,2.09,1.49,0.01,1,591
5780,610.2,1.91,1.35,0.01,1,591
5781,613.34,2.78,2.65,0.06,2,602
5782,613.35,19.5,18.86,0.01,12,602
5783,613.35,2.0,1.37,0.01,1,602
5784,613.35,2.1,1.46,0.01,1,602
5785,613.36,1.94,1.31,0.01,1,602
5786,613.36,2.06,1.44,0.01,1,602
5787,613.36,2.18,1.56,0.01,1,602
5788,617.28,2.51,2.34,0.03,2,576
5789,617.44,6.37,6.21,0.07,7,576
5790,617.45,11.17,10.56,0.01,12,576
5791,617.45,1.41,0.84,0.01,1,576
5792,617.64,1.45,0.93,0.01,1,575
5793,621.22,2.06,1.9,0.08,2,589
5794,624.99,17.16,17.01,0.08,16,604
5795,625.07,26.1,25.99,0.03,17,604
5796,625.08,7.18,6.84,0.01,5,604
5797,625.08,1.52,1.19,0.01,1,604
5798,625.08,1.72,1.16,0.01,1,604
5799,625.08,2.82,2.51,0.01,1,604
5800,624.87,3.23,3.15,0.02,2,606
5801,624.87,3.7,3.38,0.01,3,606
5802,624.99,2.22,2.13,0.02,2,605
5803,625.0,2.74,2.18,0.01,2,605
5804,620.56,3.35,3.19,0.02,2,585
5805,626.75,3.95,3.73,0.14,4,613
5806,626.76,24.83,24.07,0.01,29,613
5807,626.76,1.9,1.16,0.01,1,613
5808,626.76,1.78,1.04,0.01,1,613
5809,626.76,1.96,1.22,0.01,1,613
5810,626.76,1.71,0.97,0.01,1,613
5811,626.76,2.12,1.37,0.01,1,613
5812,626.77,2.32,1.57,0.01,1,613
5813,626.77,2.38,1.63,0.01,1,613
5814,626.77,2.41,1.65,0.01,1,613
5815,626.77,3.73,3.24,0.01,1,613
5816,626.77,1.79,1.06,0.01,1,613
5817,626.77,1.7,0.97,0.01,1,613
5818,626.77,1.73,0.99,0.01,1,613
5819,627.93,2.11,2.0,0.03,2,618
5820,627.95,7.47,7.38,0.02,7,618
5821,627.34,4.15,4.06,0.03,4,622
5822,627.34,8.46,7.86,0.01,5,622
5823,627.34,1.4,1.07,0.01,1,622
5824,627.96,2.08,2.0,0.01,1,618
5825,627.96,1.35,1.02,0.01,1,618
5826,628.12,2.82,2.74,0.01,1,617
5827,628.12,1.17,0.85,0.01,1,617
5828,627.97,3.32,3.24,0.02,2,618
5829,627.81,3.87,3.79,0.02,3,619
5830,627.09,3.19,3.05,0.05,3,624
5831,627.1,13.68,13.36,0.01,10,624
5832,627.93,2.21,2.13,0.02,2,628
5833,630.42,5.53,5.41,0.01,5,612
5834,628.21,2.8,2.62,0.1,3,628
5835,628.21,15.03,14.33,0.01,18,628
5836,628.22,1.67,0.99,0.01,1,628
5837,628.22,1.76,1.07,0.01,1,628
5838,628.22,1.99,1.31,0.01,1,628
5839,628.22,2.87,2.21,0.01,1,628
5840,628.22,2.22,1.57,0.01,1,628
5841,627.14,2.53,2.11,0.05,2,635
5842,628.93,8.59,8.45,0.06,9,643
5843,629.16,17.56,17.48,0.01,12,644
5844,629.39,3.56,3.47,0.02,3,645
5845,628.94,2.21,2.13,0.01,2,643
5846,629.4,2.49,2.4,0.03,2,645
5847,629.4,5.21,4.63,0.01,4,645
5848,629.89,3.84,3.74,0.03,2,647
5849,629.89,6.72,6.14,0.01,4,647
5850,629.0,2.81,2.71,0.02,2,643
5851,629.0,2.69,2.12,0.01,2,643
5852,630.58,2.67,2.55,0.05,2,650
5853,630.58,10.66,10.04,0.01,8,650
5854,630.58,1.85,1.25,0.01,1,650
5855,630.59,1.85,1.25,0.01,1,650
5856,630.59,2.06,1.45,0.01,1,650
5857,630.59,2.07,1.46,0.01,1,650
5858,630.59,2.23,1.64,0.01,1,650
5859,630.59,2.03,1.45,0.01,1,650
5860,630.59,1.94,1.36,0.01,1,650
5861,630.6,2.03,1.46,0.01,1,650
5862,628.52,2.68,2.49,0.05,2,641
5863,628.53,13.97,13.84,0.04,12,641
5864,628.54,10.14,9.54,0.01,7,641
5865,628.54,2.09,1.49,0.01,1,641
5866,628.54,1.98,1.4,0.01,1,641
5867,628.54,2.01,1.44,0.01,1,641
5868,628.55,1.98,1.4,0.01,1,641
5869,628.55,2.1,1.53,0.01,1,641
5870,628.55,2.09,1.52,0.01,1,641
5871,629.75,2.75,2.62,0.05,2,645
5872,629.76,11.25,10.63,0.01,8,645
5873,629.76,1.74,1.39,0.01,1,645
5874,629.76,1.9,1.32,0.01,1,645
5875,631.29,4.99,4.89,0.03,2,650
5876,631.3,13.0,12.43,0.01,6,650
5877,631.3,3.86,3.28,0.01,1,650
5878,630.01,3.18,3.08,0.01,1,644
5879,630.23,3.5,3.42,0.02,3,645
5880,630.24,2.91,2.34,0.01,2,645
5881,630.24,1.55,1.23,0.01,1,645
5882,630.9,2.65,2.54,0.03,2,648
5883,631.34,7.11,7.02,0.02,6,650
5884,631.34,3.72,3.14,0.01,3,650
5885,632.23,2.88,2.77,0.03,2,654
5886,632.24,7.17,6.58,0.01,5,654
5887,632.24,1.86,1.27,0.01,1,654
5888,632.24,1.81,1.23,0.01,1,654
5889,632.24,1.9,1.33,0.01,1,654
5890,632.25,1.93,1.37,0.01,1,654
5891,631.61,2.29,2.15,0.05,2,659
5892,631.48,10.66,10.56,0.03,12,660
5893,631.49,3.88,3.29,0.01,4,660
5894,631.49,1.16,0.84,0.01,1,660
5895,631.11,1.81,1.7,0.03,2,663
5896,631.11,4.1,3.5,0.01,5,663
5897,631.11,1.36,0.76,0.01,1,663
5898,631.12,1.54,0.94,0.01,1,663
5899,631.12,1.56,0.97,0.01,1,663
5900,631.12,1.37,0.79,0.01,1,663
5901,631.12,1.55,0.96,0.01,1,663
5902,631.12,1.51,0.93,0.01,1,663
5903,631.12,1.42,0.84,0.01,1,663
5904,631.13,0.94,0.86,0.01,1,663
5905,630.97,1.7,1.61,0.02,2,664
5906,630.98,2.41,2.32,0.02,3,664
5907,623.12,1.87,1.64,0.02,2,627
5908,627.87,4.56,4.31,0.14,4,648
5909,627.89,30.71,29.91,0.01,28,648
5910,627.89,1.9,1.13,0.01,1,648
5911,627.89,1.88,1.14,0.01,1,648
5912,627.89,2.09,1.35,0.01,1,648
5913,627.89,2.05,1.31,0.01,1,648
5914,627.89,1.95,1.22,0.01,1,648
5915,627.9,2.04,1.31,0.01,1,648
5916,627.9,2.04,1.35,0.01,1,648
5917,627.9,1.88,1.19,0.01,1,648
5918,627.9,1.97,1.28,0.01,1,648
5919,627.9,2.02,1.33,0.01,1,648
5920,627.9,2.09,1.41,0.01,1,648
5921,627.9,1.82,1.14,0.01,1,648
5922,627.91,1.82,1.14,0.01,1,648
5923,627.91,1.84,1.16,0.01,1,648
5924,627.91,1.83,1.15,0.01,1,648
5925,627.91,1.8,1.12,0.01,1,648
5926,627.91,1.81,1.13,0.01,1,648
5927,627.91,1.75,1.08,0.01,1,648
5928,627.92,1.94,1.28,0.01,1,648
5929,627.92,1.78,1.12,0.01,1,648
5930,627.92,1.79,1.15,0.01,1,648
5931,626.32,1.31,1.12,0.01,1,616
5932,627.46,6.02,5.79,0.09,5,608
5933,627.47,14.27,13.58,0.01,17,608
5934,627.48,1.64,0.95,0.01,1,608
5935,627.48,1.74,1.05,0.01,1,608
5936,626.24,1.99,1.83,0.08,2,623
5937,625.51,14.66,14.52,0.05,17,629
5938,625.52,11.73,11.09,0.01,11,629
5939,625.52,1.61,0.97,0.01,1,629
5940,625.53,1.95,1.33,0.01,1,629
5941,625.53,1.56,0.97,0.01,1,629
5942,625.53,1.21,0.88,0.01,1,629
5943,625.53,2.15,1.57,0.01,1,629
5944,625.53,2.44,1.87,0.01,1,629
5945,625.53,2.11,1.55,0.01,1,629
5946,625.54,2.43,2.1,0.01,1,629
5947,621.64,1.89,1.71,0.11,2,650
5948,624.44,17.75,17.61,0.06,23,662
5949,625.41,19.21,19.08,0.02,14,651
5950,625.41,3.44,3.11,0.01,3,651
5951,625.37,2.84,2.74,0.03,2,652
5952,625.37,5.44,5.12,0.01,4,652
5953,625.2,2.18,2.09,0.02,2,654
5954,624.95,4.41,4.3,0.04,4,660
5955,620.09,8.3,7.84,0.01,7,645
5956,620.03,4.46,4.33,0.04,3,644
5957,619.03,11.31,11.19,0.03,8,639
5958,623.97,8.04,7.87,0.1,6,658
5959,623.08,35.02,34.92,0.01,20,654
5960,623.31,4.78,4.7,0.02,3,655
5961,622.17,2.97,2.87,0.01,2,650
5962,622.41,2.69,2.6,0.02,2,651
5963,622.41,3.08,2.5,0.01,2,651
5964,622.41,1.94,1.36,0.01,1,651
5965,622.66,2.7,2.59,0.03,2,652
5966,624.12,7.24,7.11,0.05,6,658
5967,624.5,11.01,10.92,0.02,9,655
5968,623.87,6.93,6.83,0.03,6,657
5969,621.04,3.74,3.53,0.11,5,668
5970,620.63,14.95,14.85,0.03,23,672
5971,620.93,6.54,6.35,0.09,6,682
5972,615.78,15.55,15.36,0.02,19,659
5973,619.88,5.38,5.21,0.1,5,677
5974,619.88,20.41,19.66,0.01,19,677
5975,620.68,1.21,1.11,0.01,1,670
5976,621.4,1.97,1.87,0.01,2,664
5977,621.9,1.48,1.35,0.04,2,661
5978,621.91,4.57,3.96,0.01,6,661
5979,621.91,1.49,0.89,0.01,1,661
5980,621.91,1.48,0.88,0.01,1,661
5981,621.91,1.48,0.89,0.01,1,661
5982,621.92,1.43,0.85,0.01,1,661
5983,620.44,1.96,1.8,0.08,2,673
5984,620.45,13.48,12.79,0.01,15,673
5985,620.45,1.53,0.85,0.01,1,673
5986,620.45,1.55,0.87,0.01,1,673
5987,620.46,1.51,0.84,0.01,1,673
5988,620.46,1.57,0.89,0.01,1,673
5989,620.46,1.49,0.88,0.01,1,673
5990,620.46,1.56,0.97,0.01,1,673
5991,620.46,1.55,0.96,0.01,1,673
5992,620.46,1.56,0.97,0.01,1,673
5993,620.47,1.5,0.92,0.01,1,673
5994,620.47,1.52,0.93,0.01,1,673
5995,607.14,1.29,1.0,0.01,1,619
5996,614.27,4.77,4.56,0.13,4,645
5997,614.28,32.07,31.27,0.01,27,645
5998,614.28,1.68,0.9,0.01,1,645
5999,619.34,2.53,2.35,0.09,2,656
6000,619.36,26.39,26.29,0.02,18,656
6001,618.73,8.51,8.4,0.02,4,654
6002,618.73,5.46,5.13,0.01,3,654
6003,618.42,3.15,3.07,0.01,1,653
6004,620.15,3.34,3.23,0.04,2,658
6005,620.15,9.12,8.53,0.01,6,658
6006,620.15,2.3,1.73,0.01,1,658
6007,620.16,1.66,1.58,0.01,1,658
6008,620.12,2.28,2.19,0.02,2,659
6009,620.13,4.21,3.62,0.01,3,659
6010,620.13,1.65,1.07,0.01,1,659
6011,620.13,1.45,1.12,0.01,1,659
6012,620.13,1.49,1.16,0.01,1,659
6013,620.14,1.52,1.19,0.01,1,659
6014,620.14,1.43,1.1,0.01,1,659
6015,620.24,1.38,1.29,0.01,1,656
6016,620.25,1.26,1.17,0.01,1,656
6017,620.25,1.51,1.18,0.01,1,656
6018,622.85,2.41,2.27,0.07,2,667
6019,617.34,13.25,12.65,0.02,13,606
6020,617.34,6.07,5.49,0.01,5,606
6021,616.2,2.0,1.8,0.12,2,629
6022,616.22,21.65,20.88,0.01,25,629
6023,616.22,1.54,0.79,0.01,1,629
6024,616.22,1.67,0.93,0.01,1,629
6025,616.22,1.6,0.84,0.01,1,629
6026,616.23,1.69,0.95,0.01,1,629
6027,616.23,1.85,1.14,0.01,1,629
6028,616.23,1.6,0.89,0.01,1,629
6029,616.23,1.59,0.88,0.01,1,629
6030,616.23,1.59,0.9,0.01,1,629
6031,616.23,1.52,0.83,0.01,1,629
6032,616.24,1.6,0.91,0.01,1,629
6033,616.24,1.62,0.93,0.01,1,629
6034,616.24,1.53,0.85,0.01,1,629
6035,616.24,1.54,0.87,0.01,1,629
6036,616.24,1.65,0.98,0.01,1,629
6037,617.91,2.3,2.17,0.04,2,634
6038,622.3,11.62,11.35,0.15,9,651
6039,625.39,36.64,36.44,0.02,31,619
6040,624.76,6.31,5.99,0.14,7,616
6041,624.77,21.65,20.89,0.01,28,616
6042,624.77,1.61,0.85,0.01,1,616
6043,624.77,1.5,0.9,0.01,1,616
6044,622.15,1.87,1.67,0.12,2,639
6045,622.17,21.99,21.25,0.01,24,639
6046,622.17,1.61,0.88,0.01,1,639
6047,622.17,1.68,0.95,0.01,1,639
6048,622.17,1.64,0.92,0.01,1,639
6049,622.17,1.61,0.93,0.01,1,639
6050,622.17,1.62,0.94,0.01,1,639
6051,622.18,1.61,0.95,0.01,1,639
6052,622.18,1.55,0.88,0.01,1,639
6053,622.18,1.43,0.76,0.01,1,639
6054,622.18,1.56,0.9,0.01,1,639
6055,622.18,1.59,0.93,0.01,1,639
6056,622.18,1.57,0.92,0.01,1,639
6057,622.18,1.53,0.89,0.01,1,639
6058,622.19,1.51,0.86,0.01,1,639
6059,622.19,1.6,0.96,0.01,1,639
6060,622.08,1.83,1.74,0.02,2,640
6061,622.08,5.04,4.44,0.01,5,640
6062,622.09,1.57,0.98,0.01,1,640
6063,622.09,1.66,1.06,0.01,1,640
6064,622.3,1.04,0.97,0.01,1,641
6065,622.31,3.92,3.84,0.02,3,641
6066,622.1,3.87,3.77,0.02,3,640
6067,622.11,3.21,2.62,0.01,2,640
6068,622.32,2.51,2.43,0.02,2,641
6069,622.32,2.63,2.3,0.01,2,641
6070,622.78,2.87,2.77,0.03,2,643
6071,622.58,9.14,9.05,0.02,5,642
6072,622.58,2.97,2.38,0.01,2,642
6073,622.28,2.34,2.23,0.03,2,643
6074,622.29,5.97,5.37,0.01,5,643
6075,622.29,1.84,1.24,0.01,1,643
6076,622.29,1.81,1.21,0.01,1,643
6077,622.29,1.7,1.1,0.01,1,643
6078,622.29,1.95,1.36,0.01,1,643
6079,622.29,3.32,2.72,0.01,1,643
6080,622.3,1.53,1.2,0.01,1,643
6081,622.68,2.72,2.62,0.02,2,644
6082,624.33,4.84,4.28,0.01,3,633
6083,624.03,1.88,1.76,0.04,2,635
6084,624.77,7.26,7.12,0.05,8,632
6085,624.78,7.65,7.05,0.01,8,632
6086,624.78,1.35,0.75,0.01,1,632
6087,624.78,1.19,0.85,0.01,1,632
6088,622.52,1.93,1.77,0.09,2,648
6089,622.54,15.81,15.09,0.01,18,648
6090,622.54,1.38,0.67,0.01,1,648
6091,622.54,1.56,0.85,0.01,1,648
6092,622.54,1.61,0.91,0.01,1,648
6093,622.54,1.46,0.76,0.01,1,648
6094,622.54,1.6,0.92,0.01,1,648
6095,622.54,1.43,0.75,0.01,1,648
6096,622.55,1.41,0.77,0.01,1,648
6097,622.55,1.39,0.73,0.01,1,648
6098,622.55,1.54,0.91,0.01,1,648
6099,622.55,1.46,0.85,0.01,1,648
6100,623.13,1.66,1.45,0.09,2,645
6101,625.76,14.63,14.49,0.06,20,652
6102,625.76,14.02,13.4,0.01,11,652
6103,625.77,2.01,1.38,0.01,1,652
6104,625.77,2.34,1.72,0.01,1,652
6105,625.77,2.01,1.39,0.01,1,652
6106,625.77,2.33,1.73,0.01,1,652
6107,625.77,1.77,1.18,0.01,1,652
6108,625.77,1.78,1.19,0.01,1,652
6109,622.78,2.54,2.31,0.14,2,680
6110,622.8,25.29,24.54,0.01,29,680
6111,622.8,1.54,0.8,0.01,1,680
6112,622.8,1.53,0.82,0.01,1,680
6113,622.8,1.59,0.89,0.01,1,680
6114,622.8,1.59,0.9,0.01,1,680
6115,622.8,1.58,0.9,0.01,1,680
6116,622.81,1.58,0.91,0.01,1,680
6117,622.81,1.69,1.01,0.01,1,680
6118,622.81,1.7,1.02,0.01,1,680
6119,622.81,1.75,1.09,0.01,1,680
6120,622.81,1.55,0.9,0.01,1,680
6121,622.81,1.51,0.87,0.01,1,680
6122,622.81,1.51,0.89,0.01,1,680
6123,622.82,1.5,0.87,0.01,1,680
6124,622.82,1.49,0.88,0.01,1,680
6125,623.46,2.24,2.15,0.02,2,683
6126,623.47,5.81,5.21,0.01,4,683
6127,623.47,2.15,1.56,0.01,1,683
6128,623.87,2.73,2.63,0.03,2,685
6129,623.76,6.18,6.07,0.03,5,685
6130,623.76,4.91,4.55,0.01,4,685
6131,623.83,2.95,2.86,0.02,2,685
6132,623.86,5.44,5.31,0.04,3,685
6133,621.75,11.22,11.09,0.02,7,678
6134,624.53,7.42,7.28,0.06,4,687
6135,624.54,23.53,22.9,0.01,10,687
6136,624.19,4.12,3.99,0.05,2,692
6137,624.2,9.89,9.27,0.01,9,692
6138,624.2,1.61,1.01,0.01,1,692
6139,624.2,1.62,1.02,0.01,1,692
6140,624.2,1.78,1.18,0.01,1,692
6141,624.2,1.74,1.13,0.01,1,692
6142,624.2,1.71,1.11,0.01,1,692
6143,624.2,1.81,1.2,0.01,1,692
6144,624.21,1.5,1.16,0.01,1,692
6145,623.48,2.25,2.11,0.06,2,702
6146,623.49,12.03,11.39,0.01,11,702
6147,623.49,1.66,1.04,0.01,1,702
6148,623.49,1.65,1.05,0.01,1,702
6149,623.49,2.86,2.52,0.01,1,702
6150,623.49,1.4,1.05,0.01,1,702
6151,624.05,2.26,2.1,0.07,2,713
6152,624.06,16.37,15.69,0.01,14,713
6153,624.06,1.9,1.24,0.01,1,713
6154,624.06,1.84,1.22,0.01,1,713
6155,624.06,1.88,1.26,0.01,1,713
6156,624.07,1.75,1.14,0.01,1,713
6157,624.07,1.8,1.19,0.01,1,713
6158,624.07,1.92,1.31,0.01,1,713
6159,624.07,1.58,1.23,0.01,1,713
6160,622.76,1.45,1.34,0.01,1,707
6161,624.41,4.57,3.95,0.12,3,709
6162,624.42,26.52,25.73,0.01,24,709
6163,624.42,1.67,1.15,0.01,1,709
6164,624.42,1.92,1.15,0.01,1,709
6165,624.43,1.81,1.32,0.01,1,709
6166,624.43,1.94,1.2,0.01,1,709
6167,624.43,2.06,1.35,0.01,1,709
6168,624.43,1.86,1.16,0.01,1,709
6169,624.43,1.98,1.28,0.01,1,709
6170,624.43,2.13,1.42,0.01,1,709
6171,624.43,2.12,1.42,0.01,1,709
6172,625.37,1.53,1.42,0.01,1,701
6173,624.97,2.88,2.73,0.05,3,704
6174,630.84,9.65,9.36,0.05,12,659
6175,634.27,9.5,9.29,0.11,12,671
6176,634.28,16.38,16.02,0.01,22,671
6177,634.28,0.94,0.86,0.01,1,671
6178,633.05,2.99,2.89,0.01,2,667
6179,633.05,2.95,2.61,0.01,2,667
6180,633.05,2.82,2.72,0.02,2,667
6181,633.06,2.79,2.45,0.01,2,667
6182,633.68,2.69,2.59,0.03,2,669
6183,633.68,5.69,5.1,0.01,4,669
6184,633.69,1.89,1.56,0.01,1,669
6185,633.69,1.97,1.63,0.01,1,669
6186,630.84,3.32,3.17,0.02,2,657
6187,630.47,4.15,4.02,0.04,3,659
6188,630.47,6.98,6.36,0.01,8,659
6189,630.47,1.38,0.77,0.01,1,659
6190,629.59,1.88,1.75,0.05,2,666
6191,629.6,8.01,7.66,0.01,9,666
6192,622.62,1.08,0.88,0.01,1,634
6193,621.2,7.81,7.61,0.06,4,630
6194,621.21,16.12,15.47,0.01,11,630
6195,621.21,2.23,1.59,0.01,1,630
6196,621.21,2.29,1.65,0.01,1,630
6197,621.21,3.58,2.94,0.01,1,630
