,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
12629,581.91,2.1,2.03,0.02,2,463
12630,582.33,2.97,2.89,0.02,4,465
12631,582.34,3.03,2.57,0.01,3,465
12632,582.34,1.77,0.91,0.01,1,465
12633,582.34,1.84,0.96,0.01,1,465
12634,580.82,1.71,1.62,0.04,2,472
12635,580.65,8.97,8.83,0.02,9,449
12636,579.73,3.84,2.81,0.14,4,452
12637,579.75,19.71,18.49,0.01,29,452
12638,579.75,1.86,0.65,0.01,1,452
12639,579.76,1.86,0.65,0.01,1,452
12640,579.76,1.69,0.5,0.01,1,452
12641,579.76,1.83,0.64,0.01,1,452
12642,579.76,1.7,0.51,0.01,1,452
12643,579.76,1.48,0.51,0.01,1,452
12644,579.76,1.42,0.46,0.01,1,452
12645,579.76,1.41,0.47,0.01,1,452
12646,579.76,1.43,0.48,0.01,1,452
12647,579.76,1.42,0.48,0.01,1,452
12648,579.76,1.42,0.48,0.01,1,452
12649,579.76,1.41,0.48,0.01,1,452
12650,579.76,1.38,0.48,0.01,1,452
12651,579.76,1.35,0.48,0.01,1,452
12652,579.82,1.49,1.42,0.03,2,456
12653,579.82,4.03,3.16,0.01,5,456
12654,579.82,1.11,0.64,0.01,1,456
12655,582.15,1.53,0.62,0.01,1,442
12656,579.49,1.52,1.42,0.05,2,451
12657,579.5,7.75,6.87,0.01,10,451
12658,579.51,0.74,0.69,0.01,1,451
12659,578.15,1.54,1.43,0.06,2,461
12660,578.17,9.58,8.59,0.01,11,461
12661,578.17,1.81,0.82,0.01,1,461
12662,578.17,1.69,0.71,0.01,1,461
12663,578.18,1.75,0.78,0.01,1,461
12664,578.18,1.36,0.8,0.01,1,461
12665,578.18,1.72,0.77,0.01,1,461
12666,578.18,1.71,0.77,0.01,1,461
12667,578.18,1.7,0.76,0.01,1,461
12668,578.19,1.7,0.79,0.01,1,461
12669,578.19,1.61,0.75,0.01,1,461
12670,578.19,1.23,0.77,0.01,1,461
12671,575.58,1.27,1.19,0.03,2,466
12672,572.76,3.71,3.44,0.17,7,490
12673,572.78,24.4,23.1,0.01,36,490
12674,572.78,1.9,0.62,0.01,1,490
12675,572.79,1.9,0.62,0.01,1,490
12676,572.79,1.99,0.73,0.01,1,490
12677,572.79,1.85,0.61,0.01,1,490
12678,572.79,1.89,0.64,0.01,1,490
12679,572.79,1.82,0.6,0.01,1,490
12680,572.8,1.87,0.63,0.01,1,490
12681,572.8,1.91,0.7,0.01,1,490
12682,572.8,1.86,0.65,0.01,1,490
12683,572.8,1.71,0.71,0.01,1,490
12684,572.8,1.61,0.61,0.01,1,490
12685,572.81,1.69,0.69,0.01,1,490
12686,572.81,1.71,0.69,0.01,1,490
12687,572.81,1.71,0.7,0.01,1,490
12688,572.81,1.69,0.7,0.01,1,490
12689,572.81,1.57,0.64,0.01,1,490
12690,572.82,1.61,0.68,0.01,1,490
12691,572.82,1.63,0.71,0.01,1,490
12692,576.83,2.07,1.73,0.16,2,493
12693,561.31,25.33,24.51,0.01,32,470
12694,560.6,1.92,0.71,0.01,1,469
12695,560.6,1.9,0.71,0.01,1,469
12696,560.6,1.9,0.71,0.01,1,469
12697,559.89,1.9,0.71,0.01,1,468
12698,559.89,1.89,0.71,0.01,1,468
12699,559.89,1.9,0.71,0.01,1,468
12700,559.89,1.9,0.71,0.01,1,468
12701,559.89,1.89,0.71,0.01,1,468
12702,559.89,1.9,0.7,0.01,1,468
12703,559.17,1.7,0.71,0.01,1,467
12704,558.45,1.64,0.75,0.01,1,466
12705,557.73,1.63,0.75,0.01,1,465
12706,556.88,1.61,1.49,0.06,2,476
12707,556.37,10.74,10.62,0.04,14,474
12708,556.38,7.5,6.62,0.01,7,474
12709,556.38,1.78,0.9,0.01,1,474
12710,556.38,1.76,0.89,0.01,1,474
12711,559.07,1.85,1.66,0.1,2,484
12712,559.08,17.03,15.91,0.01,20,484
12713,559.08,1.95,0.84,0.01,1,484
12714,559.09,2.08,0.95,0.01,1,484
12715,559.09,1.75,0.85,0.01,1,484
12716,559.09,1.72,0.84,0.01,1,484
12717,559.09,1.7,0.82,0.01,1,484
12718,559.1,1.69,0.82,0.01,1,484
12719,559.1,1.81,0.93,0.01,1,484
12720,561.41,1.92,1.8,0.06,2,492
12721,561.42,10.34,9.83,0.01,11,492
12722,561.42,1.83,0.95,0.01,1,492
12723,561.42,1.38,0.91,0.01,1,492
12724,561.42,1.4,0.93,0.01,1,492
12725,561.42,1.41,0.94,0.01,1,492
12726,561.13,1.77,1.66,0.05,2,500
12727,560.71,8.37,8.31,0.01,12,501
12728,558.11,1.8,1.67,0.06,3,508
12729,558.12,6.48,6.4,0.02,12,508
12730,558.12,2.18,1.29,0.01,2,508
12731,558.12,1.56,0.69,0.01,1,508
12732,558.12,1.63,0.75,0.01,1,508
12733,558.1,1.42,1.35,0.02,2,509
12734,558.1,1.81,1.33,0.01,2,509
12735,558.05,1.31,1.24,0.02,2,511
12736,558.05,2.04,1.98,0.01,3,511
12737,558.01,0.71,0.65,0.01,1,512
12738,558.15,1.43,1.36,0.01,2,509
12739,557.6,1.57,1.44,0.07,2,521
12740,557.6,10.63,9.6,0.01,14,521
12741,557.6,1.28,0.68,0.01,1,521
12742,557.6,1.62,0.63,0.01,1,521
12743,556.38,1.29,1.17,0.06,2,525
12744,556.39,6.25,5.34,0.01,10,525
12745,556.39,1.52,0.61,0.01,1,525
12746,556.12,1.27,1.2,0.02,2,526
12747,556.12,2.07,1.19,0.01,2,526
12748,556.12,1.01,0.53,0.01,1,526
12749,556.13,0.99,0.51,0.01,1,526
12750,556.13,1.06,0.59,0.01,1,526
12751,555.86,1.2,1.13,0.02,2,527
12752,555.87,1.84,1.76,0.02,3,527
12753,556.18,0.69,0.62,0.01,1,525
12754,556.58,0.75,0.68,0.01,1,520
12755,556.92,1.61,1.5,0.03,2,513
12756,556.92,3.78,2.88,0.01,4,513
12757,556.93,1.57,0.67,0.01,1,513
12758,556.93,1.68,0.78,0.01,1,513
12759,556.93,1.57,0.67,0.01,1,513
12760,556.62,1.64,1.48,0.07,2,516
12761,566.95,11.22,11.07,0.09,16,532
12762,567.9,20.49,20.41,0.02,19,534
12763,567.9,3.8,2.89,0.01,3,534
12764,567.9,2.13,2.05,0.02,2,534
12765,567.44,2.02,1.95,0.01,2,533
12766,567.44,1.56,1.07,0.01,1,533
12767,567.44,1.08,1.01,0.01,1,533
12768,567.44,1.96,1.88,0.02,2,533
12769,567.87,1.05,0.97,0.01,1,528
12770,567.18,2.08,1.99,0.03,3,528
12771,566.7,4.24,3.36,0.01,5,527
12772,565.99,1.3,1.22,0.02,2,527
12773,565.99,2.19,1.31,0.01,2,527
12774,565.99,1.44,0.55,0.01,1,527
12775,566.0,1.55,0.68,0.01,1,527
12776,566.0,1.58,0.69,0.01,1,527
12777,566.0,0.73,0.66,0.01,1,527
12778,565.07,1.41,1.27,0.07,2,539
12779,565.08,9.11,8.13,0.01,13,539
12780,565.08,1.7,0.72,0.01,1,539
12781,565.09,1.72,0.76,0.01,1,539
12782,565.09,1.7,0.74,0.01,1,539
12783,565.09,1.67,0.71,0.01,1,539
12784,565.09,1.24,0.71,0.01,1,539
12785,565.09,1.67,0.74,0.01,1,539
12786,565.09,1.67,0.75,0.01,1,539
12787,565.1,1.67,0.75,0.01,1,539
12788,565.1,1.63,0.74,0.01,1,539
12789,565.1,1.63,0.73,0.01,1,539
12790,565.1,1.66,0.77,0.01,1,539
12791,565.1,1.6,0.73,0.01,1,539
12792,565.11,1.61,0.73,0.01,1,539
12793,565.32,1.77,1.7,0.02,2,540
12794,565.33,2.86,2.78,0.02,3,540
12795,565.34,3.55,2.65,0.01,3,540
12796,565.34,1.75,0.86,0.01,1,540
12797,565.34,1.71,0.83,0.01,1,540
12798,565.27,1.78,1.59,0.1,2,545
12799,565.28,13.99,12.95,0.01,19,545
12800,565.28,1.76,0.72,0.01,1,545
12801,565.28,1.68,0.66,0.01,1,545
12802,565.28,1.8,0.81,0.01,1,545
12803,562.24,0.82,0.72,0.01,1,540
12804,558.79,2.31,2.22,0.01,2,534
12805,558.79,2.06,1.97,0.02,2,534
12806,558.79,3.76,2.86,0.01,3,534
12807,558.79,1.43,0.95,0.01,1,534
12808,561.81,2.11,1.96,0.07,2,540
12809,561.81,13.85,12.84,0.01,13,540
12810,561.81,1.95,0.94,0.01,1,540
12811,561.82,1.94,0.91,0.01,1,540
12812,561.82,2.11,1.13,0.01,1,540
12813,561.72,1.79,1.65,0.06,2,547
12814,561.73,10.76,9.83,0.01,13,547
12815,561.73,1.66,0.74,0.01,1,547
12816,561.73,1.68,0.75,0.01,1,547
12817,561.73,1.21,0.73,0.01,1,547
12818,561.73,1.19,0.71,0.01,1,547
12819,561.96,1.69,1.6,0.03,2,550
12820,561.96,4.92,4.02,0.01,5,550
12821,562.69,1.77,1.66,0.05,2,559
12822,562.69,9.04,8.08,0.01,10,559
12823,563.63,1.82,1.6,0.12,2,570
12824,563.64,17.81,16.68,0.01,23,570
12825,563.64,1.81,0.76,0.01,1,570
12826,561.96,1.39,1.26,0.07,2,582
12827,561.97,8.92,7.89,0.01,14,582
12828,561.97,1.99,0.96,0.01,1,582
12829,561.97,1.55,0.55,0.01,1,582
12830,561.97,1.51,0.57,0.01,1,582
12831,561.97,1.3,0.78,0.01,1,582
12832,561.98,1.06,0.57,0.01,1,582
12833,561.98,1.34,0.85,0.01,1,582
12834,547.47,2.26,2.02,0.04,2,554
12835,547.68,9.88,9.72,0.07,9,562
12836,547.69,12.89,11.86,0.01,16,562
12837,547.7,1.81,0.79,0.01,1,562
12838,547.7,1.64,0.63,0.01,1,562
12839,547.51,1.39,1.31,0.02,2,564
12840,546.99,2.49,2.4,0.03,4,566
12841,547.0,3.71,2.77,0.01,5,566
12842,547.0,1.51,0.59,0.01,1,566
12843,547.01,1.08,0.59,0.01,1,566
12844,545.22,1.09,0.99,0.04,2,571
12845,544.76,4.01,3.93,0.02,9,572
12846,545.11,1.34,1.25,0.01,3,568
12847,545.03,2.17,2.07,0.03,3,569
12848,545.04,4.28,3.34,0.01,5,569
12849,545.04,1.21,0.73,0.01,1,569
12850,544.9,1.52,1.42,0.03,2,571
12851,544.9,4.76,3.82,0.01,5,571
12852,544.91,1.74,0.81,0.01,1,571
12853,544.91,1.66,0.75,0.01,1,571
12854,545.02,1.51,1.42,0.03,2,570
12855,545.02,3.72,2.79,0.01,4,570
12856,545.02,1.59,0.7,0.01,1,570
12857,544.86,1.51,1.41,0.04,2,573
12858,545.02,4.43,3.47,0.01,6,571
12859,545.02,1.62,0.68,0.01,1,571
12860,545.02,1.58,0.69,0.01,1,571
12861,545.02,1.38,0.47,0.01,1,571
12862,545.02,0.54,0.48,0.01,1,571
12863,545.64,0.5,0.42,0.01,1,566
12864,545.87,2.65,2.39,0.18,4,566
12865,543.94,2.03,1.9,0.04,3,562
12866,543.95,6.77,5.83,0.01,8,562
12867,543.95,1.63,0.71,0.01,1,562
12868,543.95,1.6,0.69,0.01,1,562
12869,543.95,1.58,0.69,0.01,1,562
12870,543.95,1.56,0.67,0.01,1,562
12871,546.49,1.59,1.31,0.14,2,571
12872,546.51,22.96,21.72,0.01,27,571
12873,546.52,2.04,0.8,0.01,1,571
12874,546.52,1.83,0.6,0.01,1,571
12875,546.52,1.98,0.76,0.01,1,571
12876,546.52,1.81,0.6,0.01,1,571
12877,546.52,1.89,0.76,0.01,1,571
12878,546.52,1.88,0.76,0.01,1,571
12879,546.52,1.49,0.8,0.01,1,571
12880,546.53,1.87,0.77,0.01,1,571
12881,546.53,1.67,0.56,0.01,1,571
12882,546.53,1.65,0.57,0.01,1,571
12883,546.53,1.85,0.77,0.01,1,571
12884,546.53,1.87,0.8,0.01,1,571
12885,546.53,1.68,0.6,0.01,1,571
12886,546.53,1.67,0.6,0.01,1,571
12887,546.53,1.78,0.76,0.01,1,571
12888,546.53,1.82,0.83,0.01,1,571
12889,546.53,1.7,0.77,0.01,1,571
12890,546.54,1.67,0.78,0.01,1,571
12891,547.21,1.85,1.66,0.07,2,573
12892,547.22,12.69,11.71,0.01,14,573
12893,547.22,1.84,0.89,0.01,1,573
12894,547.22,1.86,0.89,0.01,1,573
12895,547.22,1.79,0.85,0.01,1,573
12896,547.22,1.88,0.95,0.01,1,573
12897,547.23,1.79,0.88,0.01,1,573
12898,547.23,1.77,0.88,0.01,1,573
12899,547.23,1.78,0.88,0.01,1,573
12900,547.23,1.7,0.8,0.01,1,573
12901,548.7,1.92,1.74,0.08,2,576
12902,548.71,14.15,13.1,0.01,16,576
12903,548.71,1.93,0.89,0.01,1,576
12904,548.71,1.82,0.79,0.01,1,576
12905,548.71,1.86,0.87,0.01,1,576
12906,548.36,1.41,1.3,0.03,2,577
12907,548.36,3.82,2.88,0.01,7,577
12908,548.36,0.95,0.46,0.01,1,577
12909,548.37,1.36,0.45,0.01,1,577
12910,547.7,1.07,0.96,0.03,2,579
12911,547.42,3.85,3.73,0.04,7,582
12912,547.23,4.76,4.68,0.02,8,584
12913,547.24,2.64,1.72,0.01,3,584
12914,547.24,1.46,0.54,0.01,1,584
12915,547.24,1.12,0.64,0.01,1,584
12916,547.24,0.72,0.65,0.01,1,584
12917,547.06,1.36,1.28,0.02,2,586
12918,547.06,2.0,1.93,0.01,3,586
12919,547.09,0.63,0.55,0.01,1,588
12920,547.1,2.28,2.21,0.01,3,587
12921,547.11,2.12,2.03,0.02,3,586
12922,547.12,2.75,2.67,0.02,4,585
12923,547.13,2.1,1.19,0.01,2,585
12924,547.13,1.58,0.68,0.01,1,585
12925,547.13,1.23,0.75,0.01,1,585
12926,547.15,1.42,1.32,0.03,2,587
12927,547.15,4.13,3.18,0.01,5,587
12928,547.15,1.54,0.64,0.01,1,587
12929,547.18,1.41,1.31,0.03,2,586
12930,547.19,3.48,2.54,0.01,4,586
12931,547.19,1.54,0.65,0.01,1,586
12932,547.12,1.4,1.28,0.04,2,587
12933,547.12,5.53,4.57,0.01,7,587
12934,547.13,1.58,0.63,0.01,1,587
12935,547.13,1.63,0.7,0.01,1,587
12936,547.13,1.55,0.63,0.01,1,587
12937,547.13,1.5,1.37,0.04,2,583
12938,547.24,6.41,6.32,0.03,9,588
12939,547.23,4.92,4.8,0.03,7,585
12940,547.24,5.27,4.34,0.01,6,585
12941,547.24,1.64,0.74,0.01,1,585
12942,547.24,1.63,0.74,0.01,1,585
12943,547.24,1.58,0.68,0.01,1,585
12944,547.39,1.61,1.47,0.07,2,598
12945,547.4,11.2,10.12,0.01,15,598
12946,547.4,1.8,0.74,0.01,1,598
12947,547.4,1.75,0.69,0.01,1,598
12948,547.4,1.82,0.77,0.01,1,598
12949,547.4,1.81,0.77,0.01,1,598
12950,547.41,1.81,0.74,0.01,1,598
12951,547.63,0.8,0.72,0.01,1,596
12952,547.38,1.36,1.28,0.02,2,598
12953,546.86,2.83,2.7,0.05,4,603
12954,546.78,6.73,6.65,0.02,10,604
12955,546.78,1.86,1.37,0.01,2,604
12956,546.78,1.5,1.41,0.02,2,604
12957,547.42,0.73,0.66,0.01,1,604
12958,551.87,2.97,2.77,0.12,3,624
12959,552.07,17.09,17.01,0.01,22,623
12960,552.08,1.35,1.27,0.01,2,624
12961,552.08,2.37,2.27,0.02,3,621
12962,552.16,2.4,2.25,0.07,3,631
12963,552.17,10.85,9.77,0.01,14,631
12964,552.17,1.76,0.69,0.01,1,631
12965,552.17,1.79,0.75,0.01,1,631
12966,552.18,1.41,1.26,0.09,2,631
12967,552.18,1.27,1.19,0.02,2,631
12968,552.33,2.15,2.06,0.02,3,632
12969,552.33,2.11,2.04,0.01,3,632
12970,552.33,1.2,0.71,0.01,1,632
12971,552.48,1.36,1.27,0.02,2,633
12972,552.48,1.49,1.41,0.01,2,633
12973,551.96,1.62,1.48,0.06,2,641
12974,552.81,10.12,9.93,0.1,13,656
12975,552.31,13.62,13.52,0.02,21,649
12976,552.25,0.6,0.51,0.02,1,648
12977,552.25,0.75,0.66,0.02,1,648
12978,551.64,1.41,1.28,0.06,2,656
12979,552.56,6.27,6.15,0.02,11,648
12980,552.63,0.77,0.67,0.01,1,644
12981,552.66,1.46,1.36,0.02,2,641
12982,552.57,2.28,2.18,0.03,3,641
12983,552.52,4.56,3.61,0.01,4,640
12984,552.52,1.38,0.47,0.01,1,640
12985,552.48,1.48,1.4,0.02,2,641
12986,552.48,2.35,1.44,0.01,2,641
12987,552.48,1.6,0.7,0.01,1,641
12988,552.48,1.38,0.47,0.01,1,641
12989,552.48,1.37,0.47,0.01,1,641
12990,552.48,1.36,0.47,0.01,1,641
12991,552.59,0.55,0.47,0.01,1,639
12992,552.54,1.38,1.3,0.02,2,640
12993,552.54,1.85,1.36,0.01,2,640
12994,552.55,1.21,0.71,0.01,1,640
12995,552.5,1.48,1.4,0.02,2,641
12996,552.55,2.14,2.05,0.02,3,640
12997,550.49,1.6,1.44,0.03,2,627
12998,549.04,0.8,0.71,0.01,1,624
12999,548.55,1.53,1.45,0.02,2,623
13000,548.55,0.87,0.72,0.08,1,623
13001,548.55,1.04,0.97,0.01,1,623
13002,548.13,1.3,1.21,0.02,2,625
13003,548.14,2.46,2.38,0.02,4,625
13004,547.51,1.81,1.72,0.03,3,628
13005,547.52,3.17,2.24,0.01,4,628
13006,547.52,1.52,0.62,0.01,1,628
13007,548.52,0.67,0.59,0.01,1,625
13008,548.19,0.92,0.82,0.03,2,626
13009,548.19,2.56,1.62,0.01,4,626
13010,548.2,0.96,0.46,0.01,1,626
13011,548.2,1.38,0.48,0.01,1,626
13012,548.54,1.0,0.9,0.02,2,625
13013,548.54,2.18,1.27,0.01,3,625
13014,548.54,1.39,0.48,0.01,1,625
13015,548.21,1.0,0.91,0.03,2,626
13016,548.22,2.66,1.73,0.01,4,626
13017,548.22,0.97,0.47,0.01,1,626
13018,548.22,1.38,0.48,0.01,1,626
13019,547.91,1.06,0.95,0.04,2,627
13020,547.92,3.9,2.94,0.01,6,627
13021,547.92,1.04,0.5,0.01,1,627
13022,548.29,1.04,0.94,0.03,2,626
13023,548.3,2.77,1.86,0.01,4,626
13024,548.3,1.4,0.49,0.01,1,626
13025,548.3,1.39,0.48,0.01,1,626
13026,548.3,1.22,0.31,0.01,1,626
13027,547.04,0.86,0.76,0.03,2,630
13028,547.04,3.76,2.81,0.01,6,630
13029,546.69,1.1,1.0,0.02,2,628
13030,545.35,2.29,2.15,0.05,4,630
13031,545.36,6.95,5.99,0.01,11,630
13032,545.13,0.74,0.66,0.01,1,631
13033,545.6,1.76,1.67,0.02,3,629
13034,543.61,1.82,1.69,0.06,3,638
13035,543.61,6.91,5.88,0.01,10,638
13036,543.61,1.6,0.59,0.01,1,638
13037,543.61,1.39,0.38,0.01,1,638
13038,543.48,0.65,0.57,0.01,1,639
13039,543.57,1.24,1.16,0.01,2,640
13040,543.31,1.55,1.46,0.01,2,637
13041,544.25,1.65,1.53,0.06,2,647
13042,544.26,9.04,8.03,0.01,11,647
13043,544.26,1.73,0.71,0.01,1,647
13044,544.26,1.84,0.84,0.01,1,647
13045,544.21,1.53,1.43,0.03,2,652
13046,544.22,5.05,4.13,0.01,6,652
13047,544.22,1.6,0.68,0.01,1,652
13048,544.22,1.69,0.77,0.01,1,652
13049,544.22,1.68,0.76,0.01,1,652
13050,544.22,1.68,0.77,0.01,1,652
13051,544.22,1.71,0.78,0.01,1,652
13052,544.23,1.72,0.82,0.01,1,652
13053,544.23,1.69,0.79,0.01,1,652
13054,543.74,1.66,1.54,0.05,2,660
13055,548.36,6.58,6.41,0.03,10,631
13056,549.11,2.17,2.02,0.05,5,618
13057,549.32,0.37,0.27,0.02,1,609
13058,549.65,0.36,0.25,0.03,1,602
13059,550.14,1.19,1.02,0.07,2,588
13060,550.36,4.08,3.98,0.03,7,585
13061,550.87,0.97,0.89,0.01,1,586
13062,550.88,2.66,2.17,0.01,2,586
13063,550.88,1.23,0.74,0.01,1,586
13064,550.71,1.6,1.5,0.03,2,590
13065,562.25,5.87,5.67,0.12,7,609
13066,563.93,28.65,28.53,0.05,25,618
13067,563.94,8.07,7.05,0.01,10,618
13068,563.94,1.85,0.87,0.01,1,618
13069,563.94,1.54,0.57,0.01,1,618
13070,563.94,1.52,0.59,0.01,1,618
13071,563.87,1.23,1.08,0.09,2,619
13072,563.78,2.16,2.08,0.02,4,619
13073,562.44,1.9,1.79,0.02,3,613
13074,562.44,3.5,2.59,0.01,3,613
13075,562.7,1.48,1.35,0.05,2,614
13076,562.71,7.19,7.1,0.02,9,614
13077,560.7,3.43,3.29,0.03,4,602
13078,560.7,0.79,0.72,0.01,1,602
13079,560.21,1.45,1.37,0.02,2,601
13080,560.17,0.78,0.7,0.01,1,600
13081,560.04,1.41,1.31,0.02,2,597
13082,559.99,1.87,1.79,0.01,3,596
13083,560.08,2.24,2.04,0.08,3,596
13084,560.08,11.65,11.57,0.01,17,596
13085,560.16,1.41,1.32,0.02,2,595
13086,559.82,1.87,1.77,0.04,3,600
13087,559.82,4.72,3.75,0.01,6,600
13088,559.82,1.67,0.71,0.01,1,600
13089,559.82,1.7,0.76,0.01,1,600
13090,558.15,1.57,1.46,0.04,2,597
13091,555.87,1.65,1.56,0.02,2,593
13092,554.72,0.89,0.76,0.06,1,591
13093,556.45,2.26,2.16,0.03,2,594
13094,556.46,5.08,4.15,0.01,4,594
13095,556.46,1.68,0.76,0.01,1,594
13096,556.46,1.67,0.76,0.01,1,594
13097,556.46,1.68,0.76,0.01,1,594
13098,556.46,1.65,0.76,0.01,1,594
13099,556.46,1.26,0.77,0.01,1,594
13100,556.46,1.48,0.99,0.01,1,594
13101,556.91,1.82,1.74,0.02,2,595
13102,556.91,1.93,1.86,0.01,2,595
13103,556.84,1.84,1.74,0.02,2,594
13104,558.47,4.11,3.94,0.09,5,607
13105,558.24,13.95,12.86,0.01,17,605
13106,560.49,1.08,0.94,0.03,2,589
13107,560.26,1.7,1.59,0.03,3,587
13108,560.27,3.21,2.27,0.01,5,587
13109,560.27,1.31,0.38,0.01,1,587
13110,560.27,1.29,0.38,0.01,1,587
13111,560.27,0.85,0.35,0.01,1,587
13112,559.99,1.16,1.0,0.07,2,590
13113,560.76,7.18,6.11,0.01,13,583
13114,560.87,1.42,0.43,0.01,1,582
13115,560.87,1.42,0.44,0.01,1,582
13116,560.87,1.42,0.44,0.01,1,582
13117,560.98,1.44,0.47,0.01,1,581
13118,561.1,0.95,0.44,0.01,1,580
13119,561.21,0.92,0.43,0.01,1,579
13120,561.57,0.93,0.84,0.03,2,576
13121,560.75,0.83,0.7,0.06,1,583
13122,560.75,8.23,7.2,0.01,11,583
13123,560.75,1.4,0.39,0.01,1,583
13124,560.75,1.35,0.45,0.01,1,583
13125,560.76,1.12,0.63,0.01,1,583
13126,560.85,1.62,1.4,0.14,2,581
13127,561.31,2.33,1.36,0.01,2,564
13128,561.3,0.75,0.68,0.01,1,565
13129,561.31,1.57,1.5,0.01,2,564
13130,561.46,0.86,0.75,0.01,1,549
13131,563.53,2.32,2.15,0.08,3,549
13132,563.54,12.93,11.87,0.01,16,549
13133,563.54,1.85,0.82,0.01,1,549
13134,563.55,1.8,0.77,0.01,1,549
13135,563.55,1.76,0.75,0.01,1,549
13136,563.55,1.68,0.73,0.01,1,549
13137,563.55,1.74,0.81,0.01,1,549
13138,563.55,1.22,0.73,0.01,1,549
13139,561.49,1.48,1.32,0.08,2,562
13140,563.04,9.99,8.89,0.01,18,551
13141,563.04,1.74,0.67,0.01,1,551
13142,563.04,1.52,0.45,0.01,1,551
13143,563.04,1.51,0.45,0.01,1,551
13144,563.18,1.51,0.45,0.01,1,550
13145,563.55,1.13,1.03,0.02,2,547
13146,563.67,3.26,3.11,0.07,5,555
13147,563.68,12.1,11.18,0.01,15,555
13148,563.68,1.73,0.83,0.01,1,555
13149,564.97,1.8,1.72,0.02,2,554
13150,564.47,3.7,3.62,0.02,4,556
13151,564.47,2.86,1.93,0.01,3,556
13152,564.48,1.12,0.63,0.01,1,556
13153,564.48,1.15,0.66,0.01,1,556
13154,564.48,1.1,0.61,0.01,1,556
13155,563.99,1.33,1.25,0.02,2,558
13156,564.72,2.81,2.63,0.06,4,554
13157,564.73,11.79,10.81,0.01,16,554
13158,564.73,1.66,0.69,0.01,1,554
13159,564.36,1.37,1.28,0.04,2,560
13160,574.04,4.61,4.38,0.02,8,502
13161,584.01,2.88,2.64,0.11,6,472
13162,585.69,1.11,1.02,0.04,2,468
13163,585.69,0.79,0.71,0.03,2,468
13164,583.2,1.06,0.83,0.02,2,419
13165,587.56,2.4,2.27,0.02,4,395
13166,588.74,3.23,3.11,0.07,6,390
13167,588.75,1.16,1.1,0.02,2,390
13168,586.48,1.37,1.3,0.03,3,393
13169,584.19,2.58,2.51,0.03,6,396
13170,584.2,1.63,1.57,0.01,4,396
13171,584.2,1.43,1.37,0.02,2,396
13172,584.44,1.34,1.29,0.01,2,395
13173,584.44,0.65,0.6,0.01,1,395
13174,584.02,1.41,1.35,0.02,2,397
13175,584.03,3.08,2.18,0.01,3,397
13176,584.03,1.59,1.51,0.04,2,397
13177,584.1,1.59,1.45,0.06,2,399
13178,584.11,9.2,8.18,0.01,11,399
13179,584.12,1.72,0.71,0.01,1,399
13180,584.12,1.73,0.74,0.01,1,399
13181,584.12,1.74,0.78,0.01,1,399
13182,584.12,1.67,0.71,0.01,1,399
13183,584.13,1.67,0.74,0.01,1,399
13184,584.13,1.65,0.73,0.01,1,399
13185,584.13,1.68,0.75,0.01,1,399
13186,584.13,1.4,0.46,0.01,1,399
13187,584.13,1.37,0.46,0.01,1,399
13188,584.13,1.16,0.69,0.01,1,399
13189,583.79,1.49,1.43,0.02,2,401
13190,585.79,3.04,2.87,0.06,4,389
13191,585.8,10.89,9.95,0.01,14,389
13192,585.8,1.62,0.68,0.01,1,389
13193,585.8,1.7,0.78,0.01,1,389
13194,585.04,1.59,1.51,0.04,2,395
13195,585.04,5.69,5.21,0.01,7,395
13196,578.87,1.59,1.48,0.02,2,386
13197,572.92,3.18,3.08,0.03,4,377
13198,572.18,0.75,0.67,0.04,1,376
13199,572.18,0.84,0.72,0.08,1,376
13200,571.77,1.59,1.52,0.02,2,376
13201,570.44,3.21,3.13,0.02,4,372
13202,570.44,2.42,1.53,0.01,2,372
13203,572.24,1.78,1.66,0.06,2,377
13204,572.25,10.23,9.22,0.01,11,377
13205,572.25,1.82,0.84,0.01,1,377
13206,572.25,1.86,0.87,0.01,1,377
13207,572.26,1.93,0.94,0.01,1,377
13208,576.67,1.68,1.56,0.06,2,385
13209,580.3,11.66,11.52,0.07,14,375
13210,581.95,2.43,2.36,0.03,5,370
13211,583.62,0.86,0.76,0.04,2,364
13212,584.11,0.46,0.4,0.01,1,363
13213,584.9,0.99,0.92,0.02,2,361
13214,585.57,2.03,1.97,0.02,4,359
13215,585.57,1.86,0.97,0.01,2,359
13216,589.8,0.68,0.6,0.01,1,346
13217,590.21,0.83,0.72,0.06,2,345
13218,590.73,0.44,0.37,0.03,1,343
13219,590.32,0.71,0.64,0.03,1,348
13220,590.33,4.66,3.74,0.01,6,348
13221,590.33,1.39,0.48,0.01,1,348
13222,590.33,1.38,0.49,0.01,1,348
13223,590.33,1.38,0.49,0.01,1,348
13224,590.21,1.43,1.26,0.08,2,349
13225,590.86,10.78,9.79,0.01,17,341
13226,590.94,1.44,0.47,0.01,1,340
13227,590.94,1.49,0.51,0.01,1,340
13228,590.94,1.49,0.51,0.01,1,340
13229,591.02,1.45,0.51,0.01,1,339
13230,591.11,1.43,0.51,0.01,1,338
13231,591.11,1.37,0.45,0.01,1,338
13232,591.11,1.37,0.46,0.01,1,338
13233,590.21,1.3,1.19,0.07,2,351
