,z_0,z_1,z_2,connected
542,1737.0,-46.72054965517782,282.0388670378013,1
543,1737.0,-47.804878110062646,282.70979398697204,1
544,1737.0,-48.618079290363994,283.01234703398654,1
545,1737.0,-49.298109370351085,283.2467383588312,1
546,1737.0,-49.79768265090138,283.39803142627784,1
547,1737.0,-51.16433042003359,283.55802769386787,1
548,1737.0,-51.55292676906356,283.59459084238665,1
549,1737.0,-60.763873839081725,283.8616485883224,1
550,1737.0,-61.3915928513436,283.87704613358096,1
551,1737.0,-62.91880708496524,283.9056717151718,1
552,1737.0,-63.451815002515104,283.9119498593784,0
553,1734.0,-226.31534017051536,304.6590928225048,1
554,1734.0,-227.15918912714892,305.928908662004,1
555,1734.0,-227.77256606625838,306.7783414304847,1
556,1734.0,-228.95803175268998,308.28758918252356,1
557,1734.0,-229.72954864972485,309.1834046506949,1
558,1734.0,-230.4532059125579,309.9798735140823,1
559,1734.0,-233.00916211111917,312.62014460771456,1
560,1734.0,-234.53884402223662,314.16698911424805,1
561,1734.0,-235.50134005132463,315.13127277482204,1
562,1734.0,-235.73981865778273,315.3584736539822,1
563,1734.0,-236.94297138712113,316.43536881405157,1
564,1734.0,-238.13345008995066,317.4796689095772,1
565,1734.0,-238.60241195974822,317.86760026027036,1
566,1734.0,-239.42437658010135,318.3806150281009,1
567,1734.0,-244.80487811006265,321.70979398697204,1
568,1734.0,-245.52617864282433,321.98106132078624,1
569,1734.0,-246.52804053636896,322.3260406172369,1
570,1734.0,-247.0147933510857,322.47455537987366,1
571,1734.0,-247.8831990237402,322.60278285885056,1
572,1734.0,-249.28239728097105,322.6805005413496,1
573,1734.0,-250.1803576416571,322.70905735444626,0
574,1731.0,449.72236756323855,-60.213746166831925,1
575,1731.0,449.6886366489239,-59.910383686124305,1
576,1731.0,449.50523773381383,-58.42427054777386,1
577,1731.0,449.34118258424405,-57.138093259474545,1
578,1731.0,449.09064560588104,-55.621856658760635,1
579,1731.0,448.9091132636836,-54.939462035819815,1
580,1731.0,448.32380136643087,-53.205193408198966,1
581,1731.0,447.7232965662902,-51.522344926521555,1
582,1731.0,447.32861956841043,-50.4422706631276,1
583,1731.0,444.5779100822083,-44.10724950453482,1
584,1731.0,439.2848920256838,-32.25135761522415,1
585,1731.0,438.8713801324634,-31.351015494449257,1
586,1731.0,438.3067079702387,-30.28257067209688,1
587,1731.0,433.2221308794542,-22.024653707779862,1
588,1731.0,430.77471645520063,-18.351743556040446,1
589,1731.0,430.5953728621971,-18.166667713430797,1
590,1731.0,427.3869979850547,-15.023047157111932,1
591,1731.0,426.3980997582785,-14.214354015751269,1
592,1731.0,425.9882661409142,-13.893791697046936,1
593,1731.0,425.7310878218468,-13.698677993874298,1
594,1731.0,424.9245841508855,-13.124285489577687,1
595,1731.0,423.42034425336124,-12.118202083670894,1
596,1731.0,421.99959819142305,-11.228711197420807,1
597,1731.0,420.0432743241331,-10.454838687419624,1
598,1731.0,418.9541648022491,-10.035066925036062,1
599,1731.0,418.0610616473732,-9.892763586442925,1
600,1731.0,414.5581739332506,-9.708697981433488,0
601,1731.0,381.72236756323855,74.78625383316808,1
602,1731.0,381.611838680396,75.71282236440288,0
603,1731.0,375.023242355875,94.37797405257925,1
604,1731.0,371.2848920256838,102.74864238477585,1
605,1731.0,370.8713801324634,103.64898450555074,1
606,1731.0,370.3067079702387,104.71742932790312,1
607,1731.0,365.2221308794542,112.97534629222014,1
608,1731.0,362.77471645520063,116.64825644395955,1
609,1731.0,362.5501319590744,116.88001919701537,1
610,1731.0,360.1371596557033,119.27503938115115,1
611,1731.0,358.3683186591743,120.98367323228376,1
612,1731.0,357.1157025891798,121.89853078656529,1
613,1731.0,354.3622118004846,123.6609285615948,1
614,1731.0,353.6356473638898,123.96295353096002,1
615,1731.0,351.73969549104913,124.70889710453412,1
616,1731.0,349.9708456946332,125.3834981573807,1
617,1731.0,349.39906212477354,125.51500459336353,1
618,1731.0,348.9804354223679,125.55912368784743,1
619,1731.0,348.34897293302083,125.60342795174188,1
620,1731.0,348.299943852282,125.60404275168003,0
621,1729.0,308.78256272472845,176.03611563446043,1
622,1729.0,308.75211997179986,176.21849041444284,1
623,1729.0,308.40107941837687,177.97094507774978,1
624,1729.0,307.9814005536,179.98002927367384,0
625,1729.0,300.20524297684096,199.68785303094296,1
626,1729.0,299.1806927342004,201.9755161763535,1
627,1729.0,298.9875953270548,202.34831061199316,1
628,1729.0,298.6621840433313,202.95416861518493,1
629,1729.0,296.3469268745803,206.35785846671752,1
630,1729.0,287.55857817102014,217.7802537771754,1
631,1729.0,285.26924991077976,219.937628310739,1
632,1729.0,282.60956167977656,222.16501891160578,1
633,1729.0,282.2520334470378,222.38104100292344,1
634,1729.0,280.78199314387075,222.92121338181437,1
635,1729.0,279.9049442710116,223.1866860288951,1
636,1729.0,279.3273320554954,223.28004442010456,1
637,1729.0,278.4113411341136,223.40846862464014,1
638,1729.0,277.20006797983297,223.57230047962253,1
639,1729.0,276.29660740073587,223.62457249146928,1
640,1729.0,268.7605596243234,223.84243973323487,1
641,1729.0,267.3247571439283,223.8785277163513,1
642,1729.0,266.40724356345345,223.89079489538608,0
643,1727.0,-56.57373513644734,304.6590928225048,1
644,1727.0,-56.73969728511656,309.71192532651344,1
645,1727.0,-56.85684653317867,312.89284665553146,1
646,1727.0,-56.90495329133614,313.9558012259952,1
647,1727.0,-56.91634158753959,314.1196177327017,1
648,1727.0,-57.12424769879999,315.8818953789789,1
649,1727.0,-57.210783286962396,316.42920807257246,1
650,1727.0,-57.51684798459178,318.2439820679813,1
651,1727.0,-59.765743679844945,327.48049150284055,1
652,1727.0,-60.32137571626458,329.4925334168099,1
653,1727.0,-60.79076948725469,330.81279832689256,1
654,1727.0,-62.04772240923785,333.7448860328434,1
655,1727.0,-62.84410535091365,335.3604773290692,1
656,1727.0,-63.55281563764083,336.5116531981041,1
657,1727.0,-65.15918912714892,338.928908662004,1
658,1727.0,-65.77256606625838,339.7783414304847,1
659,1727.0,-66.95803175268998,341.28758918252356,1
660,1727.0,-67.72954864972485,342.1834046506949,1
661,1727.0,-68.4532059125579,342.9798735140823,1
662,1727.0,-71.00916211111917,345.62014460771456,1
663,1727.0,-72.53884402223662,347.16698911424805,1
664,1727.0,-73.50134005132463,348.13127277482204,1
665,1727.0,-73.73981865778273,348.3584736539822,1
666,1727.0,-74.94297138712113,349.43536881405157,1
667,1727.0,-76.13345008995066,350.4796689095772,1
668,1727.0,-76.60241195974822,350.86760026027036,1
669,1727.0,-77.42437658010135,351.3806150281009,1
670,1727.0,-80.75079060281064,353.4388297709522,1
671,1727.0,-81.58211045551957,353.919168429343,1
672,1727.0,-83.23340475600526,354.7676128686055,1
673,1727.0,-84.53346859824933,355.3268058993542,1
674,1727.0,-85.49347490592663,355.53056938244185,1
675,1727.0,-86.48126069024511,355.6360018587118,1
676,1727.0,-87.28239728097105,355.6805005413496,1
677,1727.0,-87.82215776539829,355.6995803387847,1
678,1727.0,-88.88874948552166,355.7277995178122,1
679,1727.0,-97.18287302019758,355.9073469988027,1
680,1727.0,-99.0175875073096,355.9273992357955,0
681,1714.0,12.42655139954195,289.07715920775286,1
682,1714.0,12.18524106436712,291.7387302679133,1
683,1714.0,11.742176119046235,295.10957197895846,1
684,1714.0,11.676612045466527,295.5327504305235,1
685,1714.0,11.54261008115077,296.2130114114982,1
686,1714.0,10.95659038764893,298.43672333461177,1
687,1714.0,10.641762519210488,299.57577005462076,1
688,1714.0,10.21742522935756,301.0801078081183,1
689,1714.0,7.5624467023067155,309.78239152468154,1
690,1714.0,7.076722692181875,311.33844247558386,1
691,1714.0,6.488268472685377,313.0986175229816,1
692,1714.0,6.352075400195645,313.46278240089146,1
693,1714.0,6.0264936024639155,314.18776535812026,1
694,1714.0,5.724289089067042,314.83742649149895,1
695,1714.0,4.903723089720188,316.48835375295744,1
696,1714.0,4.049371417818747,318.1064468876673,1
697,1714.0,3.5330765648950546,319.0601814229624,1
698,1714.0,3.43891994681303,319.22327189879184,1
699,1714.0,2.1410208703621265,321.28466780784106,1
700,1714.0,0.1898046138603604,324.1149469595655,0
701,1712.0,-61.48935748314216,382.9275089921391,1
702,1712.0,-61.521356566519444,384.0643910018391,0
703,1712.0,-64.11627984096117,405.8130583763898,1
704,1712.0,-64.76574367984495,408.48049150284055,1
705,1712.0,-65.32137571626458,410.4925334168099,1
706,1712.0,-65.79076948725469,411.81279832689256,1
707,1712.0,-66.87399348810459,414.339629459653,1
708,1712.0,-67.90716487229383,416.33805191563647,1
709,1712.0,-68.41639728370774,417.29006544908657,1
710,1712.0,-68.55281563764083,417.5116531981041,1
711,1712.0,-70.15918912714892,419.928908662004,1
712,1712.0,-70.77256606625838,420.7783414304847,1
713,1712.0,-71.95803175268998,422.28758918252356,1
714,1712.0,-72.72954864972485,423.1834046506949,1
715,1712.0,-73.4532059125579,423.9798735140823,1
716,1712.0,-76.00916211111917,426.62014460771456,1
717,1712.0,-77.53884402223662,428.16698911424805,1
718,1712.0,-78.50134005132463,429.13127277482204,1
719,1712.0,-78.73981865778273,429.3584736539822,1
720,1712.0,-79.94297138712113,430.43536881405157,1
721,1712.0,-81.13345008995066,431.4796689095772,1
722,1712.0,-81.60241195974822,431.86760026027036,1
723,1712.0,-82.42437658010135,432.3806150281009,1
724,1712.0,-85.75079060281064,434.4388297709522,1
725,1712.0,-86.58211045551957,434.919168429343,1
726,1712.0,-88.23340475600526,435.7676128686055,1
727,1712.0,-89.53346859824933,436.3268058993542,1
728,1712.0,-90.49347490592663,436.53056938244185,1
729,1712.0,-91.48126069024511,436.6360018587118,1
730,1712.0,-92.28239728097105,436.6805005413496,1
731,1712.0,-92.82215776539829,436.6995803387847,1
732,1712.0,-93.88874948552166,436.7277995178122,1
733,1712.0,-103.209106178203,436.9277451964588,0
734,1705.0,406.72236756323855,46.786253833168075,1
735,1705.0,406.6886366489239,47.089616313875695,1
736,1705.0,406.50523773381383,48.57572945222614,1
737,1705.0,406.34118258424405,49.861906740525455,1
738,1705.0,406.09064560588104,51.378143341239365,1
739,1705.0,405.9091132636836,52.060537964180185,1
740,1705.0,405.32380136643087,53.794806591801034,1
741,1705.0,404.7232965662902,55.477655073478445,1
742,1705.0,404.42651179778113,56.28983716657149,0
743,1704.0,351.36885863409816,144.7681066437292,1
744,1704.0,349.5779100822083,148.89275049546518,1
745,1704.0,349.3727979016312,149.35613798275813,1
746,1704.0,344.2848920256838,160.74864238477585,1
747,1704.0,343.8713801324634,161.64898450555074,1
748,1704.0,343.3067079702387,162.71742932790312,1
749,1704.0,338.2221308794542,170.97534629222014,1
750,1704.0,335.77471645520063,174.64825644395955,1
751,1704.0,335.5501319590744,174.88001919701537,1
752,1704.0,333.1371596557033,177.27503938115115,1
753,1704.0,331.3683186591743,178.98367323228376,1
754,1704.0,330.7573089108855,179.4299287908318,0
755,1702.0,469.72236756323855,-9.213746166831697,1
756,1702.0,469.6886366489239,-8.910383686124078,1
757,1702.0,469.5922374330198,-8.12851060839398,0
758,1702.0,465.5034568113565,9.698227750054457,1
759,1702.0,464.56244670230717,12.782391524681316,1
760,1702.0,464.07672269218165,14.338442475584088,1
761,1702.0,463.4882684726849,16.098617522982067,1
762,1702.0,463.35207540019564,16.462782400890774,1
763,1702.0,463.0264936024637,17.187765358120714,1
764,1702.0,462.72428908906704,17.837426491499173,1
765,1702.0,461.9037230897202,19.48835375295789,1
766,1702.0,461.04937141781875,21.10644688766706,1
767,1702.0,460.53307656489505,22.060181422961477,1
768,1702.0,460.4389199468128,22.22327189879138,1
769,1702.0,459.1410208703619,24.284667807840606,1
770,1702.0,456.08613212575665,28.715846512855478,1
771,1702.0,455.8944107061484,28.986203537209576,1
772,1702.0,454.94463599147366,30.20115558559587,1
773,1702.0,453.27734986254063,31.98868422757164,1
774,1702.0,450.8860654203281,34.368950327804214,1
775,1702.0,448.0089324841624,36.958074356786256,1
776,1702.0,447.47577786250486,37.42713543525201,1
777,1702.0,445.34861459016156,39.160096427216786,1
778,1702.0,444.7564030205658,39.63182273717052,1
779,1702.0,444.42626974282894,39.868386953566414,1
780,1702.0,443.5959601750119,40.26558425414942,1
781,1702.0,442.50171175679407,40.77852356344147,1
782,1702.0,441.05475387072784,41.02740902215942,1
783,1702.0,439.2851490261478,41.19166146531438,1
784,1702.0,435.80480222413826,41.322890995158104,1
785,1702.0,435.59337808204464,41.32476850506464,0
786,1702.0,279.1744017460205,244.03772630887238,1
787,1702.0,278.53920925677585,245.67883054456865,1
788,1702.0,277.5779100822083,247.89275049546518,1
789,1702.0,272.1806927342004,259.9755161763535,1
790,1702.0,271.9875953270548,260.34831061199316,1
791,1702.0,271.6621840433313,260.9541686151849,1
792,1702.0,270.7384704960318,262.3135849945004,1
793,1702.0,260.4901157989807,275.38298377302704,1
794,1702.0,258.89247453205644,277.27621306347305,1
795,1702.0,258.4863603440431,277.7330318237134,1
796,1702.0,258.26924991077976,277.9376283107392,1
797,1702.0,257.3931635613885,278.6722949291227,1
798,1702.0,257.2866848610788,278.75375981688217,1
799,1702.0,255.9154388724064,279.6316832022301,1
800,1702.0,255.4178895444802,279.91916842934256,1
801,1702.0,253.76659524399474,280.76761286860506,1
802,1702.0,253.44298519489257,280.9070332078734,0
803,1693.0,412.33124353874837,74.76075900276965,1
804,1693.0,409.23425632015505,87.48049150284055,1
805,1693.0,408.67862428373655,89.49253341680992,1
806,1693.0,408.20923051274485,90.81279832689233,1
807,1693.0,407.12600651189587,93.3396294596539,1
808,1693.0,406.28440450961443,94.9687613320666,0
809,1693.0,36.78256272472822,342.03611563446043,1
810,1693.0,36.76636279331342,342.13316529796,0
811,1693.0,31.686912473428492,363.462520415472,1
812,1693.0,31.209230512745307,364.81279832689256,1
813,1693.0,30.12600651189541,367.339629459653,1
814,1693.0,29.092835127706167,369.33805191563647,1
815,1693.0,28.583602716292262,370.29006544908657,1
816,1693.0,28.447184362359167,370.5116531981041,1
817,1693.0,26.84081087285108,372.928908662004,1
818,1693.0,26.227433933741622,373.7783414304847,1
819,1693.0,25.041968247310024,375.28758918252356,1
820,1693.0,24.270451350275152,376.1834046506949,1
821,1693.0,23.546794087442095,376.9798735140823,1
822,1693.0,20.990837888880833,379.62014460771456,1
823,1693.0,19.461155977763383,381.16698911424805,1
824,1693.0,18.0223194075229,382.6084980171297,1
825,1693.0,15.064989169048886,385.3876629431754,1
826,1693.0,14.341148908211835,386.0601160351405,1
827,1693.0,13.955168560344646,386.4125018584025,1
828,1693.0,13.58210879303806,386.6762516719443,1
829,1693.0,11.879556820918197,387.8411729970419,1
830,1693.0,11.797723740881338,387.8927175227302,1
831,1693.0,10.771981949316114,388.41275688622477,1
832,1693.0,9.10230004022469,389.2290678467318,1
833,1693.0,9.008885656905704,389.2599234666484,1
834,1693.0,8.166935117172216,389.42112047839623,1
835,1693.0,7.510879919388799,389.53865456065864,1
836,1693.0,6.397035640210333,389.6442156785404,1
837,1693.0,4.481598046988893,389.702838596015,1
838,1693.0,2.3885326566460208,389.7611714507482,1
839,1693.0,-1.4917851153513766,389.85882873200103,1
840,1693.0,-5.66950492579781,389.9508563827037,1
841,1693.0,-7.72255166142736,389.9656128494332,0
842,1688.0,229.37696077078226,301.62412700448454,1
843,1688.0,229.18524106436644,303.7387302679133,1
844,1688.0,228.74217611904623,307.10957197895846,1
845,1688.0,228.6766120454672,307.5327504305235,1
846,1688.0,228.542610081151,308.2130114114982,1
847,1688.0,227.9565903876496,310.43672333461177,1
848,1688.0,227.64176251921026,311.57577005462076,1
849,1688.0,227.217425229358,313.0801078081183,1
850,1688.0,224.56244670230717,321.78239152468154,1
851,1688.0,224.07672269218165,323.33844247558386,1
852,1688.0,223.48826847268492,325.0986175229816,1
853,1688.0,223.35207540019564,325.46278240089146,1
854,1688.0,223.0264936024637,326.18776535812026,1
855,1688.0,222.72428908906704,326.83742649149895,1
856,1688.0,221.9037230897202,328.48835375295744,1
857,1688.0,221.04937141781875,330.1064468876673,1
858,1688.0,220.53307656489505,331.0601814229624,1
859,1688.0,220.4389199468128,331.22327189879184,1
860,1688.0,219.1410208703619,333.28466780784106,1
861,1688.0,216.08613212575665,337.7158465128557,1
862,1688.0,215.8944107061484,337.98620353721003,1
863,1688.0,214.94463599147366,339.20115558559587,1
864,1688.0,213.00876253524348,341.2766417245391,1
865,1688.0,209.0583716071842,345.3077847892639,1
866,1688.0,208.74839345707596,345.6048712083691,1
867,1688.0,208.36514575077445,345.9560310263648,1
868,1688.0,207.02828409762833,347.1568847181636,1
869,1688.0,205.44552056447083,348.5280786580572,1
870,1688.0,204.53260151138784,349.174026441681,1
871,1688.0,203.92779589303973,349.57235793198265,1
872,1688.0,203.7378250691081,349.615709111001,1
