,z_0,z_1,z_2,connected
6092,1101.0,382.3635463858616,676.5988982592544,1
6093,1101.0,381.30475243849537,676.9967975531458,1
6094,1101.0,380.3880865735216,677.2846970914629,1
6095,1101.0,379.18819233224417,677.615194697908,1
6096,1101.0,377.9572745981511,677.8713145801626,0
6097,1101.0,240.2819577992375,759.329186969615,1
6098,1101.0,240.27992233078862,759.5805714549715,1
6099,1101.0,240.1415274086014,762.8830856082618,1
6100,1101.0,240.03344618499455,764.7820893203784,1
6101,1101.0,239.89622370690472,766.030626653167,1
6102,1101.0,239.85036460113383,766.3622630801506,1
6103,1101.0,239.58594670802518,767.9912044229181,1
6104,1101.0,238.9351374805981,770.93512740296,1
6105,1101.0,238.75402917640827,771.5899065726435,1
6106,1101.0,238.70378733198572,771.741262090939,1
6107,1101.0,238.6665895324711,771.8137687371031,1
6108,1101.0,238.55081771510527,772.0211493757665,1
6109,1101.0,237.63677946045595,773.3328018241136,1
6110,1101.0,237.25429393741774,773.6199802669153,1
6111,1101.0,236.65269580372228,773.9696955624108,1
6112,1101.0,236.08495121482815,774.2641935118154,1
6113,1101.0,235.36354638586158,774.5988982592544,1
6114,1101.0,234.30475243849537,774.9967975531458,1
6115,1101.0,233.3880865735216,775.2846970914629,1
6116,1101.0,232.18819233224417,775.615194697908,1
6117,1101.0,228.1672850070156,776.4423433243928,1
6118,1101.0,226.7055650373038,776.7222645199104,1
6119,1101.0,224.83740060729247,777.0664474560754,1
6120,1101.0,222.633565181309,777.4650496679014,1
6121,1101.0,222.44631695286466,777.4954715712984,1
6122,1101.0,220.84302450879773,777.665392195302,1
6123,1101.0,208.22001810321194,778.9744849345238,1
6124,1101.0,205.62776931883786,779.2134016826449,1
6125,1101.0,204.73131955484837,779.29252782194,1
6126,1101.0,204.12028118980265,779.3361268856474,1
6127,1101.0,203.77959798105007,779.3545559195968,0
6128,1097.0,-386.2294925570118,896.4100836126458,1
6129,1097.0,-386.6364536141382,896.5988982592544,1
6130,1097.0,-387.6952475615051,896.9967975531458,1
6131,1097.0,-388.6119134264786,897.2846970914629,1
6132,1097.0,-389.81180766775583,897.615194697908,1
6133,1097.0,-393.83271499298394,898.4423433243928,1
6134,1097.0,-395.2944349626962,898.7222645199104,1
6135,1097.0,-397.16259939270776,899.0664474560754,1
6136,1097.0,-399.3664348186908,899.4650496679014,1
6137,1097.0,-399.55368304713534,899.4954715712984,1
6138,1097.0,-401.1569754912018,899.665392195302,1
6139,1097.0,-413.7799818967885,900.9744849345238,1
6140,1097.0,-416.3722306811626,901.2134016826449,1
6141,1097.0,-417.26868044515095,901.29252782194,1
6142,1097.0,-417.8797188101971,901.3361268856474,1
6143,1097.0,-418.22040201895015,901.3545559195968,0
6144,1096.0,960.9483506731278,-179.40969963523662,1
6145,1096.0,960.8141989075064,-177.31434272335719,1
6146,1096.0,960.6763624236839,-175.3869808336276,1
6147,1096.0,959.8838097324426,-171.81868990418025,1
6148,1096.0,959.8275996093373,-171.6689458229023,1
6149,1096.0,959.5906960645286,-171.18032754160913,1
6150,1096.0,959.2411308871508,-170.8691823588249,1
6151,1096.0,958.7480996442034,-170.57341088532235,1
6152,1096.0,958.6393418537575,-170.52757870393862,1
6153,1096.0,958.4751853332757,-170.46647230669146,1
6154,1096.0,957.7769553845603,-170.23864325094678,1
6155,1096.0,956.9461001545303,-169.97775910809105,1
6156,1096.0,953.4391517658571,-168.8890656522351,1
6157,1096.0,953.0559156119646,-168.79008362038303,1
6158,1096.0,952.2276348228927,-168.60053996808665,1
6159,1096.0,951.711418150446,-168.49611658958634,1
6160,1096.0,946.4026564236372,-167.48278050898534,1
6161,1096.0,943.2784883193215,-166.91828063493222,1
6162,1096.0,943.0747571072486,-166.88720256858824,1
6163,1096.0,940.1449288169608,-166.58218478957838,0
6164,1094.0,898.9447931037973,23.099127066236406,1
6165,1094.0,898.9257609372592,23.384099883980753,1
6166,1094.0,898.6981164053307,26.21474406466382,1
6167,1094.0,898.5717871877948,27.41351073991723,1
6168,1094.0,898.5348094689314,27.67872487817135,1
6169,1094.0,898.4845328768363,27.924644273058902,1
6170,1094.0,897.5385617759582,31.884118486612124,1
6171,1094.0,897.4639635056617,32.16782706650952,1
6172,1094.0,897.204910099176,32.702129878830874,1
6173,1094.0,897.1384414896208,32.76646376775716,1
6174,1094.0,896.7472530131106,32.93131652117472,1
6175,1094.0,895.4429275788082,33.4168447712525,1
6176,1094.0,893.6849288169608,34.020246047567525,0
6177,1094.0,781.4114858378259,276.75090007422205,1
6178,1094.0,781.4102145879554,276.84140528750754,1
6179,1094.0,781.3648341179412,277.4783663308697,1
6180,1094.0,780.9466333253833,280.9774412007125,1
6181,1094.0,780.5956145883149,283.83141683564054,1
6182,1094.0,780.4093465164849,285.0056929611335,1
6183,1094.0,780.2776380144298,285.71440284639266,1
6184,1094.0,780.1175479487949,286.3887599637958,1
6185,1094.0,780.0592502447942,286.56773797414485,1
6186,1094.0,779.8391207812576,287.14882087907586,1
6187,1094.0,779.6409139238679,287.5434218212472,1
6188,1094.0,779.3302502279578,288.11939263877184,1
6189,1094.0,779.1340414883427,288.40743270332587,1
6190,1094.0,778.9481310640779,288.64110095031924,1
6191,1094.0,778.7655511366154,288.8615351078827,1
6192,1094.0,778.1851638100259,289.52231974266897,1
6193,1094.0,777.786166749335,289.86260962703113,1
6194,1094.0,777.717709245637,289.89820788534826,1
6195,1094.0,777.4573780003573,290.0079829960414,1
6196,1094.0,775.4348944593823,290.7925296421761,1
6197,1094.0,775.1343402175678,290.8956894492528,1
6198,1094.0,774.7711030084231,291.0096056542143,1
6199,1094.0,773.8531586120678,291.2300751058367,1
6200,1094.0,770.7466567396243,291.8786262877502,1
6201,1094.0,769.8368266988075,292.06223919650347,1
6202,1094.0,769.4061558831852,292.1444456127622,1
6203,1094.0,767.633565181309,292.4650496679021,1
6204,1094.0,767.4463169528647,292.49547157129837,1
6205,1094.0,761.8818001370225,293.07391116778786,1
6206,1094.0,749.6104193860867,294.27070281672763,1
6207,1094.0,749.1553512382673,294.2878048937134,0
6208,1094.0,112.66891439030246,802.480083612646,1
6209,1094.0,112.57417798639813,803.0488944890767,1
6210,1094.0,111.93513748059809,805.93512740296,1
6211,1094.0,111.75402917640827,806.5899065726435,1
6212,1094.0,111.70378733198572,806.741262090939,1
6213,1094.0,111.55081771510572,807.0211493757665,1
6214,1094.0,110.63677946045641,808.3328018241136,1
6215,1094.0,110.25429393741774,808.6199802669153,1
6216,1094.0,109.65269580372183,808.9696955624108,1
6217,1094.0,109.08495121482815,809.2641935118154,1
6218,1094.0,108.36354638586158,809.5988982592544,1
6219,1094.0,107.30475243849537,809.9967975531458,1
6220,1094.0,106.3880865735216,810.2846970914629,1
6221,1094.0,105.18819233224417,810.615194697908,1
6222,1094.0,101.16728500701606,811.4423433243928,1
6223,1094.0,99.70556503730381,811.7222645199104,1
6224,1094.0,97.83740060729201,812.0664474560754,1
6225,1094.0,95.633565181309,812.4650496679014,1
6226,1094.0,95.44631695286512,812.4954715712984,1
6227,1094.0,93.84302450879818,812.665392195302,1
6228,1094.0,81.22001810321149,813.9744849345238,1
6229,1094.0,78.62776931883741,814.2134016826449,1
6230,1094.0,77.73131955484905,814.29252782194,1
6231,1094.0,77.12028118980288,814.3361268856474,1
6232,1094.0,76.77959798104985,814.3545559195968,0
6233,1091.0,719.1938045275026,389.11370184130783,1
6234,1091.0,719.1856700609026,389.40791380293786,0
6235,1091.0,714.0542455800512,408.63397507482046,1
6236,1091.0,713.575443164809,409.04232800412046,1
6237,1091.0,712.6737226869466,409.62997636075556,1
6238,1091.0,712.3044964347098,409.78499350049856,1
6239,1091.0,712.1355306463608,409.8342244344817,1
6240,1091.0,709.599839804587,410.36183145633163,1
6241,1091.0,708.8254310997593,410.5159449993712,1
6242,1091.0,705.8374006072925,411.06644745607514,1
6243,1091.0,703.633565181309,411.4650496679021,1
6244,1091.0,703.4463169528647,411.49547157129837,1
6245,1091.0,701.0987937067296,411.74426748892506,1
6246,1091.0,689.5176993903385,412.9457097990055,0
6247,1090.0,932.3739725221296,-38.42444019974414,1
6248,1090.0,932.3739497862337,-38.18777896284064,1
6249,1090.0,932.3277262074046,-36.32317811182725,1
6250,1090.0,932.3182258327795,-36.14458472290312,1
6251,1090.0,931.9466333253833,-33.02255879928748,1
6252,1090.0,931.5956145883149,-30.16858316435946,1
6253,1090.0,931.5273452396548,-29.73761100813249,1
6254,1090.0,931.400599019519,-28.94339503281958,1
6255,1090.0,931.2776380144298,-28.28559715360734,1
6256,1090.0,931.1175479487949,-27.611240036204208,1
6257,1090.0,931.0592502447942,-27.432262025855152,1
6258,1090.0,930.8391207812576,-26.851179120924144,1
6259,1090.0,930.6409139238679,-26.456578178752807,1
6260,1090.0,930.3296435815321,-25.879855458568045,1
6261,1090.0,930.1266038426554,-25.587915254086283,1
6262,1090.0,929.7628360343249,-25.13641213483811,1
6263,1090.0,929.1255007951579,-24.426795871378772,1
6264,1090.0,928.786166749335,-24.137390372968866,1
6265,1090.0,928.717709245637,-24.101792114651744,1
6266,1090.0,928.4573780003573,-23.99201700395861,1
6267,1090.0,927.5535691555917,-23.64141825566594,0
6268,1089.0,642.5081749922963,487.46559070686203,1
6269,1089.0,642.47418373509,488.8433221016744,1
6270,1089.0,642.4422742997983,489.6066860504443,1
6271,1089.0,642.1632749440139,494.5762700383409,1
6272,1089.0,642.0768811096657,495.60123652306856,1
6273,1089.0,641.880301762443,496.56277094897655,1
6274,1089.0,641.2367886170666,499.12706955032536,1
6275,1089.0,640.6852166924448,500.1021288482955,1
6276,1089.0,640.4463417578097,500.4364445805552,1
6277,1089.0,640.2171792209481,500.7415342718293,1
6278,1089.0,639.2072563643421,501.8878971147826,1
6279,1089.0,638.3782451462059,502.36981001790014,1
6280,1089.0,637.339769993531,502.90848323285127,1
6281,1089.0,636.890222614101,503.10311321300856,1
6282,1089.0,636.6472213632844,503.20330998064514,1
6283,1089.0,636.3880865735216,503.284697091462,1
6284,1089.0,635.1881923322442,503.61519469790846,1
6285,1089.0,632.6929955033809,504.13437603741545,0
6286,1089.0,-127.19963600488836,837.8300836126459,1
6287,1089.0,-127.30116312620385,838.5369977114678,1
6288,1089.0,-127.49695025189476,839.7431405321008,1
6289,1089.0,-127.71539806341866,840.929661590375,1
6290,1089.0,-127.92934524621205,842.0048116930952,1
6291,1089.0,-128.22042952198785,843.3213172711717,1
6292,1089.0,-128.23952554820744,843.4072081686622,1
6293,1089.0,-128.35260329990888,843.8067564109192,1
6294,1089.0,-128.42792848368504,843.9456163629011,1
6295,1089.0,-129.4290412338039,845.3822214317684,1
6296,1089.0,-129.74570606258226,845.6199802669153,1
6297,1089.0,-130.3473041962784,845.9696955624108,1
6298,1089.0,-130.91504878517162,846.2641935118154,1
6299,1089.0,-131.6364536141382,846.5988982592544,1
6300,1089.0,-132.69524756150508,846.9967975531458,1
6301,1089.0,-133.61191342647862,847.2846970914629,1
6302,1089.0,-134.81180766775583,847.615194697908,1
6303,1089.0,-138.83271499298394,848.4423433243928,1
6304,1089.0,-140.2944349626962,848.7222645199104,1
6305,1089.0,-142.16259939270776,849.0664474560754,1
6306,1089.0,-144.36643481869078,849.4650496679014,1
6307,1089.0,-144.55368304713534,849.4954715712984,1
6308,1089.0,-146.15697549120182,849.665392195302,1
6309,1089.0,-158.7799818967885,850.9744849345238,1
6310,1089.0,-162.20200714414295,851.2866428285861,0
6311,1088.0,416.8044201758405,648.4077228957785,1
6312,1088.0,416.75402917640827,648.5899065726435,1
6313,1088.0,416.7037873319857,648.741262090939,1
6314,1088.0,416.55081771510527,649.0211493757665,1
6315,1088.0,415.63677946045595,650.3328018241136,1
6316,1088.0,415.3337798315713,650.5603005302119,0
6317,1082.0,497.2819577992375,584.329186969615,1
6318,1082.0,497.2799223307886,584.5805714549715,1
6319,1082.0,497.1415274086014,587.8830856082618,1
6320,1082.0,497.03344618499455,589.7820893203784,1
6321,1082.0,496.8962237069047,591.030626653167,1
6322,1082.0,496.80032508193585,591.7241307414406,1
6323,1082.0,496.661223383335,592.6221994862331,1
6324,1082.0,496.5741779863977,593.0488944890767,1
6325,1082.0,495.9351374805981,595.93512740296,1
6326,1082.0,495.75402917640827,596.5899065726435,1
6327,1082.0,495.7037873319857,596.741262090939,1
6328,1082.0,495.55081771510527,597.0211493757665,1
6329,1082.0,494.63677946045595,598.3328018241136,1
6330,1082.0,494.25429393741774,598.6199802669153,1
6331,1082.0,493.6526958037223,598.9696955624108,1
6332,1082.0,493.08495121482815,599.2641935118154,1
6333,1082.0,492.3635463858616,599.5988982592544,1
6334,1082.0,491.30475243849537,599.9967975531458,1
6335,1082.0,490.3880865735216,600.2846970914629,1
6336,1082.0,489.18819233224417,600.615194697908,1
6337,1082.0,485.59983980458696,601.3618314563319,1
6338,1082.0,484.82543109975927,601.5159449993712,1
6339,1082.0,481.99581673370017,602.0372615200581,0
6340,1082.0,335.2957130258035,699.9820098598175,1
6341,1082.0,332.633565181309,700.4650496679014,1
6342,1082.0,332.44631695286466,700.4954715712984,1
6343,1082.0,330.8430245087977,700.665392195302,1
6344,1082.0,318.22001810321194,701.9744849345238,1
6345,1082.0,315.62776931883786,702.2134016826449,1
6346,1082.0,314.73131955484837,702.29252782194,1
6347,1082.0,314.12028118980265,702.3361268856474,1
6348,1082.0,313.7795979810501,702.3545559195968,0
6349,1077.0,617.2657141282991,556.9583006835251,1
6350,1077.0,617.2269472723544,559.4421276941625,1
6351,1077.0,617.1632749440139,560.5762700383407,1
6352,1077.0,617.0768811096657,561.6012365230681,1
6353,1077.0,616.880301762443,562.5627709489768,1
6354,1077.0,616.2367886170666,565.1270695503244,1
6355,1077.0,615.6852166924448,566.1021288482953,1
6356,1077.0,615.5423627003381,566.3020591467589,0
6357,1072.0,-9.342518370773405,837.8300836126459,1
6358,1072.0,-9.44918228489496,838.0211493757665,1
6359,1072.0,-10.363220539543136,839.3328018241136,1
6360,1072.0,-10.745706062582258,839.6199802669153,1
6361,1072.0,-11.347304196278401,839.9696955624108,1
6362,1072.0,-11.91504878517162,840.2641935118154,1
6363,1072.0,-12.63645361413819,840.5988982592544,1
6364,1072.0,-13.695247561505084,840.9967975531458,1
6365,1072.0,-14.611913426478623,841.2846970914629,1
6366,1072.0,-15.81180766775583,841.615194697908,1
6367,1072.0,-19.832714992983938,842.4423433243928,1
6368,1072.0,-21.294434962696187,842.7222645199104,1
6369,1072.0,-23.16259939270776,843.0664474560754,1
6370,1072.0,-25.366434818690777,843.4650496679014,1
6371,1072.0,-25.553683047135337,843.4954715712984,1
6372,1072.0,-27.15697549120182,843.665392195302,1
6373,1072.0,-39.77998189678851,844.9744849345238,1
6374,1072.0,-42.37223068116259,845.2134016826449,1
6375,1072.0,-43.26868044515095,845.29252782194,1
6376,1072.0,-43.87971881019712,845.3361268856474,1
6377,1072.0,-44.22040201895015,845.3545559195968,0
6378,1069.0,777.9447931037973,398.0991270662364,1
6379,1069.0,777.9257609372592,398.38409988398075,1
6380,1069.0,777.6981164053307,401.2147440646638,1
6381,1069.0,777.5717871877948,402.4135107399172,1
6382,1069.0,777.5348094689314,402.67872487817135,1
6383,1069.0,777.4845328768363,402.9246442730589,1
6384,1069.0,776.5385617759582,406.8841184866121,1
6385,1069.0,776.4639635056617,407.1678270665095,1
6386,1069.0,776.204910099176,407.7021298788309,1
6387,1069.0,776.1384414896208,407.76646376775716,1
6388,1069.0,775.7472530131106,407.9313165211747,1
6389,1069.0,774.4429275788082,408.4168447712525,1
6390,1069.0,770.1343402175678,409.8956894492528,1
6391,1069.0,769.7711030084231,410.0096056542143,1
6392,1069.0,768.8531586120678,410.2300751058367,1
6393,1069.0,765.7466567396243,410.8786262877502,1
6394,1069.0,764.8368266988075,411.06223919650347,1
6395,1069.0,764.4061558831852,411.1444456127622,1
6396,1069.0,762.633565181309,411.4650496679021,1
6397,1069.0,762.4463169528647,411.49547157129837,1
6398,1069.0,756.8818001370225,412.07391116778786,1
6399,1069.0,751.8955911994829,412.56020145063667,0
6400,1069.0,-317.2268251101941,890.3500836126459,1
6401,1069.0,-317.23952554820744,890.4072081686622,1
6402,1069.0,-317.3526032999089,890.8067564109192,1
6403,1069.0,-317.42792848368504,890.9456163629011,1
6404,1069.0,-317.600792046135,891.1936770034317,0
6405,1067.0,980.4114858378259,-84.24909992577795,1
6406,1067.0,980.4102145879554,-84.15859471249246,1
6407,1067.0,980.2759123829676,-82.27352669561014,1
6408,1067.0,979.8493799579494,-78.80288415476934,1
6409,1067.0,979.6119286021733,-77.16482829958295,1
6410,1067.0,979.4386546958619,-76.14697943888427,1
6411,1067.0,979.2776380144298,-75.28559715360734,1
6412,1067.0,979.1175479487949,-74.61124003620421,1
6413,1067.0,979.0592502447942,-74.43226202585515,1
6414,1067.0,978.8391207812576,-73.85117912092414,1
6415,1067.0,978.6409139238679,-73.4565781787528,1
6416,1067.0,978.3302502279578,-72.88060736122816,1
6417,1067.0,978.1340414883427,-72.59256729667413,1
6418,1067.0,977.9481310640779,-72.35889904968076,1
6419,1067.0,977.7655511366154,-72.13846489211733,1
6420,1067.0,977.1851638100259,-71.47768025733103,1
6421,1067.0,976.786166749335,-71.13739037296887,1
6422,1067.0,976.717709245637,-71.10179211465174,1
6423,1067.0,976.4573780003573,-70.99201700395861,1
6424,1067.0,974.4348944593823,-70.20747035782392,1
6425,1067.0,974.1343402175678,-70.10431055074719,1
6426,1067.0,973.7711030084231,-69.99039434578572,1
6427,1067.0,972.8531586120678,-69.7699248941633,1
6428,1067.0,969.7466567396243,-69.1213737122498,1
6429,1067.0,968.8368266988075,-68.93776080349653,1
