,z_0,z_1,z_2,connected
1463,1457.0,37.16498223899066,195.60951799074155,1
1464,1457.0,33.69736875901003,200.7468860844665,1
1465,1457.0,32.94996509115754,201.77620502128548,1
1466,1457.0,31.68547088429409,203.45883142662115,1
1467,1457.0,31.51007267970681,203.6776234915842,1
1468,1457.0,30.49656636598843,204.73815750337326,1
1469,1457.0,29.866283048034575,205.29560736721078,1
1470,1457.0,29.48243891385846,205.6310179646116,1
1471,1457.0,23.236827000514722,210.95696425990036,1
1472,1457.0,23.098082757202747,211.06365179251725,1
1473,1457.0,17.74887326988005,214.51817580120542,1
1474,1457.0,16.644196550442757,215.20703334831433,1
1475,1457.0,16.046251434775513,215.55717964951737,1
1476,1457.0,14.794699021081215,216.27441626872314,1
1477,1457.0,13.480927144916677,216.63424879667946,1
1478,1457.0,12.466394288972879,216.8641395638606,1
1479,1457.0,12.159818513436676,216.92378967343393,1
1480,1457.0,11.532160848143121,217.02435159064817,1
1481,1457.0,10.476212348654144,217.13968235406946,0
1482,1457.0,-132.08079587286807,253.9258751811176,1
1483,1457.0,-132.17180159384475,254.15560822818088,1
1484,1457.0,-132.52351964178365,254.97739516613274,1
1485,1457.0,-133.56144606161888,257.15104135506,1
1486,1457.0,-135.40279730645534,260.7855215316663,1
1487,1457.0,-135.83501776100934,261.60951799074155,1
1488,1457.0,-139.30263124098997,266.7468860844665,1
1489,1457.0,-140.8612929732733,268.89346377218953,1
1490,1457.0,-141.4899273202932,269.6776234915842,1
1491,1457.0,-142.50343363401157,270.73815750337326,1
1492,1457.0,-143.51756108614154,271.6310179646116,1
1493,1457.0,-149.36420012584563,276.6167400948757,1
1494,1457.0,-149.90553457301144,277.01542833001395,1
1495,1457.0,-154.784369174248,280.0813225166771,1
1496,1457.0,-158.27904208360042,282.04763141804733,1
1497,1457.0,-158.42103898126152,282.1119649581183,1
1498,1457.0,-159.9259638647543,282.7208241825283,1
1499,1457.0,-160.03029045498806,282.75008950656957,1
1500,1457.0,-160.53360571102712,282.8641395638606,1
1501,1457.0,-160.84018148656332,282.92378967343393,1
1502,1457.0,-161.46783915185688,283.02435159064817,1
1503,1457.0,-163.0256754160082,283.19449856819256,1
1504,1457.0,-164.8137220257836,283.2594803484685,0
1505,1456.0,-393.7315211922214,306.6878151621472,1
1506,1456.0,-394.00715964714277,306.83582335617666,1
1507,1456.0,-395.9796702508611,307.7279097369046,1
1508,1456.0,-397.2544719029206,308.2457612739622,1
1509,1456.0,-402.3435206690349,310.25533671047606,1
1510,1456.0,-405.1867886030343,310.97158357519857,1
1511,1456.0,-409.69838068359513,312.0713799692935,1
1512,1456.0,-411.56253872543107,312.5202010679427,0
1513,1452.0,310.4512195403115,-107.26532033694662,1
1514,1452.0,306.08783869302556,-103.89423003913953,1
1515,1452.0,304.25846429991384,-102.60079275166731,1
1516,1452.0,303.8211228423736,-102.32139522065813,1
1517,1452.0,302.72232831737597,-101.63571569435476,1
1518,1452.0,301.2839485183215,-100.96379519044717,1
1519,1452.0,301.2312678855717,-100.94463439430638,1
1520,1452.0,300.9226576957724,-100.85726982440019,1
1521,1452.0,300.36351135487143,-100.7727855011617,1
1522,1452.0,297.1945846350566,-100.61249499413566,1
1523,1452.0,293.43918975250176,-100.50886690155426,0
1524,1452.0,-89.15871262031237,253.9258751811176,1
1525,1452.0,-89.8612929732733,254.89346377218953,1
1526,1452.0,-90.48992732029319,255.6776234915842,1
1527,1452.0,-91.50343363401157,256.73815750337326,1
1528,1452.0,-92.51756108614154,257.6310179646116,1
1529,1452.0,-98.76317299948528,262.95696425990036,1
1530,1452.0,-98.90191724279725,263.06365179251725,1
1531,1452.0,-104.25112673011995,266.5181758012054,1
1532,1452.0,-105.35580344955724,267.2070333483143,1
1533,1452.0,-105.95374856522449,267.55717964951737,1
1534,1452.0,-107.20530097891879,268.27441626872314,1
1535,1452.0,-108.51907285508332,268.63424879667946,1
1536,1452.0,-109.53360571102712,268.8641395638606,1
1537,1452.0,-109.84018148656332,268.92378967343393,1
1538,1452.0,-110.46783915185688,269.02435159064817,1
1539,1452.0,-112.0256754160082,269.19449856819256,1
1540,1452.0,-114.52031524356062,269.285159592494,0
1541,1449.0,466.4973275394907,-172.61886148252142,1
1542,1449.0,466.45481595227307,-170.95465385135344,1
1543,1449.0,466.3602394794309,-170.4529470273544,1
1544,1449.0,465.74014942136523,-167.30707326327388,1
1545,1449.0,464.9904351075777,-165.25653262890887,1
1546,1449.0,464.8281984061557,-164.8443917718189,1
1547,1449.0,464.4764803582168,-164.02260483386772,1
1548,1449.0,463.43855393838135,-161.8489586449407,1
1549,1449.0,461.5972026935449,-158.21447846833325,1
1550,1449.0,461.16498223899066,-157.39048200925845,1
1551,1449.0,458.2913235075191,-153.13307478537035,1
1552,1449.0,457.1063037993997,-151.43910351929753,1
1553,1449.0,456.1387070267267,-150.10653622781,1
1554,1449.0,455.5100726797075,-149.32237650841557,1
1555,1449.0,454.496566365988,-148.26184249662674,1
1556,1449.0,453.48243891385823,-147.36898203538817,1
1557,1449.0,448.49515977529177,-143.11607916211346,0
1558,1447.0,287.4973275394907,-16.618861482521424,1
1559,1447.0,287.45481595227307,-14.954653851353214,1
1560,1447.0,287.3602394794309,-14.45294702735464,1
1561,1447.0,286.74014942136523,-11.307073263274106,1
1562,1447.0,285.9904351075777,-9.256532628908644,1
1563,1447.0,285.8281984061557,-8.844391771819119,1
1564,1447.0,285.4764803582168,-8.022604833867717,1
1565,1447.0,284.43855393838135,-5.848958644940467,1
1566,1447.0,282.99358940292154,-2.996871095237566,0
1567,1447.0,-125.2425485678059,294.2132864834334,1
1568,1447.0,-125.89462092782287,295.1793502493315,0
1569,1445.0,591.2851659139294,-565.5486594557276,1
1570,1445.0,591.1452374414391,-564.4577210085429,1
1571,1445.0,590.8626214610829,-563.1143329630991,1
1572,1445.0,589.4279268794869,-559.4049021538683,1
1573,1445.0,589.0009216608994,-558.3137582716768,1
1574,1445.0,586.0723246747523,-551.0081923281516,1
1575,1445.0,584.5492264046113,-547.2237998966125,1
1576,1445.0,582.4274303381492,-543.2958919683676,1
1577,1445.0,580.9721609750666,-540.959693254425,1
1578,1445.0,578.9632600034436,-538.2023960791435,1
1579,1445.0,576.2845046578693,-534.5491096260694,1
1580,1445.0,573.6515968841143,-532.1675627909876,1
1581,1445.0,572.865457892198,-531.4712482781847,1
1582,1445.0,571.0222458925821,-530.0125527693863,1
1583,1445.0,568.7131527721542,-528.3825199623825,1
1584,1445.0,567.4936886774265,-527.56809518774,1
1585,1445.0,567.200490100214,-527.3987800349453,1
1586,1445.0,566.9501645206835,-527.2636890961201,1
1587,1445.0,565.2054468729336,-526.3741546373376,1
1588,1445.0,562.2240804212563,-525.0375267148011,1
1589,1445.0,560.6871720563847,-524.4103680756725,1
1590,1445.0,559.8496014084524,-524.07617469095,1
1591,1445.0,559.6881754721596,-524.0168315980588,1
1592,1445.0,558.9276386303625,-523.8124635536683,1
1593,1445.0,558.3854121849583,-523.7132169543088,1
1594,1445.0,557.4100263425596,-523.5834865274262,1
1595,1445.0,556.4157793648712,-523.4708543010131,1
1596,1445.0,555.8815437866895,-523.4190942725038,0
1597,1443.0,382.5794431630377,-71.61577305170636,1
1598,1443.0,382.3602394794309,-70.45294702735441,1
1599,1443.0,381.74014942136523,-67.30707326327388,1
1600,1443.0,380.9904351075777,-65.25653262890887,1
1601,1443.0,380.8281984061557,-64.84439177181889,1
1602,1443.0,380.4764803582168,-64.02260483386772,1
1603,1443.0,379.43855393838135,-61.848958644940694,1
1604,1443.0,377.5972026935449,-58.214478468333255,1
1605,1443.0,377.16498223899066,-57.39048200925845,1
1606,1443.0,374.2913235075191,-53.133074785370354,1
1607,1443.0,373.18801740529057,-51.5559121254978,0
1608,1441.0,474.4973275394907,-115.61886148252142,1
1609,1441.0,474.45481595227307,-113.95465385135344,1
1610,1441.0,474.3602394794309,-113.45294702735441,1
1611,1441.0,473.74014942136523,-110.30707326327388,1
1612,1441.0,472.9904351075777,-108.25653262890887,1
1613,1441.0,472.8281984061557,-107.84439177181889,1
1614,1441.0,472.4764803582168,-107.02260483386772,1
1615,1441.0,471.43855393838135,-104.8489586449407,1
1616,1441.0,469.5972026935449,-101.21447846833325,1
1617,1441.0,469.16498223899066,-100.39048200925845,1
1618,1441.0,466.44556703913645,-96.36159096878396,0
1619,1441.0,113.4973275394907,193.38113851747903,1
1620,1441.0,113.45481595227193,195.0453461486468,1
1621,1441.0,113.3602394794309,195.54705297264582,1
1622,1441.0,112.74014942136478,198.6929267367259,1
1623,1441.0,111.99043510757701,200.74346737109136,1
1624,1441.0,111.82819840615525,201.15560822818088,1
1625,1441.0,111.47648035821635,201.97739516613274,1
1626,1441.0,110.43855393838112,204.15104135506,1
1627,1441.0,108.59720269354466,207.7855215316663,1
1628,1441.0,108.16498223899066,208.60951799074155,1
1629,1441.0,104.69736875901003,213.7468860844665,1
1630,1441.0,103.94996509115754,214.77620502128548,1
1631,1441.0,102.68547088429409,216.45883142662115,1
1632,1441.0,102.51007267970681,216.6776234915842,1
1633,1441.0,101.49656636598843,217.73815750337326,1
1634,1441.0,100.48243891385846,218.6310179646116,1
1635,1441.0,94.23682700051472,223.95696425990036,1
1636,1441.0,94.09808275720275,224.06365179251725,1
1637,1441.0,88.74887326988005,227.51817580120542,1
1638,1441.0,87.64419655044276,228.20703334831433,1
1639,1441.0,87.04625143477551,228.55717964951737,1
1640,1441.0,85.79469902108121,229.27441626872314,1
1641,1441.0,84.85942599915484,229.53058072308204,0
1642,1439.0,295.4973275394907,40.38113851747903,1
1643,1439.0,295.45481595227307,42.045346148646786,1
1644,1439.0,295.3602394794309,42.547052972645815,1
1645,1439.0,294.74014942136523,45.692926736725894,1
1646,1439.0,293.9904351075777,47.743467371091356,1
1647,1439.0,293.8281984061557,48.15560822818088,1
1648,1439.0,293.4764803582168,48.97739516613274,1
1649,1439.0,292.43855393838135,51.15104135505999,1
1650,1439.0,290.5972026935449,54.78552153166629,1
1651,1439.0,290.16498223899066,55.60951799074155,1
1652,1439.0,286.69736875901003,60.746886084466496,1
1653,1439.0,285.1387070267267,62.893463772189534,1
1654,1439.0,284.5100726797075,63.6776234915842,1
1655,1439.0,283.496566365988,64.73815750337326,1
1656,1439.0,282.99358940292154,65.18301211333755,0
1657,1436.0,-9.891894131158097,252.42162654050708,1
1658,1436.0,-10.009564892422986,252.74346737109136,1
1659,1436.0,-10.171801593844748,253.15560822818088,1
1660,1436.0,-10.52351964178365,253.97739516613274,1
1661,1436.0,-11.56144606161888,256.15104135506,1
1662,1436.0,-12.949939250250509,258.89166511361145,0
1663,1436.0,-39.94366916021704,282.0763217749418,1
1664,1436.0,-41.0256754160082,282.19449856819256,1
1665,1436.0,-46.81485228364727,282.4048907454053,0
1666,1435.0,586.7094952728014,-479.6699388479774,1
1667,1435.0,586.6338960466453,-478.7020651734888,1
1668,1435.0,586.5393161363411,-478.2351974226872,1
1669,1435.0,586.2669428821998,-477.580422622734,1
1670,1435.0,583.2251201190677,-470.4458375138447,1
1671,1435.0,583.0513720285755,-470.0773198061463,1
1672,1435.0,581.7863028968989,-467.7339783690288,1
1673,1435.0,581.609005680086,-467.43670340285826,1
1674,1435.0,580.9526961797344,-466.47118783148494,1
1675,1435.0,576.8978207896268,-461.0534562268931,1
1676,1435.0,575.5100726797075,-459.3223765084156,1
1677,1435.0,574.1223346046265,-457.8697381834729,1
1678,1435.0,573.3731511576996,-457.1920615468837,1
1679,1435.0,568.4679673424196,-452.943179960982,1
1680,1435.0,567.5314415706837,-452.19316279734267,1
1681,1435.0,563.5328854774655,-449.5943037611012,1
1682,1435.0,560.644196550443,-447.79296665168636,1
1683,1435.0,560.0462514347753,-447.44282035048263,1
1684,1435.0,558.6153671255677,-446.62281264390845,1
1685,1435.0,556.4663942889731,-446.1358604361394,1
1686,1435.0,555.8815437866895,-446.02206672075545,0
1687,1433.0,622.2264143667855,-617.0385537957079,1
1688,1433.0,621.6315908833201,-610.0656537022339,1
1689,1433.0,621.5757879789414,-609.7871999089705,1
1690,1433.0,621.0009216608994,-608.3137582716768,1
1691,1433.0,618.4203966418797,-601.8764793341702,1
1692,1433.0,618.1116223241268,-601.1449071088314,1
1693,1433.0,617.0386546710808,-598.7429986363359,1
1694,1433.0,616.0793061611046,-597.0395914570593,0
1695,1432.0,-70.5026724605093,318.38113851747903,1
1696,1432.0,-70.54518404772807,320.0453461486468,1
1697,1432.0,-70.6397605205691,320.5470529726458,1
1698,1432.0,-71.25985057863522,323.6929267367259,1
1699,1432.0,-72.00956489242299,325.74346737109136,1
1700,1432.0,-72.17180159384475,326.1556082281809,1
1701,1432.0,-72.52351964178365,326.97739516613274,1
1702,1432.0,-73.56144606161888,329.15104135506,1
1703,1432.0,-75.40279730645534,332.7855215316663,1
1704,1432.0,-75.83501776100934,333.60951799074155,1
1705,1432.0,-79.30263124098997,338.7468860844665,1
1706,1432.0,-80.8612929732733,340.89346377218953,1
1707,1432.0,-81.48992732029319,341.6776234915842,1
1708,1432.0,-82.50343363401157,342.73815750337326,1
1709,1432.0,-83.51756108614154,343.6310179646116,1
1710,1432.0,-86.39379841958657,346.08372968973526,0
1711,1431.0,358.4973275394907,-3.6188614825209697,1
1712,1431.0,358.45481595227307,-1.9546538513532141,1
1713,1431.0,358.3602394794309,-1.4529470273541847,1
1714,1431.0,357.74014942136523,1.6929267367258944,1
1715,1431.0,356.9904351075777,3.7434673710913557,1
1716,1431.0,356.8281984061557,4.155608228180881,1
1717,1431.0,356.4764803582168,4.977395166132737,1
1718,1431.0,355.43855393838135,7.151041355059988,1
1719,1431.0,353.5972026935449,10.78552153166629,1
1720,1431.0,353.16498223899066,11.609517990741551,1
1721,1431.0,349.69736875901003,16.746886084466496,1
1722,1431.0,348.1387070267267,18.893463772189534,1
1723,1431.0,347.5100726797075,19.6776234915842,1
1724,1431.0,346.496566365988,20.73815750337326,1
1725,1431.0,345.48243891385823,21.6310179646116,1
1726,1431.0,339.23682700051563,26.95696425990036,1
1727,1431.0,339.09808275720275,27.06365179251725,1
1728,1431.0,333.7488732698805,30.518175801205416,1
1729,1431.0,332.644196550443,31.207033348314326,1
1730,1431.0,332.0462514347753,31.557179649517366,1
1731,1431.0,330.794699021081,32.274416268723144,1
1732,1431.0,329.48092714491736,32.63424879667946,1
1733,1431.0,328.4663942889731,32.86413956386059,1
1734,1431.0,328.1598185134369,32.92378967343393,1
1735,1431.0,327.53216084814335,33.024351590648166,1
1736,1431.0,325.97432458399203,33.19449856819256,1
1737,1431.0,320.1851477163534,33.40489074540528,0
1738,1426.0,162.4973275394907,233.38113851747903,1
1739,1426.0,162.4548159522717,235.0453461486468,1
1740,1426.0,162.3602394794309,235.54705297264582,1
1741,1426.0,161.74014942136478,238.6929267367259,1
1742,1426.0,160.99043510757724,240.74346737109136,1
1743,1426.0,160.8281984061548,241.15560822818088,1
1744,1426.0,160.47648035821635,241.97739516613274,1
1745,1426.0,159.43855393838112,244.15104135506,1
1746,1426.0,159.13532707354602,244.74955401382158,0
1747,1426.0,137.30849277025368,267.7927895641542,1
1748,1426.0,136.64419655044276,268.2070333483143,1
1749,1426.0,136.0462514347755,268.55717964951737,1
1750,1426.0,134.79469902108121,269.27441626872314,1
1751,1426.0,133.48092714491668,269.63424879667946,1
1752,1426.0,132.46639428897288,269.8641395638606,1
1753,1426.0,132.15981851343668,269.92378967343393,1
1754,1426.0,131.53216084814312,270.02435159064817,1
1755,1426.0,129.9743245839918,270.19449856819256,1
1756,1426.0,124.18514771635273,270.4048907454053,0
1757,1423.0,366.4973275394907,53.38113851747903,1
1758,1423.0,366.45481595227307,55.045346148646786,1
1759,1423.0,366.3602394794309,55.547052972645815,1
1760,1423.0,365.74014942136523,58.692926736725894,1
1761,1423.0,365.2180739189869,60.12085336443715,0
1762,1423.0,350.331710596907,81.31780190827567,1
1763,1423.0,347.23682700051563,83.95696425990036,1
1764,1423.0,347.09808275720275,84.06365179251725,1
1765,1423.0,341.7488732698805,87.51817580120542,1
1766,1423.0,340.644196550443,88.20703334831433,1
1767,1423.0,340.0462514347753,88.55717964951737,1
1768,1423.0,338.794699021081,89.27441626872314,1
1769,1423.0,337.48092714491736,89.63424879667946,1
1770,1423.0,336.4663942889731,89.86413956386059,1
1771,1423.0,336.1598185134369,89.92378967343393,1
1772,1423.0,335.53216084814335,90.02435159064817,1
1773,1423.0,333.97432458399203,90.19449856819256,1
1774,1423.0,328.1851477163534,90.40489074540528,0
1775,1421.0,38.593200349683684,293.7046796630534,1
1776,1421.0,38.47648035821635,293.97739516613274,1
1777,1421.0,37.43855393838112,296.15104135506,1
1778,1421.0,35.59720269354466,299.7855215316663,1
1779,1421.0,35.16498223899066,300.60951799074155,1
1780,1421.0,31.697368759010033,305.7468860844665,1
1781,1421.0,30.138707026726706,307.89346377218953,1
1782,1421.0,29.51007267970681,308.6776234915842,1
1783,1421.0,28.49656636598843,309.73815750337326,1
1784,1421.0,27.48243891385846,310.6310179646116,1
1785,1421.0,21.236827000514722,315.95696425990036,1
1786,1421.0,21.098082757202747,316.06365179251725,1
1787,1421.0,15.74887326988005,319.5181758012054,1
1788,1421.0,14.644196550442757,320.2070333483143,1
1789,1421.0,14.046251434775513,320.55717964951737,1
1790,1421.0,12.794699021081215,321.27441626872314,1
1791,1421.0,11.480927144916677,321.63424879667946,1
1792,1421.0,10.466394288972879,321.8641395638606,1
1793,1421.0,10.159818513436676,321.92378967343393,1
1794,1421.0,9.532160848143121,322.02435159064817,1
1795,1421.0,7.974324583991802,322.19449856819256,1
