,z_0,z_1,z_2,connected
30898,734.0,1026.0665580392417,515.889323929684,1
30899,734.0,1025.6158346410796,516.1558770953302,1
30900,734.0,1025.5168898416712,516.1958604012684,1
30901,734.0,1024.9826814858582,516.3262838587843,1
30902,734.0,1023.3020888014646,516.7034253799134,1
30903,734.0,1022.7283684628026,516.822723023135,0
30904,734.0,1022.5986168438883,516.8484869903755,1
30905,734.0,1021.6529367398091,517.0346531337227,1
30906,734.0,1021.3306882406043,517.0731217453335,0
30907,734.0,1021.0379497142633,517.108067585893,1
30908,734.0,1018.5572276129376,517.3964533076692,0
30909,734.0,1018.332225025151,517.4222230122127,1
30910,734.0,1016.082278325973,517.6799109892631,1
30911,734.0,1015.3875368443735,517.7389703648355,0
30912,734.0,1015.0843561529198,517.7647434945493,1
30913,734.0,1014.983483582216,517.7733185849906,1
30914,734.0,1014.0343701211302,517.7800152741165,1
30915,734.0,1012.3081000477648,517.7839329732669,0
30916,732.0,1172.1094833235795,247.80180600605536,1
30917,732.0,1168.8474653975734,250.58349217695923,0
30918,732.0,1168.7421779652893,250.6732760472505,1
30919,732.0,1168.162269007634,251.16779347924603,0
30920,732.0,1168.053086752849,251.2608986598825,1
30921,732.0,1167.436569101177,251.7866341600161,0
30922,732.0,1167.327335616553,251.87978302690453,1
30923,732.0,1167.2368270005156,251.95696425990036,1
30924,732.0,1166.190062411036,252.76187499793787,0
30925,732.0,1166.039957391666,252.87729841131886,1
30926,732.0,1165.0185636816689,253.6627001847487,1
30927,732.0,1161.757832147606,255.85763237063748,1
30928,732.0,1161.3824578989545,256.0984202677323,0
30929,732.0,1161.2588176497377,256.17499556011353,1
30930,732.0,1161.068753136173,256.2888704854172,0
30931,732.0,1160.9053066808467,256.38679751315385,1
30932,732.0,1159.8642806631472,257.01051604840995,1
30933,732.0,1159.4107579822746,257.20035140570144,1
30934,732.0,1159.3172453257582,257.2334082540747,1
30935,732.0,1159.2462809060187,257.2504654405493,1
30936,732.0,1158.1008148265312,257.4906415922401,0
30937,732.0,1157.9841236020377,257.51381223866656,1
30938,732.0,1156.7012538158995,257.7664588826642,1
30939,732.0,1155.7526715300025,257.8753440009,0
30940,732.0,1155.5507806350076,257.89851849435036,1
30941,732.0,1154.918128136717,257.9711389123213,0
30942,732.0,36.579443163037695,1031.3842269482943,1
30943,732.0,36.36023947943113,1032.5470529726458,1
30944,732.0,35.740149421365004,1035.692926736726,1
30945,732.0,34.99043510757724,1037.7434673710914,1
30946,732.0,34.82819840615548,1038.1556082281809,1
30947,732.0,34.5553715569481,1038.7930663919433,0
30948,732.0,34.538987148489696,1038.8313484560458,1
30949,732.0,34.47648035821658,1038.9773951661327,1
30950,732.0,33.43855393838135,1041.15104135506,1
30951,732.0,31.597202693544887,1044.7855215316663,1
30952,732.0,31.164982238990888,1045.6095179907416,1
30953,732.0,30.529429872110995,1046.5511069164822,0
30954,732.0,30.49171440935629,1046.6069834483146,1
30955,732.0,27.69736875901026,1050.7468860844665,1
30956,732.0,26.949965091157765,1051.7762050212855,1
30957,732.0,25.68547088429432,1053.4588314266211,1
30958,732.0,25.510072679707037,1053.6776234915842,1
30959,732.0,24.496566365988656,1054.7381575033733,1
30960,732.0,23.482438913858687,1055.6310179646116,1
30961,732.0,17.23682700051495,1060.9569642599004,1
30962,732.0,15.018563681668411,1062.6627001847487,1
30963,732.0,11.757832147605768,1064.8576323706375,1
30964,732.0,11.323442477309982,1065.1362763522275,1
30965,732.0,10.149287997103556,1065.839757245219,0
30966,732.0,10.097122848009576,1065.871011382802,1
30967,732.0,9.704401482016237,1066.1063057856277,1
30968,732.0,9.615834641080028,1066.1558770953302,1
30969,732.0,9.516889841670945,1066.1958604012684,1
30970,732.0,8.982681485858166,1066.3262838587843,1
30971,732.0,7.302088801464379,1066.7034253799134,1
30972,732.0,6.826533937794693,1066.8032309188893,1
30973,732.0,5.65293673980932,1067.0346531337227,1
30974,732.0,4.157256973277981,1067.2132008202925,1
30975,732.0,0.08227832597299312,1067.6799109892631,1
30976,732.0,-1.0714201231337483,1067.7779859017414,1
30977,732.0,-3.6918999522356444,1067.783932973267,0
30978,731.0,975.5794431630377,545.3842269482943,1
30979,731.0,975.4269205238559,546.1933250949392,0
30980,731.0,975.3894116784156,546.3923010469098,1
30981,731.0,974.7401494213652,549.6929267367259,1
30982,731.0,973.9904351075777,551.7434673710914,1
30983,731.0,973.8281984061557,552.1556082281809,1
30984,731.0,973.7234553484798,552.4003397031288,0
30985,731.0,973.6994670786273,552.4563881400677,1
30986,731.0,973.4764803582168,552.9773951661327,1
30987,731.0,972.9248606919089,554.1326080622416,0
30988,731.0,972.8807942972746,554.2248927838996,1
30989,731.0,972.4385539383813,555.15104135506,1
30990,731.0,971.3401579401482,557.3190679566324,0
30991,731.0,971.2588143034129,557.4796249584729,1
30992,731.0,970.675512170543,558.630953389064,0
30993,731.0,970.5939178819829,558.7917837829496,1
30994,731.0,970.222832973376,559.4992298269435,0
30995,731.0,970.1347706793811,559.6542772764287,1
30996,731.0,969.4667328738049,560.6439943044606,0
30997,731.0,969.3640885887032,560.7960647351265,1
30998,731.0,966.9164120867483,564.4223671582486,0
30999,731.0,966.8937007344605,564.4560146732556,1
31000,731.0,966.7178333965983,564.7165671412508,0
31001,731.0,966.6572807565892,564.8020949920588,1
31002,731.0,966.5020069636187,565.0159369390144,0
31003,731.0,966.4182400353868,565.1313001479689,1
31004,731.0,965.2523378263629,566.7369722550866,0
31005,731.0,965.1506371855119,566.8770336436205,1
31006,731.0,964.5100726797075,567.6776234915842,1
31007,731.0,964.4051864733058,567.7875332466938,0
31008,731.0,964.2845253886878,567.9139734213982,1
31009,731.0,963.496566365988,568.7381575033733,1
31010,731.0,962.8662830480346,569.2956073672108,1
31011,731.0,962.2989831844627,569.7874598594785,0
31012,731.0,962.1648719036186,569.901823270026,1
31013,731.0,960.0295090926909,571.7227541587454,0
31014,731.0,959.8952230276884,571.8372666165037,1
31015,731.0,958.3831639291595,573.1266751910043,0
31016,731.0,958.2536053134143,573.2371563158531,1
31017,731.0,956.2368270005156,574.9569642599004,1
31018,731.0,954.0185636816689,576.6627001847487,1
31019,731.0,953.9624000836209,576.7005062070302,0
31020,731.0,953.8731394842819,576.7605911788764,1
31021,731.0,950.9033543554253,578.7596754016668,0
31022,731.0,950.8641599881842,578.7860587384312,1
31023,731.0,950.3234424773093,579.1362763522275,1
31024,731.0,948.6158346410796,580.1558770953302,1
31025,731.0,948.5168898416712,580.1958604012684,1
31026,731.0,948.0732176334884,580.3045507178676,0
31027,731.0,947.9618907541442,580.330949503385,1
31028,731.0,946.3020888014646,580.7034253799134,1
31029,731.0,945.25228961465,580.9170383673254,0
31030,731.0,945.118491922852,580.9434432777193,1
31031,731.0,944.6529367398091,581.0346531337227,1
31032,731.0,943.926709791034,581.1213469197392,0
31033,731.0,943.7055008424661,581.1477538732188,1
31034,731.0,939.082278325973,581.6799109892631,1
31035,731.0,937.983483582216,581.7733185849906,1
31036,731.0,937.0343701211302,581.7800152741165,1
31037,731.0,935.3081000477648,581.7839329732669,0
31038,731.0,506.5794431630377,804.3842269482943,1
31039,731.0,506.3602394794309,805.5470529726458,1
31040,731.0,505.74014942136523,808.6929267367259,1
31041,731.0,504.9904351075777,810.7434673710914,1
31042,731.0,504.8281984061557,811.1556082281809,1
31043,731.0,504.4902202963433,811.9452918898078,0
31044,731.0,504.44431908523006,812.0447479448312,1
31045,731.0,503.43855393838135,814.15104135506,1
31046,731.0,501.5972026935449,817.7855215316663,1
31047,731.0,501.16498223899066,818.6095179907416,1
31048,731.0,497.69736875901003,823.7468860844665,1
31049,731.0,497.593348779709,823.8901416491731,0
31050,731.0,497.5597027059787,823.9364787790673,1
31051,731.0,496.1387070267267,825.8934637721895,1
31052,731.0,495.5100726797075,826.6776234915842,1
31053,731.0,495.43678025642816,826.7544262721431,0
31054,731.0,495.2888943228338,826.9093952361577,1
31055,731.0,494.496566365988,827.7381575033733,1
31056,731.0,493.48243891385823,828.6310179646116,1
31057,731.0,487.23682700051563,833.9569642599004,1
31058,731.0,486.4906582658075,834.5307314975294,0
31059,731.0,486.4530212185048,834.5596725448545,1
31060,731.0,485.01856368166887,835.6627001847487,1
31061,731.0,481.757832147606,837.8576323706375,1
31062,731.0,481.3234424773093,838.1362763522275,1
31063,731.0,480.87181153954566,838.4068657344224,0
31064,731.0,480.82344239047393,838.4358455430902,1
31065,731.0,479.704401482016,839.1063057856277,1
31066,731.0,479.6158346410796,839.1558770953302,1
31067,731.0,479.5168898416712,839.1958604012684,1
31068,731.0,478.98268148585817,839.3262838587843,1
31069,731.0,477.3400569764924,839.6949049481523,0
31070,731.0,477.20454229624306,839.7238976372123,1
31071,731.0,476.59498019548505,839.849209096898,0
31072,731.0,476.44896042612277,839.8782033289995,1
31073,731.0,476.03370669501305,839.960175601826,0
31074,731.0,475.7844815806832,840.0091047309725,1
31075,731.0,475.6529367398091,840.0346531337227,1
31076,731.0,475.14788944160114,840.0949434637259,0
31077,725.0,1371.4778023271358,-39.93115340268696,1
31078,725.0,1371.1046133444963,-39.18982287600738,0
31079,725.0,1371.075305842867,-39.131975393624316,1
31080,725.0,1370.1394789253284,-37.28482950547959,0
31081,725.0,1370.1292333207232,-37.26460661376427,1
31082,725.0,1369.597202693545,-36.214478468333255,1
31083,725.0,1369.2319945982647,-35.51823613605757,0
31084,725.0,1369.221377582948,-35.49799557840856,1
31085,725.0,1369.1649822389907,-35.39048200925845,1
31086,725.0,1367.6576349590266,-33.15730409973662,0
31087,725.0,1367.5957764932048,-33.065659021508964,1
31088,725.0,1365.69736875901,-30.253113915533277,1
31089,725.0,1364.1387070267267,-28.10653622781001,1
31090,725.0,1363.9586180651274,-27.8818929033348,0
31091,725.0,1363.8885672554504,-27.794511385731766,1
31092,725.0,1363.5100726797075,-27.322376508415573,1
31093,725.0,1362.496566365988,-26.26184249662674,1
31094,725.0,1361.4824389138582,-25.36898203538817,1
31095,725.0,1360.076537670294,-24.17009958422159,0
31096,725.0,1360.0499713216589,-24.14744512729135,1
31097,725.0,1356.9113879490312,-21.471017786331913,0
31098,725.0,1356.8831966147434,-21.446977622694703,1
31099,725.0,1355.332607108013,-20.124712238059146,0
31100,725.0,1355.3086909660385,-20.1043177451711,1
31101,725.0,1355.2368270005156,-20.043035740100095,1
31102,725.0,1353.6372198927909,-18.813016163025168,0
31103,725.0,1353.5425942409986,-18.740253668012656,1
31104,725.0,1353.0185636816689,-18.337299815251072,1
31105,725.0,1352.0864354946182,-17.709846086614334,0
31106,725.0,1352.0561021162964,-17.689427445064894,1
31107,725.0,1349.757832147606,-16.142367629362752,1
31108,725.0,1349.3234424773093,-15.863723647772531,1
31109,725.0,1348.630254232862,-15.448408036892033,0
31110,725.0,1348.5353778005808,-15.3915639346626,1
31111,725.0,1347.704401482016,-14.893694214371635,1
31112,725.0,1347.6158346410796,-14.844122904670257,1
31113,725.0,1347.5168898416712,-14.804139598731808,1
31114,725.0,1346.9826814858582,-14.673716141215891,1
31115,725.0,1345.827935166176,-14.414579714187767,0
31116,725.0,1345.7368001473744,-14.394128119974539,1
31117,725.0,1345.3020888014646,-14.296574620086858,1
31118,725.0,1344.8265339377947,-14.19676908111046,1
31119,725.0,1343.652936739809,-13.965346866277287,1
31120,725.0,1343.5188207394938,-13.949336686743663,0
31121,725.0,1283.7202649566373,105.13371201434347,1
31122,725.0,1282.7694516338413,105.94451818743255,0
31123,725.0,1282.7440571076625,105.96617337262478,1
31124,725.0,1279.1969034221859,108.98766353767496,0
31125,725.0,1279.092799924875,109.0677140320231,1
31126,725.0,1277.0185636816689,110.6627001847487,1
31127,725.0,1273.660710614043,112.91993203534093,0
31128,725.0,1273.5865294336975,112.96751636080762,1
31129,725.0,1273.3234424773093,113.13627635222747,1
31130,725.0,1271.704401482016,114.10630578562768,1
31131,725.0,1271.6158346410796,114.1558770953302,1
31132,725.0,1271.5168898416712,114.19586040126842,1
31133,725.0,1270.9826814858582,114.32628385878434,1
31134,725.0,1269.2223243652377,114.72016568299296,0
31135,725.0,1269.1187232849122,114.74190862466003,1
31136,725.0,1268.8265339377947,114.80323091888931,1
31137,725.0,1267.652936739809,115.03465313372271,1
31138,725.0,1266.1572569732778,115.21320082029251,1
31139,725.0,1262.7914969426322,115.59868368255411,0
31140,725.0,1262.6015764559218,115.62043540940113,1
31141,725.0,1262.082278325973,115.67991098926313,1
31142,725.0,1260.983483582216,115.77331858499065,1
31143,725.0,1260.0343701211302,115.78001527411652,1
31144,725.0,1258.3081000477648,115.78393297326693,0
31145,725.0,1145.5794431630377,331.3842269482943,1
31146,725.0,1145.0281595561662,334.23766150159827,0
31147,725.0,1145.023457481265,334.2615996182235,1
31148,725.0,1144.7803249155243,335.4900832762655,0
31149,725.0,1144.7739566681937,335.52223614339255,1
31150,725.0,1144.7401494213652,335.6929267367259,1
31151,725.0,1144.2650645344809,336.99232951910926,0
31152,725.0,1144.2429758556966,337.0527441765007,1
31153,725.0,1143.9854954482914,337.7462037208579,1
31154,725.0,1143.4764803582168,338.97739516613274,1
31155,725.0,1142.81394153214,340.364897176677,0
31156,725.0,1142.802481709464,340.38889656565925,1
31157,725.0,1142.6203473475264,340.7703259754253,0
31158,725.0,1142.5357844917992,340.9474191927902,1
31159,725.0,1142.4385539383813,341.15104135506,1
31160,725.0,1141.4786751119589,343.0456611764316,0
31161,725.0,1141.4123011572835,343.1766708483706,1
31162,725.0,1141.1175259226009,343.7585015827385,0
31163,725.0,1141.0511161885554,343.88958187640765,1
31164,725.0,1140.597202693545,344.7855215316663,1
31165,725.0,1140.1649822389907,345.60951799074155,1
31166,725.0,1139.829797611579,346.1061035589778,0
31167,725.0,1139.8059461393757,346.14144019409696,1
31168,725.0,1136.69736875901,350.7468860844665,1
31169,725.0,1136.4373134274754,351.1050324100506,0
31170,725.0,1136.3605429941965,351.21076009665694,1
31171,725.0,1135.1387070267267,352.89346377218953,1
31172,725.0,1134.6050689129445,353.55912500362683,0
31173,725.0,1134.5143838369006,353.67224574563033,1
31174,725.0,1133.496566365988,354.73815750337326,1
31175,725.0,1132.4824389138582,355.6310179646116,1
31176,725.0,1130.9599398990056,356.92932917898906,0
31177,725.0,1130.8187782117109,357.04970482446834,1
31178,725.0,1127.7924896801221,359.6303727264949,0
31179,725.0,1127.560625425365,359.8280949970699,1
31180,725.0,1126.2368270005156,360.95696425990036,1
31181,725.0,1125.9566237743395,361.17242682698316,0
31182,725.0,1125.9251426234357,361.1966342912624,1
31183,725.0,1125.8828749525512,361.2291360614872,0
31184,725.0,1125.833242252272,361.2673011788538,1
31185,725.0,1124.0185636816689,362.6627001847487,1
31186,725.0,1122.4487503077655,363.71940597736693,0
31187,725.0,1122.4117822795472,363.74429067398796,1
31188,725.0,1120.757832147606,364.8576323706375,1
31189,725.0,1120.3234424773093,365.13627635222747,1
31190,725.0,1119.1580866531892,365.8344856335666,0
31191,725.0,1119.1176050385586,365.8587397184333,1
31192,725.0,1118.704401482016,366.1063057856277,1
31193,725.0,1118.6158346410796,366.1558770953302,1
31194,725.0,1118.5168898416712,366.1958604012684,1
31195,725.0,1117.9826814858582,366.32628385878434,1
31196,725.0,1116.3020888014646,366.70342537991337,1
31197,725.0,1115.7681581737477,366.81482222915747,0
31198,725.0,1115.5743733345182,366.85330087236343,1
31199,725.0,1114.652936739809,367.0346531337227,1
31200,725.0,1112.8303746582712,367.2506388816114,0
31201,725.0,1112.6184817267283,367.27490712801045,1
31202,725.0,1111.5597851628988,367.39616038967324,0
31203,725.0,1111.3478795254644,367.42043009128747,1
31204,725.0,1110.1243186653357,367.560565376697,0
31205,725.0,1109.91239867323,367.58483672236116,1
31206,725.0,1109.082278325973,367.67991098926313,1
31207,725.0,1107.983483582216,367.77331858499065,1
31208,725.0,1107.0722102681314,367.7797482842243,0
31209,725.0,811.5794431630377,615.3842269482943,1
31210,725.0,811.3869536255067,616.4053404623251,0
31211,725.0,811.3753513593922,616.4668878631601,1
31212,725.0,811.3347001195368,616.6770730570806,0
31213,725.0,811.3143729274746,616.7805581576899,1
31214,725.0,811.1523399410105,617.6054630365952,0
31215,725.0,811.1079683344199,617.8313575014213,1
31216,725.0,810.7401494213652,619.6929267367259,1
31217,725.0,810.5846520291427,620.1182270350228,0
31218,725.0,810.566412149439,620.1681148573698,1
31219,725.0,810.521064395685,620.2921453180934,0
31220,725.0,810.4485155195059,620.4905734604486,1
31221,725.0,809.9904351075777,621.7434673710914,1
