,z_0,z_1,z_2,connected
37516,262.0,1440.8302900235908,775.3885401387045,0
37517,262.0,1439.5750410475812,775.6451592273636,1
37518,262.0,1439.0072012070127,775.7479507782525,1
37519,262.0,1438.961854251822,775.7525560284582,0
37520,262.0,1143.0044019339716,1092.7509182496926,1
37521,262.0,1142.1987308957996,1093.5681467444622,1
37522,262.0,1141.8922502990972,1093.8637656716153,0
37523,262.0,1141.5931848096739,1094.1522322828275,1
37524,262.0,1140.4418733344219,1095.2627412899144,1
37525,262.0,1139.266424057037,1096.1967215463503,1
37526,262.0,1138.6907692069922,1096.6252820752318,1
37527,262.0,1138.349129929681,1096.8242338624816,1
37528,262.0,1137.109821616003,1097.4278796174228,1
37529,262.0,1134.9491833509792,1098.3972220040275,1
37530,262.0,1132.915008711931,1098.9335768350604,1
37531,262.0,1132.7506300386722,1098.9485104080984,1
37532,262.0,1130.6673914759149,1099.061277228089,1
37533,262.0,1127.764549290077,1099.1804014068723,0
37534,259.0,1547.0558850531152,613.69869659846,1
37535,259.0,1546.4027124462405,614.3612390519554,0
37536,259.0,1546.0485165495825,614.7130374956212,1
37537,259.0,1544.4418733344219,616.2627412899144,1
37538,259.0,1543.266424057037,617.1967215463503,1
37539,259.0,1542.6907692069922,617.6252820752318,1
37540,259.0,1542.349129929681,617.8242338624816,1
37541,259.0,1541.109821616003,618.4278796174228,1
37542,259.0,1538.9491833509792,619.3972220040275,1
37543,259.0,1536.915008711931,619.9335768350604,1
37544,259.0,1536.7506300386722,619.9485104080984,1
37545,259.0,1534.6673914759149,620.061277228089,1
37546,259.0,1531.764549290077,620.1804014068723,0
37547,255.0,1643.074361010963,435.6799556005765,1
37548,255.0,1642.0888569858212,436.6741267240757,0
37549,255.0,1641.8579251151136,436.8968743713933,1
37550,255.0,1640.4418733344219,438.2627412899144,1
37551,255.0,1639.266424057037,439.1967215463503,1
37552,255.0,1638.6907692069922,439.6252820752318,1
37553,255.0,1638.349129929681,439.8242338624816,1
37554,255.0,1637.109821616003,440.42787961742283,1
37555,255.0,1634.960720603035,441.39248123859056,1
37556,255.0,1632.915008711931,441.9335768350604,1
37557,255.0,1632.7506300386722,441.9485104080984,1
37558,255.0,1630.6673914759149,442.061277228089,1
37559,255.0,1629.7923160083374,442.0971877736067,0
37560,253.0,708.4646349792788,1278.3206646451742,1
37561,253.0,706.8755041261811,1280.816349422358,1
37562,253.0,706.7381546990541,1280.9636043120188,1
37563,253.0,703.7156872461937,1284.0294294564762,0
37564,253.0,703.3673530787687,1284.382760523172,1
37565,253.0,702.1987308957996,1285.5681467444622,1
37566,253.0,700.4418733344219,1287.2627412899144,1
37567,253.0,699.5204897143904,1287.9948478352746,0
37568,252.0,965.5899430626332,1234.0235005995635,1
37569,252.0,965.5428631959262,1234.4317372734706,1
37570,252.0,965.4358434308542,1235.225930949903,1
37571,252.0,965.1641061798628,1236.9828029397943,1
37572,252.0,964.9952555318932,1237.992694890346,1
37573,252.0,964.4362026757426,1240.8905501058587,1
37574,252.0,963.4813479479903,1245.0404372956793,1
37575,252.0,963.0776632754691,1246.693684448431,1
37576,252.0,962.7921378062438,1247.6082312173933,1
37577,252.0,962.2078041447116,1249.3985418953337,1
37578,252.0,960.8209728192182,1252.961088634832,0
37579,252.0,960.7024849287336,1253.265464978341,1
37580,252.0,959.0420085254132,1257.5309619338261,1
37581,252.0,958.6514303079543,1258.4334393494312,1
37582,252.0,957.0869253636915,1261.5758941495444,1
37583,252.0,954.4968056246616,1266.7116182163038,0
37584,252.0,954.2853555176225,1267.1308843171244,1
37585,252.0,953.7767624668804,1268.1389790165579,1
37586,252.0,953.1442614854204,1269.235771058626,1
37587,252.0,952.8560939664976,1269.7058894469017,1
37588,252.0,950.8755041261811,1272.816349422358,1
37589,252.0,950.5285960332008,1273.1761691243898,0
37590,252.0,950.2265313392518,1273.4825669759477,1
37591,252.0,946.1987308957996,1277.5681467444622,1
37592,252.0,944.4418733344219,1279.2627412899144,1
37593,252.0,943.266424057037,1280.1967215463503,1
37594,252.0,942.6907692069922,1280.6252820752318,1
37595,252.0,942.3491299296811,1280.8242338624816,1
37596,252.0,941.109821616003,1281.4278796174228,1
37597,252.0,938.960720603035,1282.3924812385906,1
37598,252.0,938.9158480659912,1282.4060115842365,0
37599,252.0,937.750305753189,1282.7133324200402,1
37600,252.0,936.915008711931,1282.9335768350604,1
37601,252.0,936.7506300386722,1282.9485104080984,1
37602,252.0,934.6673914759149,1283.061277228089,1
37603,252.0,931.764549290077,1283.1804014068723,0
37604,245.0,1807.5899430626332,36.02350059956348,1
37605,245.0,1807.5428631959262,36.43173727347039,1
37606,245.0,1807.4358434308542,37.22593094990248,1
37607,245.0,1807.1641061798628,38.9828029397936,1
37608,245.0,1806.9952555318932,39.99269489034509,1
37609,245.0,1806.3366553230098,43.390531205445086,0
37610,245.0,1806.2997372288023,43.57395049321099,1
37611,245.0,1805.2564808644229,48.757136229588696,1
37612,245.0,1805.206110730122,48.95802888689559,1
37613,245.0,1805.0784713344933,49.40957366511611,0
37614,245.0,1805.0261350530636,49.59359485712798,1
37615,245.0,1804.5481932224548,51.27410067410483,1
37616,245.0,1802.9663123442874,56.45872053450421,0
37617,245.0,1802.9099505079803,56.6434466412029,1
37618,245.0,1802.5624467023072,57.782391524681316,1
37619,245.0,1802.0767226921816,59.33844247558409,1
37620,245.0,1801.488268472685,61.09861752298207,1
37621,245.0,1801.3520754001956,61.462782400890774,1
37622,245.0,1801.0264936024637,62.187765358120714,1
37623,245.0,1800.724289089067,62.83742649149917,1
37624,245.0,1799.9037230897202,64.48835375295789,1
37625,245.0,1799.6964321783444,64.88095086678868,0
37626,245.0,1799.5984522726403,65.06651919652063,1
37627,245.0,1799.0493714178187,66.10644688766706,1
37628,245.0,1798.533076564895,67.06018142296148,1
37629,245.0,1798.4389199468128,67.22327189879138,1
37630,245.0,1797.141020870362,69.2846678078406,1
37631,245.0,1795.9258672494975,71.04727302794981,0
37632,245.0,1795.797509902044,71.23345798989794,1
37633,245.0,1795.5912288017776,71.53267295160936,1
37634,245.0,1794.3238423633866,73.2635589100721,1
37635,245.0,1792.7381546990541,74.96360431201879,1
37636,245.0,1792.2913638956975,75.41680438798517,0
37637,245.0,1792.1073812359718,75.60342630306923,1
37638,245.0,1788.1987308957996,79.56814674446196,1
37639,245.0,1786.497812556695,81.20639322934994,1
37640,245.0,1785.7210172748473,81.82467131836756,0
37641,245.0,1785.4842479435201,82.01193402014474,1
37642,245.0,1785.2991495419478,82.1583297825457,1
37643,245.0,1783.3116873466888,83.32955429348863,1
37644,245.0,1783.109821616003,83.42787961742283,1
37645,245.0,1780.9491833509792,84.39722200402844,1
37646,245.0,1778.915008711931,84.93357683505997,1
37647,245.0,1778.7506300386722,84.94851040809885,1
37648,245.0,1777.0790796571218,85.03899232618028,0
37649,239.0,1719.7223675632385,319.7862538331681,1
37650,239.0,1719.4231844586093,322.23992949005856,1
37651,239.0,1718.9600992905075,325.87047462881924,1
37652,239.0,1718.7391892555256,327.37274162309336,1
37653,239.0,1718.670090852775,327.8047588894958,1
37654,239.0,1718.120867666833,329.8625002645297,1
37655,239.0,1717.217425229358,333.0801078081183,1
37656,239.0,1714.5624467023072,341.78239152468154,1
37657,239.0,1714.0767226921816,343.33844247558386,1
37658,239.0,1713.488268472685,345.0986175229816,1
37659,239.0,1713.3520754001956,345.46278240089146,1
37660,239.0,1713.0264936024637,346.18776535812026,1
37661,239.0,1712.724289089067,346.83742649149895,1
37662,239.0,1711.9037230897202,348.48835375295744,1
37663,239.0,1711.0493714178187,350.1064468876673,1
37664,239.0,1710.533076564895,351.0601814229624,1
37665,239.0,1710.4389199468128,351.22327189879184,1
37666,239.0,1709.141020870362,353.28466780784106,1
37667,239.0,1707.5912288017776,355.5326729516089,1
37668,239.0,1706.3238423633866,357.2635589100721,1
37669,239.0,1702.8570128933602,360.98041162477944,1
37670,239.0,1699.9499503298657,363.9468990699377,1
37671,239.0,1698.714672848666,365.1308023978406,1
37672,239.0,1697.8009250198556,365.968045559335,0
37673,239.0,1697.565540085875,366.1837225985362,1
37674,239.0,1697.3282791586607,366.4011185611155,0
37675,239.0,1697.0394743410484,366.6633206257509,1
37676,239.0,1696.2008524471385,367.39665846295316,1
37677,239.0,1695.2711402995546,368.1643207137711,1
37678,239.0,1693.3342920346058,369.1821580456037,1
37679,239.0,1692.6760021379687,369.4940389192536,1
37680,239.0,1692.343605423262,369.628702296802,1
37681,239.0,1690.7369050160232,369.90774417629905,1
37682,239.0,1689.2139974314714,370.15321724482305,0
37683,239.0,1687.8483427914502,370.369312801193,1
37684,239.0,1686.805006390805,370.53440604905495,0
37685,239.0,600.1014676294576,1360.4954996816584,1
37686,239.0,599.7767624668804,1361.1389790165579,1
37687,239.0,599.1442614854204,1362.235771058626,1
37688,239.0,598.8560939664976,1362.7058894469017,1
37689,239.0,596.8755041261811,1365.816349422358,1
37690,239.0,596.7381546990541,1365.9636043120188,1
37691,239.0,592.1987308957996,1370.5681467444622,1
37692,239.0,590.4418733344219,1372.2627412899144,1
37693,239.0,589.266424057037,1373.1967215463503,1
37694,239.0,588.6907692069922,1373.6252820752318,1
37695,239.0,588.3491299296811,1373.8242338624816,1
37696,239.0,587.109821616003,1374.4278796174228,1
37697,239.0,584.9491833509792,1375.3972220040275,1
37698,239.0,582.915008711931,1375.9335768350604,1
37699,239.0,582.7506300386722,1375.9485104080984,1
37700,239.0,580.6673914759149,1376.061277228089,1
37701,239.0,577.764549290077,1376.1804014068723,0
37702,234.0,1522.2437933273845,620.4214996816584,1
37703,234.0,1521.9309712625286,620.756882068082,0
37704,230.0,1307.3612627574416,941.0257115187062,1
37705,230.0,1306.9788462222145,941.7901949170475,0
37706,230.0,1306.659311085517,942.4237734605338,1
37707,230.0,1306.4668121970712,942.805462831617,0
37708,230.0,1306.3289470887912,943.0788236125456,1
37709,230.0,1304.4307332473436,946.8426274099049,0
37710,230.0,1304.2926645311686,947.1163919072912,1
37711,230.0,1303.7767624668804,948.1389790165579,1
37712,230.0,1303.1442614854204,949.2357710586259,1
37713,230.0,1302.8560939664976,949.7058894469017,1
37714,230.0,1302.335874807397,950.5228788305233,0
37715,230.0,1302.1613205314047,950.7970113530516,1
37716,230.0,1300.875504126181,952.8163494223579,1
37717,230.0,1300.7381546990541,952.9636043120188,1
37718,230.0,1298.2974755127311,955.4392953610347,0
37719,230.0,1298.0267351544599,955.7139195252159,1
37720,230.0,1296.5347273238026,957.2273304036783,0
37721,230.0,1296.1044006291968,957.6591339472791,1
37722,230.0,1294.4418733344219,959.2627412899144,1
37723,230.0,1293.266424057037,960.1967215463503,1
37724,230.0,1292.6907692069922,960.6252820752318,1
37725,230.0,1292.349129929681,960.8242338624816,1
37726,230.0,1291.109821616003,961.4278796174228,1
37727,230.0,1290.8119181543561,961.5615904855124,0
37728,230.0,1290.1987004284956,961.8368268792062,1
37729,230.0,1288.9491833509792,962.3972220040275,1
37730,230.0,1286.915008711931,962.9335768350604,1
37731,230.0,1286.7506300386722,962.9485104080984,1
37732,230.0,1284.6673914759149,963.061277228089,1
37733,230.0,1281.764549290077,963.1804014068723,0
37734,228.0,234.95844526131077,1386.7790863464395,1
37735,228.0,234.79406176268367,1387.1027122679127,1
37736,228.0,234.3184696839494,1387.8839483723943,1
37737,228.0,232.14669763461598,1391.3433986036573,1
37738,228.0,227.21020695978768,1396.8260634074516,1
37739,228.0,226.4046453916162,1397.624823683783,1
37740,228.0,225.05698735795386,1398.7904515868124,1
37741,228.0,223.3051068101945,1400.182448565942,1
37742,228.0,221.66999366784603,1401.2907836020197,1
37743,228.0,220.8022550503515,1401.7134441515125,1
37744,228.0,220.25980555872547,1401.9138676412601,1
37745,228.0,219.76234449631193,1402.0360872745157,1
37746,228.0,219.40959858239603,1402.106563659447,1
37747,228.0,218.84333480925534,1402.1680073497448,1
37748,228.0,216.08360546920085,1402.4372226845046,1
37749,228.0,215.76683705568303,1402.4613599757965,0
37750,226.0,1822.7223675632385,-131.2137461668317,1
37751,226.0,1822.42052230714,-128.73919948719276,0
37752,226.0,1822.3993222734703,-128.57299317249613,1
37753,226.0,1821.9600992905075,-125.12952537118008,1
37754,226.0,1821.8114399580586,-124.11858891214933,0
37755,226.0,1820.307106000575,-118.236581430652,1
37756,226.0,1820.2594002271985,-118.06782486227416,0
37757,226.0,1810.4858791445022,-95.32344966657365,1
37758,226.0,1809.3238423633866,-93.7364410899279,1
37759,226.0,1807.9595712625287,-92.27378052682229,0
37760,225.0,1384.022979267299,889.7320744220849,1
37761,225.0,1383.1987308957996,890.5681467444622,1
37762,225.0,1382.964662333181,890.7939199193604,0
37763,225.0,1382.6866499502312,891.0620795459974,1
37764,225.0,1381.4418733344219,892.2627412899144,1
37765,225.0,1380.266424057037,893.1967215463503,1
37766,225.0,1379.6907692069922,893.6252820752318,1
37767,225.0,1379.349129929681,893.8242338624816,1
37768,225.0,1378.109821616003,894.4278796174228,1
37769,225.0,1377.2461904980737,894.8155114557674,0
37770,225.0,1376.6478435813551,895.0840732415584,1
37771,225.0,1375.9491833509792,895.3972220040275,1
37772,225.0,1373.915008711931,895.9335768350604,1
37773,225.0,1373.7506300386722,895.9485104080984,1
37774,225.0,1371.6673914759149,896.061277228089,1
37775,225.0,1370.92002111979,896.0919471282143,0
37776,225.0,164.12248130567423,1402.7806863464396,1
37777,225.0,162.88919692349873,1403.9005242911524,1
37778,225.0,161.77140658928965,1404.687284955992,1
37779,225.0,161.28427719284537,1404.9987949321069,1
37780,225.0,160.68085734528677,1405.3544451009518,1
37781,225.0,159.23182453504933,1405.8500413833756,1
37782,225.0,158.91500871193034,1405.9335768350604,1
37783,225.0,158.75063003867217,1405.9485104080984,1
37784,225.0,156.6673914759151,1406.061277228089,1
37785,225.0,153.76454929007627,1406.1804014068723,0
37786,221.0,1480.0433193431982,711.7114425651323,1
37787,221.0,1479.1987308957996,712.5681467444622,1
37788,221.0,1479.011519698954,712.7487231782013,0
37789,221.0,1478.7519660116864,712.9990782851644,1
37790,221.0,1477.4418733344219,714.2627412899144,1
37791,221.0,1476.5320062474584,714.9856971090674,0
37792,221.0,1476.2132934915462,715.2362759134237,1
37793,221.0,1475.6907692069922,715.6252820752318,1
37794,221.0,1475.349129929681,715.8242338624816,1
37795,221.0,1474.0791454034265,716.4416483161497,0
37796,219.0,1764.5899430626332,143.02350059956348,1
37797,219.0,1764.5428631959262,143.4317372734704,1
37798,219.0,1764.4358434308542,144.22593094990248,1
37799,219.0,1764.1641061798628,145.9828029397936,1
37800,219.0,1763.9952555318932,146.9926948903451,1
37801,219.0,1763.7884092439253,148.06488437619373,0
37802,219.0,1763.7160496084434,148.43996115965933,1
37803,219.0,1763.4111025441348,150.02065685066418,1
37804,219.0,1762.2564808644229,155.7571362295887,1
37805,219.0,1762.1843047603752,156.03744953528576,1
37806,219.0,1761.981596978857,156.75019653538197,0
37807,219.0,1761.92620789194,156.94495178968077,1
37808,219.0,1761.5481932224548,158.27410067410483,1
37809,219.0,1760.0862275874483,163.06569792462528,0
37810,219.0,1759.9988131235941,163.352199121799,1
37811,219.0,1759.5624467023072,164.78239152468132,1
37812,219.0,1759.0767226921816,166.3384424755841,1
37813,219.0,1758.488268472685,168.09861752298207,1
37814,219.0,1758.3520754001956,168.46278240089077,1
37815,219.0,1758.0264936024637,169.1877653581207,1
37816,219.0,1757.724289089067,169.83742649149917,1
37817,219.0,1756.9037230897202,171.4883537529579,1
37818,219.0,1756.0493714178187,173.10644688766706,1
37819,219.0,1755.533076564895,174.06018142296148,1
37820,219.0,1755.4389199468128,174.22327189879138,1
37821,219.0,1754.989756013168,174.93665918144575,0
37822,219.0,1754.8659888693232,175.13323308200916,1
37823,219.0,1754.141020870362,176.2846678078406,1
37824,219.0,1753.4440931456734,177.29557574942464,0
37825,219.0,1753.3084109583579,177.4923855416448,1
37826,219.0,1752.5912288017776,178.53267295160936,1
37827,219.0,1751.3238423633866,180.2635589100721,1
37828,219.0,1750.844995130989,180.7769399837748,0
37829,219.0,1750.661099515603,180.97409791241853,1
37830,219.0,1749.7381546990541,181.9636043120188,1
37831,219.0,1747.8331863555059,183.89589967603956,0
37832,215.0,1631.5899430626332,475.0235005995635,1
37833,215.0,1631.5428631959262,475.4317372734706,1
37834,215.0,1631.4358434308542,476.22593094990293,1
37835,215.0,1631.2658916864384,477.3247256801303,0
37836,215.0,1631.230810324847,477.5515383873437,1
37837,215.0,1630.9952555318932,478.992694890346,1
37838,215.0,1630.4111025441348,482.0206568506644,1
37839,215.0,1630.194559388834,483.0965030493446,0
37840,215.0,1630.1075331339357,483.528873517889,1
37841,215.0,1629.2564808644229,487.75713622958824,1
37842,215.0,1629.1843047603752,488.037449535286,1
37843,215.0,1628.5481932224548,490.2741006741046,1
37844,215.0,1626.5624467023072,496.78239152468154,1
37845,215.0,1626.0767226921816,498.33844247558386,1
37846,215.0,1625.488268472685,500.0986175229816,1
37847,215.0,1625.3520754001956,500.46278240089146,1
37848,215.0,1625.0264936024637,501.18776535812026,1
37849,215.0,1624.724289089067,501.83742649149895,1
37850,215.0,1623.9037230897202,503.48835375295744,1
37851,215.0,1623.0493714178187,505.1064468876673,1
37852,215.0,1622.533076564895,506.0601814229624,1
37853,215.0,1622.4389199468128,506.22327189879184,1
37854,215.0,1621.7124528751174,507.37708753578704,0
37855,215.0,1621.5677545688973,507.6069054791858,1
37856,215.0,1621.141020870362,508.28466780784106,1
37857,215.0,1619.677301353062,510.4078229527315,0
37858,215.0,1619.5141474319757,510.6379439696723,1
37859,215.0,1618.7533679784578,511.67695025354374,0
37860,215.0,1618.5847762222506,511.9071981832142,1
37861,215.0,1618.3238423633866,512.2635589100721,1
37862,215.0,1616.7381546990541,513.9636043120188,1
37863,215.0,1616.4849261252384,514.2204654829022,0
37864,215.0,1616.2221479297277,514.487013266056,1
37865,215.0,1616.0884970183897,514.6225814172265,0
37866,215.0,1615.861214917123,514.8531239100137,1
37867,215.0,1614.8246712329528,515.904536949138,0
37868,215.0,1206.5899430626332,1031.0235005995635,1
37869,215.0,1206.5428631959262,1031.4317372734706,1
37870,215.0,1206.4358434308542,1032.225930949903,1
37871,215.0,1206.1641061798628,1033.9828029397943,1
37872,215.0,1206.0571511680332,1034.6224984743765,0
37873,215.0,1206.0099109840125,1034.9050409588692,1
37874,215.0,1205.8120149927854,1035.9425237770108,0
37875,215.0,1205.7527296170465,1036.2498300243544,1
37876,215.0,1205.5693599524798,1037.2003282339335,0
37877,215.0,1205.5148022587746,1037.4831285014022,1
37878,215.0,1205.4111025441348,1038.0206568506644,1
37879,215.0,1204.2564808644229,1043.7571362295882,1
37880,215.0,1204.1843047603752,1044.037449535286,1
37881,215.0,1203.5481932224548,1046.2741006741046,1
37882,215.0,1201.5624467023072,1052.7823915246815,1
37883,215.0,1201.0767226921816,1054.3384424755839,1
37884,215.0,1200.488268472685,1056.0986175229816,1
37885,215.0,1200.3520754001956,1056.4627824008915,1
37886,215.0,1200.0264936024637,1057.1877653581203,1
37887,215.0,1199.724289089067,1057.837426491499,1
37888,215.0,1199.4866506041012,1058.3155402002233,0
37889,215.0,1199.3450399274543,1058.6004519888886,1
37890,215.0,1198.9037230897202,1059.4883537529574,1
37891,215.0,1198.0493714178187,1061.1064468876673,1
37892,215.0,1197.533076564895,1062.0601814229624,1
37893,215.0,1197.4389199468128,1062.2232718987918,1
37894,215.0,1196.4224895248908,1063.837623547238,0
37895,215.0,1196.2053153940274,1064.182551649147,1
37896,215.0,1196.141020870362,1064.284667807841,1
37897,215.0,1194.5912288017776,1066.532672951609,1
37898,215.0,1193.3238423633866,1068.263558910072,1
37899,215.0,1191.7381546990541,1069.9636043120188,1
37900,215.0,1187.5620772177836,1074.199588171886,0
37901,215.0,1187.2796287841065,1074.4860883653485,1
37902,215.0,1185.4418733344219,1076.2627412899144,1
37903,215.0,1184.266424057037,1077.1967215463503,1
37904,215.0,1183.7290383059594,1077.596791695463,0
37905,215.0,1182.1676748190062,1078.3997003177144,1
37906,215.0,1179.9491833509792,1079.3972220040275,1
37907,215.0,1177.915008711931,1079.9335768350604,1
37908,215.0,1177.7506300386722,1079.9485104080984,1
37909,215.0,1175.6673914759149,1080.061277228089,1
37910,215.0,1172.764549290077,1080.1804014068723,0
37911,208.0,1832.6201853174966,-16.84630693119243,1
37912,208.0,1832.075509311193,-12.409978464434744,1
37913,208.0,1831.7460987195614,-9.828256592953494,1
37914,208.0,1831.6069568973398,-8.99305692066855,1
37915,208.0,1831.0611489170637,-6.935202815524008,1
37916,208.0,1830.875558566791,-6.253938955055446,1
37917,208.0,1830.217425229358,-3.9198921918807628,1
37918,208.0,1827.5624467023072,4.782391524681316,1
37919,208.0,1827.0767226921816,6.338442475584088,1
37920,208.0,1826.488268472685,8.098617522982067,1
37921,208.0,1826.3520754001956,8.462782400890774,1
37922,208.0,1826.0264936024637,9.187765358120714,1
37923,208.0,1825.724289089067,9.837426491499173,1
37924,208.0,1824.9037230897202,11.488353752957892,1
37925,208.0,1824.0493714178187,13.106446887667062,1
37926,208.0,1823.533076564895,14.060181422961477,1
37927,208.0,1823.4389199468128,14.223271898791381,1
37928,208.0,1822.141020870362,16.284667807840606,1
37929,208.0,1820.5912288017776,18.532672951609356,1
37930,208.0,1819.3238423633866,20.263558910072106,1
37931,208.0,1817.0970212545426,22.650975468957768,1
37932,208.0,1811.9169122091025,27.936974002603847,1
37933,208.0,1811.714672848666,28.13080239784017,1
37934,208.0,1810.145445191647,29.56864452806758,1
37935,208.0,1809.787867709931,29.888110120700276,1
37936,208.0,1809.2008524471385,30.396658462952928,1
37937,208.0,1808.2711402995546,31.16432071377062,1
37938,208.0,1807.9595712625287,31.328054034065644,0
37939,206.0,476.4066317478587,1384.4978996816583,1
37940,206.0,475.2102069597877,1385.8260634074516,1
37941,206.0,474.4046453916162,1386.624823683783,1
37942,206.0,473.05698735795386,1387.7904515868124,1
37943,206.0,471.3051068101945,1389.182448565942,1
37944,206.0,469.66999366784603,1390.2907836020197,1
37945,206.0,468.8022550503515,1390.7134441515125,1
37946,206.0,468.2598055587255,1390.9138676412601,1
37947,206.0,467.7623444963119,1391.0360872745157,1
37948,206.0,467.40959858239603,1391.106563659447,1
37949,206.0,466.84333480925534,1391.1680073497448,1
37950,206.0,464.08360546920085,1391.4372226845046,1
37951,206.0,463.766837055683,1391.4613599757965,0
37952,205.0,1080.320780908327,1099.4693996816584,1
37953,205.0,1079.9755525758824,1101.1845893796265,0
37954,205.0,1079.9173435143134,1101.4737880732098,1
37955,205.0,1079.3605206278717,1104.2402379519137,0
37956,205.0,1079.3022500631082,1104.5297422103542,1
37957,205.0,1079.2564808644229,1104.7571362295882,1
37958,205.0,1079.1843047603752,1105.037449535286,1
37959,205.0,1078.5481932224548,1107.2741006741046,1
37960,205.0,1078.2574974723138,1108.2268569658825,0
37961,205.0,1078.1055562748388,1108.7248447479676,1
37962,205.0,1076.4484978833793,1114.1474345621866,0
37963,205.0,1076.3578193708267,1114.437929540288,1
37964,205.0,1076.0767226921816,1115.3384424755839,1
37965,205.0,1075.488268472685,1117.0986175229816,1
37966,205.0,1075.3520754001956,1117.4627824008915,1
37967,205.0,1075.0264936024637,1118.1877653581203,1
37968,205.0,1074.724289089067,1118.837426491499,1
37969,205.0,1073.9037230897202,1120.4883537529574,1
37970,205.0,1073.0493714178187,1122.1064468876673,1
37971,205.0,1072.533076564895,1123.0601814229624,1
37972,205.0,1072.4389199468128,1123.2232718987918,1
37973,205.0,1071.141020870362,1125.284667807841,1
37974,205.0,1070.9558237663396,1125.553300001083,0
37975,205.0,1070.5925543011167,1126.0802298021506,1
37976,205.0,1069.5912288017776,1127.532672951609,1
37977,205.0,1068.3238423633866,1129.263558910072,1
37978,205.0,1067.3175174058852,1130.3424587182406,0
37979,205.0,1067.0234933856564,1130.6576873694405,1
37980,205.0,1066.7381546990541,1130.9636043120188,1
37981,205.0,1062.1987308957996,1135.5681467444622,1
37982,205.0,1061.5450517502486,1136.198659507066,0
37983,205.0,1061.1141722943466,1136.6142685989873,1
37984,205.0,1060.4418733344219,1137.2627412899144,1
37985,205.0,1059.266424057037,1138.1967215463503,1
37986,205.0,1058.6907692069922,1138.6252820752318,1
37987,205.0,1058.349129929681,1138.8242338624816,1
37988,205.0,1057.109821616003,1139.4278796174228,1
37989,205.0,1054.9491833509792,1140.3972220040275,1
37990,205.0,1052.915008711931,1140.9335768350604,1
37991,205.0,1052.7506300386722,1140.9485104080984,1
37992,205.0,1050.6673914759149,1141.061277228089,1
37993,205.0,1047.764549290077,1141.1804014068723,0
37994,205.0,544.1179962883011,1376.4970996816585,1
37995,205.0,541.7940617626837,1381.1027122679127,1
37996,205.0,541.21827879493,1382.0453051531088,1
37997,205.0,539.146697634616,1385.3433986036573,1
37998,205.0,537.0249753999119,1387.7013593926588,1
37999,205.0,534.1987308957996,1390.5681467444622,1
38000,205.0,532.4418733344219,1392.2627412899144,1
38001,205.0,531.266424057037,1393.1967215463503,1
38002,205.0,530.6907692069922,1393.6252820752318,1
38003,205.0,530.3491299296811,1393.8242338624816,1
38004,205.0,529.7398059466623,1394.1210250900347,0
38005,205.0,529.0838929546699,1394.4395174271888,1
38006,205.0,526.9491833509792,1395.3972220040275,1
38007,205.0,524.915008711931,1395.9335768350604,1
38008,205.0,524.7506300386722,1395.9485104080984,1
38009,205.0,522.6673914759149,1396.061277228089,1
38010,205.0,519.764549290077,1396.1804014068723,0
38011,200.0,1359.300562343651,896.3606365575722,1
38012,200.0,1358.7381546990541,896.9636043120188,1
38013,200.0,1357.7793441331496,897.9361691411084,1
38014,200.0,1356.8248398576952,898.8146077839049,0
38015,200.0,752.7964168416229,1290.436233168755,1
38016,200.0,751.9112778333429,1291.8786752953145,1
38017,200.0,751.192421293772,1293.0076190316252,1
38018,200.0,750.8759059088407,1293.346961095577,1
38019,200.0,747.4831665960014,1296.7883696983579,0
38020,200.0,747.0764775446769,1297.1858192145307,1
38021,200.0,743.3051068101945,1300.182448565942,1
38022,200.0,741.669993667846,1301.2907836020197,1
38023,200.0,740.8022550503515,1301.7134441515125,1
38024,200.0,740.2598055587255,1301.9138676412601,1
38025,200.0,739.7623444963119,1302.0360872745157,1
38026,200.0,739.409598582396,1302.106563659447,1
38027,200.0,738.8433348092553,1302.1680073497448,1
38028,200.0,736.0836054692008,1302.4372226845046,1
38029,200.0,735.766837055683,1302.4613599757965,0
38030,199.0,1222.1297154666227,963.4557996816582,1
38031,199.0,1220.304624135219,965.0865642896226,0
38032,199.0,1219.9376572796627,965.4045643504453,1
38033,199.0,1218.1642842313895,966.6936289703101,1
38034,199.0,1217.7988332023156,966.9340391794606,0
38035,199.0,1217.321391270305,967.2098128180239,1
38036,199.0,1215.6246061642773,968.1051141841288,0
38037,199.0,1215.0441242056909,968.4114029938762,1
38038,199.0,1214.0170510510688,968.9533337281543,0
38039,199.0,818.1281112574561,1283.4877996816583,1
38040,199.0,817.8486827526481,1284.0481925169408,0
38041,199.0,817.5030243392207,1284.74140918956,1
38042,199.0,815.8562380525932,1288.01611741298,0
38043,199.0,814.3444706868804,1291.0136699687312,1
38044,199.0,813.7767624668804,1292.1389790165579,1
38045,199.0,813.1442614854204,1293.235771058626,1
38046,199.0,812.8560939664976,1293.7058894469017,1
38047,199.0,810.8755041261811,1296.816349422358,1
38048,199.0,810.7381546990541,1296.9636043120188,1
38049,199.0,806.1987308957996,1301.5681467444622,1
38050,199.0,804.4418733344219,1303.2627412899144,1
38051,199.0,803.266424057037,1304.1967215463503,1
38052,199.0,802.6907692069922,1304.6252820752318,1
38053,199.0,802.3491299296811,1304.8242338624816,1
38054,199.0,801.109821616003,1305.4278796174228,1
38055,199.0,798.9491833509792,1306.3972220040275,1
