,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1854,0.17,0.37,0.35,0.0,2,88
1855,0.17,0.76,0.75,0.0,2,87
1856,0.19,0.42,0.4,0.0,2,85
1857,0.18,0.81,0.79,0.0,2,85
1858,0.14,0.59,0.57,0.0,2,85
1859,0.14,0.53,0.51,0.0,2,86
1860,0.15,0.88,0.86,0.0,2,86
1861,0.17,0.6,0.58,0.0,2,86
1862,0.21,0.8,0.78,0.0,2,84
1863,0.24,0.69,0.67,0.0,2,83
1864,0.23,0.59,0.57,0.0,2,84
1865,0.24,1.01,0.99,0.0,2,84
1866,0.25,0.64,0.62,0.0,2,85
1867,0.26,1.78,1.76,0.0,2,85
1868,0.28,0.55,0.53,0.0,2,85
1869,0.29,0.72,0.7,0.0,2,85
1870,0.26,0.7,0.68,0.0,2,86
1871,0.25,0.6,0.58,0.0,2,87
1872,0.27,1.09,1.07,0.0,2,86
1873,0.28,0.65,0.63,0.0,2,87
1874,0.27,0.71,0.69,0.0,2,88
1875,0.27,1.37,1.35,0.0,2,89
1876,0.28,0.73,0.71,0.0,2,88
1877,0.3,0.88,0.86,0.0,2,88
1878,0.3,0.58,0.56,0.0,2,89
1879,0.3,0.89,0.87,0.0,2,90
1880,0.3,1.13,1.11,0.0,2,87
1881,0.32,0.97,0.95,0.0,2,87
1882,0.31,0.53,0.51,0.0,2,88
1883,0.3,0.92,0.9,0.0,2,89
1884,0.33,0.82,0.8,0.0,2,88
1885,0.35,0.85,0.84,0.0,2,89
1886,0.36,0.46,0.44,0.0,2,89
1887,0.36,0.87,0.85,0.0,2,87
1888,0.34,0.64,0.62,0.0,2,88
1889,0.34,1.02,1.0,0.0,2,89
1890,0.35,0.73,0.71,0.0,2,89
1891,0.36,0.58,0.56,0.0,2,90
1892,0.35,1.29,1.27,0.0,2,91
1893,0.35,0.63,0.61,0.0,2,91
1894,0.35,0.39,0.37,0.0,2,92
1895,0.35,0.76,0.74,0.0,2,92
1896,0.37,0.88,0.86,0.0,2,92
1897,0.34,0.76,0.74,0.0,2,93
1898,0.34,0.46,0.44,0.0,2,94
1899,0.35,0.5,0.48,0.0,2,94
1900,0.37,1.17,1.15,0.0,2,94
1901,0.35,0.69,0.67,0.0,2,95
1902,0.34,0.85,0.83,0.0,2,96
1903,0.34,0.45,0.43,0.0,2,97
1904,0.34,0.97,0.95,0.0,2,96
1905,0.32,0.48,0.47,0.0,2,97
1906,0.33,0.75,0.73,0.0,2,97
1907,0.34,0.64,0.62,0.0,2,97
1908,0.35,0.89,0.87,0.0,2,98
1909,0.34,0.7,0.68,0.0,2,99
1910,0.32,0.73,0.71,0.0,2,99
1911,0.35,0.75,0.73,0.0,2,98
1912,0.33,0.6,0.59,0.0,2,99
1913,0.33,0.62,0.6,0.0,2,99
1914,0.35,0.61,0.59,0.0,2,99
1915,0.35,0.51,0.49,0.0,2,100
1916,0.36,0.76,0.74,0.0,2,100
1917,0.37,2.3,2.28,0.0,2,100
1918,0.38,0.96,0.94,0.0,2,100
1919,0.43,0.53,0.51,0.0,2,98
1920,0.46,0.71,0.69,0.0,2,97
1921,0.51,0.56,0.54,0.0,2,94
1922,0.52,1.01,0.99,0.0,2,95
1923,0.49,1.12,1.1,0.0,2,96
1924,0.51,0.86,0.84,0.0,2,95
1925,0.53,0.92,0.9,0.0,2,94
1926,0.6,0.81,0.79,0.0,2,89
1927,0.59,0.87,0.85,0.0,2,88
1928,0.6,0.62,0.6,0.0,2,87
1929,0.62,0.79,0.77,0.0,2,87
1930,0.62,0.5,0.48,0.0,2,88
1931,0.6,0.56,0.54,0.0,2,88
1932,0.6,0.63,0.61,0.0,2,89
1933,0.58,0.93,0.91,0.0,2,90
1934,0.61,0.8,0.78,0.0,2,89
1935,0.63,0.81,0.8,0.0,2,89
1936,0.62,0.43,0.41,0.0,1,90
1937,0.58,1.07,1.05,0.0,2,91
1938,0.62,0.46,0.44,0.0,2,89
1939,0.65,0.87,0.85,0.0,2,89
1940,0.67,0.89,0.87,0.0,2,87
1941,0.69,0.69,0.67,0.0,2,87
1942,0.71,0.79,0.77,0.0,2,87
1943,0.74,0.59,0.57,0.0,2,87
1944,0.74,0.7,0.68,0.0,2,88
1945,0.73,0.64,0.62,0.0,2,89
1946,0.72,1.1,1.08,0.0,2,90
1947,0.73,0.66,0.64,0.0,2,90
1948,0.69,0.5,0.48,0.0,2,91
1949,0.72,0.4,0.38,0.0,2,90
1950,0.7,0.59,0.57,0.0,2,89
1951,0.71,0.75,0.73,0.0,2,85
1952,0.74,0.86,0.84,0.0,2,85
1953,0.76,0.8,0.78,0.0,2,85
1954,0.79,0.76,0.74,0.0,2,84
1955,0.75,1.0,0.98,0.0,2,85
1956,0.74,0.42,0.4,0.0,2,86
1957,0.74,0.59,0.57,0.0,2,87
1958,0.73,0.87,0.85,0.0,2,88
1959,0.72,0.81,0.79,0.0,2,89
1960,0.74,1.41,1.39,0.0,2,87
1961,0.66,0.81,0.79,0.0,2,88
1962,0.65,0.41,0.39,0.0,2,89
1963,0.64,0.79,0.77,0.0,2,90
1964,0.64,0.48,0.46,0.0,2,91
1965,0.65,0.94,0.92,0.0,2,91
1966,0.66,0.45,0.43,0.0,2,89
1967,0.64,0.75,0.73,0.0,2,90
1968,0.62,0.48,0.46,0.0,2,90
1969,0.66,0.69,0.67,0.0,2,89
1970,0.74,0.55,0.53,0.0,2,85
1971,0.82,1.18,1.16,0.0,2,79
1972,0.86,0.52,0.5,0.0,2,78
1973,0.88,0.76,0.74,0.0,2,76
1974,0.88,0.71,0.69,0.0,2,77
1975,0.84,0.27,0.25,0.0,2,77
1976,0.82,0.96,0.94,0.0,2,78
1977,0.71,1.41,1.39,0.0,2,78
1978,0.75,0.64,0.62,0.0,2,76
1979,0.77,0.69,0.67,0.0,2,77
1980,0.8,0.49,0.47,0.0,2,76
1981,0.78,0.86,0.84,0.0,2,77
1982,0.79,1.07,1.05,0.0,2,76
1983,0.73,0.45,0.43,0.0,1,77
1984,0.73,1.04,1.02,0.0,2,75
1985,0.74,0.58,0.56,0.0,2,76
1986,0.69,0.52,0.5,0.0,2,77
1987,0.68,0.64,0.62,0.0,2,78
1988,0.7,0.5,0.48,0.0,2,77
1989,0.68,0.95,0.93,0.0,2,78
1990,0.63,0.55,0.53,0.0,2,79
1991,0.6,0.72,0.7,0.0,2,80
1992,0.63,0.66,0.64,0.0,2,79
1993,0.66,0.85,0.83,0.0,2,79
1994,0.66,0.71,0.69,0.0,2,80
1995,0.71,0.84,0.82,0.0,2,77
1996,0.72,0.66,0.64,0.0,2,76
1997,0.73,0.54,0.52,0.0,2,77
1998,0.68,0.5,0.48,0.0,2,78
1999,0.7,0.81,0.79,0.0,2,77
2000,0.72,0.88,0.87,0.0,2,78
2001,0.71,1.14,1.12,0.0,2,78
2002,0.69,0.67,0.65,0.0,2,78
2003,0.7,0.86,0.84,0.0,2,77
2004,0.74,0.52,0.5,0.0,2,74
2005,0.77,0.74,0.72,0.0,2,74
2006,0.77,0.48,0.46,0.0,2,74
2007,0.72,0.75,0.73,0.0,2,75
2008,0.78,0.49,0.47,0.0,2,73
2009,0.77,1.07,1.05,0.0,2,73
2010,0.74,0.81,0.79,0.0,2,74
2011,0.71,0.92,0.9,0.0,2,75
2012,0.7,0.95,0.93,0.0,2,76
2013,0.69,0.79,0.77,0.0,2,77
2014,0.64,0.94,0.92,0.0,2,77
2015,0.67,0.92,0.9,0.0,2,76
2016,0.69,0.81,0.79,0.0,2,77
2017,0.68,0.86,0.84,0.0,2,78
2018,0.67,0.49,0.47,0.0,2,79
2019,0.64,0.6,0.58,0.0,2,80
2020,0.63,0.6,0.58,0.0,2,81
2021,0.64,0.64,0.62,0.0,2,81
2022,0.7,0.72,0.7,0.0,2,77
2023,0.74,0.79,0.77,0.0,2,76
2024,0.74,0.96,0.94,0.0,2,77
2025,0.77,0.41,0.39,0.0,2,75
2026,0.75,0.84,0.82,0.0,2,76
2027,0.79,0.72,0.7,0.0,2,72
2028,0.84,0.63,0.61,0.0,2,70
2029,0.79,0.91,0.89,0.0,2,71
2030,0.68,0.93,0.91,0.0,2,72
2031,0.72,0.73,0.71,0.0,2,71
2032,0.76,0.77,0.75,0.0,2,71
2033,0.76,0.65,0.63,0.0,2,71
2034,0.79,1.01,0.99,0.0,2,71
2035,0.79,1.0,0.98,0.0,2,72
2036,0.74,0.61,0.59,0.0,2,73
2037,0.75,0.92,0.9,0.0,2,72
2038,0.7,0.72,0.7,0.0,2,73
2039,0.69,0.61,0.59,0.0,2,74
2040,0.68,1.12,1.1,0.0,2,75
2041,0.67,0.76,0.74,0.0,2,76
2042,0.66,0.84,0.82,0.0,2,77
2043,0.65,0.5,0.48,0.0,2,78
2044,0.65,0.78,0.76,0.0,2,79
2045,0.61,0.78,0.76,0.0,2,79
2046,0.59,0.62,0.6,0.0,2,80
2047,0.58,0.35,0.33,0.0,2,81
2048,0.57,0.52,0.5,0.0,2,79
2049,0.51,0.74,0.72,0.0,2,80
2050,0.51,0.8,0.78,0.0,2,81
2051,0.54,0.35,0.33,0.0,2,78
2052,0.59,0.98,0.96,0.0,2,76
2053,0.57,0.75,0.73,0.0,2,77
2054,0.55,0.92,0.91,0.0,2,77
2055,0.55,0.45,0.43,0.0,2,76
2056,0.55,0.43,0.41,0.0,2,77
2057,0.54,0.57,0.55,0.0,2,78
2058,0.55,0.54,0.51,0.0,2,76
2059,0.6,0.41,0.39,0.0,2,75
2060,0.63,0.5,0.48,0.0,2,75
2061,0.58,0.77,0.75,0.0,2,76
2062,0.57,0.61,0.59,0.0,2,77
2063,0.58,0.68,0.66,0.0,2,76
2064,0.53,0.62,0.6,0.0,2,77
2065,0.53,0.77,0.75,0.0,2,78
2066,0.49,0.52,0.5,0.0,2,79
2067,0.47,0.86,0.84,0.0,2,80
2068,0.44,0.95,0.93,0.0,2,81
2069,0.49,1.03,1.01,0.0,2,78
2070,0.49,0.81,0.8,0.0,2,79
2071,0.42,0.62,0.6,0.0,2,80
2072,0.42,0.87,0.85,0.0,2,81
2073,0.38,0.51,0.49,0.0,2,82
2074,0.34,0.55,0.53,0.0,2,83
2075,0.35,0.66,0.64,0.0,2,82
2076,0.36,0.84,0.82,0.0,2,83
2077,0.37,0.8,0.78,0.0,2,83
2078,0.37,0.87,0.85,0.0,2,84
2079,0.36,0.44,0.42,0.0,2,85
2080,0.31,0.97,0.94,0.0,2,85
2081,0.35,0.62,0.6,0.0,2,82
2082,0.37,0.63,0.61,0.0,2,81
2083,0.39,0.72,0.7,0.0,2,80
2084,0.4,0.84,0.82,0.0,2,81
2085,0.38,0.41,0.38,0.0,2,79
2086,0.35,0.56,0.54,0.0,2,79
2087,0.35,0.67,0.65,0.0,2,80
2088,0.35,0.69,0.67,0.0,2,81
2089,0.34,0.7,0.68,0.0,2,82
2090,0.34,0.64,0.63,0.0,2,83
2091,0.35,0.85,0.83,0.0,2,83
2092,0.37,0.62,0.6,0.0,2,83
2093,0.35,0.66,0.64,0.0,2,83
2094,0.37,0.5,0.48,0.0,2,82
2095,0.37,0.7,0.68,0.0,2,83
2096,0.42,0.96,0.94,0.0,2,81
2097,0.43,0.81,0.79,0.0,2,82
2098,0.42,0.58,0.56,0.0,2,83
2099,0.38,0.61,0.59,0.0,2,84
2100,0.4,0.63,0.61,0.0,2,83
2101,0.41,0.52,0.5,0.0,2,83
2102,0.4,0.35,0.33,0.0,2,82
2103,0.42,0.37,0.35,0.0,2,81
2104,0.46,0.63,0.61,0.0,2,79
2105,0.46,0.64,0.62,0.0,2,80
2106,0.46,0.59,0.57,0.0,2,81
2107,0.49,0.54,0.52,0.0,2,79
2108,0.51,1.05,1.03,0.0,2,80
2109,0.53,0.84,0.82,0.0,2,80
2110,0.53,0.67,0.65,0.0,2,81
2111,0.49,0.61,0.59,0.0,2,81
2112,0.49,0.57,0.55,0.0,2,82
2113,0.43,0.64,0.62,0.0,2,83
2114,0.45,0.68,0.65,0.0,2,83
2115,0.43,0.63,0.61,0.0,2,84
2116,0.42,0.62,0.6,0.0,2,85
2117,0.4,0.89,0.87,0.0,2,84
2118,0.42,0.4,0.38,0.0,2,84
2119,0.47,1.04,1.01,0.0,2,79
2120,0.53,0.94,0.92,0.0,2,78
2121,0.57,0.58,0.56,0.0,2,75
2122,0.53,0.64,0.62,0.0,2,76
2123,0.52,0.54,0.52,0.0,2,77
2124,0.52,0.99,0.97,0.0,2,77
2125,0.53,0.42,0.4,0.0,2,78
2126,0.49,0.73,0.71,0.0,2,79
2127,0.46,0.78,0.76,0.0,2,80
2128,0.46,0.88,0.86,0.0,2,81
2129,0.47,0.54,0.51,0.0,2,81
2130,0.46,0.5,0.48,0.0,2,82
2131,0.41,1.59,1.57,0.0,2,83
2132,0.4,0.73,0.71,0.0,2,84
2133,0.4,0.84,0.82,0.0,2,84
2134,0.4,0.75,0.73,0.0,2,85
2135,0.4,0.63,0.61,0.0,2,86
2136,0.37,0.83,0.81,0.0,2,86
2137,0.4,0.44,0.41,0.0,2,86
2138,0.4,0.49,0.47,0.0,2,87
2139,0.42,0.54,0.52,0.0,2,86
2140,0.36,0.4,0.38,0.0,2,85
2141,0.36,0.58,0.56,0.0,2,86
2142,0.36,0.87,0.85,0.0,2,87
2143,0.34,0.37,0.35,0.0,2,88
2144,0.37,0.81,0.78,0.0,2,86
2145,0.41,0.87,0.85,0.0,2,82
2146,0.41,0.55,0.53,0.0,2,83
2147,0.42,0.67,0.65,0.0,2,83
2148,0.46,0.58,0.56,0.0,2,82
2149,0.43,0.66,0.64,0.0,2,83
2150,0.41,0.68,0.66,0.0,2,81
2151,0.46,0.45,0.43,0.0,2,78
2152,0.46,0.93,0.91,0.0,2,78
2153,0.52,0.66,0.64,0.0,2,73
2154,0.53,0.7,0.67,0.0,2,74
2155,0.49,0.62,0.6,0.0,2,75
2156,0.51,0.67,0.65,0.0,2,75
2157,0.51,0.68,0.65,0.0,2,76
2158,0.51,0.55,0.53,0.0,2,76
2159,0.48,0.77,0.75,0.0,2,77
2160,0.45,0.43,0.41,0.0,2,77
2161,0.42,0.6,0.58,0.0,2,78
2162,0.41,0.92,0.9,0.0,2,79
2163,0.38,0.65,0.63,0.0,2,80
2164,0.37,0.4,0.37,0.0,2,81
2165,0.33,0.63,0.6,0.0,2,81
2166,0.3,0.45,0.43,0.0,2,82
2167,0.3,0.69,0.67,0.0,2,83
2168,0.3,0.68,0.66,0.0,2,84
2169,0.29,0.85,0.83,0.0,2,85
2170,0.31,0.73,0.71,0.0,2,85
2171,0.32,0.86,0.84,0.0,2,85
2172,0.32,0.56,0.53,0.0,2,85
2173,0.33,0.3,0.28,0.0,1,85
2174,0.33,0.82,0.8,0.0,2,85
2175,0.33,0.93,0.9,0.0,2,86
2176,0.32,0.55,0.53,0.0,2,87
2177,0.34,0.33,0.3,0.0,2,86
2178,0.31,0.68,0.65,0.0,2,86
2179,0.33,0.69,0.67,0.0,2,86
2180,0.33,1.11,1.09,0.0,2,87
2181,0.34,0.61,0.58,0.0,2,87
2182,0.34,0.58,0.55,0.0,2,86
2183,0.33,0.58,0.55,0.0,2,87
2184,0.33,1.16,1.14,0.0,2,88
2185,0.38,0.88,0.86,0.0,2,85
2186,0.39,0.91,0.89,0.0,2,84
2187,0.35,0.33,0.31,0.0,2,85
2188,0.38,0.43,0.41,0.0,2,81
2189,0.4,0.58,0.56,0.0,2,80
2190,0.44,0.87,0.85,0.0,2,80
2191,0.47,0.55,0.53,0.0,2,79
2192,0.47,0.58,0.56,0.0,2,80
2193,0.47,0.67,0.65,0.0,2,81
2194,0.46,0.8,0.78,0.0,2,82
2195,0.46,0.7,0.68,0.0,2,83
2196,0.47,0.46,0.44,0.0,2,83
2197,0.48,0.88,0.86,0.0,2,84
2198,0.42,0.78,0.76,0.0,2,85
2199,0.42,0.71,0.69,0.0,2,86
2200,0.43,0.7,0.68,0.0,2,86
2201,0.43,0.5,0.48,0.0,2,86
2202,0.41,0.66,0.64,0.0,2,87
2203,0.41,0.46,0.44,0.0,2,88
2204,0.4,0.58,0.55,0.0,2,89
2205,0.43,0.57,0.55,0.0,2,87
2206,0.44,0.93,0.91,0.0,2,88
2207,0.44,0.58,0.56,0.0,2,89
2208,0.4,0.52,0.5,0.0,2,90
2209,0.41,0.62,0.6,0.0,2,90
2210,0.45,0.92,0.9,0.0,2,88
2211,0.49,0.75,0.72,0.0,2,87
2212,0.49,0.61,0.59,0.0,2,87
2213,0.51,0.48,0.46,0.0,2,87
2214,0.49,0.64,0.61,0.0,2,87
2215,0.55,0.61,0.59,0.0,2,83
2216,0.55,0.79,0.77,0.0,2,84
2217,0.48,1.02,1.0,0.0,2,85
2218,0.45,0.47,0.45,0.0,2,86
2219,0.44,0.86,0.84,0.0,2,87
2220,0.43,0.48,0.46,0.0,2,88
2221,0.46,0.34,0.32,0.0,2,87
2222,0.45,0.49,0.47,0.0,1,87
2223,0.47,0.71,0.69,0.0,2,87
2224,0.49,0.87,0.85,0.0,2,87
2225,0.51,0.65,0.63,0.0,2,87
2226,0.51,0.74,0.72,0.0,2,88
2227,0.51,0.47,0.45,0.0,2,88
2228,0.52,0.74,0.72,0.0,2,88
2229,0.5,1.04,1.02,0.0,2,88
2230,0.49,0.49,0.47,0.0,2,87
2231,0.49,0.58,0.56,0.0,2,88
2232,0.48,0.79,0.77,0.0,2,89
2233,0.49,0.7,0.68,0.0,2,88
2234,0.51,0.5,0.48,0.0,2,88
2235,0.52,0.46,0.44,0.0,2,89
2236,0.49,0.77,0.75,0.0,2,90
2237,0.47,0.59,0.57,0.0,2,88
2238,0.45,0.57,0.55,0.0,2,88
2239,0.47,0.56,0.54,0.0,2,88
2240,0.49,1.07,1.05,0.0,2,87
2241,0.48,0.64,0.62,0.0,2,87
2242,0.51,0.5,0.48,0.0,2,84
2243,0.51,0.53,0.51,0.0,2,84
2244,0.51,0.51,0.48,0.0,2,85
2245,0.51,0.65,0.63,0.0,2,84
2246,0.54,0.45,0.43,0.0,2,84
2247,0.54,0.64,0.62,0.0,2,85
2248,0.54,0.53,0.5,0.0,2,85
2249,0.49,0.51,0.49,0.0,2,85
2250,0.5,0.51,0.49,0.0,2,84
2251,0.44,0.76,0.74,0.0,2,85
2252,0.43,0.76,0.74,0.0,2,86
2253,0.43,0.69,0.67,0.0,2,87
2254,0.4,0.84,0.82,0.0,2,88
2255,0.41,0.38,0.36,0.0,2,87
2256,0.44,0.57,0.55,0.0,2,87
2257,0.44,0.76,0.73,0.0,2,87
2258,0.48,0.69,0.66,0.0,2,86
2259,0.48,0.56,0.53,0.0,2,87
2260,0.48,0.5,0.48,0.0,2,88
2261,0.49,0.69,0.67,0.0,2,88
2262,0.53,0.7,0.68,0.0,2,87
2263,0.52,0.28,0.25,0.0,1,88
2264,0.52,0.61,0.59,0.0,2,88
2265,0.51,0.51,0.49,0.0,2,88
2266,0.52,0.73,0.71,0.0,2,89
2267,0.53,0.94,0.92,0.0,2,89
2268,0.52,0.89,0.87,0.0,2,89
2269,0.55,0.74,0.72,0.0,2,87
2270,0.59,0.9,0.88,0.0,2,87
2271,0.61,0.7,0.68,0.0,2,87
2272,0.58,0.74,0.72,0.0,2,88
2273,0.55,0.62,0.6,0.0,2,89
2274,0.58,0.87,0.85,0.0,2,86
2275,0.61,0.87,0.85,0.0,2,85
2276,0.56,0.63,0.61,0.0,2,86
2277,0.55,0.5,0.48,0.0,2,87
2278,0.56,0.63,0.6,0.0,2,85
2279,0.56,0.83,0.81,0.0,2,85
2280,0.58,0.72,0.7,0.0,2,85
2281,0.52,0.31,0.29,0.0,1,86
2282,0.56,0.45,0.43,0.0,2,84
2283,0.54,0.53,0.5,0.0,2,84
2284,0.55,0.39,0.36,0.0,2,84
2285,0.55,0.54,0.52,0.0,2,85
2286,0.54,0.63,0.61,0.0,2,84
2287,0.54,0.89,0.87,0.0,2,85
2288,0.61,0.51,0.49,0.0,2,82
2289,0.64,0.7,0.68,0.0,2,81
2290,0.61,0.59,0.57,0.0,2,82
2291,0.58,0.43,0.4,0.0,2,83
2292,0.57,0.67,0.65,0.0,2,82
2293,0.58,0.72,0.7,0.0,2,83
2294,0.55,0.89,0.87,0.0,2,84
2295,0.54,0.64,0.62,0.0,2,85
2296,0.51,0.77,0.74,0.0,2,86
2297,0.48,0.92,0.9,0.0,2,87
2298,0.51,0.76,0.74,0.0,2,86
2299,0.53,0.91,0.89,0.0,2,86
2300,0.52,0.54,0.52,0.0,2,87
2301,0.51,0.79,0.77,0.0,2,88
2302,0.47,0.88,0.86,0.0,2,89
2303,0.49,0.48,0.46,0.0,2,88
2304,0.49,0.6,0.57,0.0,2,89
2305,0.5,0.67,0.65,0.0,2,88
2306,0.51,0.69,0.67,0.0,2,88
2307,0.6,0.72,0.7,0.0,2,83
2308,0.63,0.59,0.57,0.0,2,82
2309,0.64,0.55,0.53,0.0,2,83
2310,0.6,1.03,1.01,0.0,2,84
2311,0.52,0.71,0.69,0.0,2,85
2312,0.51,0.32,0.3,0.0,2,86
2313,0.5,0.42,0.4,0.0,2,86
2314,0.49,1.05,1.03,0.0,2,87
2315,0.49,0.7,0.68,0.0,2,88
2316,0.54,0.54,0.52,0.0,2,85
2317,0.56,0.78,0.76,0.0,2,86
2318,0.58,0.54,0.51,0.0,2,84
2319,0.59,0.83,0.8,0.0,2,85
2320,0.61,0.76,0.74,0.0,2,84
2321,0.61,0.88,0.86,0.0,2,84
2322,0.58,0.75,0.73,0.0,2,84
2323,0.58,0.51,0.49,0.0,2,85
2324,0.48,0.73,0.71,0.0,2,86
2325,0.49,0.81,0.78,0.0,2,85
2326,0.52,0.83,0.81,0.0,2,85
2327,0.51,0.67,0.65,0.0,2,86
2328,0.51,0.57,0.55,0.0,2,86
2329,0.48,0.72,0.69,0.0,2,87
2330,0.49,0.8,0.77,0.0,2,87
2331,0.49,0.8,0.78,0.0,2,88
2332,0.48,0.63,0.61,0.0,2,89
2333,0.49,0.73,0.71,0.0,2,89
2334,0.54,0.61,0.59,0.0,2,87
2335,0.5,0.86,0.84,0.0,2,88
2336,0.49,0.6,0.58,0.0,2,89
2337,0.53,1.0,0.98,0.0,2,87
2338,0.51,0.85,0.83,0.0,2,88
2339,0.51,0.78,0.76,0.0,2,89
2340,0.5,0.73,0.71,0.0,2,90
2341,0.49,0.53,0.51,0.0,2,91
2342,0.46,0.38,0.36,0.0,2,92
2343,0.5,0.74,0.72,0.0,2,90
2344,0.51,0.65,0.63,0.0,2,91
2345,0.48,0.76,0.74,0.0,2,92
2346,0.51,0.37,0.34,0.0,2,90
2347,0.52,0.74,0.72,0.0,2,91
2348,0.51,0.46,0.44,0.0,2,91
2349,0.47,0.93,0.91,0.0,2,92
2350,0.5,0.88,0.86,0.0,2,88
2351,0.49,0.73,0.71,0.0,2,89
2352,0.44,0.62,0.6,0.0,2,89
2353,0.43,0.36,0.33,0.0,2,89
2354,0.42,1.04,1.02,0.0,2,90
2355,0.43,0.61,0.59,0.0,2,90
2356,0.44,0.59,0.57,0.0,2,90
2357,0.45,0.65,0.63,0.0,2,91
2358,0.45,0.48,0.46,0.0,2,91
2359,0.47,0.34,0.31,0.0,1,89
2360,0.48,0.62,0.6,0.0,2,89
2361,0.51,0.55,0.53,0.0,2,89
2362,0.51,0.6,0.57,0.0,2,89
2363,0.53,0.75,0.73,0.0,2,87
2364,0.52,0.45,0.43,0.0,2,85
2365,0.52,0.68,0.66,0.0,2,86
2366,0.57,0.88,0.86,0.0,2,84
2367,0.59,0.77,0.75,0.0,2,85
2368,0.58,0.77,0.75,0.0,2,86
2369,0.59,0.49,0.47,0.0,2,86
2370,0.6,0.69,0.67,0.0,2,87
2371,0.53,0.54,0.52,0.0,2,88
2372,0.53,0.57,0.55,0.0,2,89
2373,0.58,0.45,0.43,0.0,2,86
2374,0.59,0.66,0.64,0.0,2,87
2375,0.6,0.68,0.66,0.0,2,87
2376,0.64,0.59,0.57,0.0,2,84
2377,0.67,0.89,0.87,0.0,2,83
2378,0.65,0.49,0.47,0.0,2,83
2379,0.7,0.42,0.4,0.0,2,80
2380,0.68,0.83,0.81,0.0,2,81
2381,0.63,0.86,0.84,0.0,2,82
2382,0.67,0.66,0.63,0.0,2,81
2383,0.67,0.57,0.55,0.0,2,82
2384,0.67,0.41,0.39,0.0,2,82
2385,0.63,0.66,0.64,0.0,2,83
2386,0.63,0.72,0.7,0.0,2,83
2387,0.56,0.29,0.27,0.0,2,84
2388,0.51,0.78,0.76,0.0,2,85
2389,0.54,0.73,0.7,0.0,2,81
2390,0.57,0.61,0.59,0.0,2,81
2391,0.57,0.52,0.49,0.0,2,82
2392,0.54,0.64,0.62,0.0,2,83
2393,0.54,0.66,0.64,0.0,2,84
2394,0.54,0.64,0.62,0.0,2,84
2395,0.54,0.4,0.38,0.0,1,84
2396,0.54,0.28,0.26,0.0,1,84
2397,0.51,0.49,0.47,0.0,2,84
2398,0.46,0.52,0.5,0.0,2,85
2399,0.45,0.57,0.55,0.0,2,86
2400,0.45,0.6,0.58,0.0,2,87
2401,0.44,0.62,0.6,0.0,2,88
2402,0.45,0.52,0.5,0.0,2,88
2403,0.46,0.52,0.49,0.0,2,89
2404,0.42,1.05,1.02,0.0,2,88
2405,0.43,0.62,0.6,0.0,2,88
2406,0.42,0.81,0.78,0.0,2,89
2407,0.38,0.61,0.58,0.0,2,90
2408,0.38,0.51,0.49,0.0,2,90
2409,0.37,0.65,0.63,0.0,2,91
2410,0.37,0.67,0.65,0.0,2,92
2411,0.37,0.52,0.49,0.0,2,93
2412,0.35,0.55,0.52,0.0,2,92
2413,0.31,0.79,0.77,0.0,2,93
2414,0.29,0.69,0.66,0.0,2,94
2415,0.3,0.48,0.45,0.0,2,94
2416,0.33,0.75,0.73,0.0,2,92
2417,0.31,0.64,0.62,0.0,2,93
2418,0.28,0.5,0.47,0.0,2,94
2419,0.28,0.37,0.34,0.0,2,92
2420,0.31,0.59,0.57,0.0,2,88
2421,0.35,0.67,0.65,0.0,2,85
2422,0.29,0.44,0.41,0.0,2,85
2423,0.3,0.77,0.75,0.0,2,86
2424,0.29,0.64,0.62,0.0,2,86
2425,0.31,0.65,0.63,0.0,2,86
2426,0.34,0.4,0.38,0.0,2,85
2427,0.34,0.48,0.46,0.0,2,85
2428,0.33,0.61,0.59,0.0,2,86
2429,0.34,0.68,0.66,0.0,2,86
2430,0.34,0.58,0.56,0.0,2,87
2431,0.31,0.42,0.4,0.0,2,88
2432,0.3,0.51,0.49,0.0,2,89
2433,0.28,0.61,0.59,0.0,2,90
2434,0.26,0.5,0.48,0.0,2,90
2435,0.25,0.42,0.39,0.0,2,91
2436,0.26,0.71,0.69,0.0,2,91
2437,0.28,0.73,0.71,0.0,2,89
2438,0.28,0.56,0.54,0.0,2,89
2439,0.29,0.45,0.43,0.0,2,89
2440,0.31,0.4,0.38,0.0,2,89
2441,0.32,0.63,0.61,0.0,2,90
2442,0.32,0.47,0.44,0.0,2,91
2443,0.32,0.68,0.65,0.0,2,90
2444,0.33,0.54,0.52,0.0,2,91
2445,0.34,0.5,0.47,0.0,2,91
2446,0.34,0.45,0.43,0.0,2,92
2447,0.35,0.6,0.58,0.0,2,91
2448,0.36,0.46,0.44,0.0,2,90
2449,0.36,0.56,0.54,0.0,2,91
2450,0.39,0.49,0.46,0.0,2,89
2451,0.42,0.88,0.86,0.0,2,89
2452,0.45,0.36,0.34,0.0,1,87
2453,0.48,0.54,0.52,0.0,2,87
2454,0.48,0.61,0.59,0.0,2,86
2455,0.46,0.51,0.49,0.0,2,87
2456,0.47,0.7,0.68,0.0,2,87
2457,0.48,0.85,0.82,0.0,2,87
2458,0.49,0.44,0.42,0.0,2,88
