,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
7603,0.4,0.65,0.59,0.0,2,135
7604,0.44,1.18,1.12,0.0,2,132
7605,0.46,0.56,0.5,0.0,1,129
7606,0.44,0.61,0.55,0.0,2,130
7607,0.43,0.7,0.64,0.0,2,130
7608,0.43,0.76,0.69,0.0,2,131
7609,0.41,1.6,1.54,0.0,2,132
7610,0.39,0.98,0.91,0.0,2,132
7611,0.38,1.29,1.22,0.0,2,133
7612,0.37,1.15,1.08,0.0,2,134
7613,0.35,1.09,1.03,0.0,2,135
7614,0.35,1.79,1.73,0.0,2,135
7615,0.35,0.65,0.59,0.0,2,136
7616,0.36,1.57,1.51,0.0,2,135
7617,0.35,0.87,0.81,0.0,2,136
7618,0.35,0.73,0.67,0.0,2,134
7619,0.36,0.88,0.82,0.0,2,135
7620,0.35,0.57,0.51,0.0,2,136
7621,0.35,0.64,0.58,0.0,2,137
7622,0.34,0.9,0.84,0.0,2,136
7623,0.36,1.1,1.04,0.0,2,135
7624,0.36,0.74,0.67,0.0,2,135
7625,0.33,0.91,0.85,0.0,2,136
7626,0.33,0.54,0.47,0.0,2,137
7627,0.33,0.65,0.58,0.0,2,138
7628,0.32,0.7,0.63,0.0,2,139
7629,0.32,0.89,0.83,0.0,2,140
7630,0.32,0.89,0.83,0.0,2,139
7631,0.32,0.85,0.78,0.0,2,140
7632,0.31,0.7,0.64,0.0,2,140
7633,0.32,0.66,0.6,0.0,2,140
7634,0.33,1.03,0.97,0.0,2,140
7635,0.33,0.56,0.5,0.0,2,138
7636,0.36,0.87,0.81,0.0,2,138
7637,0.35,0.89,0.83,0.0,2,139
7638,0.34,0.5,0.44,0.0,2,140
7639,0.33,1.06,0.99,0.0,2,141
7640,0.34,0.8,0.74,0.0,2,141
7641,0.35,0.92,0.86,0.0,2,141
7642,0.35,0.71,0.65,0.0,2,142
7643,0.36,1.13,1.06,0.0,2,141
7644,0.38,1.07,1.0,0.0,2,140
7645,0.38,1.3,1.24,0.0,2,140
7646,0.38,0.52,0.46,0.0,2,141
7647,0.39,0.96,0.9,0.0,2,140
7648,0.39,0.8,0.74,0.0,2,141
7649,0.39,0.83,0.77,0.0,2,141
7650,0.4,0.77,0.71,0.0,1,141
7651,0.39,0.98,0.91,0.0,2,142
7652,0.38,0.97,0.9,0.0,2,142
7653,0.4,1.47,1.41,0.0,2,139
7654,0.43,1.13,1.07,0.0,2,138
7655,0.44,1.08,1.02,0.0,2,137
7656,0.46,0.84,0.78,0.0,2,136
7657,0.49,0.56,0.5,0.0,1,131
7658,0.49,0.96,0.9,0.0,2,132
7659,0.49,0.54,0.47,0.0,2,133
7660,0.5,1.21,1.15,0.0,2,132
7661,0.51,0.91,0.85,0.0,2,132
7662,0.47,0.57,0.51,0.0,2,133
7663,0.46,0.63,0.57,0.0,2,134
7664,0.42,1.53,1.47,0.0,2,135
7665,0.42,0.73,0.67,0.0,2,136
7666,0.39,0.51,0.45,0.0,2,137
7667,0.4,0.68,0.62,0.0,2,136
7668,0.4,0.63,0.56,0.0,2,136
7669,0.39,0.95,0.89,0.0,2,137
7670,0.38,0.7,0.64,0.0,2,138
7671,0.38,1.1,1.04,0.0,2,139
7672,0.35,1.06,0.99,0.0,2,140
7673,0.36,1.25,1.18,0.0,2,139
7674,0.39,0.78,0.71,0.0,2,137
7675,0.4,0.92,0.86,0.0,2,137
7676,0.39,1.52,1.45,0.0,2,138
7677,0.42,0.92,0.86,0.0,2,134
7678,0.45,0.94,0.88,0.0,2,132
7679,0.48,1.19,1.12,0.0,2,132
7680,0.48,0.86,0.8,0.0,2,133
7681,0.5,0.77,0.71,0.0,2,132
7682,0.52,0.92,0.86,0.0,2,132
7683,0.52,0.63,0.57,0.0,2,131
7684,0.52,0.92,0.85,0.0,2,132
7685,0.47,1.28,1.22,0.0,2,133
7686,0.47,1.0,0.94,0.0,2,133
7687,0.47,0.98,0.92,0.0,2,133
7688,0.46,1.07,1.01,0.0,2,134
7689,0.45,1.27,1.21,0.0,2,135
7690,0.45,0.83,0.77,0.0,2,136
7691,0.45,1.46,1.4,0.0,2,137
7692,0.47,0.95,0.89,0.0,2,135
7693,0.51,0.96,0.89,0.0,2,132
7694,0.5,0.69,0.63,0.0,2,133
7695,0.5,0.98,0.92,0.0,2,133
7696,0.48,1.19,1.13,0.0,2,133
7697,0.47,1.03,0.97,0.0,2,132
7698,0.49,0.63,0.57,0.0,2,131
7699,0.48,0.86,0.8,0.0,2,131
7700,0.47,0.78,0.72,0.0,2,132
7701,0.43,0.85,0.79,0.0,2,133
7702,0.43,0.77,0.7,0.0,2,132
7703,0.42,0.36,0.3,0.0,1,132
7704,0.44,0.97,0.9,0.0,2,132
7705,0.44,1.15,1.09,0.0,2,133
7706,0.42,0.62,0.56,0.0,2,134
7707,0.41,0.55,0.49,0.0,2,135
7708,0.41,0.56,0.5,0.0,2,135
7709,0.42,0.94,0.88,0.0,2,135
7710,0.41,0.71,0.65,0.0,2,135
7711,0.41,0.95,0.89,0.0,2,135
7712,0.42,0.93,0.87,0.0,2,135
7713,0.44,0.89,0.82,0.0,2,134
7714,0.45,0.7,0.64,0.0,2,134
7715,0.45,0.73,0.67,0.0,2,135
7716,0.45,0.63,0.57,0.0,2,136
7717,0.46,0.77,0.71,0.0,2,136
7718,0.46,0.8,0.74,0.0,2,137
7719,0.46,0.56,0.49,0.0,2,138
7720,0.45,1.34,1.28,0.0,2,137
7721,0.47,0.52,0.45,0.0,2,135
7722,0.42,0.56,0.5,0.0,2,136
7723,0.41,0.84,0.78,0.0,2,136
7724,0.43,0.95,0.89,0.0,2,136
7725,0.43,1.36,1.3,0.0,2,137
7726,0.43,1.59,1.53,0.0,2,137
7727,0.43,0.67,0.61,0.0,1,138
7728,0.42,0.6,0.54,0.0,2,137
7729,0.4,0.85,0.78,0.0,2,136
7730,0.4,0.77,0.7,0.0,2,136
7731,0.4,0.47,0.41,0.0,1,136
7732,0.4,0.61,0.55,0.0,1,137
7733,0.4,0.86,0.8,0.0,2,138
7734,0.4,0.53,0.47,0.0,2,139
7735,0.39,0.71,0.64,0.0,2,140
7736,0.39,0.56,0.49,0.0,2,141
7737,0.39,0.39,0.33,0.0,2,142
7738,0.39,0.7,0.63,0.0,2,141
7739,0.4,0.53,0.47,0.0,2,141
7740,0.41,0.94,0.88,0.0,2,141
7741,0.38,0.46,0.4,0.0,1,142
7742,0.37,0.64,0.57,0.0,2,142
7743,0.36,0.61,0.55,0.0,2,143
7744,0.34,1.44,1.38,0.0,2,143
7745,0.36,1.05,0.99,0.0,2,143
7746,0.37,0.48,0.42,0.0,2,141
7747,0.37,0.85,0.79,0.0,2,142
7748,0.37,0.99,0.92,0.0,2,142
7749,0.38,0.22,0.16,0.0,1,141
7750,0.37,0.33,0.27,0.0,1,142
7751,0.4,0.6,0.54,0.0,2,139
7752,0.38,0.71,0.65,0.0,2,140
7753,0.39,1.04,0.97,0.0,2,139
7754,0.39,0.64,0.58,0.0,2,139
7755,0.41,0.6,0.54,0.0,2,135
7756,0.42,1.06,1.0,0.0,2,136
7757,0.43,0.76,0.69,0.0,2,135
7758,0.45,0.9,0.83,0.0,2,133
7759,0.45,0.92,0.85,0.0,2,132
7760,0.44,0.54,0.47,0.0,2,133
7761,0.4,0.93,0.87,0.0,2,134
7762,0.4,0.92,0.86,0.0,2,135
7763,0.41,0.5,0.44,0.0,2,134
7764,0.41,0.87,0.81,0.0,2,133
7765,0.42,1.08,1.02,0.0,2,133
7766,0.44,0.62,0.55,0.0,1,132
7767,0.47,0.73,0.66,0.0,2,131
7768,0.48,1.1,1.04,0.0,2,130
7769,0.5,0.68,0.62,0.0,2,129
7770,0.48,0.63,0.57,0.0,2,130
7771,0.51,0.63,0.57,0.0,2,127
7772,0.52,0.54,0.47,0.0,2,128
7773,0.53,1.37,1.31,0.0,2,127
7774,0.53,1.2,1.13,0.0,2,128
7775,0.54,1.38,1.32,0.0,2,128
7776,0.54,1.11,1.05,0.0,2,129
7777,0.54,1.59,1.53,0.0,2,130
7778,0.53,1.69,1.63,0.0,2,131
7779,0.53,0.7,0.64,0.0,2,132
7780,0.54,0.64,0.58,0.0,2,132
7781,0.54,0.81,0.75,0.0,2,131
7782,0.55,1.34,1.28,0.0,2,132
7783,0.54,0.99,0.93,0.0,2,133
7784,0.5,0.88,0.82,0.0,2,134
7785,0.52,0.71,0.65,0.0,2,131
7786,0.56,0.56,0.49,0.0,2,128
7787,0.59,0.71,0.65,0.0,2,126
7788,0.63,1.13,1.07,0.0,2,122
7789,0.6,1.03,0.97,0.0,2,123
7790,0.6,0.94,0.87,0.0,2,124
7791,0.58,1.06,1.0,0.0,2,125
7792,0.58,0.46,0.39,0.0,2,125
7793,0.6,1.56,1.5,0.0,2,124
7794,0.61,0.82,0.76,0.0,2,125
7795,0.6,1.01,0.94,0.0,2,126
7796,0.62,1.14,1.08,0.0,2,125
7797,0.63,1.48,1.41,0.0,2,124
7798,0.62,1.12,1.06,0.0,2,124
7799,0.62,1.12,1.06,0.0,2,125
7800,0.64,1.22,1.16,0.0,2,124
7801,0.67,0.93,0.87,0.0,2,121
7802,0.7,1.1,1.03,0.0,2,118
7803,0.71,0.8,0.73,0.0,2,119
7804,0.72,0.87,0.8,0.0,2,119
7805,0.72,0.73,0.67,0.0,2,120
7806,0.71,0.49,0.43,0.0,2,120
7807,0.7,0.92,0.85,0.0,2,121
7808,0.65,0.6,0.54,0.0,2,122
7809,0.65,0.5,0.44,0.0,2,121
7810,0.68,0.79,0.72,0.0,2,120
7811,0.71,0.72,0.66,0.0,2,120
7812,0.71,0.86,0.79,0.0,2,119
7813,0.73,0.84,0.78,0.0,2,119
7814,0.71,0.56,0.5,0.0,2,119
7815,0.72,0.73,0.67,0.0,2,120
7816,0.72,0.56,0.5,0.0,2,120
7817,0.72,1.07,1.01,0.0,2,120
7818,0.71,0.67,0.61,0.0,2,121
7819,0.7,1.04,0.98,0.0,2,122
7820,0.67,0.83,0.77,0.0,2,123
7821,0.65,0.63,0.56,0.0,2,124
7822,0.64,0.92,0.86,0.0,2,125
7823,0.66,0.92,0.86,0.0,2,124
7824,0.71,1.37,1.3,0.0,2,122
7825,0.76,0.59,0.53,0.0,2,118
7826,0.73,0.9,0.84,0.0,2,119
7827,0.68,0.8,0.74,0.0,2,120
7828,0.67,0.51,0.45,0.0,2,121
7829,0.64,0.55,0.49,0.0,2,121
7830,0.68,0.93,0.87,0.0,2,120
7831,0.68,0.6,0.54,0.0,2,121
7832,0.62,0.87,0.81,0.0,2,122
7833,0.64,0.48,0.42,0.0,2,120
7834,0.61,0.61,0.54,0.0,2,121
7835,0.61,1.2,1.14,0.0,2,122
7836,0.56,0.84,0.78,0.0,2,123
7837,0.6,0.42,0.36,0.0,2,118
7838,0.68,0.73,0.66,0.0,2,112
7839,0.68,1.0,0.94,0.0,2,112
7840,0.65,0.56,0.5,0.0,2,113
7841,0.64,0.71,0.65,0.0,2,114
7842,0.64,0.54,0.48,0.0,2,114
7843,0.63,0.61,0.55,0.0,2,115
7844,0.62,0.66,0.6,0.0,2,115
7845,0.62,0.72,0.66,0.0,2,115
7846,0.62,1.41,1.35,0.0,2,116
7847,0.62,0.66,0.59,0.0,2,117
7848,0.63,1.31,1.24,0.0,2,115
7849,0.62,0.85,0.78,0.0,2,116
7850,0.58,0.68,0.62,0.0,2,117
7851,0.59,0.75,0.69,0.0,2,117
7852,0.57,0.84,0.78,0.0,2,118
7853,0.56,1.86,1.79,0.0,2,119
7854,0.57,1.22,1.16,0.0,2,119
7855,0.57,0.74,0.68,0.0,2,119
7856,0.58,0.91,0.85,0.0,2,119
7857,0.58,0.41,0.34,0.0,1,116
7858,0.59,0.86,0.79,0.0,2,115
7859,0.59,0.89,0.82,0.0,2,116
7860,0.56,1.13,1.07,0.0,2,117
7861,0.55,0.75,0.68,0.0,2,118
7862,0.55,0.84,0.78,0.0,2,119
7863,0.52,0.61,0.55,0.0,2,119
7864,0.53,0.86,0.8,0.0,2,120
7865,0.54,0.78,0.71,0.0,2,115
7866,0.53,0.67,0.61,0.0,2,116
7867,0.5,0.81,0.74,0.0,2,117
7868,0.48,0.99,0.93,0.0,2,116
7869,0.52,0.78,0.71,0.0,2,114
7870,0.54,1.15,1.09,0.0,2,114
7871,0.55,0.83,0.77,0.0,2,115
7872,0.56,0.81,0.75,0.0,2,114
7873,0.55,1.01,0.95,0.0,2,115
7874,0.54,1.06,1.0,0.0,2,116
7875,0.58,1.19,1.12,0.0,2,113
7876,0.57,0.8,0.74,0.0,2,114
7877,0.55,1.06,1.0,0.0,2,115
7878,0.53,1.4,1.34,0.0,2,115
7879,0.53,0.62,0.55,0.0,2,116
7880,0.53,1.17,1.1,0.0,2,114
7881,0.54,0.75,0.69,0.0,2,114
7882,0.54,0.85,0.78,0.0,2,114
7883,0.55,0.58,0.52,0.0,2,115
7884,0.56,1.02,0.96,0.0,2,115
7885,0.6,0.78,0.71,0.0,2,112
7886,0.6,0.89,0.83,0.0,2,113
7887,0.58,0.74,0.68,0.0,2,113
7888,0.53,0.61,0.55,0.0,2,114
7889,0.48,0.94,0.88,0.0,2,115
7890,0.47,0.83,0.76,0.0,2,116
7891,0.49,1.72,1.65,0.0,2,114
7892,0.5,0.68,0.62,0.0,2,114
7893,0.51,0.74,0.68,0.0,2,114
7894,0.5,1.05,0.99,0.0,2,115
7895,0.5,0.67,0.61,0.0,2,116
7896,0.5,1.18,1.12,0.0,2,117
7897,0.51,1.7,1.64,0.0,2,116
7898,0.53,0.67,0.61,0.0,2,116
7899,0.56,0.69,0.63,0.0,2,115
7900,0.55,0.87,0.81,0.0,2,116
7901,0.54,1.14,1.07,0.0,2,116
7902,0.55,0.76,0.7,0.0,2,117
7903,0.56,0.78,0.72,0.0,2,117
7904,0.56,0.78,0.72,0.0,2,118
7905,0.55,0.55,0.49,0.0,2,119
7906,0.55,0.67,0.61,0.0,2,119
7907,0.55,1.09,1.02,0.0,2,120
7908,0.55,1.55,1.49,0.0,2,121
7909,0.52,0.64,0.58,0.0,2,122
7910,0.51,0.72,0.65,0.0,2,123
7911,0.5,1.04,0.98,0.0,2,123
7912,0.51,0.69,0.63,0.0,2,124
7913,0.51,1.47,1.4,0.0,2,124
7914,0.48,0.63,0.56,0.0,2,125
7915,0.49,0.57,0.51,0.0,2,125
7916,0.51,0.62,0.56,0.0,2,122
7917,0.51,0.64,0.58,0.0,2,123
7918,0.5,0.56,0.5,0.0,2,123
7919,0.51,1.19,1.13,0.0,2,123
7920,0.49,1.0,0.94,0.0,2,124
7921,0.49,0.7,0.63,0.0,2,125
7922,0.48,1.85,1.79,0.0,2,126
7923,0.48,1.2,1.14,0.0,2,126
7924,0.48,0.47,0.4,0.0,2,125
7925,0.49,0.71,0.64,0.0,2,123
7926,0.5,0.76,0.69,0.0,2,124
7927,0.51,0.72,0.66,0.0,2,124
7928,0.54,0.54,0.47,0.0,2,123
7929,0.52,1.1,1.04,0.0,2,124
7930,0.5,1.37,1.3,0.0,2,125
7931,0.5,0.71,0.64,0.0,2,126
7932,0.5,0.48,0.42,0.0,2,127
7933,0.49,0.69,0.62,0.0,2,128
7934,0.49,1.25,1.19,0.0,2,127
7935,0.48,0.6,0.54,0.0,2,123
7936,0.47,1.05,0.98,0.0,2,124
7937,0.48,1.11,1.04,0.0,2,124
7938,0.5,0.63,0.57,0.0,2,123
7939,0.48,0.85,0.79,0.0,2,124
7940,0.53,1.15,1.08,0.0,2,118
7941,0.54,1.25,1.19,0.0,2,118
7942,0.55,0.99,0.93,0.0,2,118
7943,0.54,0.79,0.73,0.0,2,119
7944,0.52,1.26,1.2,0.0,2,120
7945,0.51,0.99,0.93,0.0,2,120
7946,0.52,1.15,1.08,0.0,2,120
7947,0.55,0.6,0.53,0.0,2,119
7948,0.56,1.34,1.27,0.0,2,120
7949,0.58,0.65,0.58,0.0,2,118
7950,0.62,1.21,1.14,0.0,2,117
7951,0.68,1.07,1.01,0.0,2,114
7952,0.66,0.73,0.66,0.0,2,115
7953,0.65,0.71,0.65,0.0,2,115
7954,0.63,0.61,0.55,0.0,2,114
7955,0.61,0.7,0.63,0.0,2,115
7956,0.6,1.07,1.01,0.0,2,116
7957,0.58,0.9,0.83,0.0,2,115
7958,0.61,0.62,0.56,0.0,2,114
7959,0.61,0.8,0.74,0.0,2,114
7960,0.61,1.02,0.95,0.0,2,115
7961,0.59,0.51,0.44,0.0,2,116
7962,0.57,1.06,1.0,0.0,2,116
7963,0.57,0.52,0.45,0.0,2,117
7964,0.58,1.7,1.64,0.0,2,117
7965,0.58,0.5,0.44,0.0,2,118
7966,0.56,0.65,0.59,0.0,2,119
7967,0.54,0.65,0.58,0.0,2,120
7968,0.55,1.14,1.08,0.0,2,120
7969,0.56,0.88,0.82,0.0,2,120
7970,0.54,1.29,1.22,0.0,2,121
7971,0.53,0.7,0.63,0.0,2,122
7972,0.51,0.66,0.59,0.0,2,123
7973,0.51,1.12,1.05,0.0,2,122
7974,0.52,0.54,0.48,0.0,2,122
7975,0.53,0.74,0.68,0.0,2,121
7976,0.53,0.54,0.47,0.0,2,120
7977,0.55,1.01,0.95,0.0,2,119
7978,0.57,1.01,0.95,0.0,2,120
7979,0.57,0.81,0.75,0.0,2,120
7980,0.54,0.94,0.88,0.0,2,121
7981,0.54,0.58,0.52,0.0,2,121
7982,0.52,1.04,0.98,0.0,2,122
7983,0.51,0.43,0.36,0.0,2,121
7984,0.52,0.83,0.76,0.0,2,122
7985,0.5,0.79,0.72,0.0,2,122
7986,0.51,0.86,0.8,0.0,2,122
7987,0.51,0.5,0.43,0.0,2,122
7988,0.49,0.99,0.92,0.0,2,123
7989,0.47,0.56,0.5,0.0,2,124
7990,0.45,0.82,0.76,0.0,2,123
7991,0.45,0.79,0.72,0.0,2,124
7992,0.45,1.11,1.04,0.0,2,125
7993,0.47,0.54,0.48,0.0,2,124
7994,0.47,0.7,0.64,0.0,2,125
7995,0.46,0.74,0.68,0.0,2,125
7996,0.5,0.92,0.85,0.0,2,123
7997,0.48,0.59,0.53,0.0,2,124
7998,0.5,0.72,0.65,0.0,2,123
7999,0.48,0.4,0.33,0.0,1,124
8000,0.48,0.48,0.41,0.0,2,124
8001,0.49,0.84,0.78,0.0,2,124
8002,0.52,0.78,0.72,0.0,2,122
8003,0.52,0.83,0.76,0.0,2,123
8004,0.52,0.86,0.8,0.0,2,124
8005,0.5,0.69,0.62,0.0,2,124
8006,0.52,0.73,0.66,0.0,2,124
8007,0.52,0.63,0.56,0.0,2,124
8008,0.53,0.8,0.73,0.0,2,124
8009,0.52,1.31,1.25,0.0,2,125
8010,0.5,0.63,0.57,0.0,2,126
8011,0.49,1.15,1.08,0.0,2,126
8012,0.5,0.74,0.67,0.0,2,126
8013,0.5,0.81,0.74,0.0,2,126
8014,0.5,0.73,0.66,0.0,2,127
8015,0.49,0.56,0.5,0.0,2,128
8016,0.47,0.86,0.8,0.0,2,129
8017,0.47,1.08,1.01,0.0,2,130
8018,0.48,0.62,0.55,0.0,2,130
8019,0.48,1.0,0.94,0.0,2,131
8020,0.48,1.36,1.29,0.0,2,132
8021,0.5,0.84,0.78,0.0,2,131
8022,0.51,0.76,0.7,0.0,2,132
8023,0.51,1.14,1.08,0.0,2,131
8024,0.53,0.96,0.9,0.0,2,131
8025,0.49,0.56,0.5,0.0,2,132
8026,0.49,0.44,0.38,0.0,2,133
8027,0.48,1.04,0.97,0.0,2,133
8028,0.5,0.66,0.59,0.0,2,132
8029,0.52,0.73,0.66,0.0,2,132
8030,0.52,1.18,1.12,0.0,2,133
8031,0.5,0.95,0.88,0.0,2,134
8032,0.48,1.1,1.04,0.0,2,135
8033,0.47,0.67,0.61,0.0,2,136
8034,0.47,0.91,0.85,0.0,2,137
8035,0.47,0.77,0.71,0.0,2,137
8036,0.47,1.07,1.01,0.0,2,137
8037,0.49,0.65,0.59,0.0,2,134
8038,0.5,0.87,0.8,0.0,2,135
8039,0.48,0.94,0.88,0.0,2,136
8040,0.48,0.74,0.67,0.0,2,136
8041,0.49,0.6,0.54,0.0,2,136
8042,0.5,0.77,0.7,0.0,2,135
8043,0.53,0.89,0.83,0.0,2,134
8044,0.51,0.85,0.79,0.0,2,135
8045,0.52,0.84,0.77,0.0,2,134
8046,0.53,1.08,1.02,0.0,2,135
8047,0.52,0.83,0.77,0.0,2,136
8048,0.52,1.13,1.07,0.0,2,137
8049,0.52,1.5,1.44,0.0,2,137
8050,0.53,0.64,0.58,0.0,2,137
8051,0.54,0.57,0.51,0.0,2,136
8052,0.53,0.6,0.53,0.0,2,137
8053,0.5,0.69,0.62,0.0,2,138
8054,0.5,1.01,0.95,0.0,2,139
8055,0.49,0.97,0.9,0.0,2,140
8056,0.48,1.8,1.74,0.0,2,139
8057,0.49,0.89,0.82,0.0,2,136
8058,0.51,0.58,0.52,0.0,2,133
8059,0.48,1.22,1.16,0.0,2,134
8060,0.48,0.64,0.57,0.0,2,134
8061,0.47,0.41,0.35,0.0,1,135
8062,0.44,1.18,1.11,0.0,2,136
8063,0.47,0.67,0.6,0.0,2,131
8064,0.47,0.7,0.64,0.0,2,132
8065,0.47,1.47,1.4,0.0,2,133
8066,0.47,0.51,0.44,0.0,2,133
8067,0.46,1.23,1.17,0.0,2,134
8068,0.48,1.55,1.49,0.0,2,132
8069,0.47,1.15,1.09,0.0,2,133
8070,0.47,0.55,0.48,0.0,2,133
8071,0.46,0.86,0.8,0.0,2,134
8072,0.45,0.8,0.73,0.0,2,135
8073,0.43,1.0,0.94,0.0,2,136
8074,0.43,0.96,0.9,0.0,2,136
8075,0.43,0.54,0.48,0.0,2,137
8076,0.43,0.82,0.75,0.0,2,138
8077,0.43,1.2,1.14,0.0,2,138
8078,0.4,0.59,0.52,0.0,2,139
8079,0.4,0.67,0.6,0.0,2,139
8080,0.42,0.98,0.91,0.0,2,139
8081,0.43,0.8,0.74,0.0,2,139
8082,0.44,1.06,1.0,0.0,2,140
8083,0.42,1.26,1.2,0.0,2,139
8084,0.43,0.78,0.71,0.0,2,140
8085,0.41,0.78,0.71,0.0,2,141
8086,0.4,0.84,0.77,0.0,2,139
8087,0.4,1.06,1.0,0.0,2,139
8088,0.39,0.57,0.51,0.0,2,140
8089,0.4,1.29,1.22,0.0,2,138
8090,0.43,0.6,0.53,0.0,2,132
8091,0.41,0.83,0.76,0.0,2,133
8092,0.42,0.78,0.72,0.0,2,132
8093,0.46,0.43,0.36,0.0,2,127
8094,0.45,0.84,0.78,0.0,2,128
8095,0.45,0.9,0.83,0.0,2,129
8096,0.47,0.6,0.54,0.0,2,128
8097,0.47,1.19,1.12,0.0,2,128
8098,0.44,0.58,0.51,0.0,2,129
8099,0.4,0.71,0.65,0.0,2,130
8100,0.4,0.82,0.75,0.0,2,131
8101,0.41,1.7,1.64,0.0,2,130
8102,0.42,0.71,0.65,0.0,2,130
8103,0.4,1.26,1.19,0.0,2,131
8104,0.4,0.46,0.39,0.0,2,127
8105,0.41,0.52,0.46,0.0,2,124
8106,0.41,0.76,0.7,0.0,2,125
8107,0.43,0.62,0.56,0.0,2,124
8108,0.45,0.52,0.46,0.0,2,121
8109,0.44,1.13,1.07,0.0,2,122
8110,0.44,1.95,1.89,0.0,2,123
8111,0.46,0.36,0.29,0.0,2,122
8112,0.47,1.24,1.18,0.0,2,123
8113,0.51,0.7,0.64,0.0,2,119
8114,0.53,0.76,0.7,0.0,2,120
8115,0.53,1.02,0.95,0.0,2,120
8116,0.55,0.7,0.64,0.0,2,119
8117,0.57,0.42,0.36,0.0,2,116
8118,0.55,1.04,0.97,0.0,2,116
8119,0.56,0.63,0.56,0.0,2,117
8120,0.56,0.9,0.83,0.0,2,117
8121,0.57,1.04,0.97,0.0,2,115
8122,0.54,0.58,0.52,0.0,2,116
8123,0.49,1.33,1.26,0.0,2,117
8124,0.48,0.59,0.52,0.0,2,118
8125,0.45,0.86,0.8,0.0,2,119
8126,0.45,0.83,0.77,0.0,2,120
8127,0.43,0.64,0.57,0.0,2,121
8128,0.43,0.61,0.55,0.0,2,122
8129,0.45,0.89,0.82,0.0,2,119
8130,0.44,1.05,0.99,0.0,2,120
8131,0.44,0.96,0.89,0.0,2,121
8132,0.45,1.17,1.1,0.0,2,121
8133,0.47,1.08,1.02,0.0,2,119
8134,0.44,0.94,0.87,0.0,2,120
8135,0.45,0.82,0.75,0.0,2,119
8136,0.42,1.19,1.12,0.0,2,120
8137,0.42,1.06,0.99,0.0,2,121
8138,0.41,0.69,0.62,0.0,2,120
8139,0.41,0.5,0.44,0.0,2,120
8140,0.39,0.55,0.48,0.0,2,121
8141,0.4,0.79,0.73,0.0,2,121
8142,0.4,1.46,1.4,0.0,2,122
8143,0.4,0.9,0.84,0.0,2,122
8144,0.39,0.62,0.55,0.0,2,123
8145,0.39,0.58,0.52,0.0,2,124
8146,0.43,1.31,1.25,0.0,2,120
8147,0.42,1.06,1.0,0.0,2,120
8148,0.4,0.71,0.65,0.0,2,121
8149,0.4,0.75,0.69,0.0,2,122
8150,0.4,0.58,0.51,0.0,2,122
8151,0.39,0.82,0.75,0.0,2,122
8152,0.4,0.73,0.67,0.0,2,123
8153,0.36,1.78,1.71,0.0,2,124
8154,0.34,0.71,0.65,0.0,2,125
8155,0.34,0.77,0.71,0.0,2,125
8156,0.35,0.74,0.67,0.0,2,125
8157,0.36,0.93,0.86,0.0,2,126
8158,0.35,1.19,1.12,0.0,2,127
8159,0.36,0.81,0.75,0.0,2,127
8160,0.37,1.27,1.2,0.0,2,127
8161,0.37,0.75,0.68,0.0,2,128
8162,0.36,1.28,1.21,0.0,2,127
8163,0.38,0.89,0.82,0.0,2,127
8164,0.37,0.97,0.91,0.0,2,126
8165,0.4,1.13,1.06,0.0,2,124
8166,0.42,1.1,1.03,0.0,2,121
8167,0.43,0.95,0.89,0.0,2,122
8168,0.41,0.98,0.91,0.0,2,123
8169,0.41,0.48,0.42,0.0,2,124
8170,0.41,1.13,1.06,0.0,2,125
8171,0.4,1.17,1.1,0.0,2,125
8172,0.42,0.7,0.64,0.0,2,125
8173,0.43,0.56,0.49,0.0,2,125
8174,0.43,1.07,1.0,0.0,2,126
8175,0.43,1.12,1.06,0.0,2,127
8176,0.42,0.73,0.67,0.0,2,128
8177,0.42,0.74,0.68,0.0,2,129
8178,0.4,1.13,1.06,0.0,2,129
8179,0.42,0.64,0.58,0.0,2,126
8180,0.43,0.8,0.74,0.0,2,126
8181,0.42,0.94,0.88,0.0,2,125
8182,0.42,0.82,0.76,0.0,2,126
8183,0.42,1.27,1.2,0.0,2,127
8184,0.41,1.05,0.99,0.0,2,128
8185,0.46,0.61,0.54,0.0,2,121
8186,0.46,0.77,0.71,0.0,2,122
8187,0.48,0.6,0.54,0.0,2,121
8188,0.48,1.14,1.07,0.0,2,122
8189,0.44,1.43,1.36,0.0,2,123
8190,0.43,0.87,0.81,0.0,2,122
8191,0.46,1.23,1.17,0.0,2,116
8192,0.42,0.99,0.92,0.0,2,117
8193,0.42,0.76,0.69,0.0,2,118
8194,0.43,1.0,0.94,0.0,2,117
8195,0.44,0.71,0.65,0.0,2,117
8196,0.42,0.5,0.43,0.0,2,118
8197,0.4,1.2,1.13,0.0,2,119
8198,0.4,1.02,0.95,0.0,2,120
8199,0.36,0.72,0.65,0.0,2,121
8200,0.37,0.83,0.77,0.0,2,120
8201,0.38,0.61,0.54,0.0,2,120
8202,0.4,1.0,0.94,0.0,2,120
8203,0.4,0.91,0.84,0.0,2,121
8204,0.42,0.57,0.51,0.0,2,120
8205,0.39,1.21,1.14,0.0,2,121
8206,0.39,0.85,0.78,0.0,2,120
8207,0.39,0.83,0.76,0.0,2,121
