,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1854,0.53,0.42,0.4,0.0,2,89
1855,0.51,0.7,0.68,0.0,2,88
1856,0.55,0.47,0.45,0.0,2,86
1857,0.57,0.98,0.96,0.0,2,86
1858,0.57,0.48,0.46,0.0,2,86
1859,0.6,0.46,0.44,0.0,2,85
1860,0.67,0.72,0.7,0.0,2,82
1861,0.76,0.62,0.6,0.0,2,79
1862,0.75,0.62,0.6,0.0,2,80
1863,0.74,0.61,0.59,0.0,2,81
1864,0.78,0.45,0.43,0.0,2,79
1865,0.76,0.61,0.6,0.0,2,80
1866,0.76,0.63,0.61,0.0,2,80
1867,0.79,0.65,0.63,0.0,2,80
1868,0.78,0.62,0.6,0.0,2,81
1869,0.75,0.48,0.47,0.0,2,81
1870,0.81,0.47,0.45,0.0,2,78
1871,0.77,0.67,0.65,0.0,2,79
1872,0.84,0.37,0.35,0.0,2,76
1873,0.84,0.61,0.59,0.0,2,76
1874,0.81,0.31,0.29,0.0,1,75
1875,0.84,0.49,0.47,0.0,2,74
1876,0.83,0.61,0.6,0.0,2,75
1877,0.82,0.7,0.68,0.0,2,76
1878,0.78,0.57,0.55,0.0,2,77
1879,0.83,0.62,0.6,0.0,2,75
1880,0.81,0.38,0.36,0.0,3,73
1881,0.76,0.19,0.18,0.0,1,74
1882,0.72,0.42,0.4,0.0,2,75
1883,0.74,0.37,0.35,0.0,2,74
1884,0.71,0.63,0.62,0.0,2,75
1885,0.75,0.65,0.63,0.0,2,73
1886,0.7,0.45,0.43,0.0,2,74
1887,0.69,0.55,0.53,0.0,2,74
1888,0.65,0.51,0.5,0.0,2,75
1889,0.65,0.76,0.74,0.0,2,75
1890,0.6,0.83,0.81,0.0,2,75
1891,0.6,0.46,0.44,0.0,2,75
1892,0.57,0.56,0.54,0.0,2,76
1893,0.53,0.46,0.44,0.0,2,75
1894,0.53,0.38,0.36,0.0,2,76
1895,0.49,0.43,0.42,0.0,2,77
1896,0.45,0.38,0.36,0.0,2,76
1897,0.46,0.47,0.45,0.0,2,76
1898,0.47,0.45,0.43,0.0,2,76
1899,0.47,0.46,0.44,0.0,2,77
1900,0.48,0.43,0.41,0.0,2,77
1901,0.53,0.61,0.59,0.0,2,75
1902,0.49,0.53,0.51,0.0,2,74
1903,0.5,0.52,0.5,0.0,2,74
1904,0.45,0.41,0.39,0.0,2,74
1905,0.4,0.44,0.42,0.0,2,75
1906,0.41,0.44,0.42,0.0,2,74
1907,0.4,0.74,0.72,0.0,2,75
1908,0.37,0.56,0.54,0.0,2,75
1909,0.33,0.41,0.39,0.0,2,75
1910,0.31,0.44,0.42,0.0,2,75
1911,0.32,0.53,0.51,0.0,2,75
1912,0.35,0.59,0.57,0.0,2,75
1913,0.36,0.48,0.46,0.0,2,73
1914,0.36,0.69,0.67,0.0,3,73
1915,0.35,0.42,0.4,0.0,2,72
1916,0.34,0.37,0.35,0.0,2,73
1917,0.31,0.46,0.44,0.0,2,74
1918,0.31,0.63,0.61,0.0,2,75
1919,0.32,0.54,0.52,0.0,2,75
1920,0.33,0.51,0.49,0.0,2,75
1921,0.36,0.51,0.49,0.0,2,73
1922,0.36,0.56,0.54,0.0,2,73
1923,0.36,0.74,0.72,0.0,2,74
1924,0.33,0.5,0.48,0.0,2,75
1925,0.33,0.35,0.33,0.0,2,76
1926,0.41,0.62,0.6,0.0,2,70
1927,0.41,0.62,0.6,0.0,2,71
1928,0.4,0.69,0.67,0.0,2,72
1929,0.43,0.1,0.08,0.0,2,69
1930,0.4,0.56,0.54,0.0,2,70
1931,0.41,0.41,0.39,0.0,2,70
1932,0.41,0.48,0.46,0.0,2,71
1933,0.44,0.47,0.45,0.0,2,70
1934,0.45,0.79,0.77,0.0,2,71
1935,0.49,0.31,0.29,0.0,2,67
1936,0.44,0.7,0.68,0.0,2,68
1937,0.43,0.76,0.75,0.0,2,68
1938,0.43,0.38,0.36,0.0,2,68
1939,0.48,0.31,0.29,0.0,2,65
1940,0.51,0.38,0.36,0.0,2,65
1941,0.5,0.62,0.6,0.0,2,66
1942,0.5,0.34,0.32,0.0,2,66
1943,0.54,0.35,0.34,0.0,2,65
1944,0.52,0.48,0.46,0.0,2,66
1945,0.49,0.49,0.47,0.0,2,65
1946,0.51,0.62,0.61,0.0,2,65
1947,0.47,0.66,0.65,0.0,2,66
1948,0.47,0.5,0.48,0.0,2,66
1949,0.47,0.44,0.42,0.0,2,64
1950,0.48,0.64,0.62,0.0,2,64
1951,0.52,0.3,0.28,0.0,1,63
1952,0.52,0.14,0.12,0.0,1,64
1953,0.52,0.43,0.41,0.0,2,63
1954,0.52,0.68,0.66,0.0,2,64
1955,0.52,0.18,0.16,0.0,2,63
1956,0.54,0.54,0.52,0.0,2,63
1957,0.55,0.54,0.52,0.0,2,64
1958,0.57,0.54,0.52,0.0,2,63
1959,0.55,0.56,0.54,0.0,2,64
1960,0.52,0.65,0.63,0.0,2,64
1961,0.52,0.64,0.62,0.0,2,65
1962,0.52,0.46,0.44,0.0,2,65
1963,0.56,0.57,0.55,0.0,2,64
1964,0.54,0.71,0.7,0.0,2,65
1965,0.52,0.58,0.56,0.0,2,60
1966,0.49,0.59,0.57,0.0,2,61
1967,0.46,0.36,0.34,0.0,2,61
1968,0.32,0.58,0.57,0.0,2,62
1969,0.32,0.42,0.4,0.0,2,63
1970,0.32,0.39,0.37,0.0,2,62
1971,0.34,0.36,0.34,0.0,2,61
1972,0.31,0.55,0.54,0.0,2,61
1973,0.37,0.34,0.32,0.0,2,60
1974,0.34,0.55,0.53,0.0,2,61
1975,0.37,0.69,0.68,0.0,2,60
1976,0.39,0.51,0.49,0.0,2,59
1977,0.39,0.18,0.16,0.0,1,59
1978,0.38,0.32,0.31,0.0,2,60
1979,0.38,0.51,0.49,0.0,2,61
1980,0.38,0.17,0.15,0.0,2,60
1981,0.38,0.48,0.46,0.0,2,61
1982,0.44,0.55,0.53,0.0,2,57
1983,0.47,0.58,0.56,0.0,2,58
1984,0.46,0.63,0.61,0.0,2,59
1985,0.46,0.6,0.58,0.0,2,59
1986,0.45,0.48,0.46,0.0,2,60
1987,0.46,0.35,0.33,0.0,2,59
1988,0.5,0.46,0.44,0.0,2,58
1989,0.52,0.57,0.56,0.0,3,56
1990,0.51,0.53,0.51,0.0,2,57
1991,0.5,0.7,0.68,0.0,2,58
1992,0.42,0.63,0.61,0.0,2,59
1993,0.47,0.58,0.56,0.0,2,58
1994,0.41,0.29,0.27,0.0,2,59
1995,0.4,0.45,0.43,0.0,2,60
1996,0.4,0.3,0.28,0.0,2,60
1997,0.47,0.47,0.45,0.0,2,57
1998,0.44,0.63,0.61,0.0,2,57
1999,0.43,0.53,0.51,0.0,2,58
2000,0.41,0.3,0.29,0.0,2,58
2001,0.41,0.58,0.56,0.0,2,59
2002,0.41,0.5,0.48,0.0,2,59
2003,0.41,0.47,0.45,0.0,2,59
2004,0.41,0.45,0.43,0.0,2,59
2005,0.37,0.41,0.39,0.0,2,60
2006,0.37,0.36,0.35,0.0,2,57
2007,0.43,0.29,0.27,0.0,2,56
2008,0.42,0.55,0.53,0.0,2,53
2009,0.43,0.61,0.59,0.0,2,54
2010,0.42,0.22,0.2,0.0,2,53
2011,0.43,0.33,0.32,0.0,2,51
2012,0.4,0.09,0.07,0.0,1,50
2013,0.41,0.44,0.42,0.0,2,51
2014,0.41,0.32,0.3,0.0,2,51
2015,0.42,0.34,0.32,0.0,2,50
2016,0.44,0.35,0.33,0.0,2,50
2017,0.41,0.41,0.39,0.0,2,49
2018,0.4,0.57,0.55,0.0,2,50
2019,0.41,0.6,0.58,0.0,2,49
2020,0.38,0.35,0.34,0.0,2,50
2021,0.35,0.28,0.26,0.0,2,49
2022,0.43,0.62,0.6,0.0,2,46
2023,0.47,0.45,0.44,0.0,2,47
2024,0.4,0.42,0.4,0.0,2,47
2025,0.4,0.44,0.42,0.0,2,48
2026,0.33,0.35,0.33,0.0,2,49
2027,0.33,0.49,0.47,0.0,2,49
2028,0.32,0.61,0.59,0.0,2,50
2029,0.34,0.52,0.5,0.0,2,50
2030,0.35,0.5,0.48,0.0,2,51
2031,0.35,0.78,0.76,0.0,2,52
2032,0.39,0.6,0.58,0.0,2,51
2033,0.38,0.57,0.55,0.0,2,52
2034,0.41,0.37,0.35,0.0,2,51
2035,0.42,1.21,1.2,0.0,2,52
2036,0.42,0.39,0.37,0.0,2,53
2037,0.41,0.64,0.62,0.0,2,54
2038,0.41,0.52,0.5,0.0,2,54
2039,0.4,0.49,0.47,0.0,2,55
2040,0.5,0.22,0.2,0.0,2,50
2041,0.47,0.72,0.7,0.0,3,51
2042,0.44,0.38,0.36,0.0,2,50
2043,0.48,0.66,0.64,0.0,2,50
2044,0.52,0.42,0.41,0.0,2,50
2045,0.55,0.46,0.45,0.0,2,49
2046,0.59,0.3,0.28,0.0,2,49
2047,0.54,0.63,0.61,0.0,2,50
2048,0.51,0.21,0.2,0.0,2,49
2049,0.51,0.43,0.41,0.0,2,49
2050,0.48,0.47,0.45,0.0,2,50
2051,0.47,0.29,0.27,0.0,2,49
2052,0.48,0.41,0.39,0.0,2,48
2053,0.49,0.21,0.2,0.0,2,47
2054,0.42,0.43,0.41,0.0,2,48
2055,0.41,0.55,0.53,0.0,2,49
2056,0.4,0.48,0.46,0.0,2,50
2057,0.45,0.51,0.49,0.0,2,49
2058,0.43,0.71,0.69,0.0,3,49
2059,0.42,0.58,0.57,0.0,2,50
2060,0.45,0.43,0.41,0.0,2,49
2061,0.48,0.53,0.51,0.0,2,46
2062,0.55,0.79,0.77,0.0,2,44
2063,0.44,0.45,0.43,0.0,2,45
2064,0.43,0.4,0.38,0.0,2,46
2065,0.43,0.36,0.34,0.0,2,47
2066,0.42,0.39,0.37,0.0,2,48
2067,0.43,0.21,0.19,0.0,2,47
2068,0.45,0.19,0.17,0.0,2,47
2069,0.35,0.52,0.5,0.0,2,48
2070,0.35,0.41,0.39,0.0,2,48
2071,0.36,0.62,0.6,0.0,2,47
2072,0.4,0.53,0.52,0.0,2,47
2073,0.43,0.41,0.39,0.0,2,47
2074,0.42,0.54,0.52,0.0,2,48
2075,0.43,0.27,0.25,0.0,2,46
2076,0.49,0.52,0.5,0.0,2,45
2077,0.5,0.67,0.65,0.0,2,46
2078,0.43,0.24,0.22,0.0,2,44
2079,0.42,0.37,0.35,0.0,1,45
2080,0.42,0.32,0.3,0.0,2,45
2081,0.37,0.4,0.38,0.0,2,46
2082,0.36,0.35,0.33,0.0,2,45
2083,0.35,0.66,0.64,0.0,2,46
2084,0.34,0.43,0.41,0.0,2,47
2085,0.33,0.71,0.69,0.0,2,43
2086,0.34,0.47,0.45,0.0,2,44
2087,0.33,0.59,0.57,0.0,2,45
2088,0.34,0.34,0.32,0.0,2,44
2089,0.33,0.35,0.33,0.0,2,45
2090,0.33,0.52,0.51,0.0,2,46
2091,0.36,0.41,0.39,0.0,2,44
2092,0.39,0.53,0.51,0.0,2,44
2093,0.33,0.45,0.43,0.0,2,45
2094,0.34,0.26,0.24,0.0,2,44
2095,0.34,0.41,0.39,0.0,2,44
2096,0.45,0.43,0.41,0.0,2,40
2097,0.47,0.56,0.54,0.0,2,38
2098,0.47,0.51,0.49,0.0,2,38
2099,0.49,0.51,0.5,0.0,2,39
2100,0.47,0.57,0.55,0.0,2,40
2101,0.45,0.45,0.43,0.0,2,38
2102,0.45,0.37,0.35,0.0,2,38
2103,0.41,0.43,0.41,0.0,2,39
2104,0.46,0.39,0.37,0.0,2,37
2105,0.43,0.67,0.65,0.0,2,37
2106,0.41,0.35,0.33,0.0,2,37
2107,0.35,0.27,0.26,0.0,2,37
2108,0.35,0.3,0.29,0.0,2,37
2109,0.34,0.57,0.56,0.0,2,38
2110,0.37,0.49,0.47,0.0,2,38
2111,0.41,0.38,0.36,0.0,2,37
2112,0.42,0.36,0.34,0.0,2,38
2113,0.43,0.29,0.28,0.0,2,37
2114,0.44,0.31,0.29,0.0,2,36
2115,0.47,0.6,0.58,0.0,2,36
2116,0.56,0.37,0.35,0.0,3,32
2117,0.48,0.56,0.54,0.0,2,33
2118,0.47,0.47,0.45,0.0,2,34
2119,0.48,0.22,0.2,0.0,2,33
2120,0.5,0.49,0.48,0.0,2,32
2121,0.53,0.5,0.48,0.0,2,32
2122,0.53,0.29,0.28,0.0,2,32
2123,0.55,0.26,0.24,0.0,2,31
2124,0.61,0.34,0.32,0.0,2,28
2125,0.63,0.41,0.39,0.0,2,27
2126,0.63,0.38,0.36,0.0,2,27
2127,0.69,0.36,0.34,0.0,2,26
2128,0.73,0.42,0.4,0.0,2,26
2129,0.69,0.46,0.44,0.0,2,26
2130,0.62,0.32,0.31,0.0,2,26
2131,0.59,0.41,0.39,0.0,2,27
2132,0.62,0.25,0.23,0.0,2,26
2133,0.62,0.24,0.22,0.0,2,26
2134,0.52,0.56,0.55,0.0,3,25
2135,0.42,0.49,0.47,0.0,2,26
2136,0.46,0.41,0.39,0.0,2,24
2137,0.52,0.34,0.32,0.0,2,23
2138,0.54,0.37,0.35,0.0,2,24
2139,0.57,0.18,0.17,0.0,2,23
2140,0.54,0.35,0.34,0.0,2,24
2141,0.54,0.35,0.33,0.0,2,24
2142,0.57,0.39,0.37,0.0,2,23
2143,0.5,0.28,0.26,0.0,2,22
2144,0.48,0.31,0.29,0.0,2,23
2145,0.59,0.45,0.44,0.0,2,22
2146,0.65,0.47,0.45,0.0,2,23
2147,0.57,0.34,0.33,0.0,2,23
2148,0.46,0.4,0.38,0.0,2,24
2149,0.38,0.52,0.5,0.0,2,24
2150,0.36,0.37,0.35,0.0,2,25
2151,0.38,0.66,0.64,0.0,2,24
2152,0.48,0.29,0.27,0.0,2,23
2153,0.52,0.45,0.44,0.0,2,23
2154,0.52,0.39,0.37,0.0,2,23
2155,0.5,0.26,0.24,0.0,2,24
2156,0.52,0.26,0.24,0.0,2,23
2157,0.55,0.26,0.25,0.0,2,22
2158,0.52,0.5,0.49,0.0,2,23
2159,0.5,0.28,0.26,0.0,2,22
2160,0.71,0.37,0.35,0.0,2,17
2161,0.71,0.16,0.14,0.0,2,17
2162,0.8,0.27,0.25,0.0,2,15
2163,0.8,0.21,0.19,0.0,1,15
2164,0.86,0.17,0.15,0.0,2,14
2165,0.92,0.19,0.17,0.0,2,13
2166,1.18,0.24,0.22,0.0,2,11
2167,1.09,0.42,0.4,0.0,2,11
2168,1.0,0.29,0.28,0.0,2,12
2169,0.92,0.44,0.42,0.0,2,13
2170,0.77,0.44,0.42,0.0,2,13
2171,0.64,0.31,0.29,0.0,1,14
2172,0.08,0.26,0.25,0.0,2,12
2173,0.27,0.22,0.2,0.0,2,11
2174,0.56,0.48,0.46,0.0,2,9
2175,0.56,0.35,0.33,0.0,2,9
2176,0.5,0.28,0.26,0.0,2,10
2177,0.33,0.28,0.27,0.0,2,9
2178,0.1,0.31,0.29,0.0,2,10
2179,0.11,0.19,0.17,0.0,2,9
2180,0.11,0.3,0.28,0.0,2,9
2181,0.12,0.2,0.18,0.0,2,8
2182,0.0,0.18,0.17,0.0,2,7
2183,0.0,0.07,0.06,0.0,2,6
2184,0.0,0.31,0.29,0.0,2,6
2185,0.0,0.22,0.2,0.0,2,6
2186,0.0,0.33,0.31,0.0,2,6
2187,0.0,0.13,0.12,0.0,2,5
2188,0.0,0.41,0.39,0.0,2,6
2189,0.0,0.46,0.45,0.0,2,5
2190,0.0,0.22,0.2,0.0,2,4
2191,0.0,0.23,0.21,0.0,2,3
2192,0.0,0.11,0.09,0.0,2,2
