,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
628,0.34,0.34,0.33,0.0,2,38
629,0.39,0.59,0.58,0.0,2,33
630,0.38,0.6,0.6,0.0,2,34
631,0.37,0.77,0.76,0.0,2,35
632,0.37,0.94,0.93,0.0,2,35
633,0.44,1.21,1.21,0.0,2,34
634,0.53,0.56,0.55,0.0,2,32
635,0.55,0.71,0.7,0.0,2,33
636,0.47,0.47,0.47,0.0,2,34
637,0.46,0.83,0.82,0.0,2,35
638,0.31,0.63,0.63,0.0,2,36
639,0.34,0.73,0.72,0.0,2,35
640,0.44,0.74,0.73,0.0,2,34
641,0.4,0.66,0.65,0.0,2,35
642,0.45,0.73,0.73,0.0,2,33
643,0.5,0.33,0.32,0.0,2,32
644,0.52,0.56,0.55,0.0,2,33
645,0.55,0.71,0.71,0.0,2,33
646,0.47,0.55,0.54,0.0,2,34
647,0.47,0.24,0.23,0.0,2,34
648,0.52,0.96,0.95,0.0,2,33
649,0.53,0.72,0.71,0.0,2,34
650,0.47,0.65,0.65,0.0,2,34
651,0.53,0.52,0.51,0.0,2,34
652,0.46,0.78,0.78,0.0,2,35
653,0.33,0.6,0.59,0.0,2,36
654,0.33,0.61,0.61,0.0,2,36
655,0.36,0.64,0.64,0.0,2,33
656,0.26,0.73,0.72,0.0,2,34
657,0.14,0.41,0.4,0.0,2,35
658,0.14,0.78,0.77,0.0,2,36
659,0.14,0.63,0.63,0.0,2,37
660,0.17,0.73,0.73,0.0,2,36
661,0.22,0.71,0.7,0.0,2,36
662,0.24,0.65,0.65,0.0,2,37
663,0.24,0.86,0.85,0.0,2,37
664,0.24,0.68,0.68,0.0,2,38
665,0.26,0.7,0.69,0.0,2,38
666,0.26,0.76,0.75,0.0,2,39
667,0.25,0.55,0.54,0.0,2,40
668,0.2,0.75,0.74,0.0,2,41
669,0.19,0.61,0.6,0.0,2,42
670,0.21,0.7,0.69,0.0,2,42
671,0.19,0.49,0.48,0.0,2,43
672,0.16,1.04,1.03,0.0,2,44
673,0.14,0.53,0.52,0.0,2,44
674,0.14,0.49,0.48,0.0,2,43
675,0.21,0.55,0.54,0.0,2,42
676,0.29,0.53,0.52,0.0,2,41
677,0.38,0.75,0.74,0.0,2,40
678,0.39,0.55,0.54,0.0,2,41
679,0.31,0.63,0.62,0.0,2,42
680,0.3,0.43,0.42,0.0,2,43
681,0.23,0.79,0.78,0.0,2,44
682,0.2,0.68,0.67,0.0,2,45
683,0.26,0.89,0.88,0.0,2,43
684,0.28,0.72,0.71,0.0,2,43
685,0.31,0.46,0.45,0.0,1,42
686,0.33,0.52,0.51,0.0,2,42
687,0.35,0.52,0.51,0.0,2,43
688,0.34,1.07,1.06,0.0,2,44
689,0.37,0.81,0.8,0.0,2,43
690,0.42,0.49,0.48,0.0,2,43
691,0.39,0.92,0.91,0.0,2,44
692,0.38,0.78,0.77,0.0,2,45
693,0.33,0.63,0.63,0.0,2,46
694,0.32,0.39,0.38,0.0,2,47
695,0.28,0.74,0.73,0.0,2,47
696,0.27,0.62,0.61,0.0,2,48
697,0.23,0.99,0.98,0.0,2,48
698,0.24,0.53,0.52,0.0,2,49
699,0.27,0.81,0.8,0.0,2,48
700,0.33,0.6,0.59,0.0,2,46
701,0.38,0.69,0.68,0.0,2,45
702,0.44,0.44,0.43,0.0,2,43
703,0.41,0.67,0.67,0.0,2,44
704,0.36,0.49,0.48,0.0,2,44
705,0.44,0.75,0.74,0.0,2,41
706,0.46,0.66,0.65,0.0,2,41
707,0.43,0.54,0.53,0.0,2,42
708,0.42,0.45,0.44,0.0,2,43
709,0.43,0.62,0.61,0.0,2,42
710,0.44,0.58,0.57,0.0,2,43
711,0.43,0.49,0.48,0.0,2,44
712,0.5,0.58,0.57,0.0,2,42
713,0.49,0.8,0.79,0.0,2,43
714,0.49,0.88,0.87,0.0,2,43
715,0.41,0.27,0.26,0.0,1,44
716,0.48,0.65,0.65,0.0,2,42
717,0.49,0.71,0.7,0.0,2,43
718,0.45,0.56,0.55,0.0,2,44
719,0.42,0.57,0.56,0.0,2,45
720,0.41,0.65,0.64,0.0,2,46
721,0.43,0.33,0.32,0.0,2,46
722,0.52,0.79,0.78,0.0,2,44
723,0.53,0.65,0.64,0.0,2,45
724,0.43,0.92,0.91,0.0,2,46
725,0.46,0.72,0.71,0.0,2,46
726,0.47,0.89,0.88,0.0,2,47
727,0.46,0.91,0.9,0.0,2,48
728,0.42,1.03,1.02,0.0,2,48
729,0.42,0.77,0.76,0.0,2,48
730,0.37,0.87,0.86,0.0,2,49
731,0.36,0.49,0.48,0.0,2,50
732,0.4,0.58,0.57,0.0,2,47
733,0.35,0.69,0.69,0.0,2,48
734,0.27,0.72,0.71,0.0,2,48
735,0.3,0.67,0.66,0.0,2,47
736,0.34,0.56,0.55,0.0,2,47
737,0.33,0.64,0.63,0.0,2,48
738,0.33,1.05,1.04,0.0,2,49
739,0.33,1.19,1.18,0.0,2,46
740,0.34,0.56,0.55,0.0,2,47
741,0.36,0.68,0.67,0.0,2,45
742,0.47,0.84,0.83,0.0,2,43
743,0.48,0.52,0.51,0.0,2,44
744,0.36,0.75,0.74,0.0,2,45
745,0.33,0.56,0.55,0.0,2,45
746,0.28,0.49,0.48,0.0,2,46
747,0.3,0.84,0.83,0.0,2,46
748,0.28,0.71,0.7,0.0,2,46
749,0.3,0.8,0.79,0.0,2,44
750,0.33,0.68,0.67,0.0,2,42
751,0.38,0.63,0.62,0.0,2,42
752,0.45,1.13,1.12,0.0,2,40
753,0.47,0.56,0.55,0.0,2,40
754,0.46,0.93,0.92,0.0,2,41
755,0.45,0.81,0.8,0.0,2,42
756,0.44,1.18,1.17,0.0,2,43
757,0.43,0.81,0.8,0.0,2,44
758,0.42,0.8,0.79,0.0,2,45
759,0.44,0.77,0.76,0.0,2,45
760,0.46,0.98,0.97,0.0,2,46
761,0.49,1.5,1.49,0.0,2,45
762,0.64,0.94,0.93,0.0,2,42
763,0.75,0.69,0.68,0.0,2,40
764,0.82,0.81,0.8,0.0,2,40
765,0.94,1.23,1.22,0.0,2,36
766,1.0,0.67,0.66,0.0,2,36
767,0.86,0.39,0.38,0.0,1,37
768,0.84,0.54,0.53,0.0,2,38
769,0.77,0.59,0.58,0.0,2,39
770,0.84,0.72,0.71,0.0,2,37
771,0.76,0.65,0.64,0.0,2,37
772,0.68,0.61,0.6,0.0,2,37
773,0.68,0.5,0.49,0.0,2,37
774,0.63,0.69,0.68,0.0,2,38
775,0.62,0.99,0.99,0.0,2,39
776,0.68,0.79,0.78,0.0,2,38
777,0.82,0.68,0.67,0.0,2,34
778,0.71,0.62,0.61,0.0,2,35
779,0.74,0.53,0.52,0.0,2,35
780,0.75,0.96,0.95,0.0,2,36
781,0.78,0.93,0.92,0.0,2,36
782,0.65,0.85,0.84,0.0,2,37
783,0.63,0.61,0.6,0.0,2,38
784,0.63,0.49,0.48,0.0,2,38
785,0.59,0.67,0.66,0.0,2,39
786,0.59,0.69,0.68,0.0,2,39
787,0.62,0.6,0.59,0.0,2,39
788,0.67,0.69,0.68,0.0,2,39
789,0.72,0.71,0.7,0.0,2,39
790,0.65,0.55,0.54,0.0,2,40
791,0.59,0.51,0.5,0.0,2,41
792,0.61,0.89,0.88,0.0,2,41
793,0.76,0.56,0.55,0.0,2,34
794,0.74,0.71,0.71,0.0,2,35
795,0.63,0.77,0.76,0.0,2,35
796,0.5,0.32,0.31,0.0,1,36
797,0.56,0.57,0.56,0.0,2,34
798,0.49,0.67,0.66,0.0,2,35
799,0.47,0.68,0.67,0.0,2,36
800,0.54,0.5,0.49,0.0,2,35
801,0.56,0.54,0.54,0.0,2,36
802,0.54,2.06,2.05,0.0,2,37
803,0.54,0.84,0.83,0.0,2,37
804,0.57,0.63,0.62,0.0,2,37
805,0.58,0.65,0.64,0.0,2,38
806,0.56,0.64,0.63,0.0,2,39
807,0.59,0.66,0.65,0.0,2,39
808,0.6,0.98,0.97,0.0,2,40
809,0.59,1.06,1.05,0.0,2,41
810,0.62,0.81,0.8,0.0,2,40
811,0.59,0.71,0.7,0.0,2,41
812,0.52,0.62,0.61,0.0,2,42
813,0.54,0.52,0.51,0.0,2,41
814,0.52,0.66,0.66,0.0,2,42
815,0.49,0.78,0.77,0.0,2,43
816,0.49,0.76,0.75,0.0,2,43
817,0.55,0.76,0.75,0.0,2,42
818,0.62,0.72,0.71,0.0,2,42
819,0.66,0.51,0.5,0.0,2,41
820,0.55,0.56,0.55,0.0,2,42
821,0.52,0.51,0.51,0.0,2,42
822,0.53,0.45,0.44,0.0,2,43
823,0.52,0.77,0.76,0.0,2,44
824,0.6,0.81,0.8,0.0,2,42
825,0.61,0.85,0.84,0.0,2,41
826,0.61,0.78,0.77,0.0,2,41
827,0.62,0.64,0.63,0.0,2,42
828,0.6,0.78,0.77,0.0,2,43
829,0.5,0.49,0.48,0.0,2,44
830,0.43,0.67,0.66,0.0,2,44
831,0.45,0.3,0.29,0.0,1,44
832,0.47,0.65,0.65,0.0,2,43
833,0.5,0.59,0.58,0.0,2,42
834,0.51,0.74,0.73,0.0,2,43
835,0.45,0.61,0.6,0.0,2,44
836,0.48,0.8,0.79,0.0,2,44
837,0.49,0.89,0.88,0.0,2,45
838,0.52,0.59,0.59,0.0,2,44
839,0.58,0.75,0.74,0.0,2,43
840,0.59,0.67,0.66,0.0,2,44
841,0.59,0.8,0.79,0.0,2,44
842,0.53,1.35,1.34,0.0,1,45
843,0.51,0.79,0.78,0.0,2,45
844,0.58,0.69,0.68,0.0,2,43
845,0.59,0.68,0.67,0.0,2,44
846,0.59,0.55,0.54,0.0,2,44
847,0.53,0.16,0.15,0.0,1,45
848,0.52,0.64,0.63,0.0,2,46
849,0.51,0.76,0.75,0.0,2,47
850,0.52,0.49,0.48,0.0,2,46
851,0.61,0.81,0.8,0.0,2,44
852,0.6,0.93,0.92,0.0,2,45
853,0.54,0.47,0.45,0.0,2,46
854,0.43,0.56,0.55,0.0,2,47
855,0.35,0.86,0.85,0.0,2,48
856,0.35,0.9,0.89,0.0,2,49
857,0.38,0.69,0.68,0.0,2,47
858,0.4,0.67,0.66,0.0,2,47
859,0.35,0.6,0.59,0.0,2,48
860,0.27,0.98,0.97,0.0,2,49
861,0.2,0.57,0.56,0.0,2,50
862,0.22,0.45,0.44,0.0,2,49
863,0.22,0.49,0.48,0.0,2,49
864,0.22,0.56,0.55,0.0,2,50
865,0.22,0.6,0.59,0.0,2,51
866,0.21,0.83,0.82,0.0,2,52
867,0.25,0.58,0.57,0.0,2,51
868,0.29,0.76,0.75,0.0,2,52
869,0.28,0.59,0.58,0.0,2,53
870,0.33,0.81,0.8,0.0,2,52
871,0.37,0.7,0.69,0.0,2,51
872,0.36,0.81,0.8,0.0,2,50
873,0.4,0.73,0.72,0.0,2,50
874,0.45,0.84,0.83,0.0,2,49
875,0.38,0.5,0.49,0.0,2,50
876,0.31,0.62,0.61,0.0,2,51
877,0.33,0.78,0.77,0.0,2,51
878,0.37,0.82,0.81,0.0,2,51
879,0.39,0.57,0.56,0.0,2,51
880,0.44,0.83,0.82,0.0,2,50
881,0.41,0.77,0.76,0.0,2,51
882,0.37,0.86,0.85,0.0,2,52
883,0.36,0.65,0.64,0.0,2,53
884,0.35,1.07,1.06,0.0,2,54
885,0.35,0.84,0.83,0.0,2,54
886,0.39,0.78,0.77,0.0,2,54
887,0.43,0.56,0.55,0.0,2,54
888,0.44,0.65,0.64,0.0,2,55
889,0.45,0.56,0.55,0.0,2,55
890,0.46,0.81,0.8,0.0,2,56
891,0.49,0.9,0.89,0.0,2,55
892,0.5,0.66,0.65,0.0,2,56
893,0.49,0.7,0.68,0.0,2,57
894,0.56,0.88,0.87,0.0,2,52
895,0.69,0.83,0.82,0.0,2,49
896,0.64,0.58,0.57,0.0,1,50
897,0.53,1.39,1.38,0.0,2,51
898,0.55,0.68,0.67,0.0,2,51
899,0.52,0.6,0.59,0.0,2,52
900,0.51,0.76,0.75,0.0,2,53
901,0.49,0.82,0.81,0.0,2,53
902,0.56,0.73,0.72,0.0,2,52
903,0.53,0.91,0.9,0.0,2,53
904,0.58,0.72,0.71,0.0,2,48
905,0.53,0.85,0.84,0.0,2,49
906,0.53,0.7,0.69,0.0,2,49
907,0.52,0.26,0.25,0.0,1,50
908,0.47,1.03,1.02,0.0,2,51
909,0.54,0.46,0.45,0.0,2,48
910,0.6,0.9,0.88,0.0,2,48
911,0.65,0.7,0.69,0.0,2,48
912,0.76,0.81,0.8,0.0,2,45
913,0.63,0.77,0.76,0.0,2,46
914,0.62,0.7,0.69,0.0,2,47
915,0.54,1.23,1.22,0.0,2,48
916,0.5,0.6,0.59,0.0,2,46
917,0.47,0.68,0.67,0.0,2,47
918,0.5,0.5,0.49,0.0,2,46
919,0.38,0.63,0.62,0.0,2,47
920,0.38,0.77,0.76,0.0,2,48
921,0.4,0.72,0.71,0.0,2,48
922,0.41,0.87,0.86,0.0,2,49
923,0.39,0.88,0.87,0.0,2,49
924,0.41,0.63,0.62,0.0,2,49
925,0.43,0.5,0.49,0.0,1,49
926,0.42,0.68,0.67,0.0,2,50
927,0.41,0.63,0.62,0.0,2,51
928,0.43,0.65,0.64,0.0,2,51
929,0.45,0.61,0.6,0.0,2,51
930,0.4,0.87,0.86,0.0,2,52
931,0.38,0.76,0.75,0.0,2,53
932,0.41,0.63,0.62,0.0,2,51
933,0.39,0.59,0.58,0.0,2,51
934,0.38,0.34,0.33,0.0,1,52
935,0.46,0.71,0.7,0.0,2,48
936,0.52,0.72,0.71,0.0,2,46
937,0.56,1.1,1.09,0.0,2,45
938,0.57,0.59,0.58,0.0,2,46
939,0.55,0.74,0.72,0.0,2,47
940,0.54,0.66,0.65,0.0,2,48
941,0.54,0.72,0.71,0.0,2,48
942,0.47,0.54,0.52,0.0,2,49
943,0.46,0.57,0.56,0.0,2,50
944,0.48,0.75,0.74,0.0,2,50
945,0.45,0.83,0.82,0.0,2,51
946,0.5,0.46,0.45,0.0,2,48
947,0.53,0.82,0.81,0.0,2,49
948,0.46,0.48,0.47,0.0,2,50
949,0.45,0.53,0.52,0.0,2,51
950,0.33,0.73,0.71,0.0,2,51
951,0.38,0.52,0.51,0.0,2,50
952,0.39,0.8,0.79,0.0,2,51
953,0.38,0.6,0.58,0.0,2,52
954,0.38,0.51,0.5,0.0,2,53
955,0.38,1.15,1.14,0.0,2,53
956,0.39,0.81,0.8,0.0,2,54
957,0.34,0.58,0.56,0.0,2,53
958,0.37,0.52,0.5,0.0,2,52
959,0.43,0.76,0.75,0.0,2,51
960,0.57,1.06,1.05,0.0,2,47
961,0.58,0.66,0.64,0.0,2,48
962,0.55,0.42,0.41,0.0,2,49
963,0.54,0.43,0.41,0.0,2,50
964,0.45,1.09,1.08,0.0,2,51
965,0.44,0.77,0.75,0.0,2,52
966,0.43,0.59,0.58,0.0,2,53
967,0.4,0.54,0.53,0.0,2,53
968,0.39,0.53,0.52,0.0,1,54
969,0.39,0.69,0.68,0.0,2,54
970,0.43,1.15,1.14,0.0,2,54
971,0.46,0.77,0.76,0.0,2,54
972,0.46,0.41,0.4,0.0,2,54
973,0.42,0.99,0.98,0.0,2,55
974,0.36,0.51,0.5,0.0,2,56
975,0.35,0.72,0.71,0.0,2,57
976,0.34,0.47,0.46,0.0,2,58
977,0.36,0.79,0.78,0.0,2,58
978,0.47,0.76,0.75,0.0,2,55
979,0.46,0.78,0.77,0.0,2,56
980,0.47,0.85,0.84,0.0,2,55
981,0.41,0.61,0.6,0.0,2,56
982,0.4,0.61,0.6,0.0,2,57
983,0.4,0.6,0.59,0.0,2,58
984,0.32,0.93,0.92,0.0,2,59
985,0.33,0.88,0.87,0.0,2,58
986,0.32,0.41,0.4,0.0,2,59
987,0.32,0.41,0.4,0.0,2,60
988,0.31,0.44,0.43,0.0,2,59
989,0.3,0.56,0.55,0.0,2,60
990,0.3,0.69,0.68,0.0,2,60
991,0.33,1.04,1.03,0.0,2,60
992,0.36,1.01,1.0,0.0,2,59
993,0.39,0.72,0.71,0.0,2,57
994,0.42,0.39,0.38,0.0,2,57
995,0.41,0.61,0.6,0.0,2,58
996,0.36,0.68,0.67,0.0,2,58
997,0.38,0.35,0.34,0.0,1,58
998,0.39,0.71,0.7,0.0,2,59
999,0.32,0.84,0.83,0.0,2,59
1000,0.3,0.69,0.68,0.0,2,60
1001,0.46,0.44,0.43,0.0,2,54
1002,0.49,0.73,0.72,0.0,2,55
1003,0.45,0.84,0.83,0.0,2,56
1004,0.47,0.71,0.7,0.0,2,55
1005,0.45,0.65,0.64,0.0,2,56
1006,0.44,0.72,0.7,0.0,2,57
1007,0.31,0.36,0.35,0.0,2,58
1008,0.31,0.32,0.31,0.0,2,59
1009,0.31,0.74,0.73,0.0,2,59
1010,0.3,0.53,0.52,0.0,2,60
1011,0.3,0.34,0.33,0.0,2,61
1012,0.32,0.69,0.67,0.0,2,60
1013,0.39,0.86,0.85,0.0,2,57
1014,0.38,0.57,0.55,0.0,2,56
1015,0.37,0.59,0.58,0.0,2,57
1016,0.33,0.62,0.61,0.0,2,58
1017,0.32,1.09,1.08,0.0,2,59
1018,0.33,0.66,0.65,0.0,2,55
1019,0.36,0.66,0.65,0.0,2,56
1020,0.38,0.64,0.63,0.0,2,56
1021,0.39,0.74,0.73,0.0,2,57
1022,0.4,1.08,1.07,0.0,2,57
1023,0.42,1.21,1.2,0.0,2,57
1024,0.44,0.39,0.38,0.0,2,57
1025,0.41,0.84,0.83,0.0,2,58
1026,0.41,0.68,0.67,0.0,2,59
1027,0.41,0.49,0.48,0.0,2,59
1028,0.35,0.83,0.82,0.0,1,60
1029,0.33,0.62,0.6,0.0,2,60
1030,0.39,0.88,0.87,0.0,2,57
1031,0.35,0.7,0.69,0.0,2,57
1032,0.33,0.69,0.68,0.0,2,58
1033,0.4,1.22,1.2,0.0,2,55
1034,0.41,0.88,0.87,0.0,2,56
1035,0.4,0.92,0.9,0.0,2,57
1036,0.43,0.48,0.47,0.0,2,56
1037,0.47,0.52,0.51,0.0,2,55
1038,0.44,0.79,0.78,0.0,2,54
1039,0.46,0.47,0.46,0.0,2,54
1040,0.48,0.55,0.54,0.0,2,54
1041,0.49,0.98,0.97,0.0,2,55
1042,0.51,0.39,0.38,0.0,2,55
1043,0.51,1.05,1.04,0.0,2,55
1044,0.52,0.57,0.56,0.0,2,56
1045,0.5,0.65,0.64,0.0,2,56
1046,0.55,0.86,0.85,0.0,2,55
1047,0.54,0.96,0.95,0.0,2,56
1048,0.53,0.43,0.42,0.0,2,57
1049,0.54,0.48,0.47,0.0,2,57
1050,0.58,0.98,0.97,0.0,2,57
1051,0.57,0.86,0.85,0.0,2,58
1052,0.53,1.23,1.22,0.0,2,59
1053,0.59,0.9,0.89,0.0,2,56
1054,0.57,0.74,0.73,0.0,2,54
1055,0.55,0.81,0.8,0.0,2,55
1056,0.56,1.03,1.02,0.0,2,54
1057,0.59,0.68,0.67,0.0,2,54
1058,0.56,0.64,0.62,0.0,2,55
1059,0.57,0.36,0.35,0.0,2,54
1060,0.51,1.07,1.05,0.0,2,55
1061,0.5,0.72,0.7,0.0,2,56
1062,0.46,0.77,0.76,0.0,2,57
1063,0.46,0.9,0.89,0.0,2,57
1064,0.49,0.63,0.62,0.0,2,57
1065,0.5,1.02,1.0,0.0,2,58
1066,0.49,0.7,0.69,0.0,2,59
1067,0.48,0.48,0.47,0.0,2,60
1068,0.48,0.25,0.23,0.0,2,60
1069,0.5,0.77,0.76,0.0,2,60
1070,0.54,0.27,0.26,0.0,1,57
1071,0.45,0.81,0.79,0.0,2,58
1072,0.44,0.63,0.61,0.0,2,59
1073,0.46,0.77,0.76,0.0,2,59
1074,0.47,0.97,0.95,0.0,2,60
1075,0.46,0.52,0.5,0.0,2,61
1076,0.51,1.08,1.07,0.0,2,59
1077,0.47,1.3,1.28,0.0,2,60
1078,0.46,1.1,1.09,0.0,2,61
1079,0.51,0.72,0.71,0.0,2,57
1080,0.52,0.9,0.89,0.0,2,58
1081,0.6,1.1,1.09,0.0,2,55
1082,0.62,0.88,0.86,0.0,2,56
1083,0.56,0.64,0.63,0.0,2,57
1084,0.52,0.67,0.66,0.0,2,58
1085,0.51,0.76,0.74,0.0,2,59
1086,0.45,0.78,0.77,0.0,2,60
1087,0.44,1.19,1.18,0.0,2,61
1088,0.44,0.8,0.78,0.0,2,61
1089,0.47,0.47,0.45,0.0,2,60
1090,0.5,0.38,0.37,0.0,2,60
1091,0.51,0.7,0.68,0.0,2,61
1092,0.5,0.74,0.73,0.0,2,62
1093,0.49,0.73,0.72,0.0,2,63
1094,0.48,1.29,1.28,0.0,2,64
1095,0.5,0.43,0.42,0.0,2,64
1096,0.53,0.75,0.74,0.0,2,64
1097,0.55,0.88,0.87,0.0,2,64
1098,0.54,0.39,0.37,0.0,1,65
1099,0.53,0.69,0.68,0.0,2,66
1100,0.52,0.71,0.7,0.0,2,67
1101,0.51,1.04,1.03,0.0,2,68
1102,0.51,0.85,0.83,0.0,2,68
1103,0.46,0.42,0.4,0.0,1,69
1104,0.49,1.61,1.6,0.0,2,68
1105,0.54,0.82,0.81,0.0,2,67
1106,0.53,0.52,0.51,0.0,1,68
1107,0.61,0.35,0.34,0.0,2,62
1108,0.72,0.8,0.79,0.0,2,58
1109,0.69,0.77,0.76,0.0,2,58
1110,0.64,0.74,0.72,0.0,2,58
1111,0.52,0.72,0.7,0.0,2,58
1112,0.53,0.61,0.59,0.0,2,59
1113,0.57,0.44,0.43,0.0,2,58
1114,0.6,0.9,0.89,0.0,2,58
1115,0.64,0.93,0.92,0.0,2,58
1116,0.58,0.54,0.53,0.0,2,59
1117,0.57,0.79,0.78,0.0,2,60
1118,0.56,0.84,0.83,0.0,2,61
1119,0.54,0.48,0.47,0.0,2,61
1120,0.55,0.65,0.64,0.0,2,62
1121,0.5,0.93,0.92,0.0,2,62
1122,0.52,0.64,0.63,0.0,2,61
1123,0.53,0.6,0.58,0.0,2,62
1124,0.52,0.79,0.78,0.0,2,63
1125,0.57,0.56,0.55,0.0,2,61
1126,0.5,0.74,0.72,0.0,2,62
1127,0.49,0.62,0.61,0.0,2,63
1128,0.52,0.84,0.83,0.0,2,61
1129,0.47,0.76,0.75,0.0,2,62
1130,0.41,0.72,0.7,0.0,2,63
1131,0.38,0.86,0.85,0.0,2,64
1132,0.32,1.19,1.18,0.0,2,63
1133,0.3,1.01,1.0,0.0,2,63
1134,0.35,0.95,0.94,0.0,2,60
1135,0.36,0.57,0.56,0.0,2,61
1136,0.37,0.89,0.87,0.0,2,60
1137,0.31,0.56,0.55,0.0,2,61
1138,0.24,0.94,0.93,0.0,2,62
1139,0.24,0.67,0.66,0.0,2,63
1140,0.2,0.67,0.66,0.0,2,64
1141,0.22,0.5,0.49,0.0,2,63
1142,0.23,0.78,0.77,0.0,2,64
1143,0.27,0.78,0.77,0.0,2,62
1144,0.29,0.85,0.83,0.0,2,62
1145,0.3,0.73,0.72,0.0,2,63
1146,0.3,1.04,1.03,0.0,2,64
1147,0.23,0.46,0.45,0.0,2,65
1148,0.23,0.44,0.43,0.0,2,66
1149,0.18,0.54,0.53,0.0,2,67
1150,0.18,0.81,0.8,0.0,2,68
1151,0.18,0.84,0.83,0.0,2,68
1152,0.23,0.84,0.82,0.0,2,66
1153,0.28,0.57,0.56,0.0,2,64
1154,0.26,0.29,0.27,0.0,1,65
1155,0.3,0.38,0.36,0.0,2,64
1156,0.3,0.76,0.74,0.0,2,64
1157,0.35,0.85,0.83,0.0,2,62
1158,0.37,0.35,0.33,0.0,1,63
1159,0.36,0.39,0.38,0.0,2,64
1160,0.35,0.53,0.52,0.0,2,65
1161,0.39,0.28,0.27,0.0,2,64
1162,0.44,0.69,0.68,0.0,2,64
1163,0.38,0.56,0.55,0.0,2,65
1164,0.42,0.52,0.51,0.0,2,64
1165,0.43,0.77,0.76,0.0,2,65
1166,0.42,0.95,0.94,0.0,2,66
1167,0.44,0.92,0.91,0.0,2,66
1168,0.47,1.16,1.14,0.0,2,66
1169,0.51,0.87,0.86,0.0,2,65
1170,0.57,0.6,0.59,0.0,2,63
1171,0.56,0.38,0.37,0.0,2,64
1172,0.52,0.6,0.59,0.0,2,65
1173,0.61,0.69,0.68,0.0,2,59
1174,0.63,0.96,0.95,0.0,2,59
1175,0.62,0.73,0.71,0.0,2,60
1176,0.63,0.86,0.85,0.0,2,60
1177,0.61,0.72,0.71,0.0,2,61
1178,0.6,0.7,0.68,0.0,2,62
1179,0.59,0.81,0.8,0.0,2,61
1180,0.62,0.67,0.66,0.0,2,61
1181,0.59,0.74,0.73,0.0,2,61
1182,0.52,0.5,0.49,0.0,2,62
1183,0.51,0.83,0.82,0.0,2,63
1184,0.52,0.54,0.53,0.0,2,63
1185,0.5,1.0,0.98,0.0,2,64
1186,0.46,0.61,0.6,0.0,2,65
1187,0.45,0.64,0.63,0.0,2,66
1188,0.46,0.92,0.91,0.0,2,65
1189,0.46,0.26,0.25,0.0,1,65
1190,0.46,0.63,0.62,0.0,2,65
1191,0.49,0.99,0.97,0.0,2,65
1192,0.52,1.17,1.16,0.0,2,65
1193,0.53,0.98,0.97,0.0,2,66
1194,0.52,1.03,1.02,0.0,2,65
1195,0.5,0.75,0.73,0.0,2,66
1196,0.45,0.82,0.81,0.0,2,67
1197,0.41,0.84,0.83,0.0,2,68
1198,0.47,0.68,0.67,0.0,2,66
1199,0.49,0.7,0.69,0.0,2,67
1200,0.44,0.75,0.74,0.0,2,68
1201,0.41,0.65,0.63,0.0,2,68
1202,0.4,0.95,0.93,0.0,2,67
1203,0.4,0.87,0.85,0.0,2,68
1204,0.39,0.49,0.48,0.0,2,69
1205,0.41,0.57,0.56,0.0,2,69
1206,0.43,0.47,0.46,0.0,2,69
1207,0.44,0.57,0.56,0.0,2,70
1208,0.45,0.69,0.67,0.0,2,69
1209,0.49,0.7,0.69,0.0,2,69
1210,0.49,0.45,0.44,0.0,2,69
1211,0.5,0.84,0.83,0.0,2,70
1212,0.46,1.15,1.14,0.0,2,71
1213,0.48,0.64,0.63,0.0,2,71
1214,0.51,1.08,1.07,0.0,2,69
1215,0.47,0.72,0.71,0.0,2,70
1216,0.51,0.92,0.91,0.0,2,69
1217,0.47,0.49,0.47,0.0,2,70
1218,0.47,0.58,0.57,0.0,2,70
1219,0.46,0.8,0.79,0.0,2,71
1220,0.46,0.88,0.87,0.0,2,72
1221,0.44,0.86,0.85,0.0,2,72
1222,0.42,0.56,0.54,0.0,2,73
1223,0.42,0.99,0.97,0.0,2,73
1224,0.44,1.11,1.1,0.0,2,72
1225,0.44,0.8,0.79,0.0,2,72
1226,0.45,0.49,0.48,0.0,2,73
1227,0.47,0.77,0.75,0.0,2,73
1228,0.49,0.8,0.79,0.0,2,73
1229,0.49,0.6,0.59,0.0,2,74
1230,0.48,0.69,0.68,0.0,2,75
1231,0.5,1.53,1.51,0.0,2,74
1232,0.51,0.31,0.3,0.0,1,75
1233,0.49,1.28,1.27,0.0,2,75
1234,0.49,0.45,0.44,0.0,2,76
1235,0.5,0.73,0.72,0.0,2,76
1236,0.48,0.7,0.69,0.0,2,77
1237,0.48,0.67,0.65,0.0,2,77
1238,0.46,0.9,0.89,0.0,2,78
1239,0.48,0.87,0.86,0.0,2,77
1240,0.48,1.11,1.1,0.0,2,77
1241,0.55,0.86,0.85,0.0,2,75
1242,0.56,1.15,1.14,0.0,2,75
1243,0.57,0.98,0.97,0.0,2,76
1244,0.59,0.94,0.92,0.0,2,75
1245,0.53,0.87,0.86,0.0,2,76
1246,0.54,0.48,0.47,0.0,2,74
1247,0.57,0.51,0.5,0.0,2,74
1248,0.59,0.63,0.62,0.0,2,73
