,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1249,0.36,0.81,0.8,0.0,2,47
1250,0.4,0.74,0.72,0.0,2,48
1251,0.38,0.8,0.79,0.0,2,47
1252,0.38,0.55,0.54,0.0,2,48
1253,0.37,0.68,0.67,0.0,2,49
1254,0.36,0.69,0.68,0.0,2,50
1255,0.35,0.72,0.71,0.0,2,51
1256,0.35,1.45,1.44,0.0,2,51
1257,0.42,0.77,0.76,0.0,2,50
1258,0.51,0.7,0.69,0.0,2,47
1259,0.54,0.69,0.68,0.0,2,48
1260,0.53,0.9,0.89,0.0,2,49
1261,0.52,0.9,0.89,0.0,2,50
1262,0.5,0.46,0.45,0.0,2,46
1263,0.49,0.62,0.61,0.0,2,47
1264,0.44,0.64,0.63,0.0,2,48
1265,0.43,0.72,0.71,0.0,2,49
1266,0.52,1.36,1.35,0.0,2,44
1267,0.6,0.43,0.42,0.0,2,43
1268,0.67,0.59,0.58,0.0,2,42
1269,0.85,0.92,0.9,0.0,2,39
1270,0.72,0.54,0.53,0.0,1,40
1271,0.72,0.17,0.16,0.0,2,40
1272,0.65,0.8,0.79,0.0,2,40
1273,0.68,0.69,0.68,0.0,2,40
1274,0.68,0.69,0.67,0.0,2,41
1275,0.61,0.36,0.35,0.0,2,41
1276,0.65,0.74,0.73,0.0,2,40
1277,0.6,0.61,0.6,0.0,2,40
1278,0.59,0.65,0.64,0.0,2,41
1279,0.5,0.97,0.96,0.0,2,42
1280,0.49,0.59,0.58,0.0,2,43
1281,0.41,0.76,0.75,0.0,2,44
1282,0.4,1.04,1.03,0.0,2,45
1283,0.3,0.45,0.44,0.0,2,46
1284,0.26,0.58,0.56,0.0,2,47
1285,0.25,0.55,0.53,0.0,2,48
1286,0.24,0.78,0.76,0.0,2,49
1287,0.22,0.42,0.41,0.0,2,46
1288,0.33,0.93,0.91,0.0,2,43
1289,0.4,0.77,0.76,0.0,2,42
1290,0.42,0.38,0.37,0.0,2,43
1291,0.44,0.77,0.76,0.0,2,43
1292,0.49,0.81,0.8,0.0,2,43
1293,0.53,0.86,0.85,0.0,2,43
1294,0.47,0.98,0.96,0.0,2,43
1295,0.41,0.98,0.97,0.0,2,44
1296,0.39,0.34,0.33,0.0,2,44
1297,0.41,1.35,1.34,0.0,2,44
1298,0.43,0.58,0.57,0.0,2,42
1299,0.48,0.63,0.62,0.0,2,42
1300,0.51,0.7,0.69,0.0,2,39
1301,0.45,0.59,0.57,0.0,2,40
1302,0.42,0.48,0.47,0.0,2,40
1303,0.49,0.72,0.71,0.0,2,39
1304,0.53,0.86,0.84,0.0,2,40
1305,0.51,1.22,1.21,0.0,2,41
1306,0.5,0.56,0.54,0.0,2,42
1307,0.57,0.61,0.59,0.0,2,40
1308,0.59,0.8,0.79,0.0,2,41
1309,0.67,0.76,0.74,0.0,2,39
1310,0.6,0.78,0.77,0.0,2,40
1311,0.57,0.79,0.77,0.0,2,40
1312,0.51,0.72,0.7,0.0,2,41
1313,0.51,0.8,0.78,0.0,2,41
1314,0.51,0.92,0.91,0.0,2,41
1315,0.5,0.6,0.58,0.0,2,42
1316,0.49,0.47,0.46,0.0,2,43
1317,0.48,1.0,0.98,0.0,2,44
1318,0.44,0.77,0.76,0.0,2,45
1319,0.37,0.67,0.66,0.0,2,46
1320,0.36,0.72,0.7,0.0,2,47
1321,0.35,0.55,0.54,0.0,2,48
1322,0.33,0.63,0.61,0.0,2,49
1323,0.28,0.64,0.63,0.0,2,50
1324,0.35,0.82,0.8,0.0,2,48
1325,0.37,0.79,0.78,0.0,2,49
1326,0.48,0.59,0.58,0.0,2,46
1327,0.56,0.86,0.85,0.0,2,45
1328,0.57,0.94,0.92,0.0,2,46
1329,0.51,0.92,0.91,0.0,2,45
1330,0.55,0.96,0.95,0.0,2,44
1331,0.51,0.89,0.88,0.0,2,45
1332,0.5,0.59,0.58,0.0,2,46
1333,0.5,1.17,1.15,0.0,2,46
1334,0.5,1.25,1.24,0.0,2,46
1335,0.54,0.74,0.73,0.0,2,46
1336,0.49,0.6,0.58,0.0,2,47
1337,0.56,0.56,0.55,0.0,2,45
1338,0.59,0.96,0.95,0.0,2,46
1339,0.47,0.87,0.86,0.0,2,47
1340,0.47,0.75,0.74,0.0,2,47
1341,0.48,1.06,1.05,0.0,2,48
1342,0.41,0.55,0.54,0.0,2,46
1343,0.43,0.74,0.73,0.0,2,47
1344,0.46,0.87,0.85,0.0,2,46
1345,0.51,0.84,0.83,0.0,2,45
1346,0.46,0.92,0.91,0.0,2,46
1347,0.45,0.79,0.77,0.0,2,47
1348,0.38,0.47,0.45,0.0,2,48
1349,0.4,0.79,0.77,0.0,2,48
1350,0.41,0.91,0.9,0.0,2,49
1351,0.36,0.88,0.87,0.0,2,50
1352,0.35,1.03,1.02,0.0,2,51
1353,0.38,0.96,0.95,0.0,2,50
1354,0.4,0.63,0.62,0.0,2,50
1355,0.44,0.92,0.91,0.0,2,50
1356,0.48,0.63,0.62,0.0,2,50
1357,0.42,0.69,0.67,0.0,2,50
1358,0.4,0.84,0.83,0.0,2,50
1359,0.38,0.79,0.78,0.0,2,50
1360,0.35,0.75,0.74,0.0,2,51
1361,0.35,0.47,0.46,0.0,2,52
1362,0.28,0.74,0.73,0.0,2,53
1363,0.28,1.14,1.13,0.0,2,54
1364,0.28,0.87,0.85,0.0,2,54
1365,0.3,0.61,0.59,0.0,1,54
1366,0.31,0.7,0.69,0.0,2,55
1367,0.3,1.01,1.0,0.0,2,56
1368,0.3,1.34,1.32,0.0,2,54
1369,0.31,0.89,0.88,0.0,2,54
1370,0.26,0.72,0.71,0.0,2,54
1371,0.3,0.69,0.68,0.0,2,54
1372,0.35,1.06,1.05,0.0,2,52
1373,0.35,0.98,0.96,0.0,2,51
1374,0.31,0.54,0.52,0.0,2,52
1375,0.31,0.85,0.83,0.0,2,51
1376,0.29,0.94,0.93,0.0,2,52
1377,0.25,0.59,0.58,0.0,2,53
1378,0.29,0.57,0.56,0.0,2,52
1379,0.28,0.69,0.68,0.0,2,53
1380,0.31,0.58,0.57,0.0,2,52
1381,0.34,0.81,0.8,0.0,2,53
1382,0.39,1.63,1.61,0.0,2,49
1383,0.47,0.89,0.88,0.0,2,47
1384,0.5,0.69,0.68,0.0,2,48
1385,0.62,0.55,0.54,0.0,2,45
1386,0.61,0.9,0.88,0.0,2,46
1387,0.67,0.66,0.65,0.0,2,45
1388,0.8,0.7,0.69,0.0,2,40
1389,0.71,0.7,0.69,0.0,2,41
1390,0.6,1.82,1.81,0.0,2,42
1391,0.53,0.51,0.5,0.0,2,43
1392,0.52,0.59,0.58,0.0,2,44
1393,0.51,1.06,1.04,0.0,2,45
1394,0.5,0.83,0.82,0.0,2,46
1395,0.53,1.69,1.68,0.0,2,45
1396,0.52,0.62,0.6,0.0,2,44
1397,0.57,0.7,0.69,0.0,2,44
1398,0.58,0.55,0.54,0.0,2,45
1399,0.56,0.99,0.97,0.0,2,45
1400,0.6,0.68,0.66,0.0,2,45
1401,0.64,0.82,0.81,0.0,2,45
1402,0.65,0.46,0.45,0.0,2,46
1403,0.57,0.62,0.6,0.0,2,47
1404,0.68,0.89,0.87,0.0,2,44
1405,0.68,0.97,0.95,0.0,2,44
1406,0.76,0.97,0.96,0.0,2,42
1407,0.71,0.89,0.88,0.0,2,42
1408,0.58,1.49,1.48,0.0,2,43
1409,0.6,0.65,0.63,0.0,2,43
1410,0.62,0.68,0.67,0.0,2,42
1411,0.64,0.66,0.65,0.0,2,42
1412,0.78,0.76,0.75,0.0,2,40
1413,0.78,0.56,0.54,0.0,2,41
1414,0.8,0.8,0.79,0.0,2,40
1415,0.73,0.91,0.9,0.0,2,41
1416,0.71,0.74,0.72,0.0,2,42
1417,0.69,0.95,0.93,0.0,2,42
1418,0.74,0.75,0.74,0.0,2,42
1419,0.63,0.74,0.72,0.0,2,43
1420,0.67,0.7,0.69,0.0,2,42
1421,0.6,0.82,0.8,0.0,2,42
1422,0.58,0.72,0.71,0.0,2,43
1423,0.59,0.66,0.64,0.0,2,41
1424,0.65,0.85,0.84,0.0,2,40
1425,0.76,0.89,0.88,0.0,2,38
1426,0.78,0.97,0.95,0.0,2,37
1427,0.74,0.63,0.62,0.0,2,38
1428,0.71,0.82,0.81,0.0,2,38
1429,0.75,0.96,0.95,0.0,2,36
1430,0.86,0.94,0.93,0.0,2,35
1431,0.86,0.64,0.63,0.0,2,36
1432,0.83,0.82,0.8,0.0,2,36
1433,0.81,0.83,0.82,0.0,2,36
1434,0.81,0.9,0.88,0.0,2,37
1435,0.84,0.6,0.59,0.0,2,37
1436,1.03,0.37,0.35,0.0,2,33
1437,1.03,0.91,0.9,0.0,2,33
1438,0.97,0.8,0.78,0.0,2,34
1439,1.13,1.03,1.01,0.0,2,30
1440,1.1,0.79,0.78,0.0,2,31
1441,1.06,1.25,1.24,0.0,2,32
1442,1.03,0.58,0.56,0.0,2,33
1443,0.88,0.93,0.91,0.0,2,34
1444,0.86,0.48,0.46,0.0,2,35
1445,0.79,1.49,1.47,0.0,2,33
1446,0.87,0.68,0.67,0.0,2,31
1447,0.97,0.77,0.76,0.0,2,31
1448,0.81,0.82,0.8,0.0,2,32
1449,0.87,0.63,0.61,0.0,2,31
1450,0.72,0.67,0.66,0.0,2,32
1451,0.58,0.54,0.53,0.0,2,33
1452,0.58,0.73,0.71,0.0,2,33
1453,0.59,0.78,0.76,0.0,2,34
1454,0.51,0.62,0.61,0.0,2,35
1455,0.5,0.72,0.7,0.0,2,36
1456,0.53,0.57,0.56,0.0,2,36
1457,0.41,0.66,0.64,0.0,2,37
1458,0.39,0.58,0.57,0.0,2,38
1459,0.33,0.7,0.69,0.0,2,39
1460,0.33,0.63,0.61,0.0,2,40
1461,0.32,0.54,0.53,0.0,2,41
1462,0.38,0.61,0.59,0.0,2,39
1463,0.41,0.86,0.84,0.0,2,39
1464,0.35,0.61,0.59,0.0,2,40
1465,0.38,0.79,0.77,0.0,2,40
1466,0.51,0.68,0.67,0.0,2,37
1467,0.57,0.75,0.73,0.0,2,37
1468,0.62,0.69,0.67,0.0,2,37
1469,0.63,0.9,0.88,0.0,2,38
1470,0.59,1.15,1.14,0.0,2,39
1471,0.57,0.89,0.87,0.0,2,40
1472,0.49,0.97,0.96,0.0,2,41
1473,0.51,0.68,0.67,0.0,2,41
1474,0.52,0.56,0.55,0.0,2,42
1475,0.51,0.5,0.48,0.0,2,43
1476,0.43,0.81,0.79,0.0,2,44
1477,0.38,0.59,0.57,0.0,2,45
1478,0.4,0.98,0.96,0.0,2,45
1479,0.41,0.71,0.7,0.0,2,46
1480,0.4,0.85,0.83,0.0,2,47
1481,0.35,0.55,0.53,0.0,2,48
1482,0.35,0.74,0.72,0.0,2,49
1483,0.38,0.93,0.91,0.0,2,48
1484,0.43,0.78,0.76,0.0,2,46
1485,0.53,0.94,0.92,0.0,2,45
1486,0.59,0.61,0.6,0.0,2,44
1487,0.61,0.76,0.74,0.0,2,44
1488,0.62,1.09,1.08,0.0,2,45
1489,0.5,0.54,0.53,0.0,2,46
1490,0.49,0.69,0.68,0.0,2,47
1491,0.48,0.55,0.54,0.0,2,48
1492,0.47,0.59,0.58,0.0,2,49
1493,0.4,0.64,0.62,0.0,2,50
1494,0.39,0.82,0.81,0.0,2,51
1495,0.38,1.0,0.98,0.0,2,52
1496,0.37,0.68,0.66,0.0,2,52
1497,0.4,0.67,0.65,0.0,2,52
1498,0.42,0.91,0.9,0.0,2,52
1499,0.44,0.47,0.46,0.0,2,52
1500,0.4,0.62,0.61,0.0,2,52
1501,0.46,0.51,0.5,0.0,2,50
1502,0.53,0.57,0.56,0.0,2,49
1503,0.64,0.75,0.74,0.0,2,47
1504,0.65,0.77,0.76,0.0,2,48
1505,0.65,0.69,0.68,0.0,2,48
1506,0.6,0.68,0.66,0.0,2,48
1507,0.59,0.68,0.66,0.0,2,49
1508,0.56,0.74,0.73,0.0,2,48
1509,0.57,0.97,0.96,0.0,2,49
1510,0.56,0.94,0.92,0.0,2,50
1511,0.53,0.75,0.73,0.0,2,51
1512,0.55,0.58,0.56,0.0,2,49
1513,0.46,0.75,0.74,0.0,2,50
1514,0.47,0.58,0.57,0.0,2,49
1515,0.48,0.87,0.86,0.0,2,50
1516,0.47,0.89,0.87,0.0,2,51
1517,0.38,0.48,0.46,0.0,2,52
1518,0.26,0.84,0.82,0.0,2,53
1519,0.24,0.63,0.61,0.0,2,54
1520,0.24,0.52,0.5,0.0,2,55
1521,0.23,1.53,1.51,0.0,2,56
1522,0.19,0.63,0.62,0.0,2,57
1523,0.19,0.53,0.51,0.0,2,57
1524,0.2,0.79,0.77,0.0,2,56
1525,0.19,0.69,0.67,0.0,2,57
1526,0.24,0.67,0.65,0.0,2,54
1527,0.34,0.96,0.94,0.0,2,50
1528,0.35,0.69,0.67,0.0,2,51
1529,0.35,0.59,0.58,0.0,2,52
1530,0.34,0.7,0.68,0.0,2,50
1531,0.35,1.08,1.06,0.0,2,51
1532,0.37,0.71,0.69,0.0,2,51
1533,0.27,0.84,0.82,0.0,2,51
1534,0.25,0.7,0.69,0.0,2,51
1535,0.25,0.62,0.61,0.0,2,52
1536,0.27,0.78,0.77,0.0,2,52
1537,0.26,0.64,0.63,0.0,2,53
1538,0.31,0.7,0.68,0.0,2,51
1539,0.33,0.69,0.68,0.0,2,52
1540,0.28,0.68,0.67,0.0,2,50
1541,0.32,0.73,0.71,0.0,2,50
1542,0.44,0.71,0.7,0.0,2,45
1543,0.39,0.84,0.83,0.0,2,46
1544,0.35,0.62,0.61,0.0,2,46
1545,0.3,0.6,0.58,0.0,2,47
1546,0.29,0.78,0.77,0.0,2,48
1547,0.31,0.85,0.83,0.0,2,45
1548,0.35,0.57,0.56,0.0,2,43
1549,0.34,0.59,0.58,0.0,2,44
1550,0.24,0.82,0.8,0.0,2,45
1551,0.24,0.49,0.48,0.0,2,46
1552,0.23,1.12,1.1,0.0,2,47
1553,0.32,1.01,0.99,0.0,2,44
1554,0.36,0.63,0.62,0.0,2,44
1555,0.31,0.58,0.57,0.0,2,45
1556,0.33,0.58,0.57,0.0,2,45
1557,0.33,0.62,0.61,0.0,2,46
1558,0.39,0.89,0.88,0.0,2,44
1559,0.49,0.95,0.94,0.0,2,41
1560,0.44,0.88,0.87,0.0,2,41
1561,0.43,0.51,0.5,0.0,2,42
1562,0.57,0.73,0.71,0.0,2,37
1563,0.39,0.64,0.63,0.0,2,38
1564,0.38,0.79,0.77,0.0,2,37
1565,0.46,0.7,0.68,0.0,2,35
1566,0.62,0.84,0.82,0.0,2,32
1567,0.52,0.79,0.78,0.0,2,33
1568,0.5,0.86,0.84,0.0,2,34
1569,0.49,1.89,1.87,0.0,2,35
1570,0.47,0.62,0.61,0.0,2,36
1571,0.5,0.55,0.53,0.0,2,34
1572,0.37,0.59,0.57,0.0,2,35
1573,0.33,0.86,0.84,0.0,2,36
1574,0.32,0.79,0.78,0.0,2,37
1575,0.35,0.48,0.47,0.0,2,37
1576,0.34,0.54,0.53,0.0,2,38
1577,0.34,0.49,0.48,0.0,2,38
1578,0.28,0.59,0.58,0.0,2,39
1579,0.34,0.47,0.45,0.0,2,38
1580,0.38,0.81,0.79,0.0,2,37
1581,0.35,0.77,0.75,0.0,2,37
1582,0.34,0.63,0.62,0.0,2,38
1583,0.33,0.69,0.68,0.0,2,36
1584,0.32,0.8,0.79,0.0,2,37
1585,0.29,0.52,0.5,0.0,2,38
1586,0.23,0.67,0.65,0.0,2,39
1587,0.23,0.69,0.67,0.0,2,39
1588,0.17,0.55,0.54,0.0,2,40
1589,0.17,0.7,0.69,0.0,2,41
1590,0.17,0.74,0.73,0.0,2,42
1591,0.16,1.13,1.11,0.0,2,43
1592,0.16,0.57,0.55,0.0,2,44
1593,0.18,0.93,0.92,0.0,2,44
1594,0.26,0.87,0.86,0.0,2,43
1595,0.23,0.67,0.66,0.0,2,44
1596,0.33,0.52,0.51,0.0,2,40
1597,0.27,0.64,0.62,0.0,2,41
1598,0.3,0.61,0.6,0.0,2,40
1599,0.39,0.82,0.8,0.0,2,38
1600,0.43,0.82,0.81,0.0,2,37
1601,0.45,0.58,0.57,0.0,2,38
1602,0.44,0.61,0.6,0.0,2,39
1603,0.3,0.51,0.49,0.0,2,40
1604,0.17,0.51,0.49,0.0,2,41
1605,0.17,0.61,0.6,0.0,2,42
1606,0.07,0.57,0.55,0.0,2,43
1607,0.07,0.54,0.52,0.0,2,44
1608,0.07,0.88,0.86,0.0,2,45
1609,0.07,0.8,0.78,0.0,2,46
1610,0.06,0.7,0.68,0.0,2,47
1611,0.06,0.39,0.37,0.0,2,48
1612,0.06,0.89,0.88,0.0,2,48
1613,0.06,0.77,0.75,0.0,2,49
1614,0.06,0.93,0.92,0.0,2,50
1615,0.15,0.53,0.51,0.0,2,47
1616,0.19,0.85,0.83,0.0,2,48
1617,0.22,1.31,1.29,0.0,2,46
1618,0.27,0.78,0.76,0.0,2,44
1619,0.31,0.81,0.8,0.0,2,45
1620,0.31,0.65,0.64,0.0,2,45
1621,0.26,0.5,0.48,0.0,2,46
1622,0.29,0.49,0.47,0.0,2,45
1623,0.31,0.69,0.68,0.0,2,45
1624,0.3,0.68,0.66,0.0,2,46
1625,0.3,0.6,0.59,0.0,2,47
1626,0.29,1.23,1.22,0.0,2,48
1627,0.32,0.8,0.78,0.0,2,47
1628,0.33,0.94,0.93,0.0,2,48
1629,0.33,0.52,0.51,0.0,2,48
1630,0.35,0.65,0.64,0.0,2,48
1631,0.37,0.68,0.66,0.0,2,49
1632,0.39,0.69,0.67,0.0,2,49
1633,0.36,0.56,0.54,0.0,2,50
1634,0.38,0.73,0.72,0.0,2,50
1635,0.33,0.54,0.52,0.0,2,51
1636,0.33,0.76,0.74,0.0,2,52
1637,0.27,0.8,0.79,0.0,2,52
1638,0.29,0.63,0.61,0.0,2,52
1639,0.33,0.85,0.84,0.0,2,52
1640,0.33,0.52,0.5,0.0,2,51
1641,0.35,0.58,0.57,0.0,2,51
1642,0.35,0.77,0.75,0.0,2,51
1643,0.33,0.83,0.82,0.0,2,52
1644,0.34,0.6,0.59,0.0,2,50
1645,0.39,0.57,0.55,0.0,2,49
1646,0.37,0.73,0.72,0.0,2,49
1647,0.45,1.06,1.05,0.0,2,47
1648,0.48,1.02,1.0,0.0,2,48
1649,0.45,1.12,1.1,0.0,2,47
1650,0.54,0.67,0.65,0.0,2,41
1651,0.59,0.8,0.78,0.0,2,41
1652,0.38,0.5,0.49,0.0,2,42
1653,0.33,0.43,0.41,0.0,2,43
1654,0.47,0.71,0.69,0.0,2,38
1655,0.5,0.7,0.68,0.0,2,38
1656,0.41,0.55,0.53,0.0,2,39
1657,0.4,0.73,0.71,0.0,2,40
1658,0.42,0.38,0.36,0.0,2,40
1659,0.51,0.71,0.69,0.0,2,39
1660,0.59,0.79,0.78,0.0,2,37
1661,0.54,0.24,0.22,0.0,1,37
1662,0.5,0.95,0.94,0.0,2,38
1663,0.5,0.62,0.61,0.0,2,38
1664,0.59,1.15,1.13,0.0,2,37
1665,0.77,1.01,0.99,0.0,2,35
1666,0.67,0.5,0.48,0.0,2,36
1667,0.69,0.39,0.37,0.0,2,36
1668,0.75,0.48,0.46,0.0,2,36
1669,1.03,0.49,0.47,0.0,2,30
1670,1.07,0.78,0.77,0.0,2,29
1671,0.83,0.46,0.45,0.0,2,29
1672,0.83,0.67,0.65,0.0,2,29
1673,0.86,0.77,0.75,0.0,2,29
1674,0.89,0.71,0.69,0.0,2,28
1675,1.0,0.64,0.62,0.0,2,28
1676,1.0,0.59,0.58,0.0,2,29
1677,0.83,0.36,0.34,0.0,2,30
1678,0.65,0.5,0.49,0.0,2,31
1679,0.62,0.65,0.64,0.0,2,32
1680,0.61,0.35,0.33,0.0,2,33
1681,0.61,0.86,0.85,0.0,2,31
1682,0.53,0.67,0.66,0.0,2,32
1683,0.42,0.61,0.6,0.0,2,33
1684,0.45,0.59,0.58,0.0,2,33
1685,0.52,0.47,0.46,0.0,2,33
1686,0.58,0.64,0.62,0.0,2,33
1687,0.58,0.65,0.63,0.0,2,33
1688,0.48,0.5,0.49,0.0,2,33
1689,0.44,0.45,0.43,0.0,2,34
1690,0.37,0.66,0.64,0.0,2,35
1691,0.36,0.72,0.71,0.0,2,36
1692,0.32,0.58,0.56,0.0,2,37
1693,0.32,0.87,0.85,0.0,2,37
1694,0.35,0.61,0.6,0.0,2,37
1695,0.29,0.69,0.67,0.0,2,38
1696,0.36,0.44,0.42,0.0,2,33
1697,0.38,0.48,0.46,0.0,2,34
1698,0.37,0.57,0.55,0.0,2,35
1699,0.36,0.31,0.3,0.0,2,36
1700,0.35,0.47,0.45,0.0,2,37
1701,0.29,0.69,0.67,0.0,2,38
1702,0.29,0.55,0.54,0.0,2,38
1703,0.35,0.68,0.66,0.0,2,37
1704,0.42,0.49,0.47,0.0,2,36
1705,0.5,0.53,0.52,0.0,2,36
1706,0.65,0.67,0.66,0.0,2,34
1707,0.66,0.67,0.65,0.0,2,35
1708,0.74,0.63,0.61,0.0,2,34
1709,0.74,0.77,0.75,0.0,2,35
1710,0.82,0.52,0.5,0.0,2,34
1711,0.77,0.61,0.59,0.0,2,35
1712,0.67,0.98,0.96,0.0,2,36
1713,0.65,0.54,0.52,0.0,2,37
1714,0.63,0.59,0.58,0.0,2,38
1715,0.8,0.55,0.53,0.0,2,35
1716,0.94,0.72,0.7,0.0,2,34
1717,0.97,0.63,0.61,0.0,2,35
1718,1.0,0.54,0.53,0.0,2,35
1719,0.97,0.62,0.61,0.0,2,36
1720,0.84,0.8,0.79,0.0,2,37
1721,0.74,0.43,0.42,0.0,2,38
1722,0.66,0.66,0.64,0.0,2,38
1723,0.59,0.61,0.59,0.0,2,39
1724,0.55,1.29,1.28,0.0,2,40
1725,0.57,0.55,0.54,0.0,2,40
1726,0.59,0.69,0.67,0.0,2,41
1727,0.57,0.88,0.87,0.0,2,42
1728,0.56,0.6,0.58,0.0,2,43
1729,0.56,0.6,0.58,0.0,2,43
1730,0.56,0.62,0.6,0.0,2,41
1731,0.55,0.69,0.67,0.0,2,42
1732,0.53,0.51,0.5,0.0,2,43
1733,0.56,0.44,0.42,0.0,2,43
1734,0.52,0.6,0.58,0.0,2,44
1735,0.51,0.89,0.87,0.0,2,45
1736,0.55,0.44,0.42,0.0,2,44
1737,0.53,0.88,0.86,0.0,2,45
1738,0.43,0.66,0.64,0.0,2,46
1739,0.47,0.75,0.73,0.0,2,43
1740,0.6,0.8,0.78,0.0,2,40
1741,0.55,0.79,0.77,0.0,2,40
1742,0.44,0.51,0.49,0.0,2,41
1743,0.36,0.58,0.56,0.0,2,42
1744,0.35,0.37,0.35,0.0,2,43
1745,0.44,0.71,0.69,0.0,2,39
1746,0.49,0.52,0.5,0.0,2,37
1747,0.49,0.67,0.66,0.0,2,37
1748,0.51,0.54,0.53,0.0,2,37
1749,0.61,0.71,0.7,0.0,2,36
1750,0.57,0.94,0.92,0.0,2,37
1751,0.47,0.8,0.78,0.0,2,38
1752,0.46,0.9,0.88,0.0,2,39
1753,0.54,0.54,0.52,0.0,2,37
1754,0.55,0.36,0.34,0.0,1,38
1755,0.51,1.06,1.05,0.0,2,39
1756,0.42,0.66,0.65,0.0,2,40
1757,0.41,0.75,0.73,0.0,2,41
1758,0.4,0.45,0.44,0.0,2,42
1759,0.43,0.81,0.8,0.0,2,42
1760,0.37,0.66,0.65,0.0,2,43
1761,0.35,0.54,0.52,0.0,2,43
1762,0.4,0.59,0.58,0.0,2,43
1763,0.32,0.86,0.85,0.0,2,44
1764,0.31,0.77,0.76,0.0,2,45
1765,0.3,0.46,0.44,0.0,2,46
1766,0.33,0.53,0.51,0.0,2,46
1767,0.37,0.56,0.54,0.0,2,46
1768,0.36,0.83,0.81,0.0,2,47
1769,0.31,0.74,0.72,0.0,2,48
1770,0.31,0.54,0.53,0.0,2,49
1771,0.33,0.75,0.73,0.0,2,49
1772,0.3,1.37,1.35,0.0,2,50
1773,0.29,0.7,0.69,0.0,2,51
1774,0.29,0.46,0.44,0.0,2,52
1775,0.28,0.41,0.39,0.0,2,53
1776,0.33,0.74,0.73,0.0,2,51
1777,0.37,0.59,0.57,0.0,2,52
1778,0.32,0.75,0.73,0.0,2,53
1779,0.37,0.88,0.86,0.0,2,52
1780,0.39,0.68,0.67,0.0,2,51
1781,0.4,1.03,1.0,0.0,2,52
1782,0.41,0.63,0.61,0.0,2,51
1783,0.46,0.49,0.48,0.0,2,50
1784,0.41,0.85,0.84,0.0,2,51
1785,0.48,0.72,0.7,0.0,2,48
1786,0.49,1.07,1.06,0.0,2,49
1787,0.46,1.33,1.31,0.0,2,48
1788,0.5,0.76,0.75,0.0,2,48
1789,0.45,0.45,0.44,0.0,2,49
1790,0.44,0.57,0.55,0.0,2,50
1791,0.43,0.94,0.92,0.0,2,51
1792,0.42,0.65,0.63,0.0,2,52
1793,0.5,0.8,0.79,0.0,2,50
1794,0.45,1.29,1.27,0.0,2,51
1795,0.44,0.55,0.53,0.0,2,52
1796,0.47,0.55,0.54,0.0,2,51
1797,0.51,1.18,1.16,0.0,2,51
1798,0.5,0.9,0.89,0.0,2,52
1799,0.43,0.52,0.5,0.0,2,53
1800,0.35,0.98,0.96,0.0,2,54
1801,0.35,0.76,0.74,0.0,2,55
1802,0.34,1.09,1.07,0.0,2,56
1803,0.33,0.66,0.64,0.0,2,57
1804,0.33,0.61,0.59,0.0,2,58
1805,0.32,0.48,0.47,0.0,2,59
1806,0.36,0.83,0.81,0.0,2,58
1807,0.45,0.72,0.7,0.0,2,55
1808,0.41,0.87,0.85,0.0,2,56
1809,0.4,0.6,0.59,0.0,2,57
1810,0.41,0.67,0.66,0.0,2,58
1811,0.43,0.61,0.6,0.0,2,58
1812,0.39,0.77,0.75,0.0,2,57
1813,0.54,0.69,0.67,0.0,2,48
1814,0.58,0.97,0.95,0.0,2,48
1815,0.56,0.53,0.52,0.0,2,48
1816,0.59,0.39,0.37,0.0,1,46
1817,0.55,0.73,0.71,0.0,2,47
1818,0.58,0.59,0.57,0.0,2,43
1819,0.52,0.71,0.7,0.0,2,44
1820,0.51,0.44,0.43,0.0,2,45
1821,0.5,0.46,0.44,0.0,2,46
1822,0.56,0.74,0.72,0.0,2,45
1823,0.5,0.65,0.63,0.0,2,46
1824,0.49,0.87,0.85,0.0,2,47
1825,0.42,0.59,0.57,0.0,2,48
1826,0.4,1.13,1.11,0.0,2,47
1827,0.38,0.62,0.61,0.0,2,48
1828,0.33,0.58,0.56,0.0,2,48
1829,0.35,0.52,0.5,0.0,2,49
1830,0.37,0.48,0.46,0.0,2,49
1831,0.38,0.62,0.6,0.0,2,50
1832,0.4,0.83,0.81,0.0,2,50
1833,0.43,0.54,0.52,0.0,2,49
1834,0.42,0.93,0.92,0.0,2,50
1835,0.47,0.65,0.63,0.0,2,49
1836,0.47,0.78,0.76,0.0,2,49
1837,0.49,0.68,0.66,0.0,2,49
1838,0.5,0.62,0.6,0.0,2,50
1839,0.45,0.72,0.7,0.0,2,51
1840,0.49,0.51,0.49,0.0,2,49
1841,0.53,0.84,0.82,0.0,2,49
1842,0.54,0.95,0.94,0.0,2,50
1843,0.47,1.02,1.0,0.0,2,51
1844,0.47,0.73,0.72,0.0,2,51
1845,0.54,0.87,0.85,0.0,2,50
1846,0.52,1.01,1.0,0.0,2,50
1847,0.53,0.84,0.82,0.0,2,51
1848,0.59,0.96,0.94,0.0,2,49
1849,0.55,0.53,0.51,0.0,2,49
1850,0.62,0.88,0.86,0.0,2,47
1851,0.62,0.82,0.8,0.0,2,48
1852,0.66,0.59,0.57,0.0,2,47
1853,0.7,0.95,0.93,0.0,2,47
