,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
5078,0.63,1.03,0.99,0.0,2,109
5079,0.63,1.16,1.11,0.0,2,110
5080,0.65,1.15,1.1,0.0,2,109
5081,0.63,0.96,0.92,0.0,2,109
5082,0.64,0.96,0.91,0.0,2,110
5083,0.63,0.88,0.84,0.0,2,111
5084,0.67,0.54,0.49,0.0,2,108
5085,0.67,0.95,0.91,0.0,2,109
5086,0.69,0.86,0.82,0.0,2,108
5087,0.7,0.8,0.76,0.0,2,108
5088,0.71,0.9,0.85,0.0,1,107
5089,0.71,0.84,0.8,0.0,2,108
5090,0.73,0.73,0.69,0.0,2,107
5091,0.72,0.56,0.52,0.0,2,108
5092,0.72,1.19,1.15,0.0,2,109
5093,0.69,1.55,1.51,0.0,2,110
5094,0.75,0.77,0.73,0.0,2,106
5095,0.76,0.91,0.86,0.0,2,105
5096,0.84,1.09,1.05,0.0,2,101
5097,0.83,1.09,1.04,0.0,2,101
5098,0.77,1.22,1.17,0.0,2,102
5099,0.75,0.63,0.59,0.0,2,103
5100,0.74,0.6,0.56,0.0,2,104
5101,0.75,1.27,1.23,0.0,2,104
5102,0.73,0.79,0.75,0.0,2,104
5103,0.7,1.02,0.98,0.0,2,105
5104,0.71,0.99,0.95,0.0,2,105
5105,0.68,1.25,1.2,0.0,2,106
5106,0.64,0.57,0.53,0.0,2,107
5107,0.64,0.82,0.77,0.0,2,106
5108,0.63,1.0,0.95,0.0,2,106
5109,0.65,0.97,0.93,0.0,2,106
5110,0.66,1.1,1.06,0.0,2,106
5111,0.65,0.71,0.67,0.0,2,107
5112,0.62,0.91,0.86,0.0,2,108
5113,0.6,0.91,0.86,0.0,2,109
5114,0.59,0.87,0.83,0.0,2,110
5115,0.57,1.74,1.69,0.0,2,111
5116,0.58,0.7,0.65,0.0,2,111
5117,0.59,0.84,0.8,0.0,2,110
5118,0.61,0.65,0.61,0.0,2,109
5119,0.67,0.9,0.85,0.0,2,107
5120,0.68,0.87,0.82,0.0,2,107
5121,0.7,0.81,0.77,0.0,2,107
5122,0.73,0.92,0.87,0.0,2,106
5123,0.7,0.8,0.76,0.0,2,107
5124,0.7,0.76,0.71,0.0,2,107
5125,0.66,0.79,0.74,0.0,2,108
5126,0.63,0.94,0.9,0.0,2,109
5127,0.64,0.87,0.82,0.0,2,108
5128,0.68,0.82,0.77,0.0,2,103
5129,0.7,0.98,0.94,0.0,2,103
5130,0.68,1.13,1.09,0.0,2,104
5131,0.64,0.76,0.71,0.0,2,105
5132,0.7,0.53,0.48,0.0,2,100
5133,0.74,1.11,1.06,0.0,2,98
5134,0.77,0.84,0.8,0.0,2,97
5135,0.81,0.66,0.62,0.0,2,96
5136,0.81,0.85,0.81,0.0,2,97
5137,0.76,0.53,0.49,0.0,2,98
5138,0.76,1.32,1.27,0.0,2,98
5139,0.79,0.45,0.41,0.0,1,96
5140,0.81,0.44,0.4,0.0,1,96
5141,0.78,0.97,0.93,0.0,2,97
5142,0.78,0.87,0.83,0.0,2,98
5143,0.78,1.01,0.97,0.0,2,98
5144,0.77,1.25,1.21,0.0,2,98
5145,0.8,0.7,0.66,0.0,2,96
5146,0.79,0.82,0.77,0.0,2,97
5147,0.76,0.97,0.93,0.0,2,98
5148,0.71,1.24,1.19,0.0,2,99
5149,0.67,1.07,1.02,0.0,2,100
5150,0.66,1.54,1.5,0.0,2,101
5151,0.67,1.03,0.98,0.0,2,101
5152,0.72,1.22,1.18,0.0,2,99
5153,0.76,0.94,0.9,0.0,2,98
5154,0.77,0.82,0.78,0.0,2,99
5155,0.73,1.85,1.8,0.0,2,100
5156,0.7,0.94,0.9,0.0,2,101
5157,0.73,0.76,0.71,0.0,2,99
5158,0.71,1.26,1.22,0.0,2,100
5159,0.7,0.58,0.54,0.0,2,101
5160,0.77,0.5,0.45,0.0,2,97
5161,0.81,0.7,0.65,0.0,2,96
5162,0.82,0.89,0.84,0.0,2,97
5163,0.81,0.71,0.66,0.0,2,98
5164,0.82,1.03,0.99,0.0,2,97
5165,0.79,0.47,0.43,0.0,2,98
5166,0.79,0.85,0.8,0.0,2,98
5167,0.77,0.91,0.86,0.0,2,98
5168,0.74,0.68,0.63,0.0,2,99
5169,0.77,0.78,0.74,0.0,2,97
5170,0.77,0.94,0.9,0.0,2,97
5171,0.78,1.33,1.28,0.0,2,96
5172,0.75,0.66,0.62,0.0,2,97
5173,0.75,1.0,0.95,0.0,2,97
5174,0.74,0.63,0.59,0.0,2,98
5175,0.74,1.21,1.16,0.0,2,99
5176,0.74,1.9,1.86,0.0,2,96
5177,0.72,0.5,0.45,0.0,2,97
5178,0.72,1.19,1.14,0.0,2,96
5179,0.72,0.63,0.59,0.0,2,97
5180,0.71,0.83,0.79,0.0,2,98
5181,0.69,0.46,0.42,0.0,2,99
5182,0.68,0.79,0.75,0.0,2,99
5183,0.66,0.69,0.65,0.0,2,100
5184,0.63,0.66,0.61,0.0,2,101
5185,0.65,1.16,1.12,0.0,2,100
5186,0.65,0.64,0.59,0.0,2,101
5187,0.67,1.09,1.05,0.0,2,100
5188,0.66,0.97,0.92,0.0,2,101
5189,0.63,0.82,0.77,0.0,2,102
5190,0.62,0.9,0.86,0.0,2,102
5191,0.63,0.8,0.75,0.0,2,101
5192,0.66,1.02,0.98,0.0,2,100
5193,0.64,0.77,0.72,0.0,2,100
5194,0.64,0.8,0.76,0.0,2,97
5195,0.7,0.87,0.82,0.0,2,94
5196,0.69,1.03,0.99,0.0,2,95
5197,0.69,0.98,0.93,0.0,2,96
5198,0.7,1.5,1.46,0.0,2,96
5199,0.71,0.94,0.9,0.0,2,96
5200,0.7,1.01,0.96,0.0,2,97
5201,0.65,1.61,1.57,0.0,2,98
5202,0.65,0.78,0.74,0.0,2,99
5203,0.64,0.5,0.46,0.0,2,99
5204,0.63,1.1,1.06,0.0,2,100
5205,0.66,1.09,1.05,0.0,2,99
5206,0.7,1.1,1.05,0.0,2,96
5207,0.68,1.34,1.3,0.0,2,97
5208,0.65,1.14,1.1,0.0,2,98
5209,0.65,1.01,0.97,0.0,2,99
5210,0.66,0.78,0.74,0.0,2,99
5211,0.68,0.77,0.73,0.0,2,99
5212,0.65,0.58,0.53,0.0,2,100
5213,0.62,0.95,0.91,0.0,2,101
5214,0.56,1.45,1.41,0.0,2,102
5215,0.56,0.91,0.87,0.0,2,103
5216,0.56,1.16,1.12,0.0,2,104
5217,0.58,0.81,0.77,0.0,2,103
5218,0.6,1.16,1.12,0.0,2,104
5219,0.59,0.99,0.94,0.0,2,105
5220,0.58,0.86,0.82,0.0,2,106
5221,0.58,0.99,0.94,0.0,2,106
5222,0.56,1.28,1.24,0.0,2,107
5223,0.58,1.09,1.05,0.0,2,106
5224,0.59,1.08,1.04,0.0,2,107
5225,0.57,1.11,1.06,0.0,2,108
5226,0.55,0.85,0.81,0.0,2,109
5227,0.53,0.97,0.93,0.0,2,109
5228,0.52,0.65,0.61,0.0,2,110
5229,0.52,0.76,0.72,0.0,2,109
5230,0.51,0.84,0.79,0.0,2,110
5231,0.53,1.37,1.33,0.0,2,108
5232,0.53,0.79,0.74,0.0,2,109
5233,0.51,1.06,1.01,0.0,2,110
5234,0.47,0.64,0.59,0.0,2,111
5235,0.45,0.29,0.24,0.0,2,111
5236,0.45,1.12,1.07,0.0,2,110
5237,0.49,0.67,0.62,0.0,2,104
5238,0.5,0.83,0.78,0.0,2,104
5239,0.5,0.88,0.83,0.0,2,105
5240,0.47,0.63,0.59,0.0,2,106
5241,0.47,0.67,0.62,0.0,2,105
5242,0.48,0.94,0.9,0.0,2,105
5243,0.45,0.83,0.78,0.0,2,106
5244,0.45,1.2,1.16,0.0,2,107
5245,0.44,0.77,0.72,0.0,2,108
5246,0.46,0.84,0.79,0.0,2,107
5247,0.44,0.99,0.95,0.0,2,108
5248,0.44,0.63,0.58,0.0,2,109
5249,0.43,1.22,1.17,0.0,2,110
5250,0.47,0.95,0.91,0.0,2,107
5251,0.49,0.55,0.5,0.0,2,107
5252,0.49,0.97,0.92,0.0,2,108
5253,0.47,0.68,0.64,0.0,2,109
5254,0.48,0.97,0.93,0.0,2,109
5255,0.49,2.03,1.98,0.0,2,109
5256,0.48,0.64,0.6,0.0,2,110
5257,0.5,0.74,0.69,0.0,2,109
5258,0.52,1.06,1.01,0.0,2,110
5259,0.53,0.55,0.51,0.0,2,110
5260,0.53,1.26,1.21,0.0,2,111
5261,0.57,0.87,0.82,0.0,2,107
5262,0.54,1.25,1.2,0.0,2,108
5263,0.56,0.93,0.89,0.0,2,107
5264,0.54,0.51,0.47,0.0,1,107
5265,0.56,0.71,0.66,0.0,2,106
5266,0.53,0.56,0.52,0.0,2,107
5267,0.54,0.59,0.54,0.0,2,107
5268,0.53,0.81,0.77,0.0,2,108
5269,0.52,0.58,0.54,0.0,2,109
5270,0.52,0.56,0.51,0.0,2,110
5271,0.5,0.93,0.89,0.0,2,111
5272,0.49,1.13,1.09,0.0,2,112
5273,0.49,0.98,0.93,0.0,2,113
5274,0.48,0.84,0.79,0.0,2,114
5275,0.46,0.7,0.66,0.0,2,113
5276,0.46,0.95,0.91,0.0,2,113
5277,0.48,1.09,1.04,0.0,2,112
5278,0.45,0.87,0.82,0.0,2,112
5279,0.44,0.71,0.67,0.0,2,113
5280,0.4,0.41,0.36,0.0,2,114
5281,0.44,0.67,0.62,0.0,2,112
5282,0.43,1.23,1.18,0.0,2,113
5283,0.42,0.74,0.7,0.0,2,113
5284,0.43,1.21,1.16,0.0,2,114
5285,0.45,0.77,0.73,0.0,2,112
5286,0.45,0.47,0.42,0.0,2,113
5287,0.45,0.98,0.94,0.0,2,114
5288,0.47,0.89,0.85,0.0,2,112
5289,0.47,1.11,1.07,0.0,2,113
5290,0.46,0.62,0.57,0.0,2,114
5291,0.44,1.67,1.62,0.0,2,115
5292,0.44,0.45,0.41,0.0,2,116
5293,0.45,1.03,0.98,0.0,2,116
5294,0.45,0.68,0.63,0.0,2,117
5295,0.48,1.42,1.37,0.0,2,115
5296,0.52,1.08,1.04,0.0,2,114
5297,0.54,0.91,0.87,0.0,2,114
5298,0.54,0.69,0.64,0.0,2,115
5299,0.53,1.09,1.05,0.0,2,116
5300,0.53,0.96,0.91,0.0,2,117
5301,0.52,0.76,0.71,0.0,2,118
5302,0.49,1.19,1.14,0.0,2,119
5303,0.48,1.56,1.51,0.0,2,120
5304,0.48,1.06,1.02,0.0,2,121
5305,0.46,0.97,0.93,0.0,2,122
5306,0.47,0.91,0.86,0.0,2,120
5307,0.45,0.51,0.47,0.0,2,121
5308,0.43,0.91,0.87,0.0,2,122
5309,0.44,0.72,0.67,0.0,2,122
5310,0.43,0.97,0.92,0.0,2,123
5311,0.43,0.87,0.82,0.0,2,123
5312,0.44,1.14,1.09,0.0,2,123
5313,0.46,0.56,0.51,0.0,2,123
5314,0.44,1.18,1.14,0.0,2,124
5315,0.42,0.69,0.64,0.0,2,125
5316,0.44,1.1,1.05,0.0,2,124
5317,0.46,1.08,1.03,0.0,2,123
5318,0.46,0.56,0.51,0.0,2,124
5319,0.46,0.85,0.8,0.0,2,125
5320,0.46,1.18,1.14,0.0,2,125
5321,0.47,1.03,0.99,0.0,2,126
5322,0.46,0.86,0.82,0.0,2,127
5323,0.44,1.67,1.62,0.0,2,128
5324,0.43,1.23,1.19,0.0,2,129
5325,0.44,0.58,0.54,0.0,2,129
5326,0.48,0.67,0.63,0.0,2,126
5327,0.47,0.86,0.82,0.0,2,126
5328,0.48,0.44,0.39,0.0,2,124
5329,0.45,1.18,1.13,0.0,2,125
5330,0.48,0.69,0.65,0.0,2,120
5331,0.5,0.97,0.92,0.0,2,121
5332,0.5,1.2,1.15,0.0,2,119
5333,0.52,1.11,1.07,0.0,2,118
5334,0.51,0.68,0.63,0.0,2,119
5335,0.52,0.66,0.62,0.0,2,119
5336,0.53,1.08,1.03,0.0,2,120
5337,0.52,0.65,0.6,0.0,2,121
5338,0.48,1.68,1.64,0.0,2,122
5339,0.46,0.84,0.79,0.0,2,123
5340,0.46,0.88,0.84,0.0,2,124
5341,0.47,0.99,0.94,0.0,2,124
5342,0.5,0.79,0.75,0.0,2,123
5343,0.54,1.01,0.96,0.0,2,119
5344,0.55,0.88,0.83,0.0,2,118
5345,0.58,0.45,0.4,0.0,1,116
5346,0.58,0.77,0.73,0.0,2,116
5347,0.52,0.92,0.87,0.0,2,117
5348,0.52,1.03,0.98,0.0,2,118
5349,0.53,0.48,0.43,0.0,2,118
5350,0.54,1.3,1.25,0.0,2,118
5351,0.57,0.92,0.87,0.0,2,117
5352,0.65,0.86,0.81,0.0,2,113
5353,0.68,0.91,0.86,0.0,2,112
5354,0.68,1.09,1.04,0.0,2,113
5355,0.66,0.45,0.41,0.0,2,114
5356,0.65,0.52,0.47,0.0,2,115
5357,0.63,0.69,0.64,0.0,2,116
5358,0.62,0.84,0.79,0.0,2,116
5359,0.64,0.79,0.74,0.0,2,116
5360,0.62,1.4,1.35,0.0,2,117
5361,0.62,1.37,1.33,0.0,2,118
5362,0.63,1.32,1.27,0.0,2,117
5363,0.64,0.99,0.94,0.0,2,118
5364,0.61,0.77,0.72,0.0,2,119
5365,0.58,0.87,0.83,0.0,2,120
5366,0.62,1.42,1.37,0.0,2,116
5367,0.62,1.11,1.06,0.0,2,116
5368,0.61,0.5,0.46,0.0,2,113
5369,0.6,0.86,0.81,0.0,2,114
5370,0.63,0.99,0.95,0.0,2,110
5371,0.6,0.97,0.93,0.0,2,111
5372,0.6,1.22,1.18,0.0,2,112
5373,0.59,2.67,2.62,0.0,2,113
5374,0.6,0.9,0.85,0.0,2,113
5375,0.61,0.98,0.93,0.0,2,114
5376,0.6,1.43,1.39,0.0,2,114
5377,0.58,0.89,0.85,0.0,2,115
5378,0.56,0.74,0.69,0.0,2,116
5379,0.56,0.94,0.89,0.0,2,117
5380,0.53,0.96,0.92,0.0,2,118
5381,0.53,0.52,0.48,0.0,2,118
5382,0.52,0.85,0.8,0.0,2,119
5383,0.53,0.96,0.92,0.0,2,119
5384,0.52,1.01,0.97,0.0,2,118
5385,0.55,0.98,0.94,0.0,2,114
5386,0.53,1.26,1.22,0.0,2,115
5387,0.54,0.97,0.93,0.0,2,114
5388,0.54,0.46,0.41,0.0,1,114
5389,0.5,0.5,0.46,0.0,1,115
5390,0.52,0.64,0.59,0.0,2,114
5391,0.5,0.91,0.87,0.0,2,115
5392,0.49,0.89,0.85,0.0,2,116
5393,0.49,0.74,0.69,0.0,2,117
5394,0.48,0.93,0.88,0.0,2,118
5395,0.48,1.71,1.66,0.0,2,119
5396,0.49,0.93,0.89,0.0,2,119
5397,0.5,0.78,0.73,0.0,2,119
5398,0.51,0.97,0.82,0.0,2,118
5399,0.52,0.65,0.61,0.0,2,118
5400,0.49,0.54,0.5,0.0,1,119
5401,0.48,0.58,0.53,0.0,2,120
5402,0.48,1.14,1.1,0.0,2,120
5403,0.48,0.41,0.36,0.0,1,121
5404,0.5,0.96,0.91,0.0,2,120
5405,0.53,1.07,1.03,0.0,2,120
5406,0.51,0.72,0.68,0.0,2,121
5407,0.51,0.82,0.78,0.0,2,122
5408,0.5,1.18,1.13,0.0,2,123
5409,0.5,0.64,0.59,0.0,2,124
5410,0.49,1.15,1.11,0.0,2,122
5411,0.49,0.91,0.86,0.0,2,122
5412,0.47,0.63,0.58,0.0,2,123
5413,0.48,0.64,0.59,0.0,2,123
5414,0.48,0.94,0.89,0.0,2,124
5415,0.43,0.47,0.43,0.0,2,125
5416,0.41,0.88,0.84,0.0,2,126
5417,0.42,0.94,0.9,0.0,2,126
5418,0.43,0.32,0.28,0.0,2,126
5419,0.46,1.05,1.01,0.0,2,125
5420,0.47,0.94,0.89,0.0,2,125
5421,0.48,1.17,1.12,0.0,2,126
5422,0.48,0.61,0.57,0.0,2,126
5423,0.47,1.01,0.96,0.0,2,126
5424,0.46,1.03,0.98,0.0,2,127
5425,0.46,0.98,0.93,0.0,2,127
5426,0.46,1.25,1.21,0.0,2,125
5427,0.46,1.15,1.1,0.0,2,125
5428,0.48,1.01,0.97,0.0,2,124
5429,0.48,1.13,1.09,0.0,1,125
5430,0.46,0.76,0.72,0.0,2,125
5431,0.45,0.82,0.78,0.0,2,126
5432,0.45,0.75,0.7,0.0,2,127
5433,0.43,1.13,1.09,0.0,2,128
5434,0.41,1.21,1.16,0.0,2,129
5435,0.42,0.95,0.91,0.0,2,128
5436,0.4,1.03,0.99,0.0,2,129
5437,0.4,1.11,1.06,0.0,2,129
5438,0.4,1.15,1.1,0.0,2,128
5439,0.38,0.77,0.73,0.0,2,129
5440,0.38,0.73,0.68,0.0,2,130
5441,0.38,0.82,0.78,0.0,2,130
5442,0.39,1.15,1.1,0.0,2,130
5443,0.41,0.77,0.73,0.0,2,128
5444,0.42,0.74,0.69,0.0,2,129
5445,0.42,1.19,1.14,0.0,2,130
5446,0.41,1.42,1.37,0.0,2,130
5447,0.4,0.66,0.62,0.0,2,129
5448,0.41,1.41,1.36,0.0,2,129
5449,0.41,0.73,0.69,0.0,1,130
5450,0.43,1.21,1.17,0.0,2,127
5451,0.45,1.02,0.97,0.0,2,128
5452,0.43,0.97,0.92,0.0,2,129
5453,0.4,0.97,0.92,0.0,2,130
5454,0.4,0.91,0.87,0.0,2,131
5455,0.43,0.58,0.53,0.0,2,127
5456,0.41,1.05,1.0,0.0,2,128
5457,0.41,0.83,0.79,0.0,2,127
5458,0.4,0.97,0.93,0.0,2,128
5459,0.38,0.59,0.54,0.0,2,129
5460,0.36,0.55,0.5,0.0,2,130
5461,0.37,2.58,2.53,0.0,2,130
5462,0.36,1.21,1.16,0.0,2,131
5463,0.38,1.43,1.38,0.0,2,125
5464,0.37,1.31,1.27,0.0,2,126
5465,0.34,1.15,1.11,0.0,2,126
5466,0.34,1.1,1.05,0.0,2,127
5467,0.34,0.95,0.9,0.0,2,128
5468,0.34,0.32,0.28,0.0,2,128
5469,0.35,0.5,0.45,0.0,2,125
5470,0.35,0.78,0.74,0.0,2,126
5471,0.35,1.21,1.16,0.0,2,127
5472,0.36,0.86,0.82,0.0,2,126
5473,0.37,1.21,1.16,0.0,2,127
5474,0.37,0.96,0.91,0.0,2,128
5475,0.36,1.11,1.06,0.0,2,129
5476,0.37,0.48,0.43,0.0,2,129
5477,0.39,0.68,0.64,0.0,2,126
5478,0.37,0.83,0.79,0.0,2,127
5479,0.37,1.18,1.13,0.0,2,128
5480,0.38,1.07,1.03,0.0,2,128
5481,0.38,0.83,0.78,0.0,2,128
5482,0.37,1.05,1.01,0.0,2,127
5483,0.36,0.82,0.77,0.0,2,128
5484,0.37,0.79,0.75,0.0,2,127
5485,0.39,1.27,1.22,0.0,2,126
5486,0.43,1.13,1.08,0.0,2,124
5487,0.45,0.91,0.86,0.0,2,123
5488,0.44,0.71,0.67,0.0,2,124
5489,0.45,0.63,0.58,0.0,2,124
5490,0.46,0.51,0.46,0.0,2,124
5491,0.46,0.86,0.81,0.0,2,125
5492,0.44,1.09,1.04,0.0,2,126
5493,0.44,0.9,0.85,0.0,2,126
5494,0.43,1.13,1.08,0.0,2,127
5495,0.43,1.17,1.12,0.0,2,128
5496,0.43,0.82,0.77,0.0,2,128
5497,0.43,1.14,1.09,0.0,2,129
5498,0.43,0.66,0.61,0.0,2,130
5499,0.43,0.75,0.7,0.0,2,130
5500,0.44,1.51,1.46,0.0,2,131
5501,0.42,1.13,1.09,0.0,2,130
5502,0.43,1.07,1.02,0.0,2,129
5503,0.45,1.05,1.01,0.0,2,128
5504,0.51,0.97,0.93,0.0,2,124
5505,0.53,1.2,1.15,0.0,2,124
5506,0.55,0.76,0.72,0.0,2,124
5507,0.58,0.83,0.78,0.0,2,123
5508,0.61,0.72,0.68,0.0,2,121
5509,0.58,0.79,0.74,0.0,2,122
5510,0.58,0.49,0.44,0.0,2,123
5511,0.62,1.82,1.77,0.0,2,117
5512,0.62,1.24,1.2,0.0,2,118
5513,0.67,0.68,0.63,0.0,2,114
5514,0.69,1.15,1.1,0.0,2,114
5515,0.73,1.03,0.98,0.0,2,112
5516,0.78,0.94,0.9,0.0,2,106
5517,0.79,1.07,1.03,0.0,2,107
5518,0.78,0.63,0.58,0.0,2,107
5519,0.8,0.75,0.7,0.0,2,106
5520,0.82,1.05,1.0,0.0,2,105
5521,0.85,0.85,0.81,0.0,2,104
5522,0.86,0.99,0.95,0.0,2,104
5523,0.87,0.62,0.58,0.0,2,104
5524,0.89,0.76,0.72,0.0,2,103
5525,0.93,0.72,0.68,0.0,2,102
5526,0.9,0.66,0.62,0.0,2,102
5527,0.85,0.92,0.88,0.0,2,103
5528,0.83,0.46,0.41,0.0,2,104
5529,0.79,0.83,0.78,0.0,2,105
5530,0.79,1.21,1.16,0.0,2,103
5531,0.8,0.9,0.86,0.0,2,104
5532,0.82,1.26,1.22,0.0,2,103
5533,0.82,0.39,0.34,0.0,1,104
5534,0.84,0.58,0.54,0.0,2,103
5535,0.89,1.5,1.45,0.0,2,100
5536,0.84,1.1,1.05,0.0,2,101
5537,0.82,0.67,0.63,0.0,2,102
5538,0.79,0.81,0.76,0.0,2,102
5539,0.74,0.99,0.94,0.0,2,103
5540,0.73,0.52,0.48,0.0,2,104
5541,0.73,0.6,0.56,0.0,2,104
5542,0.72,1.31,1.27,0.0,2,104
5543,0.77,1.27,1.23,0.0,2,102
5544,0.78,0.81,0.77,0.0,2,103
5545,0.77,0.88,0.83,0.0,2,102
5546,0.78,1.09,1.04,0.0,2,103
5547,0.77,0.65,0.6,0.0,2,104
5548,0.8,1.19,1.15,0.0,2,103
5549,0.8,0.68,0.63,0.0,2,104
5550,0.82,0.77,0.72,0.0,2,101
5551,0.79,0.83,0.78,0.0,2,102
5552,0.79,1.01,0.96,0.0,2,103
5553,0.73,1.34,1.3,0.0,2,104
5554,0.73,0.83,0.79,0.0,2,104
5555,0.74,0.72,0.67,0.0,2,104
5556,0.7,1.0,0.96,0.0,2,105
5557,0.75,0.73,0.68,0.0,2,102
5558,0.82,0.84,0.79,0.0,2,100
5559,0.83,1.1,1.06,0.0,2,101
5560,0.83,0.63,0.58,0.0,2,101
5561,0.84,0.51,0.47,0.0,2,99
5562,0.82,0.9,0.86,0.0,2,99
5563,0.8,0.8,0.75,0.0,2,100
5564,0.79,0.89,0.84,0.0,2,101
5565,0.79,1.12,1.07,0.0,2,101
5566,0.75,0.86,0.81,0.0,2,102
5567,0.78,0.71,0.66,0.0,2,99
5568,0.74,1.15,1.11,0.0,2,100
5569,0.7,0.72,0.68,0.0,2,101
5570,0.72,0.72,0.67,0.0,2,100
5571,0.72,0.91,0.86,0.0,2,101
5572,0.67,0.93,0.88,0.0,2,102
5573,0.59,0.49,0.45,0.0,2,102
5574,0.55,0.87,0.83,0.0,2,103
5575,0.55,0.87,0.83,0.0,2,104
5576,0.54,0.73,0.68,0.0,2,105
5577,0.54,0.67,0.62,0.0,2,106
5578,0.56,0.63,0.59,0.0,2,104
5579,0.58,0.92,0.88,0.0,2,104
5580,0.54,0.99,0.94,0.0,2,105
5581,0.56,1.19,1.15,0.0,2,104
5582,0.58,0.86,0.81,0.0,2,104
5583,0.56,0.84,0.79,0.0,2,104
5584,0.56,0.77,0.72,0.0,2,105
5585,0.56,0.63,0.58,0.0,2,106
5586,0.57,0.76,0.72,0.0,2,106
5587,0.57,0.58,0.54,0.0,2,107
5588,0.56,1.19,1.15,0.0,2,108
5589,0.56,0.32,0.27,0.0,2,109
5590,0.55,0.39,0.35,0.0,2,110
5591,0.55,0.5,0.46,0.0,2,111
5592,0.49,0.41,0.37,0.0,2,112
5593,0.49,1.01,0.97,0.0,2,113
5594,0.46,1.17,1.12,0.0,2,114
5595,0.43,1.04,0.99,0.0,2,115
5596,0.44,0.92,0.87,0.0,2,114
5597,0.43,0.89,0.84,0.0,2,115
5598,0.46,1.0,0.95,0.0,2,114
5599,0.46,0.92,0.87,0.0,2,115
5600,0.46,0.74,0.69,0.0,2,116
5601,0.48,0.49,0.45,0.0,2,113
5602,0.52,0.65,0.6,0.0,2,112
5603,0.51,0.75,0.71,0.0,2,113
5604,0.52,0.46,0.41,0.0,2,110
5605,0.52,0.96,0.91,0.0,2,111
5606,0.55,0.27,0.22,0.0,2,109
5607,0.52,0.45,0.41,0.0,2,110
5608,0.53,0.64,0.6,0.0,2,108
5609,0.52,0.41,0.37,0.0,2,109
5610,0.48,1.64,1.59,0.0,2,110
5611,0.46,0.76,0.71,0.0,2,111
5612,0.46,1.1,1.05,0.0,2,112
5613,0.46,1.11,1.07,0.0,2,112
5614,0.49,1.08,1.03,0.0,2,111
5615,0.47,0.55,0.51,0.0,2,112
5616,0.51,0.6,0.55,0.0,2,110
5617,0.52,1.22,1.17,0.0,2,110
5618,0.49,0.65,0.6,0.0,2,111
5619,0.45,0.77,0.72,0.0,2,111
5620,0.47,0.7,0.65,0.0,2,109
5621,0.47,0.6,0.55,0.0,2,108
5622,0.49,0.81,0.77,0.0,2,108
5623,0.51,0.96,0.91,0.0,2,108
5624,0.52,0.77,0.73,0.0,2,108
5625,0.49,0.67,0.62,0.0,2,109
5626,0.48,1.35,1.3,0.0,2,110
5627,0.48,1.35,1.3,0.0,2,111
5628,0.45,1.43,1.39,0.0,2,112
5629,0.46,0.8,0.75,0.0,2,112
5630,0.45,0.74,0.7,0.0,2,111
5631,0.47,0.95,0.9,0.0,2,111
5632,0.47,0.73,0.68,0.0,2,110
5633,0.48,0.58,0.53,0.0,2,110
5634,0.48,0.6,0.56,0.0,2,111
5635,0.51,0.65,0.6,0.0,2,109
5636,0.52,1.19,1.14,0.0,2,110
5637,0.51,0.61,0.56,0.0,2,111
5638,0.54,0.5,0.45,0.0,2,107
5639,0.51,1.07,1.03,0.0,2,108
5640,0.5,0.71,0.67,0.0,2,109
5641,0.5,0.7,0.65,0.0,2,109
5642,0.5,0.24,0.19,0.0,1,109
5643,0.48,1.2,1.16,0.0,2,110
5644,0.5,0.41,0.37,0.0,2,109
5645,0.53,1.13,1.08,0.0,2,108
5646,0.56,0.8,0.75,0.0,2,108
5647,0.56,1.09,1.04,0.0,2,109
5648,0.55,0.81,0.76,0.0,2,108
5649,0.55,0.72,0.67,0.0,2,108
5650,0.56,0.66,0.61,0.0,2,108
5651,0.52,0.98,0.94,0.0,2,109
5652,0.5,1.1,1.06,0.0,2,110
5653,0.5,0.92,0.88,0.0,2,111
5654,0.47,1.26,1.22,0.0,2,111
5655,0.46,0.68,0.63,0.0,2,112
5656,0.46,0.49,0.44,0.0,2,112
5657,0.47,1.1,1.05,0.0,2,113
5658,0.46,0.41,0.37,0.0,2,114
5659,0.47,0.85,0.8,0.0,2,114
5660,0.49,0.76,0.72,0.0,2,113
5661,0.47,0.61,0.56,0.0,2,114
5662,0.47,1.21,1.16,0.0,2,115
5663,0.48,0.59,0.54,0.0,2,115
5664,0.49,0.49,0.44,0.0,2,114
5665,0.48,0.63,0.58,0.0,2,115
5666,0.5,0.84,0.79,0.0,2,114
5667,0.52,1.07,1.02,0.0,2,114
5668,0.54,0.9,0.85,0.0,2,114
5669,0.55,1.23,1.19,0.0,2,114
5670,0.55,0.61,0.57,0.0,2,115
5671,0.54,0.85,0.8,0.0,2,116
5672,0.51,0.49,0.45,0.0,2,117
5673,0.51,0.68,0.64,0.0,2,118
5674,0.46,0.85,0.8,0.0,2,119
5675,0.47,1.05,1.0,0.0,2,118
5676,0.48,0.91,0.87,0.0,2,119
5677,0.47,1.48,1.43,0.0,2,120
5678,0.47,0.44,0.4,0.0,2,120
5679,0.47,1.28,1.23,0.0,2,121
5680,0.46,0.51,0.47,0.0,2,122
5681,0.46,1.17,1.12,0.0,2,123
5682,0.47,0.91,0.86,0.0,2,122
