,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
5087,0.52,0.68,0.64,0.0,2,104
5088,0.49,0.7,0.66,0.0,2,105
5089,0.48,0.6,0.56,0.0,2,106
5090,0.48,0.83,0.78,0.0,2,107
5091,0.48,0.61,0.56,0.0,2,107
5092,0.5,1.02,0.98,0.0,2,105
5093,0.52,0.85,0.8,0.0,2,106
5094,0.51,0.78,0.74,0.0,2,107
5095,0.51,0.62,0.57,0.0,2,108
5096,0.46,0.44,0.4,0.0,2,109
5097,0.47,0.57,0.53,0.0,2,109
5098,0.49,0.79,0.75,0.0,2,109
5099,0.53,0.72,0.68,0.0,2,106
5100,0.51,0.8,0.76,0.0,2,107
5101,0.53,0.61,0.56,0.0,2,106
5102,0.54,0.46,0.42,0.0,2,107
5103,0.53,0.69,0.65,0.0,2,107
5104,0.49,0.78,0.73,0.0,2,108
5105,0.49,1.04,1.0,0.0,2,109
5106,0.48,0.96,0.91,0.0,2,110
5107,0.49,1.04,1.0,0.0,2,110
5108,0.5,0.76,0.72,0.0,2,111
5109,0.5,0.44,0.4,0.0,2,111
5110,0.51,0.88,0.84,0.0,2,111
5111,0.5,0.68,0.64,0.0,2,111
5112,0.53,0.94,0.9,0.0,2,110
5113,0.53,0.39,0.35,0.0,2,110
5114,0.54,0.94,0.9,0.0,2,109
5115,0.53,0.78,0.73,0.0,2,110
5116,0.51,0.75,0.7,0.0,2,111
5117,0.51,0.78,0.73,0.0,2,112
5118,0.5,0.64,0.6,0.0,2,113
5119,0.53,0.57,0.53,0.0,2,110
5120,0.51,0.75,0.71,0.0,2,111
5121,0.52,1.07,1.02,0.0,2,111
5122,0.5,0.92,0.88,0.0,2,112
5123,0.5,0.61,0.56,0.0,2,113
5124,0.46,0.91,0.87,0.0,2,114
5125,0.46,0.78,0.74,0.0,2,114
5126,0.5,0.75,0.71,0.0,2,110
5127,0.5,0.7,0.66,0.0,2,111
5128,0.49,0.71,0.67,0.0,2,112
5129,0.45,0.75,0.71,0.0,2,113
5130,0.46,0.92,0.88,0.0,2,113
5131,0.46,0.78,0.73,0.0,2,114
5132,0.44,0.81,0.77,0.0,2,115
5133,0.45,0.55,0.51,0.0,2,115
5134,0.43,0.63,0.59,0.0,2,116
5135,0.4,0.52,0.47,0.0,2,117
5136,0.4,0.73,0.69,0.0,2,117
5137,0.4,0.58,0.54,0.0,2,114
5138,0.43,0.6,0.56,0.0,2,113
5139,0.44,1.03,0.98,0.0,2,114
5140,0.42,0.52,0.47,0.0,2,115
5141,0.44,0.95,0.91,0.0,2,114
5142,0.46,0.82,0.78,0.0,2,114
5143,0.46,0.82,0.78,0.0,2,115
5144,0.47,0.69,0.65,0.0,2,115
5145,0.44,0.71,0.66,0.0,2,115
5146,0.41,0.49,0.44,0.0,2,116
5147,0.41,0.76,0.72,0.0,2,116
5148,0.44,0.98,0.94,0.0,2,114
5149,0.45,0.62,0.58,0.0,2,113
5150,0.46,0.95,0.91,0.0,2,114
5151,0.45,1.01,0.96,0.0,2,115
5152,0.45,1.14,1.09,0.0,2,116
5153,0.44,0.9,0.86,0.0,2,117
5154,0.43,0.78,0.73,0.0,2,118
5155,0.43,0.84,0.79,0.0,2,119
5156,0.41,0.59,0.54,0.0,2,120
5157,0.4,0.72,0.67,0.0,2,121
5158,0.39,0.74,0.69,0.0,2,122
5159,0.42,0.44,0.4,0.0,2,119
5160,0.42,0.76,0.71,0.0,2,119
5161,0.45,0.51,0.46,0.0,2,115
5162,0.47,0.73,0.68,0.0,2,116
5163,0.46,0.71,0.67,0.0,2,116
5164,0.47,0.54,0.5,0.0,2,116
5165,0.47,0.57,0.53,0.0,1,116
5166,0.5,0.82,0.77,0.0,2,115
5167,0.51,0.75,0.7,0.0,2,114
5168,0.53,0.75,0.71,0.0,2,114
5169,0.5,0.87,0.82,0.0,2,115
5170,0.47,0.79,0.75,0.0,2,115
5171,0.46,0.68,0.64,0.0,2,116
5172,0.47,0.58,0.54,0.0,2,116
5173,0.47,0.93,0.89,0.0,2,117
5174,0.47,0.43,0.38,0.0,2,117
5175,0.5,0.65,0.61,0.0,2,115
5176,0.47,0.67,0.62,0.0,2,116
5177,0.47,0.59,0.54,0.0,2,117
5178,0.45,0.98,0.93,0.0,2,118
5179,0.43,1.16,1.12,0.0,2,118
5180,0.45,0.85,0.81,0.0,2,118
5181,0.46,1.1,1.06,0.0,2,117
5182,0.41,0.79,0.75,0.0,2,116
5183,0.43,0.4,0.36,0.0,2,116
5184,0.46,0.62,0.56,0.0,2,113
5185,0.47,0.68,0.63,0.0,2,113
5186,0.46,0.55,0.5,0.0,2,114
5187,0.45,0.82,0.77,0.0,2,114
5188,0.45,0.57,0.53,0.0,2,115
5189,0.47,0.47,0.42,0.0,2,113
5190,0.47,0.52,0.48,0.0,2,114
5191,0.47,0.83,0.78,0.0,2,114
5192,0.45,0.55,0.51,0.0,2,115
5193,0.45,0.88,0.84,0.0,2,116
5194,0.44,0.86,0.82,0.0,2,116
5195,0.44,0.79,0.74,0.0,2,117
5196,0.43,0.84,0.79,0.0,2,117
5197,0.42,0.51,0.47,0.0,2,118
5198,0.43,0.79,0.74,0.0,2,118
5199,0.44,1.07,1.02,0.0,2,119
5200,0.43,0.57,0.53,0.0,2,120
5201,0.43,0.75,0.7,0.0,2,120
5202,0.38,0.84,0.8,0.0,2,121
5203,0.37,0.53,0.49,0.0,2,121
5204,0.38,0.76,0.71,0.0,2,122
5205,0.38,0.4,0.35,0.0,2,122
5206,0.38,0.73,0.69,0.0,2,123
5207,0.38,0.75,0.7,0.0,2,124
5208,0.38,0.78,0.74,0.0,2,125
5209,0.37,0.51,0.47,0.0,2,126
5210,0.37,1.25,1.2,0.0,2,126
5211,0.38,0.63,0.58,0.0,2,126
5212,0.35,0.89,0.84,0.0,2,126
5213,0.35,0.9,0.85,0.0,2,127
5214,0.37,0.8,0.75,0.0,2,124
5215,0.4,0.9,0.85,0.0,2,123
5216,0.42,0.82,0.77,0.0,2,123
5217,0.43,1.06,1.02,0.0,2,124
5218,0.42,0.79,0.75,0.0,2,125
5219,0.44,0.48,0.44,0.0,2,123
5220,0.46,0.86,0.82,0.0,2,123
5221,0.46,0.81,0.76,0.0,2,123
5222,0.47,0.79,0.74,0.0,2,124
5223,0.49,0.64,0.6,0.0,2,123
5224,0.48,0.55,0.51,0.0,2,124
5225,0.48,0.8,0.75,0.0,2,125
5226,0.48,0.76,0.72,0.0,2,126
5227,0.48,1.01,0.96,0.0,2,126
5228,0.44,0.8,0.75,0.0,2,127
5229,0.45,0.73,0.69,0.0,2,127
5230,0.49,0.96,0.92,0.0,2,125
5231,0.49,0.65,0.6,0.0,2,126
5232,0.49,1.04,0.99,0.0,2,127
5233,0.5,0.91,0.86,0.0,2,127
5234,0.5,0.87,0.82,0.0,2,128
5235,0.48,0.69,0.64,0.0,2,129
5236,0.48,0.56,0.51,0.0,2,128
5237,0.47,0.32,0.28,0.0,1,127
5238,0.46,0.57,0.53,0.0,2,127
5239,0.45,1.13,1.09,0.0,2,128
5240,0.46,0.54,0.49,0.0,2,127
5241,0.48,0.75,0.71,0.0,2,127
5242,0.48,0.55,0.51,0.0,2,128
5243,0.49,0.71,0.66,0.0,2,128
5244,0.49,0.77,0.72,0.0,2,129
5245,0.46,0.59,0.54,0.0,2,130
5246,0.46,0.72,0.68,0.0,2,129
5247,0.46,0.64,0.59,0.0,2,130
5248,0.47,0.5,0.46,0.0,2,129
5249,0.47,0.52,0.48,0.0,2,130
5250,0.48,0.46,0.41,0.0,2,130
5251,0.48,0.52,0.47,0.0,2,130
5252,0.45,0.55,0.51,0.0,2,130
5253,0.46,0.68,0.63,0.0,2,131
5254,0.45,0.66,0.61,0.0,2,131
5255,0.47,0.45,0.41,0.0,2,131
5256,0.47,0.53,0.49,0.0,2,131
5257,0.48,0.68,0.64,0.0,2,130
5258,0.48,0.71,0.66,0.0,2,130
5259,0.48,0.82,0.77,0.0,2,131
5260,0.5,0.59,0.55,0.0,2,129
5261,0.51,1.28,1.24,0.0,2,128
5262,0.5,0.75,0.7,0.0,2,129
5263,0.51,0.48,0.43,0.0,2,128
5264,0.52,0.79,0.74,0.0,2,126
5265,0.55,0.81,0.77,0.0,2,126
5266,0.53,1.04,0.99,0.0,2,127
5267,0.53,0.65,0.6,0.0,2,127
5268,0.48,0.88,0.84,0.0,2,128
5269,0.47,0.67,0.63,0.0,2,129
5270,0.46,1.95,1.91,0.0,2,129
5271,0.45,0.75,0.71,0.0,2,128
5272,0.45,0.78,0.74,0.0,2,129
5273,0.45,0.52,0.47,0.0,2,130
5274,0.5,0.51,0.46,0.0,2,123
5275,0.56,0.63,0.58,0.0,2,116
5276,0.54,0.75,0.7,0.0,2,116
5277,0.53,0.91,0.87,0.0,2,116
5278,0.51,0.59,0.54,0.0,2,117
5279,0.52,0.8,0.75,0.0,2,116
5280,0.51,0.3,0.25,0.0,1,116
5281,0.51,0.74,0.7,0.0,2,117
5282,0.52,0.56,0.51,0.0,2,116
5283,0.52,0.53,0.48,0.0,2,116
5284,0.5,0.27,0.23,0.0,1,117
5285,0.51,0.7,0.66,0.0,2,116
5286,0.5,1.01,0.97,0.0,2,117
5287,0.5,1.14,1.09,0.0,2,117
5288,0.47,0.32,0.28,0.0,1,118
5289,0.47,0.79,0.74,0.0,2,118
5290,0.47,0.82,0.78,0.0,2,118
5291,0.45,0.62,0.57,0.0,2,119
5292,0.47,0.72,0.68,0.0,2,118
5293,0.46,0.49,0.44,0.0,2,118
5294,0.46,0.77,0.73,0.0,2,119
5295,0.42,0.63,0.59,0.0,2,120
5296,0.42,0.96,0.92,0.0,2,121
5297,0.4,0.42,0.37,0.0,2,122
5298,0.42,0.71,0.67,0.0,2,120
5299,0.44,1.17,1.12,0.0,2,121
5300,0.43,0.83,0.79,0.0,2,122
5301,0.43,0.54,0.5,0.0,2,123
5302,0.44,0.43,0.39,0.0,2,123
5303,0.44,0.74,0.69,0.0,2,124
5304,0.44,0.86,0.81,0.0,2,125
5305,0.45,0.46,0.42,0.0,2,123
5306,0.46,0.42,0.38,0.0,1,123
5307,0.4,0.7,0.65,0.0,2,124
5308,0.38,0.36,0.32,0.0,2,125
5309,0.4,1.18,1.13,0.0,2,124
5310,0.4,0.74,0.69,0.0,2,125
5311,0.4,0.75,0.7,0.0,2,126
5312,0.39,0.77,0.72,0.0,2,127
5313,0.39,0.5,0.46,0.0,2,128
5314,0.4,0.9,0.86,0.0,2,128
5315,0.39,0.76,0.71,0.0,2,129
5316,0.38,0.93,0.88,0.0,2,130
5317,0.39,0.77,0.73,0.0,2,130
5318,0.41,0.79,0.74,0.0,2,130
5319,0.4,0.89,0.84,0.0,2,131
5320,0.42,1.05,1.0,0.0,2,130
5321,0.42,0.4,0.36,0.0,1,130
5322,0.42,0.64,0.59,0.0,2,131
5323,0.38,0.45,0.41,0.0,2,132
5324,0.4,0.55,0.5,0.0,2,131
5325,0.41,0.58,0.54,0.0,2,132
5326,0.41,0.88,0.83,0.0,2,133
5327,0.41,0.99,0.94,0.0,2,133
5328,0.42,0.85,0.81,0.0,2,133
5329,0.44,0.7,0.65,0.0,2,131
5330,0.44,0.55,0.51,0.0,2,131
5331,0.46,0.73,0.69,0.0,2,130
5332,0.47,0.62,0.58,0.0,2,131
5333,0.46,1.07,1.02,0.0,2,132
5334,0.47,0.84,0.79,0.0,2,131
5335,0.48,0.62,0.57,0.0,2,132
5336,0.47,1.01,0.97,0.0,2,131
5337,0.47,0.4,0.35,0.0,1,131
5338,0.5,0.68,0.64,0.0,2,129
5339,0.52,0.59,0.54,0.0,2,130
5340,0.49,0.77,0.73,0.0,2,131
5341,0.48,0.68,0.64,0.0,2,132
5342,0.5,0.69,0.65,0.0,2,131
5343,0.51,0.77,0.72,0.0,2,132
5344,0.46,0.59,0.55,0.0,2,132
5345,0.47,0.73,0.69,0.0,2,132
5346,0.47,0.69,0.64,0.0,2,132
5347,0.48,0.53,0.48,0.0,2,130
5348,0.47,0.66,0.62,0.0,2,131
5349,0.48,0.68,0.63,0.0,2,130
5350,0.49,0.58,0.54,0.0,2,131
5351,0.44,0.61,0.56,0.0,2,132
5352,0.44,0.67,0.62,0.0,2,131
5353,0.45,0.59,0.55,0.0,2,131
5354,0.43,0.64,0.59,0.0,2,132
5355,0.42,0.75,0.7,0.0,2,132
5356,0.42,0.72,0.67,0.0,2,132
5357,0.45,0.69,0.65,0.0,2,127
5358,0.46,0.65,0.61,0.0,2,128
5359,0.46,1.07,1.03,0.0,2,129
5360,0.45,0.83,0.78,0.0,2,130
5361,0.45,0.92,0.87,0.0,2,131
5362,0.45,0.59,0.54,0.0,2,130
5363,0.45,0.53,0.48,0.0,2,131
5364,0.44,0.66,0.61,0.0,2,132
5365,0.45,0.47,0.43,0.0,2,132
5366,0.42,0.65,0.61,0.0,2,133
5367,0.42,0.65,0.6,0.0,2,134
5368,0.41,0.75,0.7,0.0,2,135
5369,0.4,0.59,0.55,0.0,2,136
5370,0.41,0.7,0.65,0.0,2,134
5371,0.44,0.73,0.68,0.0,2,133
5372,0.47,0.69,0.64,0.0,2,132
5373,0.48,0.95,0.9,0.0,2,133
5374,0.47,0.68,0.64,0.0,2,133
5375,0.49,1.05,1.01,0.0,2,133
5376,0.47,0.96,0.91,0.0,2,134
5377,0.48,0.23,0.19,0.0,2,134
5378,0.47,0.83,0.79,0.0,2,134
5379,0.49,1.01,0.96,0.0,2,133
5380,0.5,0.94,0.89,0.0,2,133
5381,0.5,0.62,0.58,0.0,2,133
5382,0.5,0.69,0.64,0.0,2,134
5383,0.48,0.83,0.78,0.0,2,135
5384,0.48,0.55,0.5,0.0,2,135
5385,0.52,0.82,0.78,0.0,2,133
5386,0.53,0.73,0.68,0.0,2,133
5387,0.53,0.62,0.58,0.0,2,134
5388,0.52,0.76,0.71,0.0,2,133
5389,0.52,0.29,0.24,0.0,1,133
5390,0.53,0.51,0.47,0.0,2,133
5391,0.55,0.89,0.84,0.0,2,132
5392,0.54,0.65,0.61,0.0,2,132
5393,0.54,0.35,0.3,0.0,2,132
5394,0.54,0.91,0.87,0.0,2,132
5395,0.56,0.88,0.83,0.0,2,131
5396,0.57,0.43,0.38,0.0,2,131
5397,0.55,0.9,0.86,0.0,2,132
5398,0.55,0.69,0.64,0.0,2,131
5399,0.52,0.67,0.62,0.0,2,132
5400,0.53,0.59,0.54,0.0,2,131
5401,0.53,0.74,0.69,0.0,2,131
5402,0.53,0.94,0.9,0.0,2,131
5403,0.54,0.51,0.47,0.0,2,130
5404,0.55,0.99,0.94,0.0,2,131
5405,0.56,0.6,0.55,0.0,2,131
5406,0.59,0.72,0.68,0.0,2,129
5407,0.59,1.0,0.95,0.0,2,130
5408,0.59,0.58,0.53,0.0,2,131
5409,0.56,0.46,0.41,0.0,2,131
5410,0.56,0.57,0.52,0.0,2,132
5411,0.54,0.8,0.76,0.0,2,132
5412,0.55,0.2,0.16,0.0,1,131
5413,0.57,0.9,0.85,0.0,2,130
5414,0.57,0.71,0.66,0.0,2,131
5415,0.56,0.65,0.6,0.0,2,131
5416,0.59,0.68,0.64,0.0,2,129
5417,0.59,0.75,0.7,0.0,2,128
5418,0.57,0.75,0.7,0.0,2,129
5419,0.55,0.84,0.79,0.0,2,130
5420,0.55,0.48,0.44,0.0,2,130
5421,0.55,0.73,0.68,0.0,2,131
5422,0.54,0.93,0.88,0.0,2,131
5423,0.53,0.78,0.73,0.0,2,132
5424,0.53,0.54,0.5,0.0,2,133
5425,0.52,0.92,0.87,0.0,2,132
5426,0.53,0.9,0.85,0.0,2,132
5427,0.53,0.7,0.66,0.0,2,133
5428,0.53,0.59,0.54,0.0,2,134
5429,0.51,0.71,0.66,0.0,2,135
5430,0.52,0.72,0.68,0.0,2,135
5431,0.56,0.52,0.47,0.0,2,131
5432,0.59,0.84,0.8,0.0,2,131
5433,0.58,0.8,0.76,0.0,2,132
5434,0.59,0.57,0.53,0.0,2,132
5435,0.59,0.73,0.68,0.0,2,133
5436,0.6,0.81,0.76,0.0,2,133
5437,0.6,1.15,1.1,0.0,2,133
5438,0.63,0.88,0.83,0.0,2,130
5439,0.63,0.63,0.58,0.0,2,131
5440,0.63,0.49,0.44,0.0,2,131
5441,0.64,0.84,0.8,0.0,2,132
5442,0.6,0.64,0.6,0.0,2,133
5443,0.6,0.55,0.5,0.0,2,133
5444,0.61,0.6,0.56,0.0,2,132
5445,0.62,0.79,0.75,0.0,2,132
5446,0.64,0.82,0.77,0.0,2,132
5447,0.62,0.79,0.75,0.0,2,133
5448,0.62,0.82,0.77,0.0,2,133
5449,0.61,0.62,0.57,0.0,2,134
5450,0.62,0.71,0.66,0.0,2,134
5451,0.66,0.91,0.86,0.0,2,129
5452,0.66,0.71,0.67,0.0,2,130
5453,0.69,0.55,0.5,0.0,2,128
5454,0.72,0.87,0.82,0.0,2,127
5455,0.74,0.85,0.8,0.0,2,125
5456,0.75,0.53,0.49,0.0,2,126
5457,0.75,0.41,0.37,0.0,2,126
5458,0.77,0.62,0.58,0.0,2,126
5459,0.79,0.48,0.43,0.0,2,126
5460,0.8,0.65,0.6,0.0,2,125
5461,0.88,0.8,0.75,0.0,2,118
5462,0.88,1.06,1.01,0.0,2,119
5463,0.87,0.9,0.85,0.0,2,119
5464,0.92,0.99,0.95,0.0,2,116
5465,0.96,0.93,0.88,0.0,2,114
5466,0.99,0.76,0.72,0.0,2,112
5467,1.01,0.5,0.45,0.0,2,112
5468,1.0,0.95,0.91,0.0,2,112
5469,1.01,0.53,0.48,0.0,2,111
5470,1.06,1.04,1.0,0.0,2,108
5471,1.05,0.53,0.49,0.0,2,109
5472,1.06,0.78,0.73,0.0,2,109
5473,1.06,0.72,0.67,0.0,2,109
5474,1.05,0.77,0.73,0.0,2,110
5475,1.03,0.48,0.43,0.0,2,110
5476,1.0,0.86,0.81,0.0,2,111
5477,0.99,0.9,0.85,0.0,2,112
5478,0.98,0.42,0.37,0.0,2,113
5479,0.94,0.96,0.91,0.0,2,114
5480,1.01,0.58,0.54,0.0,2,108
5481,0.98,0.79,0.74,0.0,2,109
5482,0.97,0.65,0.6,0.0,2,110
5483,0.99,0.58,0.53,0.0,2,107
5484,0.99,0.63,0.59,0.0,2,106
5485,1.04,0.52,0.48,0.0,2,103
5486,1.01,1.05,1.0,0.0,2,104
5487,1.03,0.85,0.8,0.0,2,103
5488,1.01,0.6,0.55,0.0,2,104
5489,1.0,0.6,0.55,0.0,2,105
5490,1.01,0.66,0.61,0.0,2,103
5491,1.04,0.9,0.85,0.0,2,103
5492,1.04,0.61,0.56,0.0,2,104
5493,1.01,0.46,0.41,0.0,2,104
5494,1.01,0.81,0.77,0.0,2,105
5495,0.97,0.58,0.53,0.0,2,106
5496,0.94,0.36,0.31,0.0,2,107
5497,0.94,0.93,0.88,0.0,2,108
5498,0.92,0.83,0.78,0.0,2,107
5499,0.9,0.9,0.86,0.0,2,108
5500,0.85,0.43,0.38,0.0,2,109
5501,0.81,0.59,0.54,0.0,2,110
5502,0.8,0.66,0.62,0.0,2,110
5503,0.79,0.77,0.72,0.0,2,110
5504,0.77,0.55,0.5,0.0,2,111
5505,0.76,0.6,0.56,0.0,2,112
5506,0.75,0.61,0.56,0.0,2,113
5507,0.76,0.68,0.63,0.0,2,113
5508,0.69,0.61,0.57,0.0,2,113
5509,0.71,0.77,0.73,0.0,2,113
5510,0.71,0.9,0.85,0.0,2,112
5511,0.73,0.5,0.46,0.0,2,111
5512,0.79,0.68,0.63,0.0,2,106
5513,0.8,0.8,0.75,0.0,2,106
5514,0.78,0.72,0.68,0.0,2,107
5515,0.79,0.63,0.58,0.0,2,107
5516,0.77,0.5,0.46,0.0,2,107
5517,0.77,0.73,0.68,0.0,2,108
5518,0.78,0.67,0.63,0.0,2,108
5519,0.81,0.71,0.67,0.0,2,106
5520,0.77,0.77,0.72,0.0,2,107
5521,0.76,0.82,0.77,0.0,2,108
5522,0.79,0.66,0.61,0.0,2,106
5523,0.8,0.58,0.53,0.0,2,106
5524,0.82,0.39,0.34,0.0,2,106
5525,0.79,0.67,0.62,0.0,2,106
5526,0.79,0.72,0.67,0.0,2,107
5527,0.82,0.87,0.82,0.0,2,105
5528,0.86,0.72,0.67,0.0,2,104
5529,0.87,0.66,0.61,0.0,2,104
5530,0.88,0.54,0.49,0.0,2,102
5531,0.84,0.45,0.41,0.0,2,103
5532,0.84,1.07,1.03,0.0,2,104
5533,0.83,0.58,0.53,0.0,2,104
5534,0.82,0.68,0.63,0.0,2,105
5535,0.79,0.86,0.81,0.0,2,106
5536,0.74,0.49,0.44,0.0,2,107
5537,0.75,0.88,0.83,0.0,2,107
5538,0.71,0.54,0.49,0.0,2,108
5539,0.71,0.47,0.43,0.0,2,109
5540,0.72,0.33,0.29,0.0,2,109
5541,0.75,0.53,0.48,0.0,2,106
5542,0.73,0.71,0.66,0.0,2,107
5543,0.69,0.67,0.63,0.0,2,108
5544,0.69,0.72,0.67,0.0,2,108
5545,0.71,0.64,0.59,0.0,2,108
5546,0.73,0.76,0.72,0.0,2,108
5547,0.75,0.51,0.45,0.0,2,108
5548,0.72,0.5,0.45,0.0,2,109
5549,0.73,0.52,0.47,0.0,2,108
5550,0.75,1.09,1.04,0.0,2,108
5551,0.75,0.72,0.68,0.0,2,108
5552,0.73,0.58,0.54,0.0,2,108
5553,0.72,0.7,0.65,0.0,2,109
5554,0.72,0.47,0.43,0.0,2,110
5555,0.71,0.51,0.47,0.0,2,111
5556,0.71,0.85,0.8,0.0,2,111
5557,0.73,0.52,0.48,0.0,2,111
5558,0.73,0.71,0.66,0.0,2,111
5559,0.7,0.52,0.47,0.0,2,112
5560,0.71,0.6,0.55,0.0,2,112
5561,0.72,0.87,0.82,0.0,2,112
5562,0.7,0.87,0.82,0.0,2,113
5563,0.68,0.78,0.74,0.0,2,114
5564,0.67,0.58,0.54,0.0,2,114
5565,0.68,0.58,0.53,0.0,2,114
5566,0.68,0.43,0.38,0.0,2,114
5567,0.68,0.59,0.54,0.0,2,115
5568,0.69,0.96,0.92,0.0,2,114
5569,0.69,0.61,0.56,0.0,2,114
5570,0.69,0.63,0.58,0.0,2,115
5571,0.65,1.1,1.06,0.0,2,116
5572,0.67,0.8,0.75,0.0,2,115
5573,0.63,0.88,0.83,0.0,2,116
5574,0.63,0.7,0.65,0.0,2,115
5575,0.59,0.39,0.34,0.0,2,116
5576,0.6,0.64,0.59,0.0,2,116
5577,0.61,0.65,0.61,0.0,2,117
5578,0.63,0.65,0.61,0.0,2,116
5579,0.62,0.9,0.85,0.0,2,117
5580,0.59,0.64,0.6,0.0,2,118
5581,0.58,0.5,0.45,0.0,2,118
5582,0.57,0.6,0.55,0.0,2,119
5583,0.55,1.41,1.36,0.0,2,120
5584,0.5,0.5,0.45,0.0,2,121
5585,0.5,0.48,0.43,0.0,2,121
5586,0.51,0.56,0.52,0.0,2,122
5587,0.51,1.03,0.98,0.0,2,122
5588,0.5,1.16,1.11,0.0,2,123
5589,0.51,0.75,0.71,0.0,2,122
5590,0.54,0.68,0.63,0.0,2,121
5591,0.52,0.69,0.65,0.0,2,122
5592,0.49,0.44,0.39,0.0,2,123
5593,0.5,0.76,0.71,0.0,2,123
5594,0.51,0.65,0.61,0.0,2,123
5595,0.53,0.64,0.6,0.0,2,123
5596,0.51,0.48,0.44,0.0,2,124
5597,0.51,0.66,0.61,0.0,2,124
5598,0.5,0.65,0.6,0.0,2,125
5599,0.49,0.79,0.74,0.0,2,125
5600,0.51,0.44,0.39,0.0,2,124
5601,0.51,0.5,0.46,0.0,2,125
5602,0.52,0.75,0.7,0.0,2,124
5603,0.53,0.96,0.91,0.0,2,123
5604,0.54,0.74,0.69,0.0,2,123
5605,0.55,0.62,0.57,0.0,2,121
5606,0.56,0.65,0.6,0.0,2,121
5607,0.55,0.83,0.79,0.0,2,121
5608,0.57,0.94,0.89,0.0,2,119
5609,0.56,0.79,0.74,0.0,2,120
5610,0.55,0.82,0.77,0.0,2,121
5611,0.55,0.7,0.65,0.0,2,121
5612,0.59,0.61,0.57,0.0,2,118
5613,0.59,0.58,0.53,0.0,2,119
5614,0.6,1.06,1.01,0.0,2,118
5615,0.62,0.72,0.67,0.0,2,118
5616,0.64,0.27,0.22,0.0,1,117
5617,0.64,0.84,0.79,0.0,2,118
5618,0.63,0.55,0.5,0.0,2,119
5619,0.62,0.65,0.6,0.0,2,120
5620,0.63,0.98,0.93,0.0,2,120
5621,0.63,0.7,0.65,0.0,2,121
5622,0.6,0.74,0.69,0.0,2,122
5623,0.6,0.86,0.82,0.0,2,122
5624,0.6,0.59,0.54,0.0,2,123
5625,0.55,0.89,0.84,0.0,2,124
5626,0.53,0.65,0.6,0.0,2,125
5627,0.5,0.65,0.6,0.0,2,126
5628,0.53,0.6,0.56,0.0,2,121
5629,0.54,0.87,0.82,0.0,2,122
5630,0.52,0.69,0.65,0.0,2,123
5631,0.5,0.8,0.76,0.0,2,124
5632,0.5,0.78,0.73,0.0,2,125
5633,0.49,0.83,0.78,0.0,2,126
5634,0.49,0.66,0.61,0.0,2,126
5635,0.5,0.56,0.52,0.0,2,127
5636,0.45,1.11,1.06,0.0,2,128
5637,0.44,0.64,0.59,0.0,2,127
5638,0.4,0.62,0.57,0.0,2,128
5639,0.41,0.67,0.63,0.0,2,127
5640,0.46,0.75,0.71,0.0,2,123
5641,0.45,0.8,0.76,0.0,2,124
5642,0.46,0.49,0.45,0.0,2,123
5643,0.47,0.45,0.4,0.0,1,124
5644,0.46,0.77,0.72,0.0,2,125
5645,0.48,1.13,1.08,0.0,2,124
5646,0.46,0.81,0.76,0.0,2,125
5647,0.47,0.59,0.55,0.0,2,125
5648,0.47,0.48,0.43,0.0,2,126
5649,0.46,0.51,0.46,0.0,2,127
5650,0.44,0.78,0.74,0.0,2,128
5651,0.45,0.73,0.68,0.0,2,128
5652,0.48,0.91,0.86,0.0,2,126
5653,0.5,0.53,0.49,0.0,2,123
5654,0.51,0.39,0.34,0.0,1,123
5655,0.49,0.79,0.75,0.0,2,124
5656,0.49,0.62,0.57,0.0,2,124
5657,0.46,0.37,0.32,0.0,1,125
5658,0.47,0.49,0.44,0.0,2,123
5659,0.53,0.88,0.83,0.0,2,119
5660,0.53,0.73,0.68,0.0,2,120
5661,0.54,0.57,0.52,0.0,2,119
5662,0.53,0.89,0.84,0.0,2,120
5663,0.59,0.82,0.77,0.0,2,114
5664,0.64,0.57,0.52,0.0,2,112
5665,0.65,0.93,0.88,0.0,2,113
5666,0.66,0.5,0.45,0.0,2,112
5667,0.65,0.63,0.58,0.0,2,113
5668,0.64,0.68,0.64,0.0,2,113
5669,0.65,0.76,0.71,0.0,2,112
5670,0.68,0.82,0.78,0.0,2,111
5671,0.69,0.55,0.51,0.0,2,112
5672,0.68,0.69,0.64,0.0,2,113
5673,0.68,0.76,0.71,0.0,2,114
5674,0.68,0.56,0.51,0.0,2,114
5675,0.62,0.68,0.63,0.0,2,114
5676,0.57,0.55,0.5,0.0,2,115
5677,0.53,0.73,0.68,0.0,2,116
5678,0.51,0.6,0.56,0.0,2,117
5679,0.52,0.83,0.78,0.0,2,117
5680,0.49,0.4,0.36,0.0,2,118
5681,0.49,0.74,0.69,0.0,2,119
5682,0.47,0.62,0.57,0.0,2,120
5683,0.44,0.74,0.69,0.0,2,121
5684,0.42,0.7,0.66,0.0,2,122
5685,0.41,0.62,0.57,0.0,2,123
5686,0.41,0.9,0.85,0.0,2,124
5687,0.42,0.75,0.71,0.0,2,123
5688,0.41,0.83,0.78,0.0,2,123
5689,0.41,0.55,0.51,0.0,2,124
5690,0.42,0.6,0.56,0.0,2,123
5691,0.43,0.89,0.84,0.0,2,124
