,z_0,z_1,z_2,connected
1571,372.0,340.30889568597456,403.85770725801297,0.0
1572,372.0,338.3857832988268,406.0496894409938,1.0
1573,372.0,339.830357142857,404.6726190476189,0.0
1574,372.0,337.2457680419228,407.06101546984326,1.0
1575,372.0,338.3857832988268,406.0496894409938,0.0
1576,372.0,335.6377965820474,408.48747303799576,1.0
1577,372.0,337.22983484317126,407.07515006893993,0.0
1578,372.0,335.3967449391845,408.65125798935435,1.0
1579,372.0,335.6377965820474,408.48747303799576,0.0
1580,372.0,332.1189434558074,410.5856715239628,1.0
1581,372.0,335.3967449391845,408.65125798935435,0.0
1582,372.0,330.9642137276154,411.207231020593,1.0
1583,372.0,332.1189434558074,410.5856715239628,0.0
1584,372.0,328.38088422539624,412.2611318159428,1.0
1585,372.0,330.9642137276154,411.207231020593,0.0
1586,372.0,327.2454098110412,412.58924733764763,1.0
1587,372.0,328.38088422539624,412.2611318159428,0.0
1588,372.0,322.8254459095368,413.1643202200904,1.0
1589,372.0,327.2454098110412,412.58924733764763,0.0
1590,372.0,320.9742003617895,413.30455141805226,1.0
1591,372.0,322.8254459095368,413.1643202200904,0.0
1592,372.0,320.7821498468728,413.3106761218272,1.0
1593,372.0,320.9742003617895,413.30455141805226,0.0
1594,372.0,319.88729693098196,413.312172248587,1.0
1595,372.0,320.7821498468728,413.3106761218272,0.0
1596,343.0,246.63779658204737,413.48747303799576,1.0
1597,343.0,246.81940038386062,413.3263693592513,0.0
1598,343.0,246.3967449391847,413.65125798935435,1.0
1599,343.0,246.63779658204737,413.48747303799576,0.0
1600,343.0,243.1189434558072,415.5856715239628,1.0
1601,343.0,246.3967449391847,413.65125798935435,0.0
1602,343.0,241.96421372761517,416.207231020593,1.0
1603,343.0,243.1189434558072,415.5856715239628,0.0
1604,343.0,239.3977058265084,417.25426923849125,1.0
1605,343.0,241.96421372761517,416.207231020593,0.0
1606,343.0,236.22935106409034,417.8515528090537,1.0
1607,343.0,239.3977058265084,417.25426923849125,0.0
1608,343.0,233.82544590953682,418.1643202200904,1.0
1609,343.0,236.22935106409034,417.8515528090537,0.0
1610,343.0,232.1171292009377,418.2937246088476,1.0
1611,343.0,233.82544590953682,418.1643202200904,0.0
1612,328.0,379.9806012359903,344.78730491253793,1.0
1613,328.0,379.98160938537956,344.72371168754387,0.0
1614,328.0,379.7271534677342,347.29509019002614,1.0
1615,328.0,379.9806012359903,344.78730491253793,0.0
1616,328.0,379.30889568597456,348.85770725801297,1.0
1617,328.0,379.7271534677342,347.29509019002614,0.0
1618,328.0,378.830357142857,349.6726190476189,1.0
1619,328.0,379.30889568597456,348.85770725801297,0.0
1620,328.0,377.3857832988268,351.0496894409938,1.0
1621,328.0,378.830357142857,349.6726190476189,0.0
1622,328.0,374.6377965820474,353.48747303799576,1.0
1623,328.0,377.3857832988268,351.0496894409938,0.0
1624,328.0,374.3967449391845,353.65125798935435,1.0
1625,328.0,374.6377965820474,353.48747303799576,0.0
1626,328.0,371.1189434558074,355.5856715239628,1.0
1627,328.0,374.3967449391845,353.65125798935435,0.0
1628,328.0,369.9642137276154,356.207231020593,1.0
1629,328.0,371.1189434558074,355.5856715239628,0.0
1630,328.0,367.38088422539624,357.2611318159428,1.0
1631,328.0,369.9642137276154,356.207231020593,0.0
1632,328.0,366.2454098110412,357.58924733764763,1.0
1633,328.0,367.38088422539624,357.2611318159428,0.0
1634,328.0,361.8254459095368,358.1643202200904,1.0
1635,328.0,366.2454098110412,357.58924733764763,0.0
1636,328.0,359.9742003617895,358.30455141805226,1.0
1637,328.0,361.8254459095368,358.1643202200904,0.0
1638,328.0,359.7821498468728,358.3106761218272,1.0
1639,328.0,359.9742003617895,358.30455141805226,0.0
1640,328.0,358.88729693098196,358.312172248587,1.0
1641,328.0,359.7821498468728,358.3106761218272,0.0
1642,324.0,741.7271534677342,-93.7049098099742,1.0
1643,324.0,741.9496235103016,-95.90618031739052,0.0
1644,324.0,741.3088956859746,-92.14229274198692,1.0
1645,324.0,741.7271534677342,-93.7049098099742,0.0
1646,324.0,740.830357142857,-91.32738095238096,1.0
1647,324.0,741.3088956859746,-92.14229274198692,0.0
1648,324.0,739.3857832988268,-89.95031055900643,1.0
1649,324.0,740.830357142857,-91.32738095238096,0.0
1650,324.0,736.9967949658729,-87.83100025232159,1.0
1651,324.0,739.3857832988268,-89.95031055900643,0.0
1652,320.0,825.9806012359903,-327.21269508746207,1.0
1653,320.0,825.9816093853796,-327.27628831245613,0.0
1654,320.0,825.7271534677342,-324.7049098099741,1.0
1655,320.0,825.9806012359903,-327.21269508746207,0.0
1656,320.0,825.3088956859746,-323.1422927419868,1.0
1657,320.0,825.7271534677342,-324.7049098099741,0.0
1658,320.0,824.830357142857,-322.32738095238085,1.0
1659,320.0,825.3088956859746,-323.1422927419868,0.0
1660,320.0,823.3857832988268,-320.9503105590063,1.0
1661,320.0,824.830357142857,-322.32738095238085,0.0
1662,320.0,820.6377965820474,-318.51252696200436,1.0
1663,320.0,823.3857832988268,-320.9503105590063,0.0
1664,320.0,820.3967449391845,-318.3487420106453,1.0
1665,320.0,820.6377965820474,-318.51252696200436,0.0
1666,320.0,817.1189434558074,-316.414328476037,1.0
1667,320.0,820.3967449391845,-318.3487420106453,0.0
1668,320.0,815.9642137276154,-315.792768979407,1.0
1669,320.0,817.1189434558074,-316.414328476037,0.0
1670,320.0,813.3808842253962,-314.7388681840572,1.0
1671,320.0,815.9642137276154,-315.792768979407,0.0
1672,320.0,812.2454098110412,-314.4107526623525,1.0
1673,320.0,813.3808842253962,-314.7388681840572,0.0
1674,320.0,807.8254459095368,-313.83567977990947,1.0
1675,320.0,812.2454098110412,-314.4107526623525,0.0
1676,320.0,806.997494965873,-313.7729627876528,1.0
1677,320.0,807.8254459095368,-313.83567977990947,0.0
1678,313.0,854.7271534677342,-279.7049098099742,1.0
1679,313.0,854.9496235103016,-281.9061803173905,0.0
1680,313.0,854.3088956859746,-278.1422927419869,1.0
1681,313.0,854.7271534677342,-279.7049098099742,0.0
1682,313.0,853.830357142857,-277.32738095238096,1.0
1683,313.0,854.3088956859746,-278.1422927419869,0.0
1684,313.0,852.3857832988268,-275.9503105590064,1.0
1685,313.0,853.830357142857,-277.32738095238096,0.0
1686,313.0,849.6377965820474,-273.5125269620045,1.0
1687,313.0,852.3857832988268,-275.9503105590064,0.0
1688,313.0,849.3967449391845,-273.3487420106454,1.0
1689,313.0,849.6377965820474,-273.5125269620045,0.0
1690,313.0,846.1189434558074,-271.4143284760371,1.0
1691,313.0,849.3967449391845,-273.3487420106454,0.0
1692,313.0,844.9642137276154,-270.79276897940713,1.0
1693,313.0,846.1189434558074,-271.4143284760371,0.0
1694,313.0,842.3808842253962,-269.7388681840573,1.0
1695,313.0,844.9642137276154,-270.79276897940713,0.0
1696,313.0,841.2454098110412,-269.4107526623526,1.0
1697,313.0,842.3808842253962,-269.7388681840573,0.0
1698,313.0,836.8254459095368,-268.8356797799096,1.0
1699,313.0,841.2454098110412,-269.4107526623526,0.0
1700,313.0,834.9742003617895,-268.69544858194763,1.0
1701,313.0,836.8254459095368,-268.8356797799096,0.0
1702,313.0,834.7821498468728,-268.6893238781728,1.0
1703,313.0,834.9742003617895,-268.69544858194763,0.0
1704,313.0,833.887296930982,-268.6878277514129,1.0
1705,313.0,834.7821498468728,-268.6893238781728,0.0
1706,305.0,568.9806012359903,224.78730491253793,1.0
1707,305.0,568.9816093853796,224.72371168754387,0.0
1708,305.0,568.7271534677342,227.29509019002614,1.0
1709,305.0,568.9806012359903,224.78730491253793,0.0
1710,305.0,568.3088956859746,228.85770725801297,1.0
1711,305.0,568.7271534677342,227.29509019002614,0.0
1712,305.0,567.830357142857,229.67261904761892,1.0
1713,305.0,568.3088956859746,228.85770725801297,0.0
1714,305.0,566.3857832988268,231.0496894409938,1.0
1715,305.0,567.830357142857,229.67261904761892,0.0
1716,305.0,563.6377965820474,233.48747303799576,1.0
1717,305.0,566.3857832988268,231.0496894409938,0.0
1718,305.0,563.3967449391845,233.65125798935435,1.0
1719,305.0,563.6377965820474,233.48747303799576,0.0
1720,305.0,560.1189434558074,235.5856715239628,1.0
1721,305.0,563.3967449391845,233.65125798935435,0.0
1722,305.0,558.9642137276154,236.20723102059299,1.0
1723,305.0,560.1189434558074,235.5856715239628,0.0
1724,305.0,556.3808842253962,237.2611318159428,1.0
1725,305.0,558.9642137276154,236.20723102059299,0.0
1726,305.0,555.2454098110412,237.58924733764763,1.0
1727,305.0,556.3808842253962,237.2611318159428,0.0
1728,305.0,550.8254459095368,238.16432022009042,1.0
1729,305.0,555.2454098110412,237.58924733764763,0.0
1730,305.0,548.9742003617895,238.30455141805226,1.0
1731,305.0,550.8254459095368,238.16432022009042,0.0
1732,305.0,548.7821498468728,238.3106761218272,1.0
1733,305.0,548.9742003617895,238.30455141805226,0.0
1734,305.0,547.887296930982,238.312172248587,1.0
1735,305.0,548.7821498468728,238.3106761218272,0.0
1736,299.0,679.9806012359903,127.78730491253793,1.0
1737,299.0,679.9816093853796,127.72371168754387,0.0
1738,299.0,679.7271534677342,130.29509019002614,1.0
1739,299.0,679.9806012359903,127.78730491253793,0.0
1740,299.0,679.3088956859746,131.85770725801297,1.0
1741,299.0,679.7271534677342,130.29509019002614,0.0
1742,299.0,678.830357142857,132.67261904761892,1.0
1743,299.0,679.3088956859746,131.85770725801297,0.0
1744,299.0,678.4195586208763,133.06422137698416,1.0
1745,299.0,678.830357142857,132.67261904761892,0.0
1746,299.0,677.3857832988268,134.0496894409938,1.0
1747,299.0,678.4076054293697,133.07561600813972,0.0
1748,299.0,674.6377965820474,136.48747303799576,1.0
1749,299.0,677.3857832988268,134.0496894409938,0.0
1750,299.0,674.3967449391845,136.65125798935435,1.0
1751,299.0,674.6377965820474,136.48747303799576,0.0
1752,299.0,671.1189434558074,138.5856715239628,1.0
1753,299.0,674.3967449391845,136.65125798935435,0.0
1754,299.0,669.9642137276154,139.20723102059299,1.0
1755,299.0,671.1189434558074,138.5856715239628,0.0
1756,299.0,667.3808842253962,140.2611318159428,1.0
1757,299.0,669.9642137276154,139.20723102059299,0.0
1758,299.0,666.2454098110412,140.58924733764763,1.0
1759,299.0,667.3808842253962,140.2611318159428,0.0
1760,299.0,661.8254459095368,141.16432022009042,1.0
1761,299.0,666.2454098110412,140.58924733764763,0.0
1762,299.0,659.9742003617895,141.30455141805226,1.0
1763,299.0,661.8254459095368,141.16432022009042,0.0
1764,299.0,659.7821498468728,141.3106761218272,1.0
1765,299.0,659.9742003617895,141.30455141805226,0.0
1766,299.0,658.887296930982,141.312172248587,1.0
1767,299.0,659.7821498468728,141.3106761218272,0.0
1768,288.0,792.9806012359903,-58.21269508746218,1.0
1769,288.0,792.9816093853796,-58.276288312456245,0.0
1770,288.0,792.9276645729111,-57.68890359692443,1.0
1771,288.0,792.9806012359903,-58.21269508746218,0.0
1772,288.0,792.7271534677342,-55.7049098099742,1.0
1773,288.0,792.9267057650262,-57.679416497018565,0.0
1774,288.0,792.3088956859746,-54.14229274198692,1.0
1775,288.0,792.7271534677342,-55.7049098099742,0.0
1776,288.0,791.830357142857,-53.32738095238096,1.0
1777,288.0,792.3088956859746,-54.14229274198692,0.0
1778,288.0,790.3857832988268,-51.950310559006425,1.0
1779,288.0,791.830357142857,-53.32738095238096,0.0
1780,288.0,787.6377965820474,-49.51252696200447,1.0
1781,288.0,790.3857832988268,-51.950310559006425,0.0
1782,288.0,787.3967449391845,-49.348742010645424,1.0
1783,288.0,787.6377965820474,-49.51252696200447,0.0
1784,288.0,784.1189434558074,-47.4143284760371,1.0
1785,288.0,787.3967449391845,-49.348742010645424,0.0
1786,288.0,782.9642137276154,-46.79276897940713,1.0
1787,288.0,784.1189434558074,-47.4143284760371,0.0
1788,288.0,780.3808842253962,-45.73886818405731,1.0
1789,288.0,782.9642137276154,-46.79276897940713,0.0
1790,288.0,779.2454098110412,-45.41075266235259,1.0
1791,288.0,780.3808842253962,-45.73886818405731,0.0
1792,288.0,774.8254459095368,-44.83567977990958,1.0
1793,288.0,779.2454098110412,-45.41075266235259,0.0
1794,288.0,772.9742003617895,-44.69544858194763,1.0
1795,288.0,774.8254459095368,-44.83567977990958,0.0
1796,288.0,772.7821498468728,-44.689323878172786,1.0
1797,288.0,772.9742003617895,-44.69544858194763,0.0
1798,288.0,771.887296930982,-44.6878277514129,1.0
1799,288.0,772.7821498468728,-44.689323878172786,0.0
1800,284.0,732.9806012359903,6.78730491253782,1.0
1801,284.0,732.9816093853796,6.723711687543755,0.0
1802,284.0,732.7271534677342,9.295090190025803,1.0
1803,284.0,732.9806012359903,6.78730491253782,0.0
1804,284.0,732.3088956859746,10.857707258013079,1.0
1805,284.0,732.7271534677342,9.295090190025803,0.0
1806,284.0,731.830357142857,11.672619047619037,1.0
1807,284.0,732.3088956859746,10.857707258013079,0.0
1808,284.0,730.3857832988268,13.049689440993575,1.0
1809,284.0,731.830357142857,11.672619047619037,0.0
1810,284.0,727.6377965820474,15.487473037995528,1.0
1811,284.0,730.3857832988268,13.049689440993575,0.0
1812,284.0,727.3967449391845,15.651257989354576,1.0
1813,284.0,727.6377965820474,15.487473037995528,0.0
1814,284.0,724.1189434558074,17.5856715239629,1.0
1815,284.0,727.3967449391845,15.651257989354576,0.0
1816,284.0,722.9642137276154,18.207231020592985,1.0
1817,284.0,724.1189434558074,17.5856715239629,0.0
1818,284.0,720.3808842253962,19.261131815942804,1.0
1819,284.0,722.9642137276154,18.207231020592985,0.0
1820,284.0,719.2454098110412,19.589247337647407,1.0
1821,284.0,720.3808842253962,19.261131815942804,0.0
1822,284.0,714.8254459095368,20.164320220090417,1.0
1823,284.0,719.2454098110412,19.589247337647407,0.0
1824,284.0,712.9742003617895,20.304551418052256,1.0
1825,284.0,714.8254459095368,20.164320220090417,0.0
1826,284.0,712.7821498468728,20.31067612182744,1.0
1827,284.0,712.9742003617895,20.304551418052256,0.0
1828,284.0,711.887296930982,20.31217224858699,1.0
1829,284.0,712.7821498468728,20.31067612182744,0.0
1830,273.0,845.9806012359903,-179.21269508746218,1.0
1831,273.0,845.9816093853796,-179.27628831245624,0.0
1832,273.0,845.7271534677342,-176.7049098099742,1.0
1833,273.0,845.9806012359903,-179.21269508746218,0.0
1834,273.0,845.3088956859746,-175.14229274198692,1.0
1835,273.0,845.7271534677342,-176.7049098099742,0.0
1836,273.0,844.830357142857,-174.32738095238096,1.0
1837,273.0,845.3088956859746,-175.14229274198692,0.0
1838,273.0,843.3857832988268,-172.95031055900643,1.0
1839,273.0,844.830357142857,-174.32738095238096,0.0
1840,273.0,840.6377965820474,-170.51252696200447,1.0
1841,273.0,843.3857832988268,-172.95031055900643,0.0
1842,273.0,840.3967449391845,-170.34874201064542,1.0
1843,273.0,840.6377965820474,-170.51252696200447,0.0
1844,273.0,837.1189434558074,-168.4143284760371,1.0
1845,273.0,840.3967449391845,-170.34874201064542,0.0
1846,273.0,835.9642137276154,-167.79276897940713,1.0
1847,273.0,837.1189434558074,-168.4143284760371,0.0
1848,273.0,833.3808842253962,-166.7388681840573,1.0
1849,273.0,835.9642137276154,-167.79276897940713,0.0
1850,273.0,832.2454098110412,-166.4107526623526,1.0
1851,273.0,833.3808842253962,-166.7388681840573,0.0
1852,273.0,827.8254459095368,-165.83567977990958,1.0
1853,273.0,832.2454098110412,-166.4107526623526,0.0
1854,273.0,825.9742003617895,-165.69544858194763,1.0
1855,273.0,827.8254459095368,-165.83567977990958,0.0
1856,273.0,825.7821498468728,-165.6893238781728,1.0
1857,273.0,825.9742003617895,-165.69544858194763,0.0
1858,273.0,824.887296930982,-165.6878277514129,1.0
1859,273.0,825.7821498468728,-165.6893238781728,0.0
1860,260.0,451.9806012359903,315.78730491253793,1.0
1861,260.0,451.98160938537956,315.72371168754387,0.0
1862,260.0,451.7271534677342,318.29509019002614,1.0
1863,260.0,451.9806012359903,315.78730491253793,0.0
1864,260.0,451.30889568597456,319.85770725801297,1.0
1865,260.0,451.7271534677342,318.29509019002614,0.0
1866,260.0,450.830357142857,320.6726190476189,1.0
1867,260.0,451.30889568597456,319.85770725801297,0.0
1868,260.0,449.69077278698876,321.75895179807287,1.0
1869,260.0,450.830357142857,320.6726190476189,0.0
1870,260.0,449.3857832988268,322.0496894409938,1.0
1871,260.0,449.67684015076145,321.77223337653265,0.0
1872,260.0,446.6377965820474,324.48747303799576,1.0
1873,260.0,449.3857832988268,322.0496894409938,0.0
1874,260.0,446.3967449391845,324.65125798935435,1.0
1875,260.0,446.6377965820474,324.48747303799576,0.0
1876,260.0,443.1189434558074,326.5856715239628,1.0
1877,260.0,446.3967449391845,324.65125798935435,0.0
1878,260.0,441.9642137276154,327.207231020593,1.0
1879,260.0,443.1189434558074,326.5856715239628,0.0
1880,260.0,439.38088422539624,328.2611318159428,1.0
1881,260.0,441.9642137276154,327.207231020593,0.0
1882,260.0,438.2454098110412,328.58924733764763,1.0
1883,260.0,439.38088422539624,328.2611318159428,0.0
1884,260.0,433.8254459095368,329.1643202200904,1.0
1885,260.0,438.2454098110412,328.58924733764763,0.0
1886,260.0,431.9742003617895,329.30455141805226,1.0
1887,260.0,433.8254459095368,329.1643202200904,0.0
1888,260.0,431.7821498468728,329.3106761218272,1.0
1889,260.0,431.9742003617895,329.30455141805226,0.0
1890,260.0,430.88729693098196,329.312172248587,1.0
1891,260.0,431.7821498468728,329.3106761218272,0.0
1892,248.0,285.9806012359903,474.78730491253793,1.0
1893,248.0,285.98160938537956,474.72371168754387,0.0
1894,248.0,285.9559515604616,475.03120563342816,1.0
1895,248.0,285.9806012359903,474.78730491253793,0.0
1896,248.0,285.7271534677342,477.29509019002614,1.0
1897,248.0,285.9544543622925,475.04601993442645,0.0
1898,248.0,285.30889568597456,478.85770725801297,1.0
1899,248.0,285.7271534677342,477.29509019002614,0.0
1900,248.0,284.830357142857,479.6726190476189,1.0
1901,248.0,285.30889568597456,478.85770725801297,0.0
1902,248.0,283.3857832988268,481.0496894409938,1.0
1903,248.0,284.830357142857,479.6726190476189,0.0
1904,248.0,280.6377965820474,483.48747303799576,1.0
1905,248.0,283.3857832988268,481.0496894409938,0.0
1906,248.0,280.3967449391845,483.65125798935435,1.0
1907,248.0,280.6377965820474,483.48747303799576,0.0
1908,248.0,277.1189434558074,485.5856715239628,1.0
1909,248.0,280.3967449391845,483.65125798935435,0.0
1910,248.0,275.9642137276154,486.207231020593,1.0
1911,248.0,277.1189434558074,485.5856715239628,0.0
1912,248.0,273.38088422539624,487.2611318159428,1.0
1913,248.0,275.9642137276154,486.207231020593,0.0
1914,248.0,272.2454098110412,487.58924733764763,1.0
1915,248.0,273.38088422539624,487.2611318159428,0.0
1916,248.0,267.8254459095368,488.1643202200904,1.0
1917,248.0,272.2454098110412,487.58924733764763,0.0
1918,248.0,265.9742003617895,488.30455141805226,1.0
1919,248.0,267.8254459095368,488.1643202200904,0.0
1920,248.0,265.7821498468728,488.3106761218272,1.0
1921,248.0,265.9742003617895,488.30455141805226,0.0
1922,248.0,264.88729693098196,488.312172248587,1.0
1923,248.0,265.7821498468728,488.3106761218272,0.0
1924,243.0,820.9806012359903,116.78730491253793,1.0
1925,243.0,820.9816093853796,116.72371168754387,0.0
1926,243.0,820.7271534677342,119.29509019002614,1.0
1927,243.0,820.9806012359903,116.78730491253793,0.0
1928,243.0,820.3088956859746,120.85770725801297,1.0
1929,243.0,820.7271534677342,119.29509019002614,0.0
1930,243.0,819.830357142857,121.67261904761892,1.0
1931,243.0,820.3088956859746,120.85770725801297,0.0
1932,243.0,818.3857832988268,123.0496894409938,1.0
1933,243.0,819.830357142857,121.67261904761892,0.0
1934,243.0,815.6377965820474,125.48747303799576,1.0
1935,243.0,818.3857832988268,123.0496894409938,0.0
1936,243.0,815.3967449391845,125.65125798935435,1.0
1937,243.0,815.6377965820474,125.48747303799576,0.0
1938,243.0,812.1189434558074,127.58567152396279,1.0
1939,243.0,815.3967449391845,125.65125798935435,0.0
1940,243.0,810.9642137276154,128.20723102059299,1.0
1941,243.0,812.1189434558074,127.58567152396279,0.0
1942,243.0,808.3808842253962,129.2611318159428,1.0
1943,243.0,810.9642137276154,128.20723102059299,0.0
1944,243.0,807.2454098110412,129.58924733764763,1.0
1945,243.0,808.3808842253962,129.2611318159428,0.0
1946,243.0,802.8254459095368,130.16432022009042,1.0
1947,243.0,807.2454098110412,129.58924733764763,0.0
1948,243.0,800.9742003617895,130.30455141805226,1.0
1949,243.0,802.8254459095368,130.16432022009042,0.0
1950,243.0,800.7821498468728,130.3106761218272,1.0
1951,243.0,800.9742003617895,130.30455141805226,0.0
1952,243.0,799.887296930982,130.312172248587,1.0
1953,243.0,800.7821498468728,130.3106761218272,0.0
1954,242.0,396.9806012359903,377.78730491253793,1.0
1955,242.0,396.98160938537956,377.72371168754387,0.0
1956,242.0,396.80186549280336,379.5558383993781,1.0
1957,242.0,396.9806012359903,377.78730491253793,0.0
1958,242.0,396.7271534677342,380.29509019002614,1.0
1959,242.0,396.8004647862232,379.56969794670397,0.0
1960,242.0,396.30889568597456,381.85770725801297,1.0
1961,242.0,396.7271534677342,380.29509019002614,0.0
1962,242.0,395.830357142857,382.6726190476189,1.0
1963,242.0,396.30889568597456,381.85770725801297,0.0
1964,242.0,394.3857832988268,384.0496894409938,1.0
1965,242.0,395.830357142857,382.6726190476189,0.0
1966,242.0,391.6377965820474,386.48747303799576,1.0
1967,242.0,394.3857832988268,384.0496894409938,0.0
1968,242.0,391.3967449391845,386.65125798935435,1.0
1969,242.0,391.6377965820474,386.48747303799576,0.0
1970,242.0,388.1189434558074,388.5856715239628,1.0
1971,242.0,391.3967449391845,386.65125798935435,0.0
1972,242.0,386.9642137276154,389.207231020593,1.0
1973,242.0,388.1189434558074,388.5856715239628,0.0
1974,242.0,384.38088422539624,390.2611318159428,1.0
1975,242.0,386.9642137276154,389.207231020593,0.0
1976,242.0,383.2454098110412,390.58924733764763,1.0
1977,242.0,384.38088422539624,390.2611318159428,0.0
1978,242.0,378.8254459095368,391.1643202200904,1.0
1979,242.0,383.2454098110412,390.58924733764763,0.0
1980,242.0,376.9742003617895,391.30455141805226,1.0
1981,242.0,378.8254459095368,391.1643202200904,0.0
1982,242.0,376.7821498468728,391.3106761218272,1.0
1983,242.0,376.9742003617895,391.30455141805226,0.0
1984,242.0,375.88729693098196,391.312172248587,1.0
1985,242.0,376.7821498468728,391.3106761218272,0.0
1986,242.0,7.980601235990207,599.7873049125379,1.0
1987,242.0,7.981609385379556,599.7237116875439,0.0
1988,242.0,7.755758577121014,602.012051705705,1.0
1989,242.0,7.980601235990207,599.7873049125379,0.0
1990,242.0,7.652565210759008,602.5737529872375,1.0
1991,242.0,7.755758577121014,602.012051705705,0.0
1992,242.0,7.3088956859744485,603.857707258013,1.0
1993,242.0,7.652565210759008,602.5737529872375,0.0
1994,242.0,6.83035714285711,604.6726190476189,1.0
1995,242.0,7.3088956859744485,603.857707258013,0.0
1996,242.0,5.3857832988265955,606.0496894409938,1.0
1997,242.0,6.83035714285711,604.6726190476189,0.0
1998,242.0,2.637796582047372,608.4874730379958,1.0
1999,242.0,5.3857832988265955,606.0496894409938,0.0
2000,242.0,2.396744939184714,608.6512579893543,1.0
2001,242.0,2.637796582047372,608.4874730379958,0.0
2002,242.0,-0.881056544192802,610.5856715239628,1.0
2003,242.0,2.396744939184714,608.6512579893543,0.0
2004,242.0,-2.0357862723848257,611.207231020593,1.0
2005,242.0,-0.881056544192802,610.5856715239628,0.0
2006,242.0,-4.6022941734916,612.2542692384912,1.0
2007,242.0,-2.0357862723848257,611.207231020593,0.0
2008,242.0,-7.770648935909662,612.8515528090537,1.0
2009,242.0,-4.6022941734916,612.2542692384912,0.0
2010,242.0,-10.174554090463175,613.1643202200904,1.0
2011,242.0,-7.770648935909662,612.8515528090537,0.0
2012,242.0,-11.882870799062289,613.2937246088476,1.0
2013,242.0,-10.174554090463175,613.1643202200904,0.0
2014,228.0,873.9806012359903,-4.21269508746218,1.0
2015,228.0,873.9816093853796,-4.276288312456245,0.0
2016,228.0,873.7271534677342,-1.7049098099741968,1.0
2017,228.0,873.9806012359903,-4.21269508746218,0.0
2018,228.0,873.3088956859746,-0.1422927419869211,1.0
2019,228.0,873.7271534677342,-1.7049098099741968,0.0
2020,228.0,872.830357142857,0.6726190476190368,1.0
2021,228.0,873.3088956859746,-0.1422927419869211,0.0
2022,228.0,871.3857832988268,2.049689440993575,1.0
2023,228.0,872.830357142857,0.6726190476190368,0.0
2024,228.0,868.6377965820474,4.487473037995528,1.0
2025,228.0,871.3857832988268,2.049689440993575,0.0
2026,228.0,868.3967449391845,4.651257989354576,1.0
2027,228.0,868.6377965820474,4.487473037995528,0.0
2028,228.0,865.1189434558074,6.585671523962901,1.0
2029,228.0,868.3967449391845,4.651257989354576,0.0
2030,228.0,863.9642137276154,7.207231020592872,1.0
2031,228.0,865.1189434558074,6.585671523962901,0.0
2032,228.0,861.3808842253962,8.26113181594269,1.0
2033,228.0,863.9642137276154,7.207231020592872,0.0
2034,228.0,860.2454098110412,8.589247337647407,1.0
2035,228.0,861.3808842253962,8.26113181594269,0.0
2036,228.0,855.8254459095368,9.164320220090417,1.0
2037,228.0,860.2454098110412,8.589247337647407,0.0
2038,228.0,853.9742003617895,9.30455141805237,1.0
2039,228.0,855.8254459095368,9.164320220090417,0.0
2040,228.0,853.7821498468728,9.310676121827214,1.0
2041,228.0,853.9742003617895,9.30455141805237,0.0
2042,228.0,852.887296930982,9.312172248587103,1.0
2043,228.0,853.7821498468728,9.310676121827214,0.0
2044,219.0,191.63779658204737,488.48747303799576,1.0
2045,219.0,191.81855494785043,488.32711935925147,0.0
2046,219.0,191.3967449391847,488.65125798935435,1.0
2047,219.0,191.63779658204737,488.48747303799576,0.0
2048,219.0,190.76582627831226,489.02359829215163,1.0
2049,219.0,191.3967449391847,488.65125798935435,0.0
2050,216.0,707.9806012359903,154.78730491253793,1.0
2051,216.0,707.9816093853796,154.72371168754387,0.0
2052,216.0,707.9223707096886,155.36347750054017,1.0
2053,216.0,707.9806012359903,154.78730491253793,0.0
2054,216.0,707.8543247341303,156.03677084564004,1.0
2055,216.0,707.921196581732,155.37509512425697,0.0
2056,216.0,707.7271534677342,157.29509019002614,1.0
2057,216.0,707.8523442892136,156.0563667199259,0.0
2058,216.0,707.3088956859746,158.85770725801297,1.0
2059,216.0,707.7271534677342,157.29509019002614,0.0
2060,216.0,706.830357142857,159.67261904761892,1.0
2061,216.0,707.3088956859746,158.85770725801297,0.0
2062,216.0,705.3857832988268,161.0496894409938,1.0
2063,216.0,706.830357142857,159.67261904761892,0.0
2064,216.0,702.6377965820474,163.48747303799576,1.0
2065,216.0,705.3857832988268,161.0496894409938,0.0
2066,216.0,702.3967449391845,163.65125798935435,1.0
2067,216.0,702.6377965820474,163.48747303799576,0.0
2068,216.0,699.1189434558074,165.5856715239628,1.0
2069,216.0,702.3967449391845,163.65125798935435,0.0
2070,216.0,697.9642137276154,166.20723102059299,1.0
2071,216.0,699.1189434558074,165.5856715239628,0.0
2072,216.0,695.3808842253962,167.2611318159428,1.0
2073,216.0,697.9642137276154,166.20723102059299,0.0
2074,216.0,694.2454098110412,167.58924733764763,1.0
2075,216.0,695.3808842253962,167.2611318159428,0.0
2076,216.0,689.8254459095368,168.16432022009042,1.0
2077,216.0,694.2454098110412,167.58924733764763,0.0
2078,216.0,687.9742003617895,168.30455141805226,1.0
2079,216.0,689.8254459095368,168.16432022009042,0.0
2080,216.0,687.7821498468728,168.3106761218272,1.0
2081,216.0,687.9742003617895,168.30455141805226,0.0
2082,216.0,686.887296930982,168.312172248587,1.0
2083,216.0,687.7821498468728,168.3106761218272,0.0
2084,204.0,324.9806012359903,419.78730491253793,1.0
